,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240802,4880.8125,4873.5981,4899.6802,4847.8223,131734.0,1122.0,132835.0,1.0,0.0,1805.0,0.0,1.0,-2.0,2195.0,-3127.0,4820.9089,4791.21099,4800.092045,29.69791000000077,20.81685500000003,4797.241576031745,4799.12221886508,126467.2,,,1.571986117376573,1.647789101404584,3.219775218781157,1.0,1805.0,-1.0,-932.0,0.008517163374679278,0.2614586937995413,,,0.3699,0.2627,0.499
20240805,4733.3955,4840.376,4840.376,4728.083,138496.0,6762.0,186813.0,2.0,0.0,3211.0,0.0,1.0,-2.0,1601.0,-5877.0,4811.257540000001,4793.45552,4794.704005000001,17.80202000000008,16.55353500000001,4794.203794523809,4796.237901444445,130777.5,224175.6,0.284625,1.749495194232031,1.70188276593664,3.45137796016867,2.0,3211.0,-1.0,-4276.0,0.04882451478743068,0.5354730067748458,,,0.4384,0.3293,0.668
20240806,4739.2168,4711.6597,4782.1924,4709.7617,137622.0,-874.0,99428.0,1.0,0.0,1519.0,0.0,2.0,-1.0,1787.0,-3632.0,4807.92072,4793.943949999999,4790.320435,13.97677000000112,17.60028500000044,4788.815831269842,4793.936545158731,131478.3,,,1.782057636505282,1.70188276593664,3.483940402441921,1.0,1519.0,1.0,-1845.0,-0.006350728807894087,0.398103961226828,,,0.6301,0.476,0.591
20240807,4757.1602,4721.0928,4770.2505,4718.0659,135392.0,-2230.0,76639.0,1.0,-1.0,0.0,-37.0,2.0,-1.0,3074.0,-3933.0,4794.88908,4788.281109999999,4789.925685,6.607970000000932,4.963394999999764,4784.366389920635,4791.635631507937,122871.7,,,1.775432136215239,1.70188276593664,3.477314902151879,0.0,-37.0,1.0,-859.0,-0.0164706925076814,0.4062169556292689,,,0.6301,0.476,0.595
20240808,4761.5884,4790.8613,4796.1597,4753.771,133413.0,-1979.0,92611.0,1.0,-1.0,37.0,0.0,2.0,-1.0,1950.0,-1964.0,4774.43468,4789.207969999999,4787.199465,-14.77328999999918,-12.76478499999939,4782.795515873016,4789.761868769841,121147.3,,,1.769549151701112,1.70188276593664,3.471431917637751,0.0,37.0,1.0,-14.0,-0.014833636901951084,0.4836696140129411,,,0.6301,0.476,0.632
20240809,4773.4116,4773.4653,4823.4741,4733.1831,129497.0,-3916.0,114158.0,1.0,-1.0,123.0,0.0,2.0,-1.0,2589.0,-1888.0,4752.9545,4786.931699999999,4784.82063,-33.97719999999936,-31.86613000000034,4781.858649285716,4788.263754984127,122724.3,,,1.679811604265252,1.71870191506669,3.398513519331942,0.0,123.0,1.0,701.0,-0.030240082781840507,0.4209359090218929,,,0.6301,0.476,0.605
20240812,4850.8154,4782.1797,4851.6958,4743.1323,124303.0,-5194.0,123203.0,1.0,-1.0,72.0,0.0,2.0,-1.0,3050.0,-215.0,4776.43848,4793.84801,4787.963305,-17.4095299999999,-11.52482500000042,4785.28301047619,4787.579792746032,121297.9,,,1.745771374292697,1.71870191506669,3.464473289359387,0.0,72.0,1.0,2835.0,-0.0417849931216463,0.4589960892486158,,,0.6849,0.5173,0.623
20240813,4892.1323,4860.4702,4914.2324,4857.3403,126234.0,1931.0,131461.0,1.0,-1.0,64.0,0.0,3.0,0.0,4031.0,0.0,4807.02158,4807.471149999999,4791.892065,-0.4495699999997669,15.12951499999963,4794.847785079365,4788.441147031746,122508.3,,,1.645160090120961,1.70188276593664,3.3470428560576,0.0,64.0,3.0,4031.0,0.015296988133149548,0.4024934533512316,,,0.7397,0.5173,0.595
20240814,4868.8335,4890.2012,4901.7842,4842.5732,118080.0,-8154.0,104533.0,1.0,-1.0,75.0,0.0,1.0,-2.0,1846.0,-1225.0,4829.35624,4812.12266,4795.986279999999,17.23358000000007,33.3699600000009,4802.624571587302,4790.196823595238,117320.6,,,1.601400532401192,1.70188276593664,3.303283298337832,0.0,75.0,-1.0,621.0,-0.0690548780487805,0.396892145613556,,,0.7123,0.5547,0.591
20240815,4830.0508,4871.2598,4873.5142,4782.9048,118253.0,173.0,133945.0,1.0,-1.0,591.0,0.0,2.0,-1.0,3348.0,-1954.0,4843.048720000001,4808.7417,4795.74114,34.30702000000019,47.3075800000006,4806.97003547619,4791.900715952381,119562.6,,0.22885,1.611644751451205,1.71870191506669,3.330346666517895,0.0,591.0,1.0,1394.0,0.0014629649987738154,0.4042247738915599,,,0.6575,0.5387,0.597
20240816,4915.2974,4847.8594,4937.8848,4841.6284,108949.0,-9304.0,129398.0,1.0,-1.0,193.0,-472.0,2.0,-1.0,1848.0,-1930.0,4871.425880000001,4812.19019,4801.70059,59.23569000000043,69.72529000000031,4816.809780238094,4793.857536373016,119218.9,,,1.643455977279053,1.736976137530486,3.380432114809539,0.0,-279.0,1.0,-82.0,-0.08539775491284914,0.3975079222234698,,,0.726,0.5707,0.592
20240819,4940.8091,4879.0679,4968.6655,4866.5732,109039.0,90.0,95773.0,1.0,-1.0,139.0,0.0,1.0,-2.0,666.0,-1345.0,4889.42462,4832.931549999999,4813.193535,56.49307000000044,76.23108499999944,4828.446786746032,4797.281835595239,110114.9,,0.23322,1.680301644622204,1.736976137530486,3.41727778215269,0.0,139.0,-1.0,-679.0,0.0008253927493832482,0.4016705832246611,,,0.9041,0.7373,0.596
20240820,4948.5103,4957.1797,4973.9927,4895.2324,109696.0,657.0,132632.0,1.0,-1.0,119.0,0.0,2.0,-1.0,1425.0,-1143.0,4900.700220000001,4853.860900000001,4823.902424999999,46.83932000000004,76.79779500000132,4841.119069682541,4802.512159436507,113435.3,,,1.646536014574508,1.71870191506669,3.365237929641199,0.0,119.0,1.0,282.0,0.005989279463243874,0.4056174248225808,,,0.9041,0.7507,0.6
20240821,4964.1538,4939.6304,4972.2617,4932.082,110064.0,368.0,80416.0,1.0,0.0,306.0,0.0,1.0,-3.0,175.0,-2557.0,4919.76428,4874.56026,4831.420684999999,45.20402000000013,88.34359500000119,4854.557032539682,4809.531223698413,113813.0,,,1.639569859948926,1.70188276593664,3.341452625885565,1.0,306.0,-2.0,-2382.0,0.003343509230992877,0.4176827253674737,,,0.7534,0.5787,0.61
20240822,4949.4561,4970.9282,5019.8105,4930.2344,111773.0,1709.0,131552.0,1.0,-2.0,224.0,-476.0,1.0,-2.0,622.0,-2442.0,4943.645340000001,4893.34703,4841.2775,50.29831000000104,102.3678400000008,4867.243460079365,4817.976018119048,117707.1,,,1.693442265043126,1.712161242206969,3.405603507250095,-1.0,-252.0,-1.0,-1820.0,0.015289917958719906,0.4321164908061364,,,0.6986,0.564,0.616
20240823,4943.9297,4968.7563,4980.1655,4925.7114,113347.0,1574.0,101218.0,1.0,-1.0,260.0,0.0,1.0,-2.0,705.0,-1750.0,4949.3718,4910.39884,4848.66527,38.97296000000006,100.7065300000004,4878.136186746032,4827.60377186508,116413.1,,,1.543974107754619,1.647789101404584,3.191763209159203,0.0,260.0,-1.0,-1045.0,0.013886560738263914,0.5691779912823608,,,0.6438,0.5427,0.69
20240826,5060.9204,4975.7349,5068.8013,4958.5518,115255.0,1908.0,126840.0,1.0,-1.0,266.0,0.0,1.0,-2.0,538.0,-1481.0,4973.394060000001,4931.40934,4862.628675,41.98472000000038,110.7653850000006,4895.882632698413,4838.663734087301,116776.8,,,1.613322504356708,1.647789101404584,3.261111605761292,0.0,266.0,-1.0,-943.0,0.016554596329877228,0.4187052650711805,,,0.5753,0.5213,0.611
20240827,5100.4746,5091.5688,5108.4004,5057.9067,118249.0,2994.0,74163.0,1.0,0.0,189.0,0.0,1.0,-2.0,207.0,-553.0,5003.78692,4952.243570000001,4879.85736,51.54334999999992,123.9295600000005,4917.982743174603,4850.977229896826,111047.0,,,1.602814323851573,1.613790460009558,3.216604783861131,1.0,189.0,-1.0,-346.0,0.02531945301863018,0.2865854230746517,,,0.5753,0.4893,0.519
20240828,5081.0801,5087.3999,5115.7651,5076.4277,119078.0,829.0,71798.0,1.0,-1.0,327.0,-1021.0,1.0,-2.0,1094.0,-802.0,5027.17218,4973.46823,4892.795445,53.70394999999917,134.3767349999998,4938.10523515873,4864.525296253968,107773.5,,,1.590991156174701,1.600249037313665,3.191240193488365,0.0,-694.0,-1.0,292.0,0.006961823342682947,0.1833324128066627,,,0.5068,0.42,0.432
20240829,5052.2769,5068.1646,5084.2217,5049.6216,119207.0,129.0,80680.0,1.0,0.0,549.0,0.0,1.0,-2.0,1198.0,-1952.0,5047.73634,4995.69084,4902.21627,52.04550000000017,145.5200700000005,4954.488115873015,4879.277104293651,102447.0,,,1.504350358497283,1.600249037313665,3.104599395810948,1.0,549.0,-1.0,-754.0,0.0010821512159520834,0.099370484574058,,,0.5342,0.42,0.382
20240830,5065.6958,5056.1895,5086.7002,5038.8887,114012.0,-5195.0,90613.0,1.0,0.0,566.0,0.0,1.0,-2.0,1197.0,-3983.0,5072.089559999999,5010.73068,4911.460435,61.35887999999977,160.6291249999995,4970.67949031746,4894.664075301587,98568.5,,,1.41243651558489,1.600249037313665,3.012685552898555,1.0,566.0,-1.0,-2786.0,-0.045565379082903555,0.1783659017332412,,,0.5205,0.484,0.43
20240902,4954.2085,5060.8535,5069.1367,4951.2432,108610.0,-5402.0,112101.0,1.0,-2.0,137.0,-428.0,1.0,-2.0,1339.0,-3742.0,5050.74718,5012.07062,4922.501085,38.67655999999988,128.2460950000004,4978.081652777779,4909.627561904762,100201.3,,,1.489363931300176,1.613790460009558,3.103154391309733,-1.0,-291.0,-1.0,-2403.0,-0.04973759322346009,0.5414626496085679,,,0.4795,0.4653,0.689
20240903,4905.1958,4970.2441,4972.9663,4904.6787,116711.0,8101.0,93560.0,1.0,-1.0,91.0,-496.0,2.0,-2.0,1515.0,-2316.0,5011.69142,5007.73917,4930.800035,3.952250000000276,80.8913849999999,4978.560712857143,4923.371726222223,96294.1,,,1.501607197536909,1.613790460009558,3.115397657546467,0.0,-405.0,0.0,-801.0,0.06941076676577186,0.5842246723462252,,,0.5753,0.5533,0.703
20240904,4772.1729,4858.4277,4858.4277,4762.6514,125732.0,9021.0,133973.0,1.0,-1.0,101.0,0.0,2.0,-1.0,5169.0,-472.0,4949.909979999999,4988.54108,4931.550670000001,-38.63110000000052,18.35930999999891,4966.080335476191,4934.524056515873,101649.8,160767.6,,1.577416140590806,1.647789101404584,3.225205241995391,0.0,101.0,1.0,4697.0,0.0717478446218942,0.8142261783064061,,,0.6027,0.5893,0.797
20240905,4763.8228,4783.252,4818.4019,4752.6602,129473.0,3741.0,87609.0,1.0,0.0,146.0,0.0,2.0,-1.0,5278.0,-860.0,4892.219160000001,4969.97775,4931.66239,-77.75858999999946,-39.44322999999895,4951.127667142857,4942.912477222222,97255.5,,,1.520291868690212,1.600811146706391,3.121103015396603,1.0,146.0,1.0,4418.0,0.02889405513118565,0.8934411465486766,,,0.589,0.612,0.83
20240906,4765.0957,4780.8989,4821.9233,4748.8179,130200.0,727.0,97528.0,1.0,0.0,161.0,0.0,2.0,-1.0,5369.0,-1101.0,4832.09914,4952.09435,4931.246595000001,-119.99521,-99.14745500000026,4935.880161349206,4948.686874682539,96886.5,,0.20861,1.482333286935821,1.571916153108872,3.054249440044693,1.0,161.0,1.0,4268.0,0.005583717357910906,1.1359953917890342,,,0.6164,0.64,0.913
20240909,4725.0454,4765.9624,4765.9624,4692.4683,130249.0,49.0,98912.0,1.0,0.0,129.0,0.0,3.0,-1.0,7757.0,0.0,4786.26652,4918.50685,4924.958095,-132.2403299999996,-138.6915749999998,4916.830972698413,4950.78170868254,94093.7,,0.256105,1.479506071820919,1.556767904534932,3.036273976355851,1.0,129.0,2.0,7757.0,0.0003762025044338152,1.016905370678217,,,0.8219,0.8547,0.871
20240910,4669.4551,4734.0137,4752.9927,4656.4414,131614.0,1365.0,96252.0,1.0,0.0,120.0,0.0,3.0,-1.0,8398.0,-261.0,4739.11838,4875.4049,4913.824235,-136.2865199999997,-174.7058550000002,4894.703892222223,4948.453823587301,96302.6,,0.278645,1.567767542531293,1.556767904534932,3.124535447066225,1.0,120.0,2.0,8137.0,0.01037123710243591,1.0128798280670372,,,0.8082,0.8547,0.869
20240911,4633.1035,4659.5776,4662.6475,4559.1035,130178.0,-1436.0,113614.0,1.0,0.0,152.0,0.0,3.0,0.0,9257.0,0.0,4711.3045,4830.607239999999,4902.037735,-119.3027399999992,-190.7332349999997,4867.372547777779,4941.380554849207,100484.2,,0.29808,1.60534126512802,1.556767904534932,3.162109169662951,1.0,152.0,3.0,9257.0,-0.011031049793359862,1.356664816415221,,,0.8493,0.896,0.953
20240912,4627.562,4640.6821,4642.3101,4497.2896,132309.0,2131.0,174714.0,1.0,-1.0,8.0,0.0,3.0,-1.0,10854.0,-423.0,4684.05234,4788.135749999999,4891.913295,-104.0834099999993,-207.8609550000001,4838.749524999999,4929.806695761905,109887.6,209656.8,,1.74563261049679,1.571916153108872,3.317548763605662,0.0,8.0,2.0,10431.0,0.016106236159293776,1.1216003434768598,,,0.6849,0.6507,0.91
20240913,4617.6689,4610.8306,4662.981,4599.9985,132140.0,-169.0,104102.0,1.0,0.0,267.0,0.0,2.0,-1.0,11400.0,-899.0,4654.566980000001,4743.33306,4877.03187,-88.76607999999942,-222.4648899999993,4812.826874761904,4914.021434206349,111236.5,,,1.665683884179227,1.571916153108872,3.237600037288098,1.0,267.0,1.0,10501.0,-0.0012789465718177691,1.2909590589921025,,,0.6849,0.664,0.939
20240918,4614.1929,4653.9854,4659.001,4577.6812,135820.0,3680.0,88411.0,1.0,0.0,293.0,0.0,3.0,-1.0,12983.0,-248.0,4632.396479999999,4709.3315,4860.70106,-76.9350200000008,-228.3045800000009,4788.183066428572,4895.031575571428,108867.5,,,1.723569382669076,1.600811146706391,3.324380529375467,1.0,293.0,2.0,12735.0,0.027094684140774556,1.2191540059646966,,,0.6164,0.64,0.928
20240919,4666.7739,4622.7422,4673.522,4591.1362,134176.0,-1644.0,112606.0,1.0,-1.0,0.0,-150.0,3.0,0.0,14516.0,0.0,4631.86024,4685.48931,4846.614240000001,-53.62906999999996,-214.7540000000008,4767.456272619048,4873.921131547619,110772.1,,,1.798666719238076,1.600811146706391,3.399477865944467,0.0,-150.0,3.0,14516.0,-0.012252563796804198,1.1465089728331983,,,0.6027,0.6227,0.913
20240920,4632.6162,4677.2349,4688.8901,4616.335,134921.0,745.0,90891.0,1.0,-1.0,0.0,-49.0,3.0,0.0,11970.0,0.0,4631.762779999999,4671.53364,4830.03736,-39.77086000000054,-198.2745800000012,4747.996808571429,4852.112778857143,106463.9,,,1.867182770264707,1.576346355902442,3.443529126167149,0.0,-49.0,3.0,11970.0,0.0055217497646771075,1.1424393289742152,,,0.5205,0.5627,0.913
20240923,4543.3848,4624.3843,4624.3843,4529.4878,132467.0,-2454.0,127421.0,1.0,-1.0,230.0,0.0,3.0,0.0,12600.0,0.0,4614.92734,4649.48984,4809.733795,-34.5625,-194.8064549999999,4722.570996904762,4829.257111833334,110445.1,,0.302565,1.965936915532319,1.600811146706391,3.566748062238709,0.0,230.0,3.0,12600.0,-0.01852536858236391,1.325508999958238,,,0.5068,0.5747,0.948
20240924,4620.1904,4554.8184,4628.9346,4538.3188,123405.0,-9062.0,119478.0,1.0,0.0,12.0,0.0,2.0,-1.0,8727.0,-769.0,4615.43164,4634.99931,4793.54683,-19.56767000000036,-178.1151900000004,4701.278045238095,4805.796900222223,112640.1,,,1.934344038735828,1.648605548855806,3.582949587591634,1.0,12.0,1.0,7958.0,-0.0734330051456586,1.1979654070126626,,,0.4932,0.576,0.925
20240925,4633.6255,4629.4888,4707.1479,4629.4888,112174.0,-11231.0,125740.0,1.0,-1.0,3.0,-668.0,2.0,-1.0,9033.0,-585.0,4619.318160000001,4625.85732,4772.182085,-6.539159999999356,-152.8639249999997,4686.698809206349,4782.783683873016,115322.9,,,1.970988153275093,1.74504078200008,3.716028935275173,0.0,-665.0,1.0,8448.0,-0.10012124021609285,1.215377049490996,,,0.5068,0.564,0.926
20240926,4597.6323,4620.0146,4662.8726,4554.6836,110041.0,-2133.0,129770.0,1.0,-1.0,319.0,-608.0,2.0,-1.0,10047.0,-180.0,4605.48984,4618.67504,4747.03997,-13.1851999999999,-141.5501299999996,4670.446638253969,4760.357958476191,118674.7,,0.31303,1.923506744861884,1.74504078200008,3.668547526861964,0.0,-289.0,1.0,9867.0,-0.019383684263138284,0.8979952189416622,,,0.5479,0.532,0.824
20240927,4618.0732,4593.0352,4634.3252,4554.6875,105770.0,-4271.0,107520.0,2.0,0.0,522.0,0.0,2.0,-1.0,10415.0,-1938.0,4602.58124,4617.17201,4723.889625000001,-14.59076999999979,-121.3083850000003,4656.386878809523,4739.259391579364,118065.3,,0.349255,1.949212359470651,1.74504078200008,3.694253141470731,2.0,522.0,1.0,8477.0,-0.04038006996312754,0.9015062167559302,,,0.5479,0.3533,0.824
20240930,4720.5161,4615.5298,4743.1655,4605.8506,94222.0,-11548.0,116344.0,2.0,0.0,881.0,0.0,2.0,-1.0,9589.0,-945.0,4638.007500000001,4626.467419999999,4707.301584999999,11.54008000000158,-69.29408499999863,4652.145810000002,4720.599020079365,112228.3,,0.42297,2.049456677498105,1.761807129025265,3.81126380652337,2.0,881.0,1.0,8644.0,-0.12256160981511749,1.0927034581827944,,,0.6164,0.4987,0.898
20241008,4949.0205,4920.0947,5003.7183,4918.3315,92329.0,-1893.0,114321.0,3.0,0.0,1775.0,0.0,2.0,-1.0,7627.0,-1228.0,4703.77352,4659.602580000001,4701.46782,44.17093999999906,2.305699999999888,4674.995246031747,4706.815857206349,113250.2,,,2.364325904012563,1.763578207558111,4.127904111570674,3.0,1775.0,1.0,6399.0,-0.020502767277886687,0.941716175313666,,,0.6301,0.5133,0.835
20241009,4864.5596,4953.6235,4953.6235,4811.9253,92467.0,138.0,125337.0,3.0,0.0,1580.0,0.0,2.0,-1.0,7221.0,-926.0,4749.96034,4684.639249999999,4696.985375,65.32109000000037,52.97496499999943,4692.013652857142,4697.198915849206,116942.8,,,2.426362426640545,1.783148477527838,4.209510904168383,3.0,1580.0,1.0,6295.0,0.0014924243243535531,0.7415286320149715,,,0.7671,0.748,0.763
20241010,4839.5835,4841.6094,4888.5244,4810.6113,90358.0,-2109.0,98899.0,3.0,0.0,1252.0,0.0,2.0,-1.0,5388.0,-1734.0,4798.35058,4701.920209999999,4693.70476,96.43037000000095,104.6458200000006,4705.861893730158,4691.039477960318,115572.1,,,2.369228816573639,1.783148477527838,4.152377294101477,3.0,1252.0,1.0,3654.0,-0.023340490050687265,0.7563957942502144,,,0.7671,0.6293,0.767
20241011,4885.2471,4865.8452,4906.3535,4848.4834,96472.0,6114.0,88895.0,3.0,0.0,1042.0,0.0,2.0,-1.0,3858.0,-1752.0,4851.78536,4727.1833,4699.35847,124.6020600000002,152.4268899999997,4722.756372936508,4688.515434396826,115372.5,,,2.24103475124462,1.783148477527838,4.024183228772458,3.0,1042.0,1.0,2106.0,0.06337590181607099,0.8178372948230597,,,0.7671,0.62,0.79
20241014,4852.252,4877.3027,4886.312,4833.7251,97117.0,645.0,90447.0,3.0,-1.0,838.0,-230.0,2.0,-1.0,3879.0,-3442.0,4878.13254,4758.07002,4703.77993,120.0625199999995,174.3526099999999,4737.69757468254,4690.028092174603,111675.1,,,2.217332083864623,1.783148477527838,4.000480561392461,2.0,608.0,1.0,437.0,0.006641473686378286,0.805815261298214,,,0.7808,0.6213,0.783
20241015,4756.6172,4839.5781,4859.77,4745.0269,96706.0,-411.0,106806.0,3.0,-2.0,441.0,-194.0,2.0,-1.0,4715.0,-1904.0,4839.651879999999,4771.7127,4703.356005,67.9391799999994,136.2958749999998,4745.570707380953,4694.457358388889,110407.9,,,2.263063782399714,1.81592863736988,4.078992419769594,1.0,247.0,1.0,2811.0,-0.004249994829689989,0.8230392636840947,,,0.7945,0.6227,0.791
20241016,4718.5664,4748.5869,4772.1865,4715.6924,99798.0,3092.0,62395.0,2.0,-2.0,559.0,-326.0,2.0,-1.0,4770.0,-2949.0,4810.45324,4780.206789999999,4703.032055000001,30.24645000000055,107.4211849999992,4748.081335555556,4700.595611023809,104073.4,,,2.222201594359582,1.81592863736988,4.038130231729461,0.0,233.0,1.0,1821.0,0.030982584821339105,0.8504859674916891,,,0.6986,0.5,0.803
20241017,4671.4165,4727.4229,4746.7314,4671.2212,97770.0,-2028.0,70335.0,2.0,-1.0,261.0,0.0,1.0,-1.0,3807.0,-2021.0,4776.819839999999,4787.58521,4703.130125,-10.76537000000098,73.68971499999952,4747.004427063493,4708.251389904762,98129.9,,,2.225359671134593,1.81592863736988,4.041288308504472,1.0,261.0,0.0,1786.0,-0.02074255906719853,0.9349712433520042,,,0.726,0.544,0.833
20241018,4685.2354,4678.5601,4697.7534,4658.1577,99521.0,1751.0,65922.0,2.0,-1.0,876.0,-759.0,1.0,-1.0,5327.0,-1573.0,4736.8175,4794.30143,4705.73672,-57.48393000000033,31.08078000000023,4744.519800793651,4717.064682103175,93970.1,,,2.124942806543074,1.81592863736988,3.940871443912954,1.0,117.0,0.0,3754.0,0.01759427658484139,0.979221807735566,,,0.6712,0.4653,0.851
20241021,4633.0718,4678.0166,4691.2056,4620.4297,101306.0,1785.0,79613.0,1.0,-2.0,816.0,-829.0,3.0,0.0,6649.0,0.0,4692.98146,4785.557,4706.01221,-92.57553999999982,-13.0307499999999,4738.651239682539,4725.715225071429,90297.0,,0.237935,2.094662797382723,1.81592863736988,3.910591434752603,-1.0,-13.0,3.0,6649.0,0.017619884310899652,1.0490240426381907,,,0.6164,0.4667,0.879
20241022,4623.3677,4654.4966,4657.98,4592.4033,103728.0,2422.0,70049.0,2.0,-2.0,643.0,-843.0,3.0,0.0,7389.0,0.0,4666.331560000001,4752.99172,4706.29715,-86.66015999999945,-39.96558999999979,4730.985340714286,4731.314234539683,85869.8,,,2.06279366704764,1.81592863736988,3.87872230441752,0.0,-200.0,3.0,7389.0,0.023349529538793767,1.0292438070258716,,,0.6164,0.468,0.869
20241023,4633.4458,4633.8867,4664.8975,4627.3081,104570.0,842.0,69362.0,2.0,-2.0,322.0,-688.0,3.0,-1.0,7659.0,0.0,4649.30744,4729.880340000001,4707.259795,-80.57290000000103,-57.95235500000035,4723.93476079365,4734.506345333333,80272.3,,,1.961368577586877,1.783148477527838,3.744517055114715,0.0,-366.0,2.0,7659.0,0.008052022568614325,1.0106469631492487,,,0.5342,0.3973,0.858
20241024,4632.6992,4606.126,4632.9717,4583.9204,105064.0,494.0,57131.0,2.0,-1.0,622.0,-1278.0,3.0,-1.0,7429.0,-68.0,4641.563980000001,4709.19191,4705.55606,-67.62792999999874,-63.99207999999908,4715.384555634921,4735.45861152381,76095.5,,0.241845,1.915631880232159,1.783148477527838,3.698780357759996,1.0,-656.0,2.0,7361.0,0.0047018959872077975,0.9974248819416394,,,0.5479,0.3987,0.853
20241025,4613.3755,4632.2378,4684.7979,4601.3188,108131.0,3067.0,76673.0,3.0,-1.0,764.0,-508.0,2.0,-1.0,7705.0,-1088.0,4627.192,4682.00475,4704.594025,-54.81275000000005,-77.40202500000032,4707.799832539683,4733.962957484126,74873.3,,,1.837596039867006,1.783022270369848,3.620618310236853,2.0,256.0,1.0,6617.0,0.028363743977212825,0.9979193072739752,,,0.5342,0.384,0.853
20241028,4574.6294,4636.1733,4638.249,4516.3672,111816.0,3685.0,82943.0,2.0,-2.0,830.0,-1320.0,3.0,0.0,9024.0,0.0,4615.50352,4654.24249,4706.156255,-38.73896999999943,-90.65273499999967,4695.560464444443,4729.749246460318,74122.9,,0.24955,1.603538621522773,1.783022270369848,3.386560891892621,0.0,-490.0,3.0,9024.0,0.032955927595335194,1.010556128985636,,,0.274,0.1293,0.857
