,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20260429,38697.6758,38942.9997,39921.111,38439.6731,124109.0,2091.0,234470.0,4.0,0.0,5213.0,0.0,2.0,-1.0,1417.0,-9547.0,40051.32528,40599.83445,37832.999125,-548.5091700000048,2218.326154999995,39208.75966301587,37739.22852842858,229388.4,,,5.676723578676792,4.766134993231988,10.44285857190878,4.0,5213.0,1.0,-8130.0,0.0168480932083894,-2.373372385903546,0.5877,0.612042209807573,,,0.0031
20260430,38648.1267,38627.2516,39260.0566,38349.546,121639.0,-2470.0,125497.0,4.0,0.0,5498.0,0.0,2.0,-1.0,2268.0,-9216.0,39080.92393999999,40646.20533,37993.393215,-1565.281390000011,1087.53072499999,39286.16599595238,38093.64345818255,229923.0,,,5.547185491098137,4.766134993231988,10.31332048433013,4.0,5498.0,1.0,-6948.0,-0.020305987388913094,-2.597343593074697,0.5689,0.5731429753776122,,,0.0031
20260506,39437.5687,38693.4871,39964.1345,38618.2246,136395.0,14756.0,141280.0,4.0,0.0,6104.0,0.0,2.0,-1.0,2885.0,-9641.0,38907.51206,40715.58062,38163.47062,-1808.06856,744.0414400000009,39413.66250492063,38438.41771471429,233679.5,,,5.183762676391783,4.766134993231988,9.949897669623772,4.0,6104.0,1.0,-6756.0,0.1081857839363613,,0.503,0.4367887440513139,,,
20260507,40835.9614,39479.6304,41842.9585,38905.5211,144134.0,7739.0,268911.0,4.0,0.0,6536.0,0.0,2.0,-1.0,3208.0,-11917.0,39295.66672,40587.65564,38466.07666000001,-1291.988919999996,829.590059999995,39634.2902504762,38756.48507952382,244714.5,,,5.211731693216885,4.766134993231988,9.977866686448873,4.0,6536.0,1.0,-8709.0,0.05369309115128977,-2.0697850734881684,0.5271,0.48665425201738055,,,0.0185
20260508,39020.085,40995.5863,41962.7471,39017.7573,150552.0,6418.0,240324.0,4.0,0.0,8199.0,0.0,2.0,-1.0,0.0,-13642.0,39327.88352,40289.02061,38744.509565,-961.1370899999965,583.3739550000028,39763.55978920636,39030.21833598413,240637.3,,,5.451543443507824,4.766134993231988,10.21767843673981,4.0,8199.0,1.0,-13642.0,0.04262978904298847,-2.277269886158706,0.5116,0.45458307469480663,,,0.0123
20260511,38698.5069,39215.6675,39633.7238,38643.3551,158765.0,8213.0,146687.0,4.0,0.0,8454.0,0.0,1.0,-1.0,376.0,-13688.0,39328.04974,39689.68751,38989.49299000001,-361.6377700000012,338.5567499999961,39787.75902047619,39237.01985847619,226369.2,,,5.4148068412738,4.693121158026708,10.10792799930051,4.0,8454.0,0.0,-13312.0,0.051730545145340597,-2.4417612418734485,0.3986,0.22077384647217052,,,0.0061
20260512,36885.3251,38920.5176,39059.7248,36704.9753,167512.0,8747.0,217401.0,4.0,0.0,7849.0,0.0,2.0,-1.0,1506.0,-12672.0,38975.48942,39028.20668,39190.328535,-52.7172600000049,-214.8391150000025,39649.86947682539,39361.54034842063,217992.7,,,5.613509357515611,4.693121158026708,10.30663051554232,4.0,7849.0,1.0,-11166.0,0.052217154591909835,-2.86503157240501,0.3986,0.22077384647217052,,,0.0031
20260513,37679.5571,37029.3526,38088.6027,36589.0534,168145.0,633.0,224090.0,4.0,0.0,7903.0,0.0,1.0,-2.0,2044.0,-13946.0,38623.8871,38765.69958,39400.21698,-141.8124800000005,-776.3298800000048,39474.38358095238,39428.7331665873,213121.4,,,5.322504026916349,4.693121158026708,10.01562518494306,4.0,7903.0,-1.0,-11902.0,0.0037646079276814656,-2.2850942050451497,0.4335,0.29298572315332094,,,0.0183
20260514,38107.1876,37645.1568,38652.4267,37204.7476,169688.0,1543.0,204863.0,4.0,0.0,8664.0,0.0,2.0,-1.0,954.0,-13178.0,38078.13234,38686.89953,39482.52808,-608.7671900000059,-1404.395740000007,39343.99438563492,39465.71501419842,211782.1,,,5.226872782455865,4.693121158026708,9.919993940482573,4.0,8664.0,1.0,-12224.0,0.00909315920984395,-2.500260250002849,0.4226,0.27043244361680113,,,0.0091
20260515,37629.1886,38095.7058,38578.9812,37306.9679,167723.0,-1965.0,176921.0,4.0,0.0,8443.0,0.0,1.0,-2.0,1589.0,-14447.0,37799.95306,38563.91828999999,39535.73622999999,-763.9652299999943,-1735.783169999995,39181.80261968254,39474.42472871429,198044.4,,,4.859562756531226,4.600769958325677,9.460332714856904,4.0,8443.0,-1.0,-12858.0,-0.011715745604359569,-2.195126731977348,0.4109,0.24622387750879368,,,0.0333
