,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20241129,3524.6854,3478.9186,3535.0298,3464.9069,482233.0,14864.0,357396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3448.52666,3407.73725,3367.53368,40.78941000000077,80.9929800000009,3390.457953412698,3345.695827095238,297325.6,428875.2,,1.6182053381217,2.205275139044971,3.823480477166671,0.0,0.0,0.0,0.0,0.030823274226359457,0.3436261209593507,,,0.0959,0.0693,0.63
20241202,3535.442,3526.9619,3632.4482,3525.7694,495696.0,13463.0,794407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472.26472,3429.80535,3380.647945,42.45937000000049,91.61677500000042,3407.834191190477,3355.239956460317,346971.8,953288.3999999999,,1.710763834057948,2.213641085667237,3.924404919725185,0.0,0.0,0.0,0.0,0.027159791485103772,0.3891294075498705,,,0.0959,0.0693,0.649
20241203,3567.5588,3556.0817,3571.8641,3522.404,525809.0,30113.0,475641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3502.80886,3451.22187,3393.448075,51.58699000000024,109.3607849999999,3425.068541825395,3366.106819333333,363445.8,570769.2,,1.729136076919608,2.213641085667237,3.942777162586845,0.0,0.0,0.0,0.0,0.057269845133879414,0.3812295221539796,,,0.1233,0.0707,0.644
20241204,3591.1856,3583.4475,3614.848,3564.095,546260.0,20451.0,462280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3535.82766,3472.98792,3407.37514,62.83974000000035,128.4525199999998,3443.890858412698,3378.248750960317,386319.2,,,1.718061316831211,2.205275139044971,3.923336455876182,0.0,0.0,0.0,0.0,0.03743821623402775,0.4110148352972047,,,0.1096,0.0693,0.66
20241205,3538.4037,3589.2889,3607.3231,3534.6927,538869.0,-7391.0,373901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3551.4551,3488.53711,3415.59137,62.91799000000037,135.8637300000005,3458.60100468254,3391.111321214285,397682.3,,,1.689850407791455,2.205275139044971,3.895125546836426,0.0,0.0,0.0,0.0,-0.013715763942627985,0.3026083720361871,,,0.1096,0.0707,0.606
20241206,3528.8712,3539.4128,3554.5161,3507.9908,535974.0,-2895.0,368796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3552.29226,3500.40946,3424.201675,51.88279999999986,128.0905849999995,3469.696128333333,3404.121443238095,406921.4,,,1.627535683690589,2.154426824607452,3.781962508298041,0.0,0.0,0.0,0.0,-0.00540138141029229,0.244428554405235,,,0.1644,0.1413,0.574
20241209,3514.4721,3511.5853,3538.2022,3500.1413,522278.0,-13696.0,333092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.09828,3510.1815,3431.153525,37.91677999999956,116.9447549999995,3478.627894841269,3417.160048888888,413182.3,,,1.5383144141528,2.080032682804581,3.618347096957381,0.0,0.0,0.0,0.0,-0.026223582076978162,0.2016668784144525,,,0.1644,0.1267,0.56
20241210,3469.1972,3531.693,3537.8297,3451.2238,500290.0,-21988.0,487806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528.42596,3515.61741,3438.05778,12.80855000000065,90.3681800000004,3483.867668492064,3429.909254507937,428647.1,,,1.63842949809658,2.154426824607452,3.792856322704032,0.0,0.0,0.0,0.0,-0.04395050870495113,0.1531313775486346,,,0.1507,0.1053,0.51
20241211,3467.865,3464.1712,3495.0375,3450.6964,485521.0,-14769.0,334693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3503.76184,3519.79475,3444.259685,-16.03290999999945,59.50215500000013,3486.88972063492,3442.053168706349,429321.8,,,1.638650924459061,2.080032682804581,3.718683607263642,0.0,0.0,0.0,0.0,-0.030418869626648488,0.1545255357183082,,,0.137,0.0973,0.512
20241212,3508.8338,3477.7923,3528.749,3465.9578,495738.0,10217.0,404922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3497.84786,3524.65148,3453.96782,-26.80361999999923,43.88004000000001,3492.136204365079,3453.707016619047,439293.4,,,1.670709847286855,2.044155971719292,3.714865819006147,0.0,0.0,0.0,0.0,0.02060967688577434,0.2060885774088152,,,0.1233,0.0933,0.56
20241213,3508.0755,3510.4871,3518.7349,3490.2962,486664.0,-9074.0,277346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3493.68872,3522.99049,3465.36387,-29.30177000000049,28.32484999999951,3497.138930158731,3464.37511429365,431288.4,,,1.640081338824318,2.003856164874814,3.643937503699131,0.0,0.0,0.0,0.0,-0.018645307645521345,0.1088573184390673,,,0.1507,0.0933,0.461
20241216,3517.7874,3518.8388,3529.2351,3483.9995,489200.0,2536.0,338706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3494.35178,3521.22503,3475.515190000001,-26.8732500000001,18.83658999999943,3501.737905555556,3473.765485730158,385718.3,,,1.623967718063244,1.980322011230122,3.604289729293366,0.0,0.0,0.0,0.0,0.005183973834832379,0.1726817175805223,,,0.1507,0.0933,0.533
20241217,3519.406,3510.4614,3522.1838,3491.306,487015.0,-2185.0,230495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.39354,3516.40975,3483.815809999999,-12.01621000000023,20.57773000000088,3505.55124142857,3481.813755690476,361203.7,,,1.602580190661786,1.980322011230122,3.582902201891908,0.0,0.0,0.0,0.0,-0.004486514789072205,0.1081152220246551,,,0.0685,0.0413,0.459
20241218,3492.6831,3497.9949,3504.2608,3470.1883,464208.0,-22807.0,314099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3509.35716,3506.5595,3489.77371,2.797660000000178,19.58345000000054,3506.376852301587,3488.062355079365,346385.6,,,1.597793079908087,1.929546008281565,3.527339088189652,0.0,0.0,0.0,0.0,-0.049130993003136524,0.1223398288089437,,,0.0822,0.0427,0.481
20241219,3525.2682,3515.3333,3561.8659,3498.3946,469637.0,5429.0,470583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3512.64404,3505.24595,3496.891529999999,7.398090000000593,15.75251000000071,3509.744259126985,3493.176680523809,356053.8,564699.6,,1.586451279537717,1.922526435423542,3.50897771496126,0.0,0.0,0.0,0.0,0.011559992078988666,0.1920570445801371,,,0.0822,0.0427,0.549
20241220,3532.6184,3522.025,3545.6151,3499.9783,465058.0,-4579.0,338593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3517.55262,3505.62067,3503.015065000001,11.93194999999969,14.53755499999943,3512.837757857143,3497.490843476191,353033.5,,,1.460480498587865,1.887181752854492,3.347662251442357,0.0,0.0,0.0,0.0,-0.0098460837142894,0.218873050681006,,,0.0959,0.0453,0.564
20241223,3537.4357,3526.4817,3546.5655,3492.7141,455930.0,-9128.0,360733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3521.48228,3507.91703,3509.049265,13.56525000000056,12.43301500000007,3515.396409682539,3501.167694960318,355797.6,,,1.470289708178122,1.847062089523783,3.317351797701905,0.0,0.0,0.0,0.0,-0.020020617200008774,0.1655275059624465,,,0.0822,0.0413,0.519
20241224,3523.8141,3524.7926,3532.8461,3509.3221,439744.0,-16186.0,210251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3522.3639,3513.37872,3514.498065000001,8.985180000000582,7.865834999999606,3516.72928388889,3504.4538565,328042.1,,,1.426274333583122,1.799515041575432,3.225789375158554,0.0,0.0,0.0,0.0,-0.03680777907145976,0.2023770696537119,,,0.0822,0.0427,0.558
20241225,3535.9806,3532.8673,3564.7879,3526.1762,429148.0,-10596.0,277721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3531.0234,3520.19028,3519.992515,10.83311999999978,11.03088499999922,3519.069887539682,3507.671873190476,322344.9,,,1.361978774794509,1.753421328763577,3.115400103558086,0.0,0.0,0.0,0.0,-0.024690782667051926,0.2211955020044363,,,0.0685,0.0467,0.565
20241226,3549.117,3538.2988,3562.7082,3538.2988,422303.0,-6845.0,250722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3535.79316,3524.2186,3524.43504,11.57455999999956,11.35811999999942,3521.580832301586,3510.616335984128,306924.9,,,1.321181210794093,1.71448820426885,3.035669415062943,0.0,0.0,0.0,0.0,-0.016208741117159954,0.1773412948046083,,,0.0685,0.048,0.537
20241227,3568.4065,3558.1077,3616.0373,3553.471,441498.0,19195.0,483464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3542.95078,3530.2517,3526.621095,12.69908000000032,16.32968500000015,3526.231266269842,3513.525569595238,327536.7,580156.7999999999,,1.378324603874265,1.753421328763577,3.131745932637842,0.0,0.0,0.0,0.0,0.04347698064317392,0.1623487199867734,,,0.137,0.08,0.514
20241230,3643.7387,3594.7156,3646.9888,3583.5881,498211.0,56713.0,475823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3564.21138,3542.84683,3532.03593,21.36454999999978,32.17545000000018,3535.763870714285,3516.928166111111,341248.4,570987.6,,1.357225815444264,1.753421328763577,3.11064714420784,0.0,0.0,0.0,0.0,0.11383329553141139,0.2156059998429378,,,0.137,0.08,0.562
20241231,3700.4524,3653.8871,3701.1531,3643.2542,510493.0,12282.0,443930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3599.539040000001,3560.95147,3538.680609999999,38.5875700000006,60.85843000000114,3550.13725547619,3521.386767515874,362591.9,532716.0,,1.37816884035515,1.71448820426885,3.092657044624,0.0,0.0,0.0,0.0,0.024059095815221757,0.2898451718850166,,,0.1233,0.06,0.598
20250102,3683.0434,3672.8511,3724.4734,3666.0058,507299.0,-3194.0,294039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3628.9516,3579.9875,3543.2735,48.96410000000014,85.67810000000009,3564.513263730159,3527.20040865873,360585.9,,,1.364676072253308,1.71448820426885,3.079164276522158,0.0,0.0,0.0,0.0,-0.006296089682810335,0.2432634470591919,,,0.1233,0.0587,0.572
20250103,3695.4463,3708.6914,3723.589,3687.7473,527620.0,20321.0,314803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3658.21746,3597.00531,3551.12563,61.21215000000029,107.0918299999998,3579.601817380953,3534.186164484127,345007.9,,,1.383766242699392,1.71448820426885,3.098254446968242,0.0,0.0,0.0,0.0,0.03851446116523256,0.3310466199940927,,,0.1096,0.0587,0.62
20250106,3633.5006,3692.3705,3704.6909,3631.0712,512414.0,-15206.0,387378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671.23628,3607.09353,3556.3571,64.14274999999998,114.8791799999999,3589.574624920635,3541.859851190476,349886.4,,,1.437181506335215,1.71448820426885,3.151669710604065,0.0,0.0,0.0,0.0,-0.029675223549707853,0.2706712999015661,,,0.0959,0.0573,0.585
20250107,3600.3644,3651.3433,3657.2528,3596.6932,499700.0,-12714.0,339189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3662.56142,3613.3864,3560.651715,49.17502000000013,101.9097050000005,3595.537491190477,3549.87395934127,347732.0,,,1.493966092787457,1.691054748858455,3.185020841645912,0.0,0.0,0.0,0.0,-0.025443265959575745,0.2824049606410693,,,0.0822,0.1733,0.593
20250108,3615.8925,3610.0966,3636.0857,3580.6474,500038.0,338.0,390082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3645.64944,3622.59424,3567.98648,23.05519999999979,77.6629599999992,3600.412634285714,3558.242294380952,365715.1,,,1.502665837519753,1.641786077412608,3.144451914932361,0.0,0.0,0.0,0.0,0.0006759486279042792,0.3158042438769813,,,0.0548,0.0867,0.607
20250109,3647.212,3611.2397,3652.7668,3591.9931,518884.0,18846.0,449740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3638.48316,3633.71738,3576.95383,4.765780000000177,61.52932999999985,3606.451451587301,3566.980450785714,382917.0,,,1.482372372013086,1.635492001062713,3.117864373075799,0.0,0.0,0.0,0.0,0.03632025655059705,0.3468074544841605,,,0.0137,0.0093,0.628
20250110,3685.7179,3659.3115,3697.966,3629.7629,532052.0,13168.0,385318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3636.53748,3647.37747,3585.798035,-10.83998999999994,50.73944500000061,3615.972911031746,3576.41965865873,396376.6,,,1.522468670615869,1.635492001062713,3.157960671678582,0.0,0.0,0.0,0.0,0.024749460579041146,0.305491358051207,,,0.0137,0.0107,0.603
20250113,3799.9021,3725.1069,3837.6375,3725.1069,537713.0,5661.0,667660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3669.81778,3670.52703,3600.389365,-0.7092499999998836,69.42841499999986,3634.767682777778,3587.273300309524,414796.2,801192.0,,1.707349656552947,1.635492001062713,3.342841657615661,0.0,0.0,0.0,0.0,0.010527921028504054,0.1304853576094507,,,0.0274,0.012,0.471
20250114,3744.6008,3792.868,3792.868,3690.4559,523819.0,-13894.0,646009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3698.66506,3680.61324,3611.730035,18.05182000000013,86.93502500000068,3649.472633174603,3598.644176555556,431814.8,775210.7999999999,,1.859126322442983,1.635492001062713,3.494618323505696,0.0,0.0,0.0,0.0,-0.026524429239871024,0.3808435525972313,,,0.0274,0.0133,0.642
20250115,3790.8136,3745.975,3792.1142,3724.6019,538917.0,15098.0,464089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3733.64928,3689.64936,3625.300415,43.99991999999975,108.3488649999999,3665.099524444444,3610.140403452381,433830.7,,,1.901574907358235,1.672599736673444,3.574174644031679,0.0,0.0,0.0,0.0,0.02801544579220919,0.3582441617247053,,,0.0274,0.0147,0.63
20250116,3838.2467,3806.2433,3847.8272,3762.0883,560799.0,21882.0,610032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.85622,3705.16969,3642.578595,66.6865300000004,129.2776250000002,3683.822754444445,3622.07135252381,465430.0,732038.4,,2.005187763995092,1.672599736673444,3.677787500668536,0.0,0.0,0.0,0.0,0.03901932778054169,0.390245931470503,,,0.0274,0.016,0.649
20250117,3790.5294,3815.7434,3828.1611,3778.7249,553815.0,-6984.0,510784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3792.81852,3714.678,3655.841655,78.14051999999992,136.9768649999996,3699.216920396825,3634.032862825397,485028.1,,,1.982337167460973,1.672599736673444,3.654936904134417,0.0,0.0,0.0,0.0,-0.012610709352401073,0.4868705807032038,,,0.0137,0.0173,0.709
20250120,3737.2151,3774.4256,3779.4127,3725.2921,539571.0,-14244.0,523448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.281120000001,3725.04945,3666.07149,55.23167000000058,114.2096300000007,3708.343620714285,3645.909762404762,498635.1,,,1.953089364625061,1.672599736673444,3.625689101298505,0.0,0.0,0.0,0.0,-0.02639875011814942,0.4113796944280222,,,0.0137,0.0187,0.659
20250121,3737.3888,3745.1788,3770.6351,3729.9688,536052.0,-3519.0,340578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778.83872,3738.75189,3676.069145,40.08683000000019,102.7695749999998,3715.937738174604,3657.949787103174,498774.0,,,1.918562355890033,1.635492001062713,3.554054356952745,0.0,0.0,0.0,0.0,-0.006564661637303844,0.3263681924459051,,,0.0137,0.02,0.611
20250122,3751.5014,3715.2801,3768.5041,3710.5214,552686.0,16634.0,425257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3770.97628,3752.31278,3687.453509999999,18.66349999999966,83.52277000000049,3722.223949126983,3670.130918587301,502291.5,,,1.915108607013633,1.635492001062713,3.550600608076346,0.0,0.0,0.0,0.0,0.030096655243664575,0.3242754140534882,,,0.0274,0.0213,0.609
20250123,3742.2129,3762.5036,3765.223,3730.6488,543992.0,-8694.0,285229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3751.76952,3761.81287,3697.765125,-10.04334999999992,54.00439499999993,3728.18095468254,3682.303868896825,485840.4,,,1.901931943399848,1.598468193344648,3.500400136744497,0.0,0.0,0.0,0.0,-0.015981852674304034,0.3270363498198378,,,0.0137,0.0227,0.612
20250124,3753.541,3756.4119,3774.2843,3714.2843,532041.0,-11951.0,304435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3744.37184,3768.59518,3707.986325,-24.22334000000046,36.38551499999949,3733.367139206349,3694.043291714286,477752.1,,,1.87148732864662,1.591884608166754,3.463371936813374,0.0,0.0,0.0,0.0,-0.022462554577560752,0.379005474563388,,,0.0137,0.024,0.637
20250127,3717.5674,3759.8289,3761.8437,3686.2032,506140.0,-25901.0,354505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3740.4423,3760.36171,3715.44437,-19.91940999999997,24.99793,3735.215501507936,3704.088073587301,446436.6,,,1.896104108550513,1.625616623295871,3.521720731846384,0.0,0.0,0.0,0.0,-0.051173588335243214,0.4050366302303333,,,0.0137,0.0253,0.656
20250205,3797.905,3701.9213,3803.8602,3693.3265,530959.0,24819.0,313663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3752.54554,3765.69213,3723.152685,-13.14659000000029,29.39285500000005,3740.139405079366,3713.154750777778,413202.0,,,1.994409787556517,1.672599736673444,3.667009524229961,0.0,0.0,0.0,0.0,0.0467437222083061,0.4324226331071057,,,0.0137,0.0267,0.667
20250206,3782.497,3779.2651,3795.0848,3756.1616,559871.0,28912.0,274186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3758.744659999999,3764.86047,3727.254915,-6.115810000000238,31.48974499999895,3746.02924484127,3721.24772281746,394211.7,,,1.953155589402927,1.672599736673444,3.625755326076371,0.0,0.0,0.0,0.0,0.0516404671790466,0.4970865912103479,,,0.0137,0.028,0.715
20250207,3808.9699,3787.4473,3825.018,3775.6158,577083.0,17212.0,310271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772.09606,3761.93279,3733.55124,10.16326999999956,38.54482000000007,3753.307960634922,3728.196243436509,364235.6,,,1.912983128897064,1.625616623295871,3.538599752192935,0.0,0.0,0.0,0.0,0.029825865603388076,0.4786870852694776,,,0.0274,0.0293,0.702
20250210,3776.9217,3805.1982,3805.1982,3768.5013,575815.0,-1268.0,388642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3776.7722,3760.572020000001,3737.62501,16.20017999999982,39.14719000000059,3758.716553571428,3734.146206753968,352021.4,,,1.702614402946109,1.591884608166754,3.294499011112863,0.0,0.0,0.0,0.0,-0.002202096159356738,0.4407144485191795,,,0.0274,0.0307,0.672
20250211,3777.5172,3787.661,3813.8244,3771.5321,571621.0,-4194.0,345392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3788.76216,3764.60223,3744.82584,24.15992999999935,43.9363199999998,3763.321742698412,3739.644018952381,334215.8,,,1.574374414509333,1.591884608166754,3.166259022676086,0.0,0.0,0.0,0.0,-0.007337029255398244,0.4282231238244686,,,0.0274,0.032,0.66
20250212,3812.8927,3788.0193,3816.932,3782.7895,574364.0,2743.0,274109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3791.7597,3772.15262,3755.452254999999,19.60708000000022,36.30744500000083,3769.121507222223,3744.962395857143,327568.9,,,1.520526504976549,1.591884608166754,3.112411113143303,0.0,0.0,0.0,0.0,0.004775717141046444,0.3518136172449613,,,0.0137,0.0333,0.617
20250213,3773.692,3805.6585,3863.5805,3738.6531,590521.0,16157.0,660831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3789.9987,3774.37168,3763.34223,15.6270199999999,26.65647000000035,3772.513589603175,3749.991359904762,351126.3,792997.2,,1.596663358090024,1.591884608166754,3.188547966256777,0.0,0.0,0.0,0.0,0.027360584974962788,0.4124027269837463,,,0.0274,0.0347,0.654
20250214,3827.746,3772.0112,3844.781,3760.0408,616085.0,25564.0,514179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3793.75392,3782.92499,3772.36893,10.82892999999967,21.38499000000047,3777.174855079365,3754.890749944444,374021.3,617014.7999999999,,1.643302203534636,1.625616623295871,3.268918826830506,0.0,0.0,0.0,0.0,0.041494274329029274,0.3386593294418422,,,0.0274,0.036,0.608
20250217,3832.6029,3835.4502,3857.0829,3803.1543,634460.0,18375.0,505059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3804.89016,3790.83118,3779.71318,14.05898000000025,25.17697999999973,3782.893812380952,3759.843417261905,394083.7,606070.7999999999,,1.618958300645852,1.625616623295871,3.244574923941723,0.0,0.0,0.0,0.0,0.028961636667402202,0.2784337729692216,,,0.0137,0.0373,0.569
20250218,3827.8522,3832.7994,3843.0145,3805.8142,625758.0,-8702.0,390378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3814.957159999999,3801.85966,3781.110685,13.09749999999985,33.84647499999983,3788.376421904761,3765.159509301587,397671.0,,,1.609652437059683,1.591884608166754,3.201537045226436,0.0,0.0,0.0,0.0,-0.01390633439764254,0.4641840669939541,,,0.0137,0.0387,0.689
20250219,3838.2711,3820.2395,3846.6444,3813.6204,616270.0,-9488.0,347432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820.03284,3805.89627,3785.794199999999,14.13657000000012,34.23864000000049,3793.225224444445,3770.468091238095,401047.9,,,1.559991052603941,1.577158266213069,3.13714931881701,0.0,0.0,0.0,0.0,-0.015395849221931945,0.5043265419992876,,,0.0137,0.04,0.718
20250220,3884.1621,3843.1719,3887.5179,3837.615,655656.0,39386.0,464837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3842.12686,3816.06278,3790.461625,26.0640800000001,51.66523500000039,3801.372612857143,3776.002428039683,420113.0,,,1.584636379073376,1.566896975692416,3.151533354765792,0.0,0.0,0.0,0.0,0.06007113486340398,0.5061836244160105,,,0.0137,0.0413,0.719
20250221,3848.79,3894.9044,3896.8388,3846.9768,626906.0,-28750.0,368689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846.33566,3820.04479,3790.98879,26.29086999999981,55.3468699999994,3808.967141349207,3781.56834611111,425954.8,,,1.562786967731933,1.566896975692416,3.129683943424349,0.0,0.0,0.0,0.0,-0.045860144902106534,0.4747206188129055,,,0.0137,0.0427,0.694
20250224,3769.2912,3841.7747,3855.1972,3768.6282,568778.0,-58128.0,566529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3833.67332,3819.28174,3789.92688,14.39158000000043,43.74644000000035,3809.615475555556,3786.658238309524,443743.5,679834.7999999999,,1.58175311429008,1.577158266213069,3.15891138050315,0.0,0.0,0.0,0.0,-0.10219804563467645,0.4324499233124735,,,0.0822,0.044,0.66
20250225,3757.1765,3764.505,3786.2442,3743.7348,529167.0,-39611.0,579084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3819.53818,3817.24767,3790.92495,2.290510000000722,28.61323000000084,3806.640130396825,3790.990077079366,467112.7,694900.7999999999,,1.455380046459588,1.577158266213069,3.032538312672657,0.0,0.0,0.0,0.0,-0.07485538591786714,0.4519649350563066,,,0.0959,0.1253,0.677
20250226,3706.1033,3740.2275,3748.5299,3692.2555,489291.0,-39876.0,607575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3793.10462,3806.56873,3789.360675,-13.4641100000008,3.743944999999712,3799.567861587302,3794.034712515873,500459.3,729090.0,,1.501000841651506,1.591884608166754,3.092885449818259,0.0,0.0,0.0,0.0,-0.08149751374948651,0.4061500759729715,,,0.0822,0.144,0.644
20250227,3659.3899,3688.444,3715.6948,3627.1903,471658.0,-17633.0,742469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3748.15018,3795.13852,3784.755100000001,-46.98833999999988,-36.60492000000113,3788.003918174603,3795.583745373016,508623.1,890962.7999999999,,1.5788792012767,1.625616623295871,3.204495824572571,0.0,0.0,0.0,0.0,-0.03738513923224031,0.4203584764946685,,,0.0959,0.1533,0.649
20250228,3677.2257,3680.0869,3685.4506,3662.8141,468483.0,-3175.0,367964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3713.83732,3780.08649,3781.50574,-66.24917000000005,-67.66841999999951,3777.639075952382,3795.630167460318,494001.6,,,1.554661115593992,1.625616623295871,3.180277738889863,0.0,0.0,0.0,0.0,-0.006777193622820892,0.437627786828476,,,0.1096,0.16,0.663
20250303,3665.6944,3661.6567,3692.552,3657.0243,471319.0,2836.0,359593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3693.11796,3763.39564,3777.113409999999,-70.27767999999969,-83.99544999999898,3766.909738015872,3794.03176002381,479455.0,,,1.545156482805036,1.625616623295871,3.170773106100907,0.0,0.0,0.0,0.0,0.0060171561087076905,0.4996976264630784,,,0.0822,0.1707,0.713
20250304,3558.9265,3667.1186,3667.2149,3544.7635,444887.0,-26432.0,624033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.46796,3736.50307,3769.181364999999,-83.0351099999998,-115.7134049999991,3748.96262857143,3790.090380690477,502820.5,748839.6,,1.710396570813816,1.625616623295871,3.336013194109688,0.0,0.0,0.0,0.0,-0.05941283966490367,0.5378283125115988,,,0.0685,0.1947,0.736
20250305,3543.9373,3545.961,3552.1114,3525.724,440604.0,-4283.0,356226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3621.03476,3707.06969,3756.48298,-86.03493000000026,-135.4482199999998,3727.304148888891,3783.498273134921,503699.9,,,1.542839458477538,1.591884608166754,3.134724066644292,0.0,0.0,0.0,0.0,-0.009720746974607584,0.5230740223343014,,,0.0548,0.12,0.725
20250306,3544.1615,3524.3531,3546.8713,3487.7158,434488.0,-6116.0,433671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3597.98908,3673.06963,3744.566205,-75.08055000000013,-146.5771249999998,3705.530326666667,3773.914044515874,500583.3,,,1.502140959998365,1.625616623295871,3.127757583294236,0.0,0.0,0.0,0.0,-0.014076338126714662,0.5475493601431779,,,0.0548,0.1213,0.738
20250307,3528.9711,3536.6401,3543.3121,3506.119,435584.0,1096.0,352754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3568.33816,3641.08774,3730.566265,-72.7495799999997,-162.2281049999997,3684.877059126984,3761.505036293651,498989.8,,,1.48028198937097,1.625616623295871,3.105898612666841,0.0,0.0,0.0,0.0,0.002516162209814869,0.6159806917621511,,,0.0411,0.1227,0.752
20250310,3498.1594,3554.1931,3562.5594,3490.1626,436448.0,864.0,473027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3534.83116,3613.97456,3716.62815,-79.14339999999993,-181.7969900000003,3664.117943730159,3746.955283111111,489639.6,,,1.558131019540305,1.625616623295871,3.183747642836177,0.0,0.0,0.0,0.0,0.0019796172739936944,0.5425091177962174,,,0.0411,0.124,0.736
