,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240617,8724.1611,8731.6006,8771.3438,8677.3301,213345.0,15469.0,144843.0,2.0,-1.0,4417.0,0.0,1.0,-2.0,2036.0,-5712.0,8900.4998,8947.66982,9044.397405,-47.17001999999957,-143.8976050000001,9000.925469047621,9078.480297198414,124356.7,,,1.134241624771017,1.146667844078396,2.280909468849413,1.0,4417.0,-1.0,-3676.0,0.07250697227495372,-0.1012944013322413,,,0.1096,0.2115,0.5436
20240618,8762.4766,8747.4834,8795.2979,8694.6416,212363.0,-982.0,115083.0,2.0,-1.0,4387.0,0.0,1.0,-2.0,1950.0,-4947.0,8841.18262,8924.94277,9026.252535000001,-83.76015000000007,-185.0699150000019,8972.05538404762,9062.522049682539,127801.0,,,1.165945976580015,1.150366991785528,2.316312968365543,1.0,4387.0,-1.0,-2997.0,-0.004624157692253358,0.0190538511631037,,,0.0959,0.2126,0.5907
20240619,8773.5381,8791.6172,8808.8066,8740.4834,213393.0,1030.0,62931.0,2.0,-1.0,4073.0,0.0,1.0,-2.0,1818.0,-4237.0,8793.4838,8906.99033,9008.60869,-113.5065300000006,-215.1248899999991,8947.310681746032,9045.634069373016,125293.6,,,1.143879654441142,1.150366991785528,2.29424664622667,1.0,4073.0,-1.0,-2419.0,0.004826775011364009,0.0608434769940551,,,0.3151,0.4393,0.6022
20240620,8752.3896,8773.3438,8817.0928,8735.2227,204857.0,-8536.0,82582.0,2.0,-1.0,4673.0,-26.0,1.0,-2.0,1773.0,-5128.0,8765.64082,8883.221969999999,8987.521920000001,-117.5811499999982,-221.8811000000005,8923.144930158733,9027.525067865081,126413.4,,,1.118936260418595,1.150366991785528,2.269303252204123,1.0,4647.0,-1.0,-3355.0,-0.0416680904240519,0.0974340503560215,,,0.274,0.4,0.6137
20240621,8708.8828,8704.4883,8782.9717,8699.3086,203485.0,-1372.0,76118.0,2.0,-1.0,4423.0,0.0,2.0,-2.0,1746.0,-4439.0,8744.289639999999,8851.871869999999,8963.528025,-107.58223,-219.2383850000006,8897.009612619046,9007.706860920636,126738.7,,,1.096054486173826,1.145020610357599,2.241075096531425,1.0,4423.0,0.0,-2693.0,-0.0067425117330515765,0.0978313628413137,,,0.2877,0.372,0.6142
20240624,8719.542,8712.3877,8762.5635,8698.6729,202764.0,-721.0,73389.0,3.0,-1.0,6742.0,0.0,1.0,-2.0,1607.0,-5287.0,8743.36582,8821.93281,8942.588525,-78.56698999999935,-199.2227049999983,8873.022983650792,8986.290605261904,127091.2,,0.15617,1.081999837554058,1.140968119024496,2.222967956578554,2.0,6742.0,-1.0,-3680.0,-0.0035558580418614746,0.1553097894180515,,,0.2603,0.3373,0.6256
20240625,8738.2705,8731.207,8756.7588,8693.7383,199460.0,-3304.0,74231.0,1.0,-1.0,4060.0,-205.0,2.0,-2.0,2382.0,-4626.0,8738.5246,8789.85361,8923.19824,-51.32900999999947,-184.6736399999991,8851.935964365077,8963.417840595237,126346.8,,,1.076695131866555,1.135193452412341,2.211888584278896,0.0,3855.0,0.0,-2244.0,-0.016564724756843476,0.1179891602861908,,,0.2603,0.3013,0.6163
20240626,8766.8721,8729.5723,8781.4795,8688.8115,197823.0,-1637.0,89050.0,1.0,-1.0,4977.0,-95.0,1.0,-2.0,800.0,-4900.0,8737.1914,8765.337599999999,8904.798825000002,-28.14619999999923,-167.607425000002,8834.457199999999,8939.302164047618,103127.6,,,1.099042257050371,1.118956860567953,2.217999117618324,0.0,4882.0,-1.0,-4100.0,-0.008275074182476253,0.1339052027636348,,,0.2603,0.2587,0.6217
20240627,8785.8496,8787.6719,8799.8125,8753.5908,196819.0,-1004.0,59302.0,2.0,-1.0,4857.0,0.0,1.0,-2.0,933.0,-3639.0,8743.8834,8754.76211,8883.604635,-10.87870999999905,-139.7212349999991,8822.418959285713,8915.651864920635,92032.5,,,1.081216852401119,1.102326265833014,2.183543118234133,1.0,4857.0,-1.0,-2706.0,-0.005101133528775169,0.1747096929849097,,,0.2192,0.232,0.6318
20240628,8817.8965,8791.7041,8837.0615,8789.249,191654.0,-5165.0,67137.0,2.0,0.0,4786.0,0.0,2.0,-2.0,1055.0,-4395.0,8765.68614,8754.98789,8867.817234999999,10.69824999999946,-102.1310949999988,8815.071394920635,8893.735257984128,84466.6,,0.157665,1.043313714724852,1.093259085088529,2.136572799813381,2.0,4786.0,0.0,-3340.0,-0.026949607104469513,0.2231960931840942,,,0.1644,0.1453,0.6493
20240701,8801.6016,8814.457,8831.9707,8780.8516,193555.0,1901.0,49385.0,2.0,0.0,4801.0,0.0,2.0,-2.0,1330.0,-4659.0,8782.09806,8762.731940000001,8855.20088,19.36611999999877,-73.10282000000007,8808.239218888888,8874.466632968255,74920.8,,,1.039940228399945,1.093259085088529,2.133199313488474,2.0,4801.0,0.0,-3329.0,0.009821497765493013,0.2191526463714316,,,0.1781,0.1467,0.6473
20240702,8827.2051,8817.9287,8861.3877,8798.9004,189869.0,-3686.0,58009.0,2.0,0.0,4645.0,0.0,2.0,-2.0,1391.0,-5168.0,8799.884979999999,8769.20479,8847.07378,30.68018999999913,-47.18880000000172,8804.879240317461,8857.749018595237,69213.4,,,0.9173578382881513,1.073372213944966,1.990730052233118,2.0,4645.0,0.0,-3777.0,-0.019413385018091422,0.256944564185546,,,0.137,0.144,0.6586
20240703,8755.6064,8822.7363,8829.9727,8640.125,198522.0,8653.0,228173.0,2.0,0.0,5444.0,0.0,2.0,-2.0,1169.0,-2797.0,8797.631839999998,8767.41162,8837.200975,30.22021999999743,-39.56913500000155,8795.66921436508,8842.584871857141,85737.6,273807.6,,0.9565982590000734,1.093259085088529,2.049857344088602,2.0,5444.0,0.0,-1628.0,0.043587108733540866,0.0685983716611658,,,0.1096,0.1453,0.5998
20240704,8725.8037,8740.957,8779.9961,8720.6943,198818.0,296.0,84158.0,2.0,0.0,4952.0,0.0,2.0,-2.0,1699.0,-3339.0,8785.622659999999,8764.753030000002,8823.9875,20.86962999999741,-38.36484000000019,8785.56966984127,8828.827345825397,85895.2,,,0.9396616670012912,1.093259085088529,2.03292075208982,2.0,4952.0,0.0,-1640.0,0.0014887988009133983,0.110839369541387,,,0.1233,0.1467,0.6111
20240705,8732.9561,8716.5029,8745.4424,8706.1357,193675.0,-5143.0,59084.0,2.0,0.0,5623.0,0.0,2.0,-2.0,1296.0,-3818.0,8768.634580000002,8767.16036,8809.516115,1.474220000001878,-40.88153499999862,8775.89036888889,8816.71542145238,84191.8,,,0.8588876886289459,1.093259085088529,1.952146773717475,2.0,5623.0,0.0,-2522.0,-0.026554795404672777,0.1107164285057081,,,0.1233,0.148,0.6104
20240708,8704.4014,8735.4658,8735.4658,8693.9189,196834.0,3159.0,96866.0,2.0,0.0,5833.0,0.0,2.0,-2.0,1938.0,-4064.0,8749.19454,8765.6463,8793.789555,-16.45175999999992,-44.59501499999897,8766.115425396823,8806.024665626985,86539.5,,,0.8110855440807329,1.093259085088529,1.904344629169262,2.0,5833.0,0.0,-2126.0,0.01604905656543077,0.0654467762244519,,,0.137,0.1493,0.5952
20240709,8699.1094,8695.1914,8717.1758,8667.7695,197720.0,886.0,64180.0,2.0,0.0,7370.0,0.0,2.0,-2.0,1732.0,-4306.0,8723.5754,8761.730189999998,8775.7919,-38.15478999999868,-52.21650000000045,8756.33399388889,8796.464468579365,85534.4,,,0.7961404163093849,1.093259085088529,1.889399501397914,2.0,7370.0,0.0,-2574.0,0.00448108436172365,0.054673326941423,,,0.137,0.1507,0.5921
20240710,8625.2373,8678.0,8693.0811,8573.7793,208977.0,11257.0,106911.0,2.0,0.0,7452.0,0.0,1.0,-2.0,1792.0,-4651.0,8697.50158,8747.566710000001,8756.452155,-50.06513000000086,-58.95057500000075,8743.125628333333,8787.331311412698,87320.5,128293.2,,0.8324712626154012,1.102326265833014,1.934797528448416,2.0,7452.0,-1.0,-2859.0,0.0538671719854338,0.0045754018034425,,,0.1096,0.152,0.5757
20240711,8683.8174,8629.8623,8706.7148,8617.3652,204946.0,-4031.0,80926.0,2.0,0.0,6659.0,0.0,2.0,-3.0,781.0,-4025.0,8689.10432,8737.36349,8746.0628,-48.25916999999936,-56.95847999999933,8734.112675476192,8778.500683031747,89482.9,,,0.8372881946542523,1.102326265833014,1.939614460487267,2.0,6659.0,-1.0,-3244.0,-0.019668595630068408,0.0736741083718374,,,0.1096,0.1533,0.6014
20240712,8671.6836,8700.3506,8728.2891,8658.1289,206340.0,1394.0,71437.0,2.0,0.0,6222.0,0.0,1.0,-3.0,469.0,-4638.0,8676.84982,8722.7422,8738.865045,-45.89238000000114,-62.01522500000101,8728.130050555554,8769.806548595237,89912.9,,,0.8427406336686243,1.093259085088529,1.935999718757153,2.0,6222.0,-2.0,-4169.0,0.0067558398759329265,0.0589017265698066,,,0.1507,0.1587,0.5923
20240715,8731.9082,8678.9609,8758.3652,8662.8271,201660.0,-4680.0,80692.0,2.0,0.0,6865.0,0.0,1.0,-2.0,1974.0,-4631.0,8682.351180000001,8715.77286,8739.252400000001,-33.42167999999765,-56.90121999999974,8725.194508015873,8761.502077507936,93043.6,,0.15088,0.8693663439818781,1.095298877748797,1.964665221730675,2.0,6865.0,-1.0,-2657.0,-0.023207378756322523,0.1715023530417217,,,0.274,0.32,0.6323
20240716,8732.1602,8743.3594,8758.752,8701.6875,203050.0,1390.0,69453.0,2.0,0.0,6388.0,0.0,1.0,-3.0,294.0,-4797.0,8688.96134,8706.26837,8737.73658,-17.30702999999994,-48.77524000000085,8724.67233547619,8753.48138702381,94188.0,,0.15203,0.8405003575098354,1.074732075718478,1.915232433228314,2.0,6388.0,-2.0,-4503.0,0.0068456045309037185,0.2100679723353594,,,0.2603,0.2813,0.6471
20240717,8781.4023,8754.6162,8794.4736,8750.7119,201370.0,-1680.0,93850.0,2.0,0.0,5416.0,0.0,2.0,-3.0,363.0,-5909.0,8720.19434,8708.84796,8738.129789999999,11.34638000000086,-17.93544999999904,8728.260552857142,8746.740520873016,80755.7,,0.155365,0.8536894780297958,1.058935845638959,1.912625323668754,2.0,5416.0,-1.0,-5546.0,-0.008342851467447981,0.2596615839717012,,,0.2603,0.404,0.6631
20240718,8744.3584,8788.4951,8788.4951,8715.8145,202516.0,1146.0,70397.0,2.0,0.0,5209.0,0.0,2.0,-2.0,2293.0,-5665.0,8732.30254,8710.70343,8737.728229999999,21.59911000000102,-5.425689999998212,8729.968051507936,8741.180359039681,79379.6,,,0.8717691573084295,1.040162320040412,1.911931477348842,2.0,5209.0,0.0,-3372.0,0.0056588121432380655,0.1842260857351688,,,0.274,0.4067,0.6384
20240719,8675.1699,8723.6396,8739.9326,8667.8477,208002.0,5486.0,76085.0,2.0,0.0,5854.0,0.0,2.0,-1.0,1107.0,-7216.0,8732.999800000001,8704.92481,8736.042585,28.07499000000098,-3.042784999997821,8725.48426468254,8736.139748619047,81079.7,,,0.8934692267287677,1.040162320040412,1.93363154676918,2.0,5854.0,1.0,-6109.0,0.026374746396669264,0.0661685139790367,,,0.3973,0.4693,0.5948
20240722,8881.2412,8729.4736,8897.2822,8729.4736,208991.0,989.0,188698.0,2.0,0.0,6095.0,0.0,2.0,-2.0,3182.0,-6151.0,8762.866399999999,8722.60879,8744.127545,40.25760999999875,18.7388549999996,8734.698705793648,8732.998076658729,90262.9,226437.6,0.15755,1.023758958067617,1.040162320040412,2.063921278108029,2.0,6095.0,0.0,-2969.0,0.004732261197850625,0.3285558966099328,,,0.4658,0.5053,0.6845
20240723,8893.7031,8913.7334,8915.8096,8856.5156,206285.0,-2706.0,103546.0,2.0,0.0,5238.0,0.0,2.0,-2.0,4264.0,-7222.0,8795.17498,8742.068159999999,8751.899175,53.10682000000088,43.27580499999931,8749.216582619047,8732.286335531746,94199.5,,0.15962,0.9158391908696458,1.040162320040412,1.956001510910058,2.0,5238.0,0.0,-2958.0,-0.013117773953510919,0.3569841395659006,,,0.5205,0.4867,0.6908
20240724,8857.2363,8900.6758,8900.6758,8844.9102,205924.0,-361.0,81879.0,2.0,-1.0,4351.0,-1733.0,1.0,-2.0,4315.0,-6668.0,8810.341779999999,8765.26806,8756.417384999999,45.0737199999985,53.924395,8760.552651349208,8734.029037833334,91696.3,,,0.9119671694008261,0.9879666912233918,1.899933860624218,1.0,2618.0,-1.0,-2353.0,-0.0017530739496124785,0.3663343732406302,,,0.5068,0.4387,0.6924
20240725,8861.7207,8844.7324,8887.7803,8794.1953,201533.0,-4391.0,85687.0,2.0,0.0,4198.0,0.0,1.0,-2.0,4329.0,-7897.0,8833.814240000002,8783.05839,8760.21094,50.75585000000137,73.60330000000067,8769.72978484127,8737.59074876984,92172.4,,0.17204,0.9553021166273348,1.039776060556605,1.99507817718394,2.0,4198.0,-1.0,-3568.0,-0.021787995018185607,0.3884352816619624,,,0.5205,0.4733,0.6999
20240726,8890.877,8877.3525,8904.3135,8838.4785,200706.0,-827.0,85169.0,2.0,0.0,4792.0,0.0,1.0,-2.0,3660.0,-8320.0,8876.955660000001,8804.97773,8763.859965,71.97793000000092,113.0956950000018,8781.599376825396,8742.937681396825,93545.6,,0.17457,0.9736405533708741,1.039776060556605,2.013416613927479,2.0,4792.0,-1.0,-4660.0,-0.0041204547945751496,0.4288559531656196,,,0.6164,0.5107,0.7133
20240729,8710.0068,8840.0586,8840.0586,8693.5254,191057.0,-9649.0,140005.0,2.0,0.0,5797.0,0.0,2.0,-1.0,3762.0,-9816.0,8842.708779999999,8802.787590000002,8759.280225,39.9211899999973,83.4285549999986,8780.307548571429,8748.44898545238,99476.9,168006.0,,1.09408911885159,1.056445270686913,2.150534389538502,2.0,5797.0,1.0,-6054.0,-0.05050325295592415,0.2257026763909913,,,0.6712,0.584,0.6497
20240730,8644.8994,8713.0547,8722.9922,8635.4404,198357.0,7300.0,86794.0,2.0,0.0,6064.0,0.0,2.0,-1.0,4033.0,-12277.0,8792.94804,8794.06151,8750.164939999999,-1.113470000000234,42.78310000000056,8771.931725079365,8753.174924412697,101211.0,,,1.063139816313978,1.039776060556605,2.102915876870583,2.0,6064.0,1.0,-8244.0,0.03680233115040054,0.1497959717270358,,,0.6438,0.6,0.6194
20240731,8657.2588,8650.334,8679.5967,8628.1426,200540.0,2183.0,51193.0,1.0,0.0,3249.0,0.0,2.0,-1.0,4065.0,-9414.0,8752.95254,8781.64716,8745.24756,-28.69462000000021,7.704980000000432,8762.476075793651,8756.596476706349,96945.3,,,1.032493655025311,1.039776060556605,2.072269715581916,1.0,3249.0,1.0,-5349.0,0.010885608856088561,0.2154397075118635,,,0.6986,0.632,0.6458
20240801,8643.9678,8663.9854,8691.4805,8638.0645,201946.0,1406.0,50756.0,2.0,0.0,6288.0,0.0,2.0,-1.0,3834.0,-10142.0,8709.40196,8771.6081,8741.155765,-62.20614000000023,-31.75380500000028,8753.585969523807,8758.958268507937,94981.2,,,1.01908106869581,1.039776060556605,2.058857129252416,2.0,6288.0,1.0,-6308.0,0.006962257237083181,0.1964699970314808,,,0.8493,0.8507,0.638
20240802,8654.2256,8630.4297,8668.7451,8617.5205,202338.0,392.0,54630.0,2.0,0.0,6226.0,0.0,2.0,-1.0,4011.0,-10009.0,8662.07168,8769.51367,8737.21924,-107.4419900000012,-75.14756000000125,8744.455912142857,8760.855433253968,92835.7,,,0.9835901770658798,1.019222338751914,2.002812515817794,2.0,6226.0,1.0,-5998.0,0.0019373523510166158,0.1498486675983795,,,0.7945,0.8307,0.6184
20240805,8652.6719,8650.0654,8709.8125,8643.9902,201278.0,-1060.0,68230.0,1.0,0.0,3458.0,0.0,2.0,-1.0,2094.0,-7893.0,8650.6047,8746.65674,8734.632764999998,-96.05204000000049,-84.0280649999986,8737.002617460317,8761.085824420636,80788.9,,0.15295,0.9913745403918438,0.9815010769742646,1.972875617366108,1.0,3458.0,1.0,-5799.0,-0.005266348036049643,0.1425999905068708,,,0.8082,0.824,0.6153
20240806,8637.1543,8679.998,8718.4209,8634.5967,206088.0,4810.0,82231.0,1.0,0.0,3317.0,0.0,1.0,-2.0,1094.0,-7163.0,8649.05568,8721.00186,8731.535010000001,-71.94618000000082,-82.47933000000194,8729.718110476191,8759.13597720635,78657.4,,,1.010116367364141,0.9646012469970116,1.974717614361152,1.0,3317.0,-1.0,-6069.0,0.023339544272349674,0.1544268789369849,,,0.7808,0.7347,0.6193
20240807,8650.3984,8633.3672,8678.8047,8605.9092,205351.0,-737.0,73925.0,1.0,0.0,3539.0,0.0,2.0,-2.0,1524.0,-6252.0,8647.6836,8700.31807,8732.793065,-52.63446999999906,-85.10946499999955,8720.79148031746,8755.159860103175,77862.0,,0.156515,1.011068047752866,0.9469639570123559,1.958032004765222,1.0,3539.0,0.0,-4728.0,-0.0035889769224401145,0.20807589125485,,,0.6027,0.5387,0.6432
20240808,8691.3115,8667.8252,8726.7441,8653.0996,202217.0,-3134.0,65728.0,1.0,0.0,3304.0,0.0,2.0,-2.0,1476.0,-6900.0,8657.15234,8683.27715,8733.16777,-26.12480999999934,-76.01542999999947,8716.33147722222,8749.82002934127,75866.1,,,1.010799747673675,0.9363739416334761,1.947173689307151,1.0,3304.0,0.0,-5424.0,-0.015498202426106607,0.2572624926963249,,,0.589,0.504,0.6624
20240809,8770.0352,8693.8164,8770.6582,8691.3789,202141.0,-76.0,84458.0,1.0,0.0,3169.0,0.0,2.0,-1.0,3158.0,-4257.0,8680.31426,8671.19297,8738.085350000001,9.121289999999135,-57.771090000002,8717.09756484127,8743.369848142856,75795.0,,0.15663,0.894904817399104,0.9363739416334761,1.83127875903258,1.0,3169.0,1.0,-1099.0,-0.0003759751856377479,0.3512209291212863,,,0.6164,0.5453,0.6874
20240812,8733.7402,8780.2822,8785.2803,8719.8525,203308.0,1167.0,68449.0,1.0,0.0,3304.0,0.0,2.0,-1.0,3270.0,-4863.0,8696.527919999999,8673.56631,8738.176950000001,22.96160999999847,-41.64903000000231,8718.051494126985,8737.144242698412,68639.4,,0.159505,0.901103075942487,0.9363739416334761,1.837477017575963,1.0,3304.0,1.0,-1593.0,0.005740059417238869,0.3213061021575655,,,0.589,0.5453,0.683
20240813,8665.1201,8732.3438,8747.9902,8648.3789,204179.0,871.0,83667.0,1.0,0.0,3119.0,0.0,2.0,-1.0,3748.0,-6358.0,8702.12108,8675.58838,8734.824945,26.53270000000157,-32.7038649999995,8712.917336190476,8731.242803809524,68326.7,100400.4,,0.9385030414676402,0.9363739416334761,1.874876983101116,1.0,3119.0,1.0,-2610.0,0.004265864755924948,0.3992995227982759,,,0.6438,0.5707,0.7079
20240814,8541.6201,8652.8369,8652.8369,8508.5322,214577.0,10398.0,116426.0,1.0,0.0,3135.0,0.0,2.0,-1.0,2013.0,-7757.0,8680.365419999998,8664.02451,8722.835835000002,16.34090999999898,-42.47041500000341,8697.527030238096,8724.747899253967,74850.0,139711.2,0.161345,0.9928104865283026,0.9363739416334761,1.929184428161779,1.0,3135.0,1.0,-5744.0,0.04845812924963999,0.3510459675172016,,,0.726,0.656,0.6861
20240815,8540.7666,8535.3916,8555.8076,8506.5029,216661.0,2084.0,58575.0,1.0,0.0,3404.0,0.0,2.0,-2.0,2106.0,-7991.0,8650.256440000001,8653.70439,8712.656245,-3.447949999999764,-62.39980499999911,8679.527691031748,8717.342071404762,75631.9,,,0.9820389500525412,0.9250158306567998,1.907054780709341,1.0,3404.0,0.0,-5885.0,0.009618713104804279,0.3313139813431599,,,0.7671,0.692,0.683
20240816,8550.7012,8549.915,8580.0195,8541.4658,218149.0,1488.0,53779.0,1.0,0.0,3421.0,0.0,2.0,-1.0,2447.0,-8004.0,8606.38964,8643.35195,8706.43281,-36.9623100000008,-100.0431700000008,8663.046703174601,8709.201150507935,75546.8,,,0.8527079986950866,0.9100851421704248,1.762793140865512,1.0,3421.0,1.0,-5557.0,0.006821025995993564,0.3896868855637529,,,0.7671,0.7387,0.7031
20240819,8577.2314,8553.9482,8594.6436,8496.9365,210649.0,-7500.0,75458.0,1.0,0.0,3213.0,0.0,2.0,-1.0,2999.0,-4361.0,8575.087880000001,8635.8079,8691.232320000001,-60.72001999999884,-116.14444,8649.419350158729,8700.442823777777,76269.6,,,0.8615801548622792,0.9250158306567998,1.786595985519079,1.0,3213.0,1.0,-1362.0,-0.035604251622367064,0.4932778562033175,,,0.7808,0.784,0.7302
20240820,8571.916,8580.6182,8602.7012,8563.6875,211335.0,686.0,50679.0,1.0,0.0,3424.0,0.0,2.0,-1.0,2811.0,-3756.0,8556.44706,8629.28407,8675.142965000001,-72.83700999999928,-118.6959050000005,8638.469760714284,8691.317988801586,73114.4,,,0.8518969814115377,0.9250158306567998,1.776912812068338,1.0,3424.0,1.0,-945.0,0.003246031182719379,0.4269172055011203,,,0.8082,0.8267,0.7166
20240821,8592.2822,8575.0127,8600.708,8535.1338,209030.0,-2305.0,68538.0,1.0,0.0,3052.0,0.0,2.0,-2.0,2773.0,-5049.0,8566.57948,8623.47245,8661.895260000001,-56.89296999999897,-95.31578000000081,8628.983527063494,8682.13719347619,72575.7,,,0.8623236917631613,0.9250158306567998,1.787339522419961,1.0,3052.0,0.0,-2276.0,-0.01102712529302014,0.4647652451021421,,,0.6438,0.596,0.7227
20240822,8544.9912,8597.6084,8597.6084,8539.1543,212597.0,3567.0,62964.0,1.0,0.0,3109.0,0.0,2.0,-3.0,865.0,-4303.0,8567.4244,8608.84042,8646.058785,-41.41602000000057,-78.63438499999938,8618.798271349207,8672.38387288889,72299.3,,,0.8690926266138977,0.9100851421704248,1.779177768784323,1.0,3109.0,-1.0,-3438.0,0.016778223587350715,0.4764554860568699,,,0.6164,0.596,0.7277
20240823,8538.5986,8530.7002,8545.0742,8490.1299,212150.0,-447.0,64397.0,1.0,0.0,2720.0,0.0,2.0,-2.0,2506.0,-4108.0,8565.00388,8585.69676,8628.444865,-20.69288000000051,-63.44098499999927,8608.015124603176,8661.475628865079,70293.2,,,0.8608951834822416,0.8910693877754774,1.751964571257719,1.0,2720.0,0.0,-1602.0,-0.0021069997643177,0.4907761982229252,,,0.6301,0.6053,0.7292
20240826,8534.7578,8567.4258,8567.4258,8510.6719,213099.0,949.0,65673.0,1.0,0.0,3156.0,0.0,2.0,-2.0,1887.0,-3925.0,8556.50916,8565.79852,8619.682415,-9.28936000000067,-63.1732549999997,8598.987024285716,8649.569181880954,70015.6,,,0.8391623874434395,0.879828600845289,1.718990988288728,1.0,3156.0,0.0,-2038.0,0.004453329203797296,0.4870845733084363,,,0.6027,0.6053,0.7283
20240827,8603.1973,8547.3262,8631.793,8545.7637,200935.0,-12164.0,107520.0,1.0,0.0,2723.0,0.0,1.0,-2.0,2460.0,-3576.0,8562.76542,8559.60624,8617.597310000001,3.159180000000561,-54.83189000000129,8595.369969523807,8637.814445214284,72400.9,129024.0,,0.8595314342351702,0.879828600845289,1.739360035080459,1.0,2723.0,-1.0,-1116.0,-0.060536989573742754,0.6415968821998751,,,0.6027,0.6053,0.7598
20240828,8595.5713,8606.5,8619.708,8570.6924,200372.0,-563.0,60309.0,1.0,0.0,2638.0,0.0,2.0,-2.0,2189.0,-3202.0,8563.42324,8565.00136,8614.512934999999,-1.578120000000126,-51.08969499999876,8593.184440555555,8627.380186246031,66789.2,,,0.8375082817432487,0.879828600845289,1.717336882588538,1.0,2638.0,0.0,-1013.0,-0.00280977382069351,0.6608880395856254,,,0.6164,0.62,0.7647
20240829,8560.5771,8599.0342,8599.8184,8548.4258,202498.0,2126.0,55878.0,1.0,0.0,2642.0,0.0,1.0,-2.0,1519.0,-2750.0,8566.540420000001,8566.98241,8610.343400000002,-0.4419899999993504,-43.80298000000039,8588.9097918254,8618.318396325396,66519.5,,,0.8157025077073995,0.879828600845289,1.695531108552689,1.0,2642.0,-1.0,-1231.0,0.010498869124633329,0.5940388243427682,,,0.6164,0.62,0.7512
20240830,8554.1045,8575.0176,8575.9375,8537.0381,205825.0,3327.0,60353.0,1.0,0.0,2244.0,0.0,1.0,-2.0,1945.0,-3867.0,8569.641599999999,8567.32274,8605.337345,2.318859999999404,-35.6957450000009,8583.644781904763,8610.378204198412,67176.9,,,0.7948116122981731,0.879828600845289,1.674640213143462,1.0,2244.0,-1.0,-1922.0,0.016164217174784404,0.6014816915896474,,,0.6164,0.7,0.7526
20240902,8421.1846,8521.3936,8521.4541,8409.0713,211043.0,5218.0,125750.0,1.0,0.0,3125.0,0.0,2.0,-3.0,0.0,-4392.0,8546.92696,8551.71806,8593.762980000001,-4.791099999998551,-46.83602000000064,8568.904278174601,8602.326697,72206.1,150900.0,,0.8343687129810355,0.879828600845289,1.714197313826324,1.0,3125.0,-1.0,-4392.0,0.024724819112692673,0.4493506906708991,,,0.6301,0.68,0.7126
20240903,8435.666,8425.0459,8509.7119,8386.0752,205467.0,-5576.0,130088.0,1.0,-1.0,2810.0,-2034.0,2.0,-3.0,0.0,-4164.0,8513.420699999999,8538.09306,8583.688565,-24.67236000000048,-70.26786500000162,8553.728421190477,8593.85256304762,80147.0,156105.6,,0.8075615421448609,0.8910693877754774,1.698630929920338,0.0,776.0,-1.0,-4164.0,-0.02713817790691449,0.4995735281754929,,,0.6027,0.68,0.729
20240904,8327.8779,8419.7939,8438.2402,8326.168,213527.0,8060.0,104438.0,2.0,-1.0,5147.0,-2035.0,1.0,-3.0,276.0,-5331.0,8459.882020000001,8511.65263,8567.56254,-51.77060999999958,-107.6805199999999,8531.990196984128,8584.153230039683,83737.0,125325.6,0.161805,0.8615665940689998,0.8910693877754774,1.752635981844477,1.0,3112.0,-2.0,-5055.0,0.037746982817161295,0.3502456696716222,,,0.5616,0.708,0.6755
20240905,8308.7412,8349.791,8369.042,8303.5771,216967.0,3440.0,86421.0,2.0,-1.0,4779.0,-2074.0,1.0,-3.0,0.0,-6815.0,8409.51484,8488.02763,8548.434024999999,-78.51279000000068,-138.9191849999988,8508.309829285716,8573.104385833334,86082.7,,,0.885312025653181,0.879828600845289,1.76514062649847,1.0,2705.0,-2.0,-6815.0,0.015854945682984047,0.2616704195508828,,,0.5342,0.708,0.6506
20240906,8272.2236,8324.3145,8350.3018,8253.459,217447.0,480.0,99353.0,2.0,-1.0,5891.0,-2140.0,2.0,-3.0,0.0,-4476.0,8353.13866,8461.39013,8523.543445,-108.2514699999992,-170.4047849999988,8483.44765642857,8560.647639015873,89578.3,,,0.8868566534835538,0.879828600845289,1.766685254328843,1.0,3751.0,-1.0,-4476.0,0.002207434455292554,0.2726664228249802,,,0.5342,0.708,0.6533
20240909,8253.6963,8274.9688,8279.0303,8203.542,214060.0,-3387.0,96396.0,2.0,0.0,5603.0,0.0,1.0,-3.0,0.0,-6351.0,8319.641,8433.28398,8499.541249999998,-113.6429800000005,-179.9002499999988,8457.203301587302,8546.469266746031,92650.6,,0.16698,0.920006309651663,0.879828600845289,1.799834910496952,2.0,5603.0,-2.0,-6351.0,-0.015822666542091003,0.2005160375466776,,,0.4932,0.708,0.6251
20240910,8199.8721,8227.9287,8253.2754,8159.9346,220970.0,6910.0,84115.0,1.0,-1.0,2900.0,-2665.0,2.0,-3.0,0.0,-3328.0,8272.48222,8392.95146,8476.278849999999,-120.4692400000004,-203.7966299999989,8428.855542936506,8529.8178240873,90310.1,,0.1679,0.9469190583094176,0.879828600845289,1.826747659154706,0.0,235.0,-1.0,-3328.0,0.03127121328687152,0.3158891992548362,,,0.5068,0.708,0.6689
