,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20260109,5545.6503,5507.892,5567.0487,5457.323,307109.0,-14887.0,380452.0,1.0,0.0,1195.0,0.0,1.0,-2.0,7339.0,-18738.0,5552.786239999999,5561.07527,5543.124320000001,-8.289030000000821,9.661919999998645,5550.797417857143,5535.956016015874,383817.5,,,1.764662516414347,1.538805047911891,3.303467564326238,1.0,1195.0,-1.0,-11399.0,-0.048474645809793916,-0.2267185555367042,,,0.1644,0.228,0.457
20260112,5486.2351,5540.9392,5562.3939,5474.0787,309555.0,2446.0,307900.0,2.0,0.0,4662.0,0.0,1.0,-2.0,4006.0,-17564.0,5545.4031,5550.666429999999,5540.523299999999,-5.263329999999769,4.879800000000614,5548.220945555556,5540.271657444445,371227.3,,,1.79155432867715,1.558295241955865,3.349849570633016,2.0,4662.0,-1.0,-13558.0,0.007901665293728094,-0.2558471683423117,,,0.3288,0.308,0.411
20260113,5487.0842,5493.8686,5537.8444,5449.7285,308020.0,-1535.0,324096.0,1.0,0.0,1428.0,0.0,1.0,-2.0,3937.0,-17254.0,5522.15376,5537.57016,5540.467845,-15.41640000000007,-18.31408499999998,5543.455214047619,5542.666008571429,357661.0,,,1.70541934925294,1.589713163126883,3.295132512379823,1.0,1428.0,-1.0,-13317.0,-0.004983442633595221,-0.246051077540299,,,0.3014,0.3307,0.43
20260114,5492.3177,5497.2,5527.2061,5470.7118,311910.0,3890.0,272683.0,1.0,0.0,1708.0,0.0,1.0,-2.0,3794.0,-16256.0,5502.70032,5531.455449999999,5538.71708,-28.75512999999955,-36.01676000000043,5539.662107063492,5543.74868452381,347430.3,,0.2047,1.673535256185851,1.589713163126883,3.263248419312734,1.0,1708.0,-1.0,-12462.0,0.01247154627937546,-0.1662490225315545,,,0.3425,0.3547,0.557
20260115,5435.3071,5497.9189,5504.384,5435.3063,330179.0,18269.0,259786.0,2.0,-1.0,5259.0,-2915.0,1.0,-2.0,3063.0,-18337.0,5489.31888,5518.96108,5539.06345,-29.64220000000023,-49.74456999999984,5531.638599603175,5543.621765103175,338983.6,,,1.585137535010072,1.558295241955865,3.143432776965938,1.0,2344.0,-1.0,-15274.0,0.055330593405395256,-0.1412734653865841,,,0.3699,0.384,0.584
20260116,5365.8947,5438.28,5447.0449,5333.7706,333483.0,3304.0,428268.0,1.0,-1.0,2365.0,-3970.0,1.0,-2.0,7026.0,-20042.0,5453.36776,5503.076999999999,5532.996585,-49.70923999999923,-79.62882499999978,5517.185132619047,5541.687291944445,352694.4,513921.6,,1.602092727614594,1.558295241955865,3.160387969570459,0.0,-1605.0,-1.0,-13016.0,0.009907551509372291,-0.3585091423447762,,,0.4247,0.4253,0.295
20260119,5364.32,5372.5085,5401.1677,5354.5438,333786.0,303.0,205069.0,1.0,-1.0,1850.0,-4182.0,1.0,-2.0,7075.0,-20592.0,5428.98474,5487.19392,5527.201405,-58.20917999999983,-98.21666499999992,5501.74493563492,5538.042034809524,348399.4,,,1.555947426127085,1.558295241955865,3.114242668082951,0.0,-2332.0,-1.0,-13517.0,0.0009077672520716866,-0.3628924788163233,,,0.4658,0.4013,0.291
20260120,5378.0358,5366.6832,5400.8264,5336.0415,337621.0,3835.0,211393.0,1.0,-1.0,2858.0,-5387.0,1.0,-2.0,5009.0,-21364.0,5407.17506,5464.664409999999,5521.763580000001,-57.48934999999983,-114.5885200000012,5486.603070634918,5532.263764857143,328553.3,,,1.521421185155548,1.558295241955865,3.079716427111413,0.0,-2529.0,-1.0,-16355.0,0.011358890590336502,-0.3472861159335844,,,0.4521,0.4227,0.312
20260121,5362.9103,5368.3595,5388.0297,5343.0459,341708.0,4087.0,185798.0,1.0,-1.0,2454.0,-6485.0,1.0,-2.0,4532.0,-22714.0,5381.29358,5441.99695,5509.661184999999,-60.70337000000018,-128.3676049999995,5471.874993253969,5524.300486976191,303144.5,,,1.451204542793826,1.558295241955865,3.009499784749692,0.0,-4031.0,-1.0,-18182.0,0.011960504290212696,-0.3381664890633587,,,0.2055,0.328,0.325
20260122,5382.6152,5357.8156,5396.0941,5321.5928,345505.0,3797.0,238428.0,1.0,-1.0,2597.0,-7037.0,1.0,-2.0,2766.0,-20817.0,5370.7552,5430.03704,5498.53277,-59.28184000000056,-127.7775700000002,5458.463606349206,5514.964602261904,281387.3,,,1.471310171929283,1.558295241955865,3.029605413885148,0.0,-4440.0,-1.0,-18051.0,0.010989710713303714,-0.3314581239591113,,,0.4384,0.5453,0.333
20260123,5403.1019,5378.6941,5427.6672,5366.0526,348378.0,2873.0,293869.0,1.0,-1.0,3164.0,-6608.0,1.0,-2.0,0.0,-18959.0,5378.19664,5415.7822,5488.428735,-37.58555999999953,-110.2320949999994,5448.743094285715,5504.759169904762,272729.0,,,1.468513774801722,1.558295241955865,3.026809016757587,0.0,-3444.0,-1.0,-18959.0,0.008246789406908588,-0.3974801949334043,,,0.3288,0.5733,0.256
20260126,5380.1487,5402.9273,5404.6514,5315.0349,362311.0,13933.0,416381.0,1.0,-1.0,60.0,-7404.0,1.0,-2.0,1882.0,-17757.0,5381.36238,5405.17356,5477.919994999999,-23.81117999999969,-96.5576149999988,5437.801848888887,5493.717260238095,283577.1,499657.2,0.187565,1.462251467829776,1.589713163126883,3.051964630956659,0.0,-7344.0,-1.0,-15875.0,0.0384559121859397,-0.4082375999990665,,,0.2877,0.5387,0.247
20260127,5349.254,5389.3417,5406.8671,5338.2761,366375.0,4064.0,218272.0,1.0,-1.0,809.0,-7331.0,1.0,-2.0,2631.0,-18330.0,5375.60602,5391.39054,5464.48035,-15.78452000000016,-88.87432999999965,5426.983288730159,5482.070067706349,272994.7,,,1.43877594676115,1.589713163126883,3.028489109888033,0.0,-6522.0,-1.0,-15699.0,0.011092459911293075,-0.4141439158678086,,,0.2877,0.4587,0.243
20260128,5380.9775,5346.155,5398.0881,5316.465,357716.0,-8659.0,294054.0,1.0,-1.0,0.0,-7651.0,1.0,-2.0,3450.0,-14433.0,5379.21946,5380.25652,5455.855985,-1.037059999999656,-76.63652499999989,5417.472160396825,5469.851073039682,275131.8,,,1.39465567984426,1.558295241955865,2.952950921800125,0.0,-7651.0,-1.0,-10983.0,-0.024206353643672632,-0.4585058703955756,,,0.3151,0.4333,0.2
20260129,5396.9941,5385.9753,5417.8304,5364.9015,355820.0,-1896.0,233719.0,1.0,-1.0,3389.0,-7491.0,1.0,-2.0,3634.0,-15202.0,5382.095240000001,5376.425219999999,5447.69315,5.670020000001387,-65.5979099999995,5411.192388888888,5457.806451968254,272525.1,,,1.322332391807988,1.558295241955865,2.880627633763853,0.0,-4102.0,-1.0,-11568.0,-0.005328536900680119,-0.4571859237813973,,,0.3288,0.4,0.201
20260130,5310.0571,5396.8515,5435.199,5270.411,372546.0,16726.0,515117.0,1.0,-1.0,4118.0,-7521.0,0.0,-3.0,0.0,-17730.0,5363.48628,5370.84146,5436.95923,-7.355179999999564,-73.47295000000031,5400.685653809524,5446.156504087301,281210.0,618140.4,,1.426721693107511,1.589713163126883,3.016434856234394,0.0,-3403.0,-3.0,-17730.0,0.0448964691608553,-0.3676416893596186,,,0.3014,0.3693,0.289
20260202,5272.7156,5312.3737,5351.6305,5259.7852,372318.0,-228.0,345268.0,1.0,-1.0,3869.0,-6540.0,1.0,-2.0,2112.0,-13199.0,5341.99966,5361.68102,5424.43747,-19.68135999999959,-82.43780999999944,5386.104178730159,5434.592428396825,295229.9,,0.195385,1.435739129052365,1.607091109058284,3.04283023811065,0.0,-2671.0,-1.0,-11087.0,-0.0006123797398997631,-0.5204106009965179,,,0.1781,0.3,0.146
20260203,5283.3769,5290.2884,5314.4863,5276.2278,377694.0,5376.0,222088.0,1.0,-1.0,4581.0,-6469.0,0.0,-3.0,0.0,-13063.0,5328.82424,5352.21513,5408.43977,-23.39088999999967,-79.61553000000004,5372.944154126982,5423.226536746032,296299.4,,,1.420121138694792,1.607091109058284,3.027212247753076,0.0,-1888.0,-3.0,-13063.0,0.014233744777518308,-0.5607520081188381,,,0.3836,0.3573,0.113
20260204,5332.4021,5292.9008,5339.4098,5284.4292,378116.0,422.0,226581.0,1.0,-1.0,5019.0,-7350.0,1.0,-2.0,0.0,-10033.0,5319.10916,5349.16431,5395.580629999999,-30.05515000000014,-76.4714699999995,5364.293999603176,5412.468437380952,300377.7,,,1.404668909402945,1.589713163126883,2.994382072529827,0.0,-2331.0,-1.0,-10033.0,0.0011160596219149678,-0.4711258532358291,,,0.3699,0.3253,0.186
20260205,5262.1454,5342.4998,5346.6837,5260.8884,381940.0,3824.0,230166.0,1.0,-1.0,1334.0,-7495.0,0.0,-3.0,0.0,-13228.0,5292.13942,5337.117329999999,5383.577185,-44.9779099999987,-91.43776499999967,5353.42657047619,5401.96473379365,299551.5,,,1.369908029802981,1.607091109058284,2.976999138861265,0.0,-6161.0,-3.0,-13228.0,0.0100120437765094,-0.376701144536988,,,0.3151,0.2907,0.281
20260206,5242.2531,5266.6414,5288.9615,5227.9236,385128.0,3188.0,227371.0,1.0,-1.0,5507.0,-7344.0,0.0,-3.0,0.0,-16787.0,5278.57862,5321.032450000001,5368.407325,-42.45383000000038,-89.8287049999999,5340.520569682541,5391.142481333333,292901.7,,,1.391431782311449,1.607091109058284,2.998522891369733,0.0,-1837.0,-3.0,-16787.0,0.008277767391620448,-0.3544499867083756,,,0.2466,0.264,0.311
20260209,5207.5615,5254.0207,5254.0207,5206.9462,401139.0,16011.0,207313.0,1.0,-1.0,6590.0,-7672.0,0.0,-3.0,0.0,-19700.0,5265.5478,5303.77373,5354.473645,-38.22592999999961,-88.92584499999975,5326.056620555555,5379.967958499999,271994.9,,0.201135,1.370861735906239,1.607091109058284,2.977952844964524,0.0,-1082.0,-3.0,-19700.0,0.03991384532543582,-0.4227668082047939,,,0.2055,0.2453,0.236
20260210,5209.8982,5211.6831,5236.5062,5166.5755,406224.0,5085.0,248542.0,1.0,-1.0,8066.0,-8705.0,0.0,-3.0,0.0,-16886.0,5250.85206,5289.83815,5340.614345,-38.98608999999942,-89.76228499999979,5311.395104444445,5368.409140071429,275021.9,,,1.407205254028274,1.589713163126883,2.996918417155157,0.0,-639.0,-3.0,-16886.0,0.012517724211272598,-0.4436583785210987,,,0.1918,0.2307,0.215
20260211,5243.2192,5227.6023,5270.8398,5210.3573,401352.0,-4872.0,163970.0,1.0,-1.0,7903.0,-8581.0,1.0,-2.0,1133.0,-14986.0,5233.01548,5276.062319999999,5328.15942,-43.04683999999907,-95.14393999999993,5301.462877222222,5356.808211753969,262013.5,,,1.391589970455018,1.589713163126883,2.981303133581901,0.0,-678.0,-1.0,-13853.0,-0.012138970280452072,-0.4642425402974811,,,0.1644,0.2093,0.197
20260212,5247.0238,5253.8474,5280.2679,5243.8075,377931.0,-23421.0,168046.0,1.0,-1.0,6866.0,-7768.0,0.0,-3.0,0.0,-12504.0,5229.99116,5261.06529,5318.745255,-31.07413000000088,-88.75409500000023,5293.978785714285,5345.086851436508,255446.2,,,1.361376089081873,1.589713163126883,2.951089252208756,0.0,-902.0,-3.0,-12504.0,-0.06197162974193702,-0.4977056205778756,,,0.0685,0.116,0.159
20260213,5268.2958,5234.3865,5273.0769,5202.5724,365173.0,-12758.0,182976.0,1.0,-1.0,7104.0,-7589.0,0.0,-3.0,0.0,-11387.0,5235.1997,5256.889160000001,5313.865309999999,-21.68946000000051,-78.6656099999991,5286.981801031745,5333.716466158729,222232.1,,,1.337608800026836,1.589713163126883,2.927321963153719,0.0,-485.0,-3.0,-11387.0,-0.03493686554044247,-0.4944240847360507,,,0.0685,0.1173,0.162
20260224,5350.2168,5280.743,5366.0484,5269.2678,345120.0,-20053.0,193137.0,1.0,-1.0,6241.0,-7072.0,0.0,-3.0,0.0,-8746.0,5263.730759999999,5264.63928,5313.16015,-0.9085200000008626,-49.42939000000024,5287.96629063492,5323.902677349206,207019.0,,,1.376995165510866,1.589713163126883,2.966708328637749,0.0,-831.0,-3.0,-8746.0,-0.05810442744552619,-0.6776854171466937,,,0.2055,0.2147,0.058
20260225,5358.8619,5351.1069,5393.3487,5346.1083,334614.0,-10506.0,202275.0,1.0,-1.0,5296.0,-6195.0,1.0,-3.0,0.0,-11539.0,5293.523499999999,5272.187779999999,5312.201455,21.33572000000004,-18.67795500000102,5292.475636984126,5315.85582563492,205037.7,,,1.330934262146559,1.589713163126883,2.920647425273442,0.0,-899.0,-2.0,-11539.0,-0.031397371299467444,-0.3729827166490529,,,0.1918,0.236,0.293
20260226,5323.2798,5358.9567,5358.9567,5290.1898,341386.0,6772.0,202583.0,1.0,-1.0,5370.0,-6496.0,0.0,-3.0,0.0,-14429.0,5309.535620000001,5271.27555,5310.21993,38.26007000000027,-0.6843099999996411,5293.918097063492,5308.818235380952,202637.9,,,1.353690034587831,1.589713163126883,2.943403197714714,0.0,-1126.0,-3.0,-14429.0,0.019836782996373606,-0.4832136871601572,,,0.1918,0.252,0.176
20260227,5259.4852,5318.4361,5323.3019,5252.2054,354921.0,13535.0,194890.0,1.0,-1.0,5362.0,-6178.0,0.0,-3.0,0.0,-15296.0,5312.027899999999,5271.00953,5304.06343,41.01836999999887,7.964469999998983,5290.646935396826,5302.540271873016,199110.3,,,1.227768037126485,1.589713163126883,2.817481200253368,0.0,-816.0,-3.0,-15296.0,0.038135246998627866,-0.454735168626344,,,0.3014,0.3347,0.211
20260302,5266.5092,5263.8685,5283.4446,5222.285,363119.0,8198.0,233137.0,1.0,-1.0,5771.0,-6419.0,0.0,-3.0,0.0,-17780.0,5311.67058,5273.43514,5297.233795,38.23544000000038,14.43678499999987,5286.491411746033,5297.137356079365,199686.9,,,1.186322373251235,1.589713163126883,2.776035536378118,0.0,-648.0,-3.0,-17780.0,0.0225766208873675,-0.4941109751369888,,,0.3562,0.3627,0.164
20260303,5231.5164,5264.8362,5281.9621,5221.3286,370491.0,7372.0,243216.0,1.0,-1.0,6279.0,-4548.0,1.0,-3.0,0.0,-25178.0,5287.9305,5275.830629999999,5289.802180000001,12.09987000000092,-1.871680000000197,5281.041224126984,5292.635816436507,203277.2,,,1.212714417247276,1.589713163126883,2.802427580374159,0.0,1731.0,-2.0,-25178.0,0.019897919247701023,-0.4669566450027427,,,0.3699,0.392,0.199
20260304,5258.6356,5238.9471,5321.3914,5232.1449,362986.0,-7505.0,351687.0,2.0,-1.0,8526.0,-4756.0,0.0,-3.0,0.0,-17848.0,5267.885240000001,5280.70437,5285.27126,-12.81912999999986,-17.38601999999901,5277.853184285716,5289.281624420635,213591.7,422024.4,0.18492,1.25982847440184,1.607091109058284,2.866919583460125,1.0,3770.0,-3.0,-17848.0,-0.020675728540494674,-0.5161782939701796,,,0.4247,0.4187,0.151
20260305,5263.2661,5256.846,5311.7836,5244.2012,360778.0,-2208.0,265113.0,1.0,-1.0,5316.0,-4622.0,0.0,-3.0,0.0,-19034.0,5255.882500000001,5282.70906,5279.38569,-26.82655999999952,-23.50318999999945,5275.670053968253,5286.702342095237,223706.0,,0.195385,1.235107176001326,1.607091109058284,2.84219828505961,0.0,694.0,-3.0,-19034.0,-0.006120107101874283,-0.4272920189846244,,,0.4521,0.4427,0.241
20260306,5331.7396,5263.7212,5338.1122,5232.2061,357692.0,-3086.0,314087.0,1.0,-1.0,5910.0,-4849.0,1.0,-3.0,0.0,-20235.0,5270.333380000001,5291.18064,5276.122965,-20.84725999999955,-5.789584999999533,5278.051492142858,5285.109612738096,238310.1,376904.4,,1.294390888871406,1.607091109058284,2.90148199792969,0.0,1061.0,-2.0,-20235.0,-0.008627534303255314,-0.4129457567726664,,,0.4795,0.572,0.263
20260309,5315.5272,5345.9608,5444.5748,5310.4634,345403.0,-12289.0,599062.0,2.0,-1.0,8529.0,-3058.0,0.0,-3.0,0.0,-20625.0,5280.13698,5295.90378,5276.39647,-15.76679999999942,3.74051000000054,5283.907066428572,5284.802139277778,279918.7,718874.4,0.2116,1.410233343990804,1.607091109058284,3.017324453049088,1.0,5471.0,-3.0,-20625.0,-0.03557872977362675,-0.5927913704882868,,,0.4932,0.552,0.093
20260310,5258.9708,5323.9335,5337.7595,5253.4875,349598.0,4195.0,358138.0,2.0,-1.0,8481.0,-4541.0,1.0,-2.0,0.0,-22846.0,5285.627860000001,5286.77918,5275.709229999999,-1.151319999999032,9.91863000000103,5283.914834920635,5284.396993706349,296418.8,429765.6,,1.428684139968391,1.607091109058284,3.035775249026676,1.0,3940.0,-1.0,-22846.0,0.011999496564625655,-0.6316925265357944,,,0.5342,0.612,0.076
20260311,5273.5799,5264.5886,5286.9535,5245.8841,356450.0,6852.0,244254.0,2.0,-1.0,8982.0,-5732.0,0.0,-2.0,0.0,-21992.0,5288.61672,5278.25098,5275.21938,10.36574000000019,13.39733999999953,5282.857191507936,5283.435149158731,300616.7,,,1.401246216905525,1.60381705241742,3.005063269322944,1.0,3250.0,-2.0,-21992.0,0.019222892411277878,-0.52739748571789,,,0.5753,0.6347,0.145
20260312,5265.618,5276.3504,5332.786,5264.884,359284.0,2834.0,341551.0,2.0,-1.0,8304.0,-5682.0,0.0,-2.0,0.0,-23962.0,5289.0871,5272.4848,5271.880175,16.60229999999956,17.2069249999995,5283.165424365079,5282.35988188889,314513.5,,0.244145,1.442573527798944,1.60381705241742,3.046390580216364,1.0,2622.0,-2.0,-23962.0,0.007887910399572482,-0.4862672550956028,,,0.6301,0.6933,0.18
20260313,5286.0868,5268.6835,5303.5781,5258.0508,374198.0,14914.0,279517.0,2.0,-1.0,8231.0,-5942.0,0.0,-3.0,0.0,-30431.0,5279.95654,5275.14496,5273.077244999999,4.811580000000504,6.879295000000639,5283.700302539683,5281.665218603175,322976.2,,0.245525,1.408493671093906,1.60381705241742,3.012310723511325,1.0,2289.0,-3.0,-30431.0,0.039855905162507546,-0.6548640308884431,,,0.6712,0.7387,0.068
20260316,5251.8755,5273.9753,5322.653,5242.7176,389188.0,14990.0,359841.0,2.0,-1.0,11132.0,-5957.0,0.0,-3.0,0.0,-37872.0,5267.226199999999,5273.68159,5273.558365,-6.455390000000989,-6.332165000000714,5282.706239761905,5281.286701404762,335646.6,,0.25553,1.386271641639578,1.60381705241742,2.990088694056998,1.0,5175.0,-3.0,-37872.0,0.03851608991027473,-0.5106508958570704,,,0.7123,0.776,0.16
20260317,5122.114,5239.6372,5239.6372,5121.1115,469283.0,80095.0,581817.0,2.0,-1.0,14965.0,-8325.0,0.0,-3.0,0.0,-42067.0,5239.85484,5262.74135,5269.285989999999,-22.88651000000027,-29.43114999999943,5271.65236031746,5280.34781502381,369506.7,698180.4,,1.504040850725325,1.60381705241742,3.107857903142745,1.0,6640.0,-3.0,-42067.0,0.17067526417961018,-0.580746844970935,,,0.7534,0.82,0.101
20260318,5074.9002,5121.5555,5130.238,5047.845,487266.0,17983.0,467337.0,2.0,-1.0,18155.0,-9602.0,0.0,-3.0,0.0,-42117.0,5200.1189,5244.36781,5262.53609,-44.24890999999934,-62.41718999999921,5253.70590857143,5277.933087452381,381071.7,560804.4,,1.527675307745936,1.60381705241742,3.131492360163355,1.0,8553.0,-3.0,-42117.0,0.036905919969790625,-0.7694800256883871,,,0.9041,0.94,0.044
20260319,5140.2833,5086.0586,5156.1541,5028.0976,484834.0,-2432.0,457327.0,2.0,-1.0,17251.0,-9659.0,0.0,-3.0,0.0,-36336.0,5175.05196,5232.06953,5257.389294999999,-57.01756999999998,-82.33733499999926,5239.296927460317,5274.295774801588,400293.1,,,1.607823274737237,1.60381705241742,3.211640327154657,1.0,7592.0,-3.0,-36336.0,-0.005016149857476992,-0.5856343082054792,,,0.8904,0.952,0.099
20260320,5200.1957,5133.8942,5230.5528,5113.7633,444390.0,-40444.0,485050.0,2.0,-1.0,11650.0,-8647.0,0.0,-3.0,0.0,-29375.0,5157.87374,5218.91514,5255.04789,-61.04140000000007,-97.17414999999983,5231.611111904762,5269.651736777778,417389.4,,,1.685198421065698,1.60381705241742,3.289015473483118,1.0,3003.0,-3.0,-29375.0,-0.09101014874322104,-0.5576926968839504,,,0.8904,0.9387,0.122
20260323,5221.1305,5211.5962,5248.1464,5193.9597,406237.0,-38153.0,390479.0,2.0,-1.0,10770.0,-7530.0,0.0,-3.0,0.0,-25125.0,5151.72474,5209.47547,5252.689625000001,-57.75073000000066,-100.9648850000012,5227.628200476192,5264.023850182541,396531.1,,,1.676637895361845,1.60381705241742,3.280454947779265,1.0,3240.0,-3.0,-25125.0,-0.09391808230171057,-0.5817657894535627,,,0.9178,0.936,0.102
20260324,5245.6567,5206.5776,5286.4323,5206.5776,352689.0,-53548.0,472770.0,2.0,-1.0,8598.0,-6795.0,0.0,-3.0,0.0,-27874.0,5176.433279999999,5208.144060000001,5247.46162,-31.71078000000125,-71.02834000000075,5226.25982015873,5258.258348706349,407994.3,,,1.663255554781973,1.60381705241742,3.267072607199393,1.0,1803.0,-3.0,-27874.0,-0.15182781430665543,-0.6987254927302843,,,0.9178,0.9267,0.052
20260325,5260.3727,5242.5391,5266.081,5196.4369,346645.0,-6044.0,330769.0,2.0,-1.0,8547.0,-5877.0,0.0,-3.0,0.0,-24613.0,5213.527779999999,5206.823340000001,5242.53716,6.704439999998613,-29.00938000000042,5226.209537142859,5252.593583269841,416645.8,,,1.666135938096341,1.60381705241742,3.269952990513761,1.0,2670.0,-3.0,-24613.0,-0.017435705116185148,-0.6018318276303238,,,0.9178,0.9067,0.095
20260326,5193.7684,5259.2108,5267.0624,5191.0595,344266.0,-2379.0,306475.0,2.0,-1.0,7098.0,-5382.0,0.0,-3.0,0.0,-23593.0,5224.2248,5199.638379999999,5236.06159,24.58642000000054,-11.83679000000029,5223.506016111111,5246.627642444446,413138.2,,,1.628378610562506,1.561968371488214,3.19034698205072,1.0,1716.0,-3.0,-23593.0,-0.006910354202854769,-0.6576701851884841,,,0.9452,0.912,0.068
20260327,5239.7802,5184.0859,5244.0364,5166.4203,345938.0,1672.0,387580.0,2.0,-1.0,7335.0,-5239.0,0.0,-3.0,0.0,-20873.0,5232.1417,5195.00772,5235.07634,37.13398000000052,-2.93463999999949,5221.330752063491,5240.390687396825,423944.5,,,1.552713029717324,1.561968371488214,3.114681401205538,1.0,2096.0,-3.0,-20873.0,0.004833236013389683,-0.623117671911278,,,0.9178,0.908,0.085
20260330,5220.4368,5245.2827,5254.0773,5203.2882,334553.0,-11385.0,274783.0,2.0,-1.0,5296.0,-5205.0,0.0,-3.0,0.0,-20326.0,5232.00296,5191.86385,5232.772719999999,40.13911000000007,-0.7697599999992235,5220.397924841269,5234.159855904762,415438.7,,,1.507663070477507,1.527374940702998,3.035038011180506,1.0,91.0,-3.0,-20326.0,-0.0340304824646618,-0.6188224433322903,,,0.8904,0.844,0.087
20260331,5173.3075,5216.548,5218.5821,5165.4247,346123.0,11570.0,252546.0,1.0,-1.0,2344.0,-5195.0,0.0,-3.0,0.0,-21536.0,5217.53312,5196.983200000001,5229.862275,20.54991999999947,-12.32915500000036,5215.592241349205,5228.553844007937,382511.6,,,1.528863918772477,1.522141710123041,3.051005628895518,0.0,-2851.0,-3.0,-21536.0,0.033427423199267316,-0.6951242943130805,,,0.8904,0.8347,0.054
20260401,5122.2341,5167.0248,5205.635,5115.531,364388.0,18265.0,363309.0,1.0,-1.0,2590.0,-6082.0,0.0,-3.0,0.0,-20919.0,5189.905400000001,5201.71659,5223.042200000001,-11.81118999999944,-33.13680000000022,5207.067632222221,5223.890016373016,372108.8,,,1.562394401735174,1.522141710123041,3.084536111858215,0.0,-3492.0,-3.0,-20919.0,0.05012514133286497,-0.6914362829236984,,,0.8767,0.8493,0.057
20260402,5121.5096,5126.6569,5159.8867,5115.487,370801.0,6413.0,227780.0,1.0,-1.0,4458.0,-6187.0,0.0,-3.0,0.0,-20235.0,5175.45364,5199.83922,5215.954374999999,-24.38558000000012,-40.50073499999962,5197.497751349207,5219.710098761905,349154.1,,,1.564383371823032,1.518943560251244,3.083326932074277,0.0,-1729.0,-3.0,-20235.0,0.017294991113831946,-0.7366016815744834,,,0.9178,0.864,0.045
20260403,5139.1923,5132.2262,5146.9879,5095.1262,372088.0,1287.0,206625.0,1.0,-1.0,4709.0,-6539.0,0.0,-3.0,0.0,-19059.0,5155.33606,5193.73888,5206.32701,-38.40282000000025,-50.99095000000034,5189.15320611111,5215.46430818254,321311.6,,,1.528079893941741,1.495524205568484,3.023604099510225,0.0,-1830.0,-3.0,-19059.0,0.003458859194599127,-0.7328404115375017,,,0.9452,0.9333,0.046
20260407,5082.0554,5142.5945,5142.8182,5071.6154,385878.0,13790.0,193574.0,1.0,-1.0,4736.0,-6916.0,0.0,-3.0,0.0,-19005.0,5127.65978,5179.83137,5194.653420000001,-52.17158999999992,-66.9936400000006,5179.085157857144,5210.610003920634,301621.1,,0.193545,1.446697666691629,1.495524205568484,2.942221872260113,0.0,-2180.0,-3.0,-19005.0,0.03573668361502858,-0.6538685697650467,,,0.8219,0.8547,0.076
20260408,5105.0542,5083.1475,5114.0971,5030.9441,401086.0,15208.0,329227.0,1.0,-1.0,5011.0,-7334.0,0.0,-3.0,0.0,-22540.0,5114.009120000001,5165.771119999999,5186.95759,-51.76199999999881,-72.94846999999936,5168.534693412699,5204.837491246032,287266.8,,0.19527,1.447144451879733,1.518943560251244,2.966088012130977,0.0,-2323.0,-3.0,-22540.0,0.03791705519514518,-0.7492127238577367,,,0.7808,0.8187,0.045
20260409,5047.3622,5093.5476,5131.6702,5046.7473,415508.0,14422.0,263127.0,2.0,-1.0,9841.0,-7166.0,0.0,-3.0,0.0,-23929.0,5099.03474,5144.470069999999,5175.646705,-45.43532999999934,-76.61196500000005,5156.966510555554,5197.913188587301,280502.6,,0.19573,1.389402694089269,1.518943560251244,2.908346254340513,1.0,2675.0,-3.0,-23929.0,0.03470931967615545,-0.7354295173557327,,,0.7945,0.8453,0.047
20260410,5065.3068,5051.8134,5103.2021,5041.8793,420809.0,5301.0,201711.0,2.0,-1.0,13034.0,-7689.0,0.0,-3.0,0.0,-25432.0,5087.79418,5131.62391,5165.631144999999,-43.82973000000038,-77.83696499999951,5146.145176746033,5190.177104650794,270026.2,,0.200215,1.315212977191022,1.495524205568484,2.810737182759506,1.0,5345.0,-3.0,-25432.0,0.012597164034039196,-0.7503554008601504,,,0.7945,0.8427,0.045
20260413,5034.1452,5052.1297,5077.521,5000.6606,440682.0,19873.0,347110.0,1.0,-1.0,8737.0,-7982.0,0.0,-3.0,0.0,-23469.0,5066.78476,5111.06041,5153.034065,-44.2756500000005,-86.24930500000028,5133.857955555557,5181.429825,265979.2,416532.0,,1.350095546809176,1.495524205568484,2.84561975237766,0.0,755.0,-3.0,-23469.0,0.04509601027498287,-0.6005470417968983,,,0.7945,0.816,0.107
20260414,5025.0361,5040.6549,5064.4321,5021.6405,446641.0,5959.0,205133.0,1.0,-1.0,7412.0,-7929.0,0.0,-3.0,0.0,-24262.0,5055.3809,5091.52034,5141.692095,-36.13943999999992,-86.31119500000023,5122.571487698412,5171.647181285714,259014.2,,,1.302643619785987,1.470522897527525,2.773166517313512,0.0,-517.0,-3.0,-24262.0,0.013341811432447984,-0.7572841158468749,,,0.8082,0.808,0.045
