,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240506,3367.3262,3346.6787,3370.4006,3318.8391,487040.0,7359.0,545628.0,0.0,0.0,0.0,0.0,2.0,-2.0,21129.0,-6069.0,3469.37582,3474.20207,3485.576925,-4.826250000000073,-16.2011050000001,3485.42066563492,3489.310463912699,800471.9,,2.673205217265928,1.993690049446259,4.666895266712187,0.0,0.0,0.0,15060.0,0.015109641918528252,1.231495109670272,,,0.6712,0.6827,0.89
20240507,3369.2646,3365.5293,3384.6868,3355.3225,526532.0,39492.0,518522.0,1.0,0.0,4965.0,0.0,2.0,-2.0,23493.0,-5620.0,3443.1348,3462.4476,3482.715645,-19.31280000000061,-39.58084500000041,3474.252013253968,3489.485184253968,767588.7,,2.600151548905647,1.922740612500351,4.522892161405998,1.0,4965.0,0.0,17873.0,0.07500398836158106,1.1454332056208305,,,0.6575,0.708,0.873
20240508,3342.2327,3350.1292,3365.4502,3339.8845,534585.0,8053.0,496982.0,1.0,0.0,4948.0,0.0,2.0,-1.0,21100.0,-7752.0,3403.88886,3440.92934,3478.03612,-37.04048000000012,-74.14725999999973,3461.239596190475,3487.106101785715,659300.7,,2.420201514011241,1.922740612500351,4.342942126511591,1.0,4948.0,1.0,13348.0,0.015064021624250587,1.0670597729879057,,,0.6575,0.7093,0.846
20240509,3358.5127,3343.6274,3377.5735,3329.8276,535377.0,792.0,493755.0,1.0,0.0,4953.0,0.0,2.0,-2.0,19874.0,-8668.0,3379.14824,3434.82512,3472.914915,-55.67687999999998,-93.76667499999985,3449.330875079365,3483.271687714286,609658.0,,2.324742503817721,1.916896886134486,4.241639389952207,1.0,4953.0,0.0,11206.0,0.0014793313870412811,1.075516993174903,,,0.6438,0.7107,0.849
20240510,3381.3494,3365.4729,3386.2661,3339.0481,559889.0,24512.0,592684.0,0.0,0.0,0.0,0.0,2.0,-2.0,20263.0,-1703.0,3363.73712,3427.49006,3467.059885,-63.75293999999985,-103.3227649999999,3439.836896984127,3478.449519793651,589493.3,,2.354558442768365,1.872822620452274,4.227381063220639,0.0,0.0,0.0,18560.0,0.04378010641394991,1.1486522329029476,,,0.6438,0.712,0.873
20240513,3309.8738,3370.3318,3373.9653,3279.126,553709.0,-6180.0,669684.0,1.0,0.0,4962.0,0.0,2.0,-1.0,22066.0,-10106.0,3352.24664,3410.81123,3458.538855,-58.56458999999995,-106.2922149999999,3426.237539285713,3472.207732674603,588789.2,,2.378433491929136,1.872822620452274,4.251256112381411,1.0,4962.0,1.0,11960.0,-0.011161097255056356,1.1461671002106029,,,0.6575,0.6467,0.872
20240514,3325.5381,3327.3096,3342.499,3317.5706,554168.0,459.0,447563.0,1.0,0.0,4682.0,0.0,2.0,-1.0,24798.0,-6274.0,3343.50134,3393.31807,3450.72987,-49.81673000000001,-107.2285299999999,3413.402476190476,3464.398447960317,570621.8,,2.051087314018457,1.860387371803417,3.911474685821874,1.0,4682.0,1.0,18524.0,0.0008282686838648207,1.112152780512411,,,0.3014,0.3147,0.861
20240515,3301.7878,3305.083,3312.1753,3278.2852,552264.0,-1904.0,557440.0,1.0,0.0,4666.0,0.0,2.0,-1.0,22361.0,-7105.0,3335.41236,3369.65061,3439.65604,-34.23824999999988,-104.2436800000005,3398.846360476191,3454.59151513492,543287.2,,1.838100511227306,1.860387371803417,3.698487883030723,1.0,4666.0,1.0,15256.0,-0.003447626497472223,1.1417671460773398,,,0.3151,0.316,0.869
20240516,3306.8853,3275.9519,3314.6133,3238.5105,544925.0,-7339.0,719115.0,1.0,0.0,4561.0,0.0,2.0,-1.0,24461.0,-6849.0,3325.08688,3352.11756,3428.5525,-27.03067999999985,-103.4656199999999,3384.439378333333,3443.093530539682,557160.1,862938.0,1.872147287588562,1.872822620452274,3.744969908040837,1.0,4561.0,1.0,17612.0,-0.013467908427765289,1.0950040832964416,,,0.3151,0.272,0.851
20240517,3343.9324,3313.3809,3345.0061,3307.5225,533513.0,-11412.0,511007.0,0.0,0.0,0.0,0.0,2.0,-2.0,19566.0,-6022.0,3317.60348,3340.6703,3416.88672,-23.06682000000001,-99.28323999999975,3375.360181269842,3430.836598269841,555238.0,,1.789474994161756,1.872822620452274,3.66229761461403,0.0,0.0,0.0,13544.0,-0.021390294144660017,1.1234944081701637,,,0.3425,0.2653,0.863
20240520,3431.5264,3351.2266,3434.7048,3342.0125,556898.0,23385.0,740787.0,1.0,0.0,4524.0,0.0,2.0,-2.0,16950.0,-508.0,3341.934,3347.09032,3410.646195,-5.156320000000051,-68.71219500000007,3374.088870317461,3419.703418738095,574753.9,888944.4,1.884505799257922,1.872822620452274,3.757328419710196,1.0,4524.0,0.0,16442.0,0.04199153166288979,1.1535145337745938,,,0.4247,0.3507,0.873
20240521,3405.1169,3405.7471,3446.2971,3391.6912,551733.0,-5165.0,715428.0,0.0,0.0,0.0,0.0,2.0,-1.0,19885.0,-3220.0,3357.84976,3350.67555,3406.561575000001,7.17421000000013,-48.71181500000057,3373.529596984127,3409.631177111111,594444.5,858513.6,1.851672620380407,1.872822620452274,3.724495240832681,0.0,0.0,1.0,16665.0,-0.009361412132317625,1.120488432300475,,,0.4932,0.3827,0.859
20240522,3385.2,3397.2927,3439.2554,3385.199,557009.0,5276.0,616938.0,0.0,0.0,0.0,0.0,2.0,-2.0,14150.0,-7207.0,3374.5322,3354.97228,3397.95081,19.55991999999969,-23.41860999999972,3373.248416666667,3400.83205915873,606440.1,,1.790189801479034,1.872822620452274,3.663012421931308,0.0,0.0,0.0,6943.0,0.009472019303099231,1.1664468157727483,,,0.5068,0.4293,0.875
20240523,3316.8091,3387.5981,3405.6987,3299.0903,542821.0,-14188.0,767887.0,1.0,0.0,1656.0,0.0,2.0,-2.0,11094.0,-21319.0,3376.51696,3350.801919999999,3392.81352,25.7150400000005,-16.29655999999977,3367.409282936509,3392.639899944444,633853.3,921464.4,1.911929928642098,1.916896886134486,3.828826814776584,1.0,1656.0,0.0,-10225.0,-0.026137529682897308,1.0644203909579408,,,0.589,0.456,0.833
20240524,3332.2954,3351.7017,3363.9197,3303.8667,545378.0,2557.0,640565.0,0.0,0.0,0.0,0.0,2.0,-2.0,15066.0,-17222.0,3374.18956,3345.89652,3386.69329,28.29304000000002,-12.50373000000036,3362.009500079365,3384.857160253968,638641.4,,1.743857896903147,1.916896886134486,3.660754783037632,0.0,0.0,0.0,-2156.0,0.004688491284943654,1.289766019205972,,,0.6027,0.4947,0.91
20240527,3386.77,3338.5796,3392.186,3331.7649,553442.0,8064.0,622137.0,0.0,0.0,0.0,0.0,1.0,-2.0,13161.0,-15739.0,3365.23828,3353.58614,3382.198685,11.65213999999969,-16.96040500000026,3360.474986031745,3378.280904928572,633886.7,,1.809387308128247,1.872822620452274,3.682209928580521,0.0,0.0,-1.0,-2578.0,0.014570632514337547,1.5942424517921352,,,0.6575,0.5227,0.958
20240528,3483.6326,3402.7332,3503.7234,3400.9714,600756.0,47314.0,806549.0,0.0,-1.0,0.0,-5491.0,2.0,-2.0,19515.0,-7662.0,3380.94142,3369.39559,3381.35683,11.54583000000002,-0.4154099999996106,3367.901163253968,3373.730773634921,669785.3,967858.7999999999,1.990003877246353,1.916896886134486,3.906900763380838,-1.0,-5491.0,0.0,11853.0,0.07875743230196619,1.2957583847786394,,,0.7397,0.5733,0.91
20240529,3524.6106,3495.3928,3528.9238,3474.49,621885.0,21129.0,715624.0,0.0,-2.0,0.0,-10999.0,2.0,-1.0,16907.0,-9550.0,3408.82354,3391.67787,3380.664240000001,17.14567000000034,28.15929999999935,3380.798262777778,3371.925963865079,685603.7,,1.997164927052756,1.916896886134486,3.914061813187241,-2.0,-10999.0,1.0,7357.0,0.033975735063556764,1.1958658087697742,,,0.7671,0.6173,0.88
20240530,3483.324,3518.3276,3534.4275,3476.9507,632878.0,10993.0,630717.0,0.0,0.0,0.0,0.0,2.0,-1.0,18933.0,-9625.0,3442.12652,3409.32174,3380.71965,32.80477999999994,61.40687000000025,3392.078782619048,3372.689904293651,676763.9,,2.01453431364099,1.916896886134486,3.931431199775476,0.0,0.0,1.0,9308.0,0.017369856433625437,1.2330407933806873,,,0.7808,0.652,0.889
20240531,3423.8206,3479.5386,3509.8464,3402.7012,598502.0,-34376.0,727504.0,0.0,0.0,0.0,0.0,1.0,-2.0,16913.0,-12942.0,3460.43156,3417.310559999999,3378.99043,43.12100000000055,81.4411299999997,3398.664592380952,3375.020345404761,698413.6,,2.020069052260062,1.997773205734446,4.017842257994508,0.0,0.0,-1.0,3971.0,-0.05743673371183388,1.413419004970155,,,0.7671,0.6933,0.934
20240603,3359.8093,3448.7048,3449.8623,3345.2024,572444.0,-26058.0,706874.0,0.0,0.0,0.0,0.0,1.0,-2.0,21570.0,-16558.0,3455.03942,3410.13885,3378.614585,44.90056999999979,76.4248349999998,3399.015405634921,3377.512998936508,695022.3,,2.170309372875695,1.997773205734446,4.16808257861014,0.0,0.0,-1.0,5012.0,-0.0455206098762499,0.8462205579652007,,,0.8493,0.7693,0.768
20240604,3257.6399,3360.9929,3364.0283,3248.6313,579748.0,7304.0,774825.0,1.0,0.0,9765.0,0.0,1.0,-2.0,18486.0,-18455.0,3409.84088,3395.39115,3373.03335,14.44972999999936,36.80752999999959,3390.822863888889,3379.242325626984,700962.0,,2.315967566073261,2.094422485151806,4.410390051225066,1.0,9765.0,-1.0,31.0,0.012598577312901468,0.6969316044787802,,,0.8493,0.88,0.687
20240605,3224.7329,3245.8218,3247.9949,3214.0203,591224.0,11476.0,608221.0,3.0,0.0,21616.0,0.0,1.0,-2.0,12890.0,-23990.0,3349.865339999999,3379.34444,3367.15836,-29.47910000000047,-17.29302000000052,3376.911155000001,3379.608599460318,700090.3,,2.251396027528754,2.094422485151806,4.34581851268056,3.0,21616.0,-1.0,-11100.0,0.019410578731580586,0.7553578942534867,,,0.8767,0.9067,0.724
20240606,3231.6387,3244.9204,3244.9204,3200.582,579440.0,-11784.0,691237.0,3.0,0.0,21900.0,0.0,1.0,-2.0,9087.0,-25211.0,3299.52828,3370.8274,3360.81466,-71.29911999999968,-61.28638000000001,3363.696193095238,3379.237290476191,692425.3,,2.269906810276656,1.997773205734446,4.267680016011101,3.0,21900.0,-1.0,-16124.0,-0.02033687698467486,0.7155815404772632,,,0.9041,0.912,0.701
20240607,3243.6169,3216.408,3268.8145,3215.1875,554834.0,-24606.0,592181.0,1.0,0.0,9243.0,0.0,1.0,-2.0,9565.0,-26273.0,3263.48754,3361.95955,3353.928035,-98.47201000000041,-90.44049499999983,3352.158681428571,3378.252208611111,687586.9,,2.195957264037106,1.997773205734446,4.193730469771552,1.0,9243.0,-1.0,-16708.0,-0.04434839970153235,0.7394704921482447,,,0.9178,0.912,0.716
20240611,3327.9817,3324.1824,3369.5354,3314.4209,515112.0,-39722.0,536887.0,1.0,0.0,7733.0,0.0,1.0,-2.0,12183.0,-14383.0,3257.12202,3356.08072,3354.83343,-98.95870000000014,-97.71140999999989,3349.618977142857,3377.166607722223,679061.9,,2.351350052460755,1.997773205734446,4.349123258195201,1.0,7733.0,-1.0,-2200.0,-0.07711332681048005,0.8344451284751968,,,0.9315,0.9133,0.762
20240612,3367.8489,3333.4216,3382.1096,3331.2212,523554.0,8442.0,518156.0,0.0,0.0,0.0,0.0,1.0,-2.0,14682.0,-10394.0,3279.16382,3344.50235,3356.94897,-65.33852999999954,-77.7851499999997,3349.930099920635,3375.369501388889,650222.6,,2.3523710040019,1.997773205734446,4.350144209736346,0.0,0.0,-1.0,4288.0,0.016124411235517253,0.8956968497593119,,,0.9452,0.916,0.782
20240613,3355.0835,3391.864,3401.7559,3334.416,516661.0,-6893.0,548117.0,0.0,0.0,0.0,0.0,2.0,-2.0,18120.0,-11632.0,3305.23394,3327.54964,3359.613755,-22.31570000000011,-54.37981500000024,3350.548757222223,3372.344550833334,633471.9,,2.266910453535698,2.025077880340762,4.291988333876461,0.0,0.0,0.0,6488.0,-0.01334143664801485,0.933431658058526,,,0.9726,0.9187,0.79
20240614,3341.0134,3359.5923,3383.5908,3337.875,509440.0,-7221.0,545167.0,1.0,0.0,4570.0,0.0,2.0,-2.0,15841.0,-11125.0,3327.10888,3313.31858,3361.32016,13.79029999999966,-34.21128000000044,3349.29171563492,3368.065844134921,624916.9,,2.235992864983335,1.979795893829609,4.215788758812944,1.0,4570.0,0.0,4716.0,-0.01417438756281407,0.9598023561065202,,,0.9726,0.9187,0.795
20240617,3308.4282,3367.4675,3390.1833,3305.9878,504335.0,-5105.0,624074.0,1.0,0.0,7700.0,0.0,1.0,-2.0,16877.0,-16884.0,3340.07114,3301.77934,3359.54495,38.29179999999997,-19.4738099999995,3346.022325158731,3362.801617412698,614573.9,,2.290381074786382,2.025077880340762,4.315458955127143,1.0,7700.0,-1.0,-7.0,-0.01012224017765969,1.2524806962232538,,,0.9863,0.924,0.895
20240618,3383.3638,3333.4683,3410.9026,3326.8757,520054.0,15719.0,573571.0,1.0,0.0,4561.0,0.0,2.0,-2.0,18070.0,-10661.0,3351.14756,3304.13479,3357.13682,47.01276999999982,-5.989259999999831,3346.897517380952,3357.589828587302,601243.6,,2.264368465797144,2.094422485151806,4.358790950948949,1.0,4561.0,0.0,7409.0,0.030225707330392614,1.2319921738736943,,,0.9863,0.9293,0.884
20240619,3449.4578,3391.064,3471.4673,3391.064,558065.0,38011.0,691673.0,0.0,0.0,0.0,0.0,2.0,-1.0,24777.0,-6549.0,3367.469340000001,3323.31658,3359.353865,44.1527600000004,8.115475000000515,3353.759890317461,3353.883531230159,592928.4,,2.34001673596012,2.147301713740944,4.487318449701064,0.0,0.0,1.0,18228.0,0.06811213747502531,1.355010393102818,,,0.9863,0.9307,0.922
20240620,3483.6267,3474.2219,3498.9597,3460.0505,581864.0,23799.0,607165.0,0.0,-1.0,0.0,-6039.0,2.0,-1.0,28306.0,-3901.0,3393.177979999999,3349.20596,3364.2752,43.97201999999925,28.90277999999944,3365.094072063491,3352.701822936508,592822.8,,2.32294591899716,2.147301713740944,4.470247632738104,-1.0,-6039.0,1.0,24405.0,0.040901310271816094,1.7477042540831105,,,0.9863,0.9307,0.97
20240621,3476.2017,3498.5984,3503.46,3471.1968,573187.0,-8677.0,502727.0,0.0,-1.0,0.0,-5794.0,2.0,-1.0,31722.0,-4436.0,3420.21564,3373.66226,3372.24483,46.55338000000029,47.97081000000026,3375.862627301586,3353.918466357142,573971.8,,2.160377955317551,2.147301713740944,4.307679669058495,-1.0,-5794.0,1.0,27286.0,-0.015138166078435135,1.7344747193301966,,,0.9863,0.9333,0.966
20240624,3451.2976,3479.1799,3498.0774,3439.3269,564153.0,-9034.0,644614.0,0.0,0.0,0.0,0.0,2.0,-1.0,32939.0,-3898.0,3448.78952,3394.43033,3378.19494,54.35918999999967,70.59457999999995,3383.923622539682,3357.094960468254,579215.1,,2.058280043079761,2.147301713740944,4.205581756820705,0.0,0.0,1.0,29041.0,-0.01601338643949425,1.897884831976475,,,0.9726,0.932,0.989
20240625,3469.7991,3451.2534,3496.7961,3441.8491,547014.0,-17139.0,596795.0,0.0,0.0,0.0,0.0,2.0,-1.0,26516.0,-4142.0,3466.07658,3408.61207,3382.346395,57.46450999999979,83.73018500000035,3391.76728642857,3361.309791396825,585205.9,,1.920705849807663,2.147301713740944,4.068007563548607,0.0,0.0,1.0,22374.0,-0.03133192203490221,2.461594605375313,,,0.9863,0.9333,0.997
20240626,3477.5359,3464.9033,3482.0742,3437.418,542280.0,-4734.0,624235.0,1.0,-1.0,4596.0,-5704.0,2.0,-1.0,36413.0,-9152.0,3471.6922,3419.58077,3382.04156,52.11143000000038,89.65063999999984,3399.871174444444,3366.303898849206,595813.8,,1.912643252294827,2.025077880340762,3.937721132635589,0.0,-1108.0,1.0,27261.0,-0.008729807479530869,2.3482818172286475,,,1.0,0.9707,0.995
20240627,3477.2314,3467.5591,3492.3687,3448.7856,541214.0,-1066.0,669759.0,1.0,-1.0,4655.0,-5491.0,2.0,-1.0,38493.0,-6096.0,3470.41314,3431.79556,3379.6726,38.61757999999963,90.74053999999933,3408.44769031746,3372.09379215873,607978.0,,1.901191188783657,2.025077880340762,3.92626906912442,0.0,-836.0,1.0,32397.0,-0.001969646018026141,2.454954096457349,,,0.9863,0.9107,0.996
20240628,3506.8052,3507.4187,3518.7847,3482.2173,552407.0,11193.0,660326.0,0.0,-1.0,0.0,-5604.0,2.0,-1.0,37904.0,-5049.0,3476.53384,3448.37474,3380.84666,28.15909999999985,95.6871799999999,3420.053333809525,3379.16995397619,619493.9,,1.865520855560826,2.025077880340762,3.890598735901588,-1.0,-5604.0,1.0,32855.0,0.020262234186025883,2.3086351348712664,,,0.9589,0.9,0.993
20240701,3500.8503,3495.6003,3508.0022,3465.6033,545554.0,-6853.0,520635.0,1.0,-2.0,1534.0,-5850.0,2.0,-1.0,37772.0,-8042.0,3486.44438,3467.616950000001,3384.698145,18.82742999999937,101.7462350000001,3430.556041666667,3387.623325626984,609150.0,,1.684985726986707,1.979795893829609,3.664781620816316,-1.0,-4316.0,1.0,29730.0,-0.0125615429453363,1.2754109719076967,,,0.9589,0.8893,0.894
20240702,3537.6108,3497.5642,3542.0945,3473.2126,555508.0,9954.0,616258.0,0.0,-2.0,0.0,-11422.0,2.0,-1.0,33540.0,-8304.0,3500.00672,3483.04165,3393.58822,16.96506999999974,106.4184999999998,3443.426039285715,3397.27617781746,613418.7,,1.70965174566255,1.979795893829609,3.689447639492158,-2.0,-11422.0,1.0,25236.0,0.017918733843617012,1.1597106218252633,,,0.9589,0.8733,0.856
20240703,3544.856,3554.738,3569.0808,3522.6697,573696.0,18188.0,522285.0,0.0,-1.0,0.0,-5688.0,2.0,-1.0,33809.0,-11193.0,3513.47074,3492.58147,3407.949025,20.88927000000012,105.5217149999994,3457.769200714285,3407.677108857143,596479.9,,1.659715350937327,1.979795893829609,3.639511244766936,-1.0,-5688.0,1.0,22616.0,0.031703201695671576,1.2210744249364551,,,0.9589,0.8107,0.873
20240704,3528.2615,3541.7593,3556.0654,3526.0132,565169.0,-8527.0,485309.0,0.0,-1.0,0.0,-1504.0,2.0,-1.0,28216.0,-10491.0,3523.67676,3497.04495,3423.125455,26.6318099999994,100.551305,3469.621157936507,3418.129817444444,584294.3,,1.621087386058486,1.979795893829609,3.600883279888095,-1.0,-1504.0,1.0,17725.0,-0.015087522493271924,1.2468404779733366,,,0.9589,0.796,0.883
20240705,3539.9622,3532.5383,3573.9114,3532.5383,592432.0,27263.0,699236.0,0.0,-1.0,0.0,-2200.0,2.0,-1.0,30220.0,-10888.0,3530.30816,3503.421,3438.54163,26.88716000000068,91.76653000000078,3481.079209126984,3428.651475626984,603945.2,,1.534456854280614,1.952915430337575,3.487372284618189,-1.0,-2200.0,1.0,19332.0,0.04601878359035298,1.2753727250378095,,,0.9589,0.772,0.893
20240708,3481.5107,3551.167,3560.614,3479.7354,574844.0,-17588.0,639938.0,1.0,-1.0,5164.0,-1542.0,2.0,-1.0,31664.0,-9100.0,3526.44024,3506.44231,3450.43632,19.99793,76.00392000000011,3487.138577460317,3438.972971119048,603477.6,,1.487238012019575,1.952915430337575,3.44015344235715,0.0,3622.0,1.0,22564.0,-0.030596126949224485,1.239492978662361,,,0.9589,0.7573,0.881
20240709,3481.8054,3491.137,3502.0547,3471.1621,561614.0,-13230.0,535710.0,0.0,-1.0,0.0,-2087.0,2.0,-1.0,35778.0,-10247.0,3515.279160000001,3507.64294,3458.127504999999,7.636220000000321,57.15165500000103,3490.648065873015,3448.861049063492,597369.1,,1.369396706270148,1.952915430337575,3.322312136607723,-1.0,-2087.0,1.0,25531.0,-0.023557105057922346,1.3039130190622268,,,0.9178,0.7307,0.903
20240710,3407.6846,3473.647,3487.5701,3403.209,542645.0,-18969.0,610134.0,1.0,0.0,5860.0,0.0,2.0,-1.0,29363.0,-7757.0,3487.84488,3500.65781,3460.11929,-12.81293000000005,27.72558999999956,3488.085436825397,3457.682475301587,595959.0,,1.442838014230539,1.979795893829609,3.422633908060147,1.0,5860.0,1.0,21606.0,-0.03495655539072506,1.374994960969257,,,0.9178,0.7413,0.919
20240711,3471.1094,3424.1997,3485.6646,3412.303,539148.0,-3497.0,579767.0,1.0,-1.0,5023.0,-1782.0,2.0,-1.0,34145.0,-7897.0,3476.41446,3500.04561,3465.920585000001,-23.63115000000016,10.49387499999921,3487.538743174604,3465.591580587302,586959.8,,1.536524023215079,2.025077880340762,3.561601903555841,0.0,3241.0,1.0,26248.0,-0.006486159644476099,1.333751087062658,,,0.9178,0.812,0.908
20240712,3457.4944,3463.0317,3465.8098,3414.2344,537453.0,-1695.0,621681.0,1.0,0.0,8246.0,0.0,2.0,-1.0,34581.0,-5994.0,3459.9209,3495.11453,3471.744635,-35.19362999999976,-11.82373499999994,3486.160997539684,3472.202346960318,583095.3,,1.532492489150043,1.971118546741786,3.503611035891828,1.0,8246.0,1.0,28587.0,-0.0031537641430971638,1.3938149564583515,,,0.9315,0.8307,0.922
20240715,3421.731,3463.3689,3470.6465,3405.6333,542957.0,5504.0,598570.0,1.0,-1.0,5122.0,-2014.0,2.0,-1.0,31347.0,-5160.0,3447.96496,3487.2026,3477.409775,-39.23763999999983,-29.44481500000029,3482.244056904763,3477.371148484127,590888.8,,1.554613840547741,1.918857666291783,3.473471506839524,0.0,3108.0,1.0,26187.0,0.010137082678738831,1.3906895599519842,,,0.9452,0.8373,0.921
20240716,3397.5601,3431.9565,3434.8777,3395.459,551175.0,8218.0,503917.0,1.0,0.0,8270.0,0.0,2.0,-1.0,34031.0,-5087.0,3431.1159,3473.19753,3478.119590000001,-42.08163000000013,-47.00369000000092,3475.617665079365,3480.590311063492,579654.7,,1.546421391940798,1.918857666291783,3.465279058232581,1.0,8270.0,1.0,28944.0,0.014909965074613327,1.3858380596783204,,,0.9589,0.8547,0.919
20240717,3384.5835,3366.0425,3410.0444,3358.321,557297.0,6122.0,760095.0,1.0,0.0,8089.0,0.0,2.0,-1.0,33648.0,-8053.0,3426.49568,3457.17028,3474.875875,-30.67459999999983,-48.38019500000019,3466.353785634921,3481.448769555555,603435.7,912114.0,1.56609395236185,1.847931965108879,3.414025917470729,1.0,8089.0,1.0,25595.0,0.010985165898973078,1.479459564282746,,,0.9589,0.872,0.939
20240718,3456.5105,3407.4556,3460.7788,3398.0845,564006.0,6709.0,701227.0,2.0,-1.0,2118.0,-1165.0,2.0,-1.0,40721.0,-12018.0,3423.575900000001,3449.995179999999,3473.520065,-26.41927999999871,-49.94416499999897,3462.989555793652,3480.78560934127,625027.5,,1.638977200355743,1.847931965108879,3.486909165464622,1.0,953.0,1.0,28703.0,0.01189526352556533,1.4839111052517828,,,0.9589,0.8867,0.939
20240719,3390.7168,3423.855,3436.8618,3388.8994,530546.0,-33460.0,703880.0,1.0,-1.0,1057.0,0.0,2.0,-1.0,25879.0,-11168.0,3410.22038,3435.07064,3469.24582,-24.85026000000016,-59.02543999999989,3456.332724206349,3478.310960849206,625491.9,,1.694681292777366,1.847931965108879,3.542613257886245,0.0,1057.0,1.0,14711.0,-0.06306710445465614,1.4467984836577763,,,0.9726,0.9573,0.928
20240722,3333.8928,3403.05,3405.6787,3323.4397,523402.0,-7144.0,621662.0,1.0,0.0,4980.0,0.0,2.0,-1.0,22511.0,-9802.0,3392.65274,3420.30885,3463.37558,-27.65611000000035,-70.7228399999999,3445.24126095238,3474.121229198413,623664.3,,1.729485182361426,1.918857666291783,3.648342848653209,1.0,4980.0,1.0,12709.0,-0.013649164504529979,1.6083716041536436,,,0.9726,0.9587,0.951
20240723,3304.4187,3305.771,3314.793,3284.9592,532140.0,8738.0,525036.0,1.0,0.0,5027.0,0.0,2.0,-1.0,20913.0,-10452.0,3374.024460000001,3402.57018,3455.10656,-28.54571999999962,-81.08209999999963,3429.789951666667,3468.035417777778,622596.9,,1.743386994562752,1.841294327882547,3.584681322445299,1.0,5027.0,1.0,10461.0,0.01642049084827301,1.653405438107039,,,0.9589,0.856,0.955
20240724,3292.6978,3275.3149,3300.2646,3261.4172,547566.0,15426.0,612799.0,1.0,0.0,5025.0,0.0,2.0,-1.0,17295.0,-12139.0,3355.64732,3391.0715,3445.864655,-35.42418000000043,-90.21733499999982,3413.457629603175,3460.572637055556,622863.4,,1.779053009764848,1.841294327882547,3.620347337647394,1.0,5025.0,1.0,5156.0,0.02817194639550301,2.1754038939376854,,,0.9452,0.8453,0.99
20240725,3239.4194,3303.2654,3305.8904,3231.293,546132.0,-1434.0,644659.0,1.0,0.0,939.0,0.0,2.0,-1.0,11961.0,-17890.0,3312.2291,3367.9025,3433.974055,-55.67340000000058,-121.7449550000006,3395.39112015873,3451.357874753969,629352.6,,1.851219458770885,1.841294327882547,3.692513786653432,1.0,939.0,1.0,-5929.0,-0.002625738832370196,2.26004807624398,,,0.9452,0.8347,0.991
20240726,3257.187,3214.791,3262.1865,3184.2249,514207.0,-31925.0,846893.0,1.0,-1.0,3840.0,-246.0,1.0,-2.0,4225.0,-22152.0,3285.52314,3347.87176,3421.493145,-62.34862000000021,-135.9700050000001,3376.668548174603,3440.40862981746,651873.8,1016271.6,1.853832159180187,1.841294327882547,3.695126487062733,0.0,3594.0,-1.0,-17927.0,-0.06208589147950144,2.156094398751955,,,0.9452,0.8547,0.987
20240729,3255.7476,3233.5156,3271.5105,3206.3628,511029.0,-3178.0,682530.0,1.0,0.0,3879.0,0.0,1.0,-2.0,5122.0,-20223.0,3269.8941,3331.27342,3409.23801,-61.37931999999955,-139.3439099999996,3359.57843968254,3428.142068095238,660269.8,,1.935508846410313,1.918857666291783,3.854366512702096,1.0,3879.0,-1.0,-15101.0,-0.006218825154736815,2.1264494671354663,,,0.9315,0.8293,0.986
20240730,3189.8999,3242.2786,3250.3347,3181.0481,514137.0,3108.0,678178.0,1.0,0.0,6288.0,0.0,1.0,-2.0,6369.0,-23346.0,3246.99034,3310.5074,3391.852465,-63.51705999999967,-144.8621249999997,3340.105262777778,3414.59082786508,677695.9,,1.923884486218761,1.918857666291783,3.842742152510544,1.0,6288.0,-1.0,-16977.0,0.006045081369362641,2.291311227573232,,,0.9315,0.792,0.991
20240731,3208.24,3180.3384,3221.9084,3171.147,503451.0,-10686.0,674010.0,1.0,0.0,6337.0,0.0,1.0,-3.0,0.0,-24701.0,3230.09878,3292.87305,3375.021665,-62.77426999999943,-144.922885,3321.589696428572,3400.114418944444,669087.4,,1.876317950340503,1.918857666291783,3.795175616632286,1.0,6337.0,-2.0,-24701.0,-0.021225501588039354,2.23868332216534,,,0.9178,0.7493,0.989
20240801,3263.5388,3239.8416,3264.3347,3215.8044,503023.0,-428.0,669780.0,1.0,0.0,4573.0,0.0,1.0,-3.0,0.0,-17712.0,3234.92266,3273.57588,3361.78553,-38.65322000000015,-126.8628700000004,3309.409158253968,3384.756379190476,665942.7,,1.882479936010373,1.918857666291783,3.801337602302157,1.0,4573.0,-2.0,-17712.0,-0.0008508557262789176,0.8420790925392061,,,0.9178,0.72,0.729
