,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250707,79093.3593,79697.0837,79744.7683,78941.0334,577082.0,-19317.0,148378.0,1.0,0.0,5036.0,0.0,1.0,-2.0,11148.0,-2250.0,79948.50323999999,79459.29036,78838.71080999999,489.2128799999919,1109.792430000001,79150.08709952381,78614.84954951589,185756.9,,,0.8418134386227809,1.015890938246579,1.85770437686936,1.0,5036.0,-1.0,8898.0,-0.0334735791447316,0.1693487818877903,0.1124,0.044893931919092245,0.9452,0.8907,0.863
20250708,79418.2687,79165.6259,79468.0344,79165.6259,573634.0,-3448.0,124911.0,1.0,0.0,5508.0,0.0,1.0,-2.0,10951.0,-3317.0,79751.82232,79568.49429,78877.457925,183.3280300000042,874.3643950000114,79198.33276563493,78718.55869734127,182860.5,,,0.8294897404156163,1.012995134608869,1.842484875024485,1.0,5508.0,-1.0,7634.0,-0.006010801312335043,0.1467484286560166,0.1086,0.04127725856697819,0.9315,0.7933,0.799
20250709,78185.1972,79327.7028,79917.1643,78097.7344,555596.0,-18038.0,325359.0,1.0,0.0,6916.0,0.0,1.0,-2.0,10523.0,-14348.0,79321.5081,79539.01599,78834.50157499999,-217.5078899999935,487.0065250000189,79182.282405,78818.21970126191,197898.0,390430.8,,0.9351317557402803,1.012995134608869,1.948126890349149,1.0,6916.0,-1.0,-3825.0,-0.0324660364725448,0.1465836934489874,0.1266,0.18146417445482857,0.9452,0.804,0.796
20250710,78450.2306,78168.9123,78529.1497,77994.829,536382.0,-19214.0,217935.0,1.0,0.0,7006.0,0.0,1.0,-2.0,9731.0,-14454.0,78937.01558,79514.63316,78840.142225,-577.617579999991,96.87335500000336,79133.91400349206,78908.69066120635,202191.5,,,0.9323422157949877,0.9871779585326013,1.919520174327589,1.0,7006.0,-1.0,-4723.0,-0.035821485433888536,0.0972654428162196,0.1182,0.1160436137071651,0.9452,0.812,0.632
20250711,78309.256,78475.5888,78650.3229,78257.3852,517533.0,-18849.0,175643.0,1.0,0.0,6957.0,0.0,1.0,-2.0,9494.0,-13751.0,78691.26236,79374.83824,78871.63985499999,-683.575880000004,-180.3774949999934,79087.46725349205,78981.34248701588,194017.0,,,0.9212777987331108,0.9675809716362052,1.888858770369316,1.0,6957.0,-1.0,-4257.0,-0.03642086591579667,0.0836343234035357,0.1193,0.12461059190031154,0.9452,0.8227,0.575
20250714,78281.8308,77994.7134,78400.9891,77945.8124,510250.0,-7283.0,167678.0,1.0,0.0,7263.0,0.0,1.0,-2.0,9661.0,-12656.0,78528.95666,79238.72995,78876.05581,-709.7732899999974,-347.0991500000091,79023.23029420635,79035.26636246033,190529.4,,,0.9165632775509499,0.9636383516914853,1.880201629242435,1.0,7263.0,-1.0,-2995.0,-0.014273395394414502,0.0394547538531894,0.1132,0.07710280373831771,0.9452,0.8547,0.391
20250715,77982.9614,77815.0371,78042.2573,77620.889,512398.0,2148.0,165031.0,1.0,0.0,7476.0,0.0,1.0,-2.0,9969.0,-11876.0,78241.8952,78996.85876,78863.44343999999,-754.9635600000038,-621.5482399999892,78931.02666690477,79063.52559707937,187473.3,,,0.9277831865904952,0.9537214475268504,1.881504634117346,1.0,7476.0,-1.0,-1907.0,0.004192053833153135,0.0116366416649761,0.108,0.03660436137071648,0.9452,0.8613,0.327
20250716,77932.2772,77884.3776,78084.1915,77779.6634,507102.0,-5296.0,117268.0,1.0,0.0,6803.0,0.0,1.0,-2.0,9892.0,-9402.0,78191.3112,78756.40965,78833.30844000001,-565.098450000005,-641.9972400000115,78844.27391563493,79065.28995539683,180505.5,,,0.9207152743732384,0.9472588883141558,1.867974162687394,1.0,6803.0,-1.0,490.0,-0.010443658277821819,0.0198228923502402,0.1015,0.0,0.9589,0.8773,0.343
20250717,77801.0336,77814.2911,78041.1091,77739.7571,497618.0,-9484.0,112734.0,1.0,0.0,7267.0,0.0,1.0,-2.0,9793.0,-11229.0,78061.47179999998,78499.24368999999,78824.838785,-437.7718900000036,-763.3669850000151,78748.90568492062,79040.46626686509,175246.0,,,0.8467023882615563,0.9472588883141558,1.793961276575712,1.0,7267.0,-1.0,-1436.0,-0.019058796104642516,0.0233733976828923,0.0993,0.0,0.9726,0.952,0.355
20250718,78393.0075,77805.0307,78554.3737,77777.0264,499370.0,1752.0,147899.0,1.0,0.0,7588.0,0.0,1.0,-2.0,9705.0,-8200.0,78078.22209999998,78384.74223,78863.379955,-306.520130000019,-785.1578550000122,78688.67663277777,78998.81967215873,170283.6,,,0.8759355603443786,0.9472588883141558,1.823194448658534,1.0,7588.0,-1.0,1505.0,0.0035084206099685604,0.0197179111149094,0.0949,0.0,0.9315,0.8187,0.341
20250721,79722.4749,78443.2279,79755.243,78443.2279,513204.0,13834.0,232304.0,1.0,0.0,6772.0,0.0,1.0,-2.0,8306.0,-8519.0,78366.35092,78447.65379,78953.47207500001,-81.30286999999953,-587.1211550000153,78731.98547801586,78957.00951000793,178676.2,278764.8,0.1426,0.8976166685126006,0.9472588883141558,1.844875556826756,1.0,6772.0,-1.0,-213.0,0.026956142196865183,0.0114011119856552,0.124,0.21271929824561409,0.9863,0.964,0.323
20250722,79701.6026,79634.2069,79718.2662,79424.338,511930.0,-1274.0,172281.0,1.0,0.0,7056.0,0.0,1.0,-2.0,8468.0,-6218.0,78710.07916,78475.98718,79022.240735,234.0919799999974,-312.1615750000055,78802.0503124603,78917.38126469047,183413.2,,0.15088,0.8737395298859368,0.8977267305270561,1.771466260412993,1.0,7056.0,-1.0,2250.0,-0.0024886214912195025,0.0182591550618856,0.1312,0.2653508771929826,0.9863,0.9653,0.338
20250723,79552.5193,79753.1886,80079.7063,79479.5454,511954.0,24.0,171404.0,1.0,0.0,7570.0,0.0,1.0,-2.0,8305.0,-4144.0,79034.12758,78612.71939000001,79075.86769,421.4081899999874,-41.74010999999882,78865.90786277779,78885.74381046825,168017.7,,,0.8894758558019916,0.8630691629800495,1.752545018782041,1.0,7570.0,-1.0,4161.0,4.6879211804185535e-05,0.0137150933108128,0.1268,0.233187134502924,0.9863,0.9667,0.329
20250724,79857.4212,79848.7976,79966.9152,79630.9913,516663.0,4709.0,150121.0,1.0,0.0,9428.0,0.0,2.0,-1.0,11209.0,-2743.0,79445.4051,78753.43845,79134.035805,691.9666500000021,311.3692949999968,78937.15243753967,78866.06765387302,161236.3,,,0.8252041856734602,0.8591447158588468,1.684348901532307,1.0,9428.0,1.0,8466.0,0.009114258230219698,-0.009132670245254,0.1287,0.24707602339181298,0.9863,0.9693,0.267
20250725,79223.686,79554.0897,79554.0897,79128.4969,510380.0,-6283.0,180050.0,1.0,0.0,9523.0,0.0,2.0,-1.0,10960.0,-2927.0,79611.5408,78844.88145,79109.859845,766.6593500000017,501.6809550000035,78960.80881809523,78853.40181033334,161677.0,,,0.8183230420681574,0.8870010203897155,1.705324062457873,1.0,9523.0,1.0,8033.0,-0.012310435361887221,-0.0034583063257918,0.1251,0.22076023391812863,0.9863,0.9693,0.282
20250728,78975.9671,79212.3116,79264.4329,78735.698,498921.0,-11459.0,153320.0,1.0,0.0,8808.0,0.0,2.0,-1.0,10913.0,-2747.0,79462.23924,78914.29508,79076.512515,547.9441599999991,385.7267250000004,78950.5826504762,78846.13704596032,160241.2,,,0.8326267089291591,0.8870010203897155,1.719627729318875,1.0,8808.0,1.0,8166.0,-0.02296756400311873,0.0115048397454865,0.1141,0.14035087719298245,0.9863,0.9773,0.321
20250729,78812.9513,79091.305,79195.2949,78794.1575,496891.0,-2030.0,134541.0,1.0,0.0,7853.0,0.0,2.0,-1.0,9601.0,-2966.0,79284.50898,78997.29407,78997.076415,287.2149099999951,287.4325649999955,78937.00174301588,78846.73455357143,157192.2,,,0.7035675124836503,0.8591447158588468,1.562712228342497,1.0,7853.0,1.0,6635.0,-0.004085403036078335,0.0092179116645468,0.1068,0.1784107946026988,1.0,1.0,0.313
20250730,78901.2173,78925.9334,79198.2301,78867.673,492796.0,-4095.0,111086.0,1.0,0.0,8517.0,0.0,2.0,-1.0,10580.0,-2199.0,79154.24857999998,79094.18808,78925.29886499999,60.06049999997776,228.9497149999952,78931.0026795238,78855.40742996031,156574.0,,,0.6897730366712324,0.8506387752455183,1.540411811916751,1.0,8517.0,1.0,8381.0,-0.00830972653998815,0.0068997833434379,0.1062,0.16941529235382316,1.0,1.0,0.302
20250731,78021.8512,78676.096,78848.2501,77923.379,493795.0,999.0,232182.0,1.0,0.0,7956.0,0.0,1.0,-1.0,9218.0,-3540.0,78787.13458,79116.26984,78807.756765,-329.1352599999955,-20.62218500000017,78867.96827769841,78867.31368923809,168518.8,278618.4,,0.7429731721430243,0.8506387752455183,1.593611947388543,1.0,7956.0,0.0,5678.0,0.0020231067548274083,0.022131229098459,0.1123,0.2608695652173913,1.0,1.0,0.35
20250801,78365.0135,78150.4088,78715.4569,77931.4346,482631.0,-11164.0,155766.0,1.0,0.0,7881.0,0.0,2.0,-1.0,9538.0,-3822.0,78615.40008,79113.47044,78749.10633499999,-498.0703599999979,-133.7062549999828,78817.6675563492,78880.21278159523,169305.5,,,0.7727243042212923,0.8506387752455183,1.623363079466811,1.0,7881.0,1.0,5716.0,-0.02313154356019402,0.0127579048556404,0.1111,0.24287856071964029,1.0,1.0,0.323
20250804,78300.8877,78329.3041,78460.7864,78006.1935,476819.0,-5812.0,122116.0,1.0,0.0,5726.0,0.0,1.0,-1.0,8595.0,-5596.0,78480.3842,78971.31172,78709.482755,-490.9275199999975,-229.0985550000041,78768.86583238097,78883.90081703174,158286.7,,,0.7538032457993027,0.8372154580492964,1.591018703848599,1.0,5726.0,0.0,2999.0,-0.012189111591610234,0.0197368654204965,0.1051,0.1529235382308846,1.0,0.9627,0.34
20250805,78557.9694,78331.3714,78564.1646,78315.686,471206.0,-5613.0,87190.0,1.0,0.0,5642.0,0.0,1.0,-2.0,8830.0,-3587.0,78429.38782000002,78856.9484,78666.46779,-427.5605799999757,-237.079969999977,78750.15344825396,78878.7111306111,149777.6,,,0.7496402133577074,0.7847838504267729,1.53442406378448,1.0,5642.0,-1.0,5243.0,-0.01191198753835902,0.0220045164029592,0.1005,0.08395802098950537,1.0,0.9533,0.348
20250806,78263.6681,78209.4967,78295.3476,78045.0821,466388.0,-4818.0,120730.0,1.0,0.0,8256.0,0.0,1.0,-2.0,9126.0,-6431.0,78301.87798,78728.06327999999,78670.39133500001,-426.1852999999828,-368.5133550000028,78705.5971395238,78862.68005828571,144710.2,,,0.7684757867146974,0.7847838504267729,1.55325963714147,1.0,8256.0,-1.0,2695.0,-0.01033045447138434,0.0151038500824043,0.0979,0.044977511244377856,1.0,0.9533,0.328
20250807,78440.2707,78278.9135,78456.3628,78227.2849,464280.0,-2108.0,86023.0,1.0,0.0,8457.0,0.0,1.0,-2.0,9635.0,-4769.0,78385.56188,78586.34822999999,78669.89334,-200.7863499999949,-284.3314600000012,78678.17202992064,78836.7820175238,138300.4,,,0.7188121814201236,0.7508808123726584,1.469692993792782,1.0,8457.0,-1.0,4866.0,-0.004540363573705523,0.0104293386840274,0.1007,0.08695652173913043,1.0,0.9587,0.312
20250808,78457.4012,78370.8787,78566.1563,78298.1563,464025.0,-255.0,88610.0,1.0,0.0,8299.0,0.0,2.0,-2.0,9728.0,-3388.0,78404.03942,78509.71975,78677.3006,-105.6803300000029,-273.2611800000013,78658.48840730159,78806.54997644444,129156.4,,,0.6204697754891962,0.746133116537476,1.366602892026672,1.0,8299.0,0.0,6340.0,-0.0005495393567156942,0.0069434224174726,0.0984,0.05247376311844083,1.0,0.9587,0.296
20250811,79026.5627,78457.2939,79155.4856,78421.0203,472072.0,8047.0,149326.0,1.0,0.0,5589.0,0.0,2.0,-1.0,11185.0,-1103.0,78549.17442000001,78514.77930999998,78714.537195,34.39511000002676,-165.3627749999869,78677.74912785713,78779.26662418254,128757.0,,,0.6604166236232394,0.746133116537476,1.406549740160715,1.0,5589.0,1.0,10082.0,0.01704612855666085,0.0011421559108003,0.0935,0.0,1.0,0.9707,0.28
20250812,79038.0634,78821.5839,79122.8128,78775.5433,470531.0,-1541.0,103068.0,1.0,0.0,6731.0,0.0,2.0,-1.0,9905.0,-887.0,78645.19321999999,78537.29052000001,78767.292295,107.9026999999769,-122.0990750000201,78703.33726674602,78755.90017655554,125609.7,,,0.6377815183534676,0.7287510701543791,1.366532588507847,1.0,6731.0,1.0,9018.0,-0.0032750233247118682,-0.0057613085430641,0.0912,0.0,1.0,0.9573,0.264
20250813,79393.1602,79132.4189,79534.0556,79132.4189,476073.0,5542.0,127086.0,1.0,0.0,6363.0,0.0,2.0,-1.0,12994.0,-2057.0,78871.09164,78586.48481,78840.336445,284.6068300000043,30.75519500000519,78759.89409777778,78738.78931838095,127209.7,,,0.645456133334921,0.7287510701543791,1.3742072034893,1.0,6363.0,1.0,10937.0,0.011641071852425994,-0.0171726772454506,0.0985,0.10369318181818185,0.9863,0.9427,0.238
20250814,78932.2103,79341.5535,79360.8553,78880.0935,467491.0,-8582.0,118187.0,1.0,0.0,6330.0,0.0,2.0,-1.0,10769.0,-3723.0,78969.47956,78677.52072,78896.89528,291.9588400000066,72.58428000001004,78781.57241325398,78730.1497319365,115810.2,,,0.6260300107832187,0.7109412193156224,1.336971230098841,1.0,6330.0,1.0,7046.0,-0.018357572659152797,-0.0034647898098348,0.0973,0.08664772727272721,0.9726,0.92,0.27
20250815,79054.2093,78814.9847,79168.8463,78743.535,467890.0,399.0,108491.0,1.0,0.0,6645.0,0.0,2.0,-1.0,11369.0,-4606.0,79088.84118,78746.44029999999,78929.95537,342.4008800000156,158.885810000007,78788.5871296032,78727.24168926191,111082.7,,,0.6165967609526756,0.7109412193156224,1.327537980268298,1.0,6645.0,1.0,6763.0,0.0008527645386736199,0.0034308842349419,0.0921,0.012784090909090882,0.9726,0.8373,0.286
20250818,78921.6432,78971.9818,79239.2157,78852.1414,465588.0,-2302.0,86233.0,1.0,0.0,4567.0,0.0,2.0,-1.0,10502.0,-4535.0,79067.85728000001,78808.51585,78889.913785,259.341430000015,177.9434950000141,78797.81502150794,78730.13660817461,107494.4,,,0.6152594062524364,0.7109412193156224,1.326200625568059,1.0,4567.0,1.0,5967.0,-0.0049442855056401796,0.0022952180174257,0.0892,0.0,0.9589,0.9227,0.284
20250819,78870.7669,78800.6326,78951.9856,78751.8888,458702.0,-6886.0,75896.0,1.0,0.0,4431.0,0.0,2.0,-1.0,11338.0,-4858.0,79034.39798,78839.7956,78848.372,194.6023799999966,186.0259799999913,78795.38781841271,78734.66004519048,106365.0,,,0.5984668030924748,0.6961456297015595,1.294612432794034,1.0,4431.0,1.0,6480.0,-0.015011924953455621,-0.0057686313199163,0.0869,0.0,0.9452,0.9227,0.26
20250820,78624.0654,78718.2421,78740.7342,78459.6647,461371.0,2669.0,128240.0,1.0,0.0,4683.0,0.0,1.0,-2.0,10989.0,-7136.0,78880.57902,78875.83533,78801.94930499999,4.743690000002971,78.62971500001731,78773.35799222223,78741.43613046032,107116.0,,,0.5467233440140622,0.6844645889016856,1.231187932915748,1.0,4683.0,-1.0,3853.0,0.005784932299602706,0.0046221507993604,0.092,0.07063711911357333,0.9452,0.8467,0.29
20250821,78508.3224,78534.3111,78742.1803,78452.8301,460628.0,-743.0,95548.0,1.0,0.0,4835.0,0.0,1.0,-1.0,11332.0,-7396.0,78795.80144000001,78882.64050000001,78734.494365,-86.83905999999843,61.30707500000426,78751.77974071428,78748.7969015397,108068.5,,0.11477,0.501779543511856,0.6844645889016856,1.186244132413542,1.0,4835.0,0.0,3936.0,-0.001613015274798753,-0.0046337866771331,0.0998,0.17867036011080328,0.9589,0.928,0.265
20250822,78645.5748,78588.0566,78849.98,78566.2359,461568.0,940.0,88387.0,1.0,0.0,4517.0,0.0,2.0,-2.0,12263.0,-6483.0,78714.07454,78901.45786,78705.58880499999,-187.3833199999935,8.4857350000093,78742.89577269841,78757.23763807936,108046.2,,0.125235,0.4913813077629846,0.6844645889016856,1.17584589666467,1.0,4517.0,0.0,5780.0,0.0020365363283416527,-0.0080947659669757,0.1089,0.30470914127423815,0.9589,0.916,0.251
20250825,79672.5374,78668.0018,79808.3138,78653.9399,485172.0,23604.0,190985.0,1.0,0.0,6091.0,0.0,2.0,-1.0,12653.0,-4635.0,78864.25338000001,78966.05533,78740.41732,-101.8019499999937,123.836060000016,78804.09223190475,78769.87194848413,112212.1,229182.0,,0.572369356106615,0.6844645889016856,1.256833945008301,1.0,6091.0,1.0,8018.0,0.0486507877618659,0.0068421190140174,0.105,0.2506925207756232,0.9452,0.916,0.294
20250826,79188.1564,79593.5724,79765.672,79048.0214,482253.0,-2919.0,142881.0,1.0,0.0,5993.0,0.0,1.0,-2.0,12416.0,-8107.0,78927.73128,78981.06463000001,78759.17757500001,-53.33335000000079,168.5537049999984,78861.17747722223,78785.65596953176,116193.4,171457.2,,0.5904248138637201,0.6844645889016856,1.274889402765406,1.0,5993.0,-1.0,4309.0,-0.006052839484668835,0.0126208966238493,0.0923,0.07479224376731287,0.9452,0.916,0.318
20250827,79174.3437,79281.5388,79541.0723,79157.9928,484930.0,2677.0,121500.0,1.0,0.0,5056.0,0.0,1.0,-2.0,11917.0,-7502.0,79037.78693999999,78959.18298000001,78772.833895,78.60395999997854,264.9530449999875,78912.97746277778,78800.96430603175,115634.8,,,0.6039631676248435,0.674131062687559,1.278094230312402,1.0,5056.0,-1.0,4415.0,0.005520384385375209,-0.0183738897701647,0.0856,0.0,0.9452,0.916,0.226
20250828,78916.2864,78842.3678,78992.3851,78667.5822,479315.0,-5615.0,156498.0,1.0,0.0,5187.0,0.0,1.0,-2.0,11346.0,-8572.0,79119.37974,78957.59059,78817.555655,161.7891499999969,301.8240850000002,78920.51052833334,78814.8581175397,119465.9,187797.6,,0.6253010770374992,0.674131062687559,1.299432139725058,1.0,5187.0,-1.0,2774.0,-0.011714634426212407,-0.0057629334251891,0.0863,0.009523809523809608,0.9315,0.904,0.256
20250829,79394.8287,78923.5995,79581.5336,78826.3713,486075.0,6760.0,144408.0,1.0,0.0,5069.0,0.0,2.0,-1.0,10900.0,-5772.0,79269.23052000001,78991.65253,78869.046415,277.5779900000052,400.1841050000075,78965.10052722221,78832.50945730158,123057.6,,,0.6269637056771422,0.674131062687559,1.301094768364701,1.0,5069.0,1.0,5128.0,0.013907318829398755,0.0011163857539169,0.0969,0.15374149659863953,0.9315,0.904,0.274
20250901,79745.1088,79482.6153,79932.7475,79443.0004,498225.0,12150.0,150801.0,1.0,0.0,5328.0,0.0,2.0,-1.0,13748.0,-4174.0,79283.7448,79073.99909,78941.25747,209.7457100000029,342.4873300000036,79044.59393857143,78857.18734900795,129514.4,,0.129375,0.64378479414442,0.6771666740057847,1.320951468150205,1.0,5328.0,1.0,9574.0,0.024386572331777812,-0.0034328021276326,0.1125,0.3659863945578232,0.9315,0.904,0.265
20250902,79625.7717,79685.734,79972.8967,79521.6987,499361.0,1136.0,119064.0,1.0,0.0,5466.0,0.0,2.0,-1.0,13434.0,-4332.0,79371.26785999999,79149.49957000001,78994.647585,221.7682899999782,376.6202749999939,79120.11458396826,78889.66002556348,133831.2,,,0.6396041013108554,0.6771666740057847,1.31677077531664,1.0,5466.0,1.0,9102.0,0.002274907331569746,0.0034029683980159,0.1108,0.34285714285714286,0.9452,0.9187,0.282
20250903,80064.9523,79569.6153,80646.0981,79479.4004,520610.0,21249.0,198951.0,1.0,0.0,5817.0,0.0,2.0,-1.0,14398.0,-1976.0,79549.38958,79293.58826,79084.711795,255.8013199999987,464.6777850000071,79214.8868047619,78933.81290681746,140902.3,238741.2,0.13685,0.6979207835393784,0.6844645889016856,1.382385372441064,1.0,5817.0,1.0,12422.0,0.04081558172144215,0.0079292579615824,0.119,0.454421768707483,0.9178,0.8093,0.298
20250904,79737.0292,80008.5848,80383.5044,79528.9038,510269.0,-10341.0,150892.0,1.0,0.0,6168.0,0.0,1.0,-2.0,12354.0,-4195.0,79713.53813999999,79416.45894000001,79149.54972,297.0791999999783,563.9884199999942,79291.72110579367,78987.80704332539,146436.7,,,0.7361975683382334,0.6844645889016856,1.420662157239919,1.0,6168.0,-1.0,8159.0,-0.020265781381976957,0.020520237920486,0.1032,0.23945578231292525,0.8904,0.7213,0.343
20250905,80125.5674,79684.9264,80243.8861,79610.0815,515749.0,5480.0,109989.0,1.0,0.0,6160.0,0.0,1.0,-2.0,12527.0,-4119.0,79859.68587999999,79564.4582,79232.95803000001,295.2276799999963,626.7278499999811,79371.74676579366,79050.69214263493,148596.9,,0.143175,0.7576213702157393,0.6844645889016856,1.442085959117425,1.0,6160.0,-1.0,8408.0,0.010625323558552707,0.0135962543722644,0.1245,0.5292517006802722,0.8904,0.72,0.322
20250908,79628.1778,80229.5299,80350.7607,79401.2779,499824.0,-15925.0,181570.0,1.0,0.0,6819.0,0.0,1.0,-2.0,9263.0,-6768.0,79836.29968,79560.02223999999,79263.03878500001,276.2774400000053,573.2608949999849,79430.8751518254,79113.370434627,147655.4,217884.0,,0.8245533003399456,0.6844645889016856,1.509017889241631,1.0,6819.0,-1.0,2495.0,-0.031861215147732,-0.0022941823411398,0.1079,0.30340136054421774,0.9589,0.7667,0.264
20250909,79638.8526,79698.1686,79871.974,79513.4573,489225.0,-10599.0,100298.0,1.0,0.0,6564.0,0.0,1.0,-2.0,9457.0,-7158.0,79838.91586,79605.09186,79293.07824500001,233.8239999999932,545.8376149999822,79469.14595833333,79174.1672827381,143397.1,,,0.8190722418211042,0.6844645889016856,1.50353683072279,1.0,6564.0,-1.0,2299.0,-0.021664878123562777,-0.0045687278420224,0.1021,0.22448979591836737,0.9726,0.8827,0.256
20250910,79762.7497,79593.8205,79887.4365,79488.6785,485945.0,-3280.0,108670.0,1.0,0.0,5948.0,0.0,1.0,-2.0,9289.0,-6287.0,79778.47534,79663.93246000001,79311.55772,114.5428799999936,466.9176200000074,79512.30692087302,79234.10022854761,142114.1,,,0.8279765226936721,0.6844645889016856,1.512441111595358,1.0,5948.0,-1.0,3002.0,-0.006749735052320736,0.0034103446667963,0.1032,0.23945578231292525,0.9589,0.8507,0.279
20250911,80120.979,79851.0428,80248.3414,79851.0428,494917.0,8972.0,136407.0,1.0,0.0,5391.0,0.0,2.0,-1.0,13664.0,-6029.0,79855.2653,79784.40172,79370.996155,70.86358000000473,484.2691449999984,79582.42835269842,79300.29201098412,140105.0,,,0.8397919739027889,0.6771666740057847,1.516958647908574,1.0,5391.0,1.0,7635.0,0.018128292218695257,-0.0102077107792455,0.1195,0.4612244897959184,0.9452,0.828,0.234
20250912,81069.6276,80139.2387,81150.6288,80061.0602,522523.0,27606.0,200979.0,1.0,0.0,5589.0,0.0,2.0,-1.0,18113.0,-826.0,80044.07734,79951.88161,79471.76707,92.19573000000673,572.3102700000018,79715.78580579365,79375.36053884128,145762.1,241174.8,0.180435,0.8321854851839126,0.6771666740057847,1.509352159189697,1.0,5589.0,1.0,17287.0,0.05283212413616243,0.0391166592078576,0.1569,0.9700680272108846,0.9041,0.8,0.39
20250915,80917.7818,80820.6052,81073.261,80571.0077,520951.0,-1572.0,150009.0,1.0,0.0,5763.0,0.0,2.0,-1.0,15801.0,-3261.0,80301.99814000001,80069.14891,79571.574,232.8492300000071,730.4241400000174,79851.98096420635,79456.09924140477,145682.9,,,0.8116302961929031,0.6771666740057847,1.488796970198688,1.0,5763.0,1.0,12540.0,-0.003017558273234911,0.0089720092835904,0.1392,0.7292517006802721,0.9178,0.7573,0.301
20250916,80878.8291,80905.3314,81516.5517,80672.1227,525187.0,4236.0,206429.0,1.0,0.0,5924.0,0.0,2.0,-1.0,18228.0,-3674.0,80549.99343999999,80194.45465,79671.97711,355.5387899999914,878.016329999984,79987.23985238095,79542.81176824603,154419.4,247714.8,,0.8516003543571229,0.6844645889016856,1.536064943258808,1.0,5924.0,1.0,14554.0,0.00806569850358063,-0.0022778428220055,0.1407,0.7496598639455783,0.8767,0.7373,0.261
20250917,80558.2626,81042.99,81208.8869,80364.328,510023.0,-15164.0,165850.0,1.0,0.0,6537.0,0.0,2.0,-1.0,16940.0,-3810.0,80709.09602,80243.78568,79768.68697,465.3103399999964,940.409050000002,80088.52443492065,79630.1755312619,151109.3,,,0.8804796388083889,0.6910914411762339,1.571571079984623,1.0,6537.0,1.0,13130.0,-0.029731992478770564,-0.0033887544611918,0.1497,0.872108843537415,0.8493,0.712,0.256
20250918,79604.5794,80012.8396,80012.8396,79462.2439,487984.0,-22039.0,229791.0,1.0,0.0,7301.0,0.0,1.0,-1.0,11749.0,-5051.0,80605.81610000001,80230.5407,79823.49982,375.2754000000132,782.3162800000136,80084.47519349206,79709.45094003176,158999.2,275749.2,,0.9107084535045962,0.7254199390211996,1.636128392525796,1.0,7301.0,0.0,6698.0,-0.04516336601200039,0.0068372404133748,0.109,0.3183673469387756,0.9726,0.8627,0.287
20250919,79872.1018,79684.6007,80060.652,79544.3042,479014.0,-8970.0,127711.0,1.0,0.0,6494.0,0.0,1.0,-2.0,12295.0,-5562.0,80366.31094,80205.19414,79884.82616999999,161.1167999999889,481.48477000001,80082.60035007936,79780.53629846033,160771.4,,,0.9086821135116983,0.6910914411762339,1.599773554687932,1.0,6494.0,-1.0,6733.0,-0.01872596625568355,0.0011296626659018,0.1117,0.3551020408163265,0.9726,0.8533,0.266
20250922,80163.2282,79908.4646,80346.2529,79908.4646,477553.0,-1461.0,132573.0,1.0,0.0,6976.0,0.0,1.0,-1.0,12180.0,-5310.0,80215.40022,80258.69918,79909.36071000001,-43.29896000000008,306.0395099999878,80109.20041833333,79848.3688251111,155871.7,,,0.9102923658101533,0.6910914411762339,1.601383806986387,1.0,6976.0,0.0,6870.0,-0.003059346292453403,-4.243205010278079e-06,0.1294,0.5959183673469387,0.9863,0.8907,0.264
20250923,79921.2473,80122.2308,80169.8992,79829.4788,466722.0,-10831.0,132131.0,1.0,0.0,4725.0,0.0,1.0,-2.0,10059.0,-3727.0,80023.88386000002,80286.93865,79946.015255,-263.0547899999801,77.86860500001058,80116.79544277776,79913.13377355556,159055.0,,,0.8367656376731758,0.6771666740057847,1.51393231167896,1.0,4725.0,-1.0,6332.0,-0.023206534082387376,-0.0034133567519985,0.1302,0.6255259467040674,0.9863,0.9387,0.252
20250924,79951.9887,79974.8112,80114.7521,79863.4746,463961.0,-2761.0,112973.0,1.0,0.0,4869.0,0.0,2.0,-1.0,11953.0,-3051.0,79902.62908000001,80305.86254999999,79984.897505,-403.2334699999774,-82.26842499998747,80121.25699396826,79974.02878086509,159485.3,,0.150995,0.7828434961039296,0.6715120921015475,1.454355588205477,1.0,4869.0,1.0,8902.0,-0.005950931220512069,0.0079585239690169,0.1313,0.640953716690042,0.9726,0.8947,0.294
20250925,82684.8265,80855.2646,82948.6977,80746.215,552807.0,88846.0,585542.0,1.0,0.0,12413.0,0.0,3.0,0.0,27511.0,0.0,80518.6785,80562.2473,80173.32450999999,-43.5688000000082,345.3539900000033,80320.40593357144,80047.82653895239,204398.8,702650.4,0.265075,0.9911405412081202,0.6771666740057847,1.668307215213905,1.0,12413.0,3.0,27511.0,0.16071793591615158,0.0175932344250654,0.2305,1.0,0.9726,0.9013,0.33
