,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250716,10172.4315,10081.1129,10231.6315,10075.9531,231512.0,3772.0,141698.0,3.0,0.0,10415.0,0.0,0.0,-3.0,0.0,-15343.0,10241.63694,10259.5947,10188.665105,-17.95776000000114,52.97183500000028,10246.93191920635,10152.26144240476,291410.2,,,2.401680991013462,1.710792584354217,4.112473575367678,3.0,10415.0,-3.0,-15343.0,0.016292891945125954,-2.726840093210783,0.2331,0.7792494481236204,0.7945,0.7093,0.415
20250717,10197.0212,10155.1499,10249.0479,10098.2132,228943.0,-2569.0,142282.0,3.0,0.0,10110.0,0.0,0.0,-3.0,0.0,-15661.0,10208.58076,10217.3193,10208.357415,-8.738539999998466,0.2233450000003359,10248.40465785714,10178.55405660317,260433.7,,,2.357642793972104,1.710792584354217,4.068435378326321,3.0,10110.0,-3.0,-15661.0,-0.011221133644618967,-2.694427226424832,0.2292,0.7362030905077261,0.8082,0.764,0.421
20250718,10163.257,10213.3346,10294.0193,10158.3162,227135.0,-1808.0,153518.0,3.0,0.0,11176.0,0.0,0.0,-3.0,0.0,-17241.0,10162.2692,10217.99172,10231.59544,-55.72252000000299,-69.32624000000214,10247.14743198413,10199.2345282619,214508.4,,,2.307839846859325,1.710792584354217,4.018632431213542,3.0,11176.0,-3.0,-17241.0,-0.00796002377440729,-2.752408446243237,0.2322,0.7693156732891832,0.8082,0.76,0.401
20250721,10168.9217,10190.7362,10342.9886,10118.5837,228189.0,1054.0,261856.0,3.0,0.0,11873.0,0.0,0.0,-3.0,0.0,-16986.0,10157.3264,10214.9314,10244.23085,-57.60499999999956,-86.90445000000182,10244.21037888889,10215.49128129365,213796.5,314227.2,0.271285,2.283812211961672,1.710792584354217,3.994604796315889,3.0,11873.0,-3.0,-16986.0,0.004618978127780042,-2.741268545327568,0.2359,0.8101545253863135,0.8356,0.76,0.406
20250722,10317.7299,10211.7726,10385.0495,10203.1842,220659.0,-7530.0,201100.0,3.0,0.0,10464.0,0.0,0.0,-3.0,0.0,-12702.0,10203.87226,10226.22654,10261.481955,-22.35427999999956,-57.60969499999919,10248.15812269841,10228.34979077778,215077.4,,,2.219784259095395,1.746036056572535,3.96582031566793,3.0,10464.0,-3.0,-12702.0,-0.03412505268309926,-2.630160030731642,0.2277,0.719646799116998,0.863,0.7707,0.442
20250723,10424.4734,10347.5014,10495.7925,10285.9977,219668.0,-991.0,201441.0,4.0,0.0,11946.0,0.0,0.0,-3.0,0.0,-15830.0,10254.28064,10247.95879,10271.914635,6.321850000000268,-17.63399500000014,10262.23013507937,10239.78501952381,208198.9,,0.280715,2.167349360015344,1.794248664517619,3.961598024532963,4.0,11946.0,-3.0,-15830.0,-0.004511353497095617,-2.5887930147531657,0.2441,0.9006622516556293,0.863,0.7733,0.452
20250724,10361.3246,10418.0289,10425.1974,10218.4594,209152.0,-10516.0,178458.0,4.0,0.0,11878.0,0.0,0.0,-3.0,0.0,-16768.0,10287.14132,10247.86104,10281.917595,39.28028000000086,5.223724999999831,10270.5845831746,10248.25956679365,199963.8,,0.285545,1.93268662054588,1.849284343060994,3.781970963606873,4.0,11878.0,-3.0,-16768.0,-0.05027922276621787,-2.6245099555692724,0.2483,0.9470198675496688,0.8082,0.7653,0.443
20250725,10296.2319,10360.667,10385.808,10265.8184,205782.0,-3370.0,116203.0,4.0,0.0,12734.0,0.0,0.0,-3.0,0.0,-15456.0,10313.7363,10238.00275,10288.392525,75.73355000000083,25.34377500000119,10273.3796465873,10253.18181188889,187271.0,,0.296585,1.882428028595194,1.849284343060994,3.731712371656188,4.0,12734.0,-3.0,-15456.0,-0.016376553828809128,-2.7208564227062566,0.2579,1.0,0.7945,0.7653,0.412
20250728,10562.9368,10397.271,11103.4554,10395.7874,219091.0,13309.0,654127.0,4.0,0.0,15259.0,0.0,0.0,-2.0,0.0,-16688.0,10392.53932,10274.93286,10305.190915,117.6064599999991,87.34840499999882,10302.20464365079,10259.01087993651,227225.0,784952.4,0.326485,2.357423425142787,1.873878675153418,4.231302100296205,4.0,15259.0,-2.0,-16688.0,0.0607464478230507,-2.8777791420452625,0.2839,1.0,0.7808,0.7653,0.351
20250729,10650.6346,10615.185,10689.572,10495.1103,215548.0,-3543.0,209637.0,4.0,0.0,14833.0,0.0,0.0,-3.0,0.0,-17380.0,10459.12026,10331.49626,10315.403735,127.6239999999998,143.7165249999998,10332.0001115873,10267.52516307143,226032.0,,,2.354892929460624,1.849284343060994,4.204177272521617,4.0,14833.0,-3.0,-17380.0,-0.016437174086514374,-2.8818322678745965,0.2644,0.8393739703459641,0.7671,0.7533,0.35
20250730,10672.5384,10664.6344,10738.1052,10584.4206,210079.0,-5469.0,182278.0,4.0,0.0,14745.0,0.0,0.0,-3.0,0.0,-15519.0,10508.73326,10381.50695,10320.550825,127.22631,188.1824349999988,10365.80326785715,10279.41229793651,230090.0,,,2.320945045128043,1.849284343060994,4.170229388189036,4.0,14745.0,-3.0,-15519.0,-0.026033063752207503,-3.0548337988637924,0.2639,0.8352553542009887,0.7397,0.7227,0.302
20250731,10585.7008,10712.2813,10819.7315,10465.6828,201927.0,-8152.0,221588.0,4.0,0.0,13698.0,0.0,0.0,-3.0,0.0,-11012.0,10553.6085,10420.37491,10318.847105,133.2335900000016,234.7613949999995,10395.67061793651,10294.13889394444,238020.6,,,2.388767616197752,1.873878675153418,4.26264629135117,4.0,13698.0,-3.0,-11012.0,-0.04037102517246332,-3.030337891374117,0.2452,0.6812191103789128,0.5616,0.4227,0.31
20250801,10801.0646,10581.4339,10904.5026,10556.9299,214919.0,12992.0,266098.0,4.0,0.0,13637.0,0.0,0.0,-3.0,0.0,-10354.0,10654.57504,10484.15567,10351.073695,170.4193699999996,303.5013450000006,10433.89571761905,10312.81372250794,249278.6,,,2.430859011547199,1.873878675153418,4.304737686700616,4.0,13637.0,-3.0,-10354.0,0.060450681419511536,-2.992173691971854,0.265,0.8443163097199343,0.5479,0.3493,0.322
20250804,10758.2684,10900.4349,11016.6249,10719.206,210089.0,-4830.0,211033.0,4.0,0.0,15260.0,0.0,0.0,-3.0,0.0,-16392.0,10693.64136,10543.09034,10379.01087,150.551019999999,314.6304899999996,10477.94167373016,10336.18685199206,244196.3,,0.3098099999999999,2.445507022026966,1.930033689772731,4.375540711799697,4.0,15260.0,-3.0,-16392.0,-0.022990256510336097,-3.016972316718216,0.2694,0.8805601317957165,0.4795,0.2173,0.313
20250805,10777.5055,10765.1083,10777.5055,10636.0354,205372.0,-4717.0,118875.0,4.0,0.0,13711.0,0.0,0.0,-3.0,0.0,-16327.0,10719.01554,10589.0679,10407.64722,129.9476399999985,311.3683199999978,10513.42921230159,10362.71396095238,235973.8,,,2.425740155580346,1.930033689772731,4.355773845353077,4.0,13711.0,-3.0,-16327.0,-0.022968077439962604,-3.0131149559046637,0.2618,0.8179571663920921,0.3836,0.108,0.314
20250806,10890.7476,10767.594,10894.0903,10722.0421,207112.0,1740.0,133001.0,4.0,0.0,13329.0,0.0,0.0,-3.0,0.0,-15129.0,10762.65738,10635.69532,10441.827055,126.9620600000017,320.8303250000008,10553.86323055556,10391.8772705,229129.8,,0.310385,2.42871476076817,1.930033689772731,4.358748450540901,4.0,13329.0,-3.0,-15129.0,0.008401251496774693,-2.9784919066687947,0.2699,0.8846787479406918,0.2603,0.0467,0.326
20250807,11032.5195,10898.7527,11243.0305,10857.9937,216015.0,8903.0,354055.0,3.0,-1.0,10886.0,-389.0,0.0,-3.0,0.0,-11663.0,10852.02112,10702.81481,10475.337925,149.2063100000014,376.6831950000014,10608.99328166667,10425.71814034921,246689.5,424866.0,,2.582606111775636,2.002179978539828,4.584786090315465,2.0,10497.0,-3.0,-11663.0,0.041214730458532974,-3.053204850542209,0.2615,0.8154859967051072,0.2192,0.0547,0.297
20250808,11473.1528,11000.3934,11477.8232,11000.3934,233562.0,17547.0,324043.0,3.0,0.0,11269.0,0.0,0.0,-3.0,0.0,-9896.0,10986.43876,10820.5069,10529.254825,165.9318600000006,457.1839350000009,10689.94202087302,10467.37437777778,267473.5,388851.6,0.313145,2.729220194796277,2.024598182835307,4.753818377631584,3.0,11269.0,-3.0,-9896.0,0.07512780332417088,-2.7992632720050583,0.2723,0.9044481054365733,0.3836,0.196,0.373
20250811,11637.6735,11471.596,11770.1206,11373.3824,232332.0,-1230.0,452972.0,3.0,0.0,11685.0,0.0,0.0,-3.0,0.0,-15639.0,11162.31978,10927.98057,10601.456715,234.3392100000019,560.8630650000014,10791.26903253969,10516.28081666667,247358.0,543566.4,0.328095,2.825020394067526,2.063516614128246,4.888537008195772,3.0,11685.0,-3.0,-15639.0,-0.005294148029543928,-2.7667033735596416,0.2853,1.0,0.3288,0.1653,0.39
20250812,11504.0427,11596.7061,11599.7648,11405.5089,220047.0,-12285.0,237290.0,4.0,0.0,13475.0,0.0,0.0,-3.0,0.0,-14417.0,11307.62722,11013.32138,10672.40882,294.3058400000009,635.2183999999997,10879.05324436508,10570.98612994445,250123.3,,,2.819673012011076,2.063516614128246,4.883189626139323,4.0,13475.0,-3.0,-14417.0,-0.055828981990211184,-2.837680937331011,0.2785,0.944625407166124,0.3151,0.1333,0.356
20250813,11375.0194,11525.0123,11695.4295,11339.3431,217539.0,-2508.0,288250.0,4.0,0.0,13169.0,0.0,0.0,-3.0,0.0,-12760.0,11404.48158,11083.56948,10732.538215,320.9120999999996,671.9433649999992,10954.03847595238,10629.80965075397,260720.5,,,2.898595421461965,2.096977838816245,4.99557326027821,4.0,13169.0,-3.0,-12760.0,-0.011528967219670956,-2.638470314535728,0.2802,0.9584690553745929,0.2603,0.1053,0.436
20250814,11417.7326,11376.6917,11490.184,11344.3673,218085.0,546.0,164758.0,4.0,0.0,13673.0,0.0,0.0,-3.0,374.0,-11450.0,11481.5242,11166.77266,10793.573785,314.7515399999993,687.9504149999993,11019.48321984127,10692.19091094445,255037.5,,,2.894261252524377,2.096977838816245,4.991239091340622,4.0,13673.0,-3.0,-11076.0,0.0025036109773712086,-2.704566367381647,0.272,0.8916938110749187,0.2603,0.0827,0.414
20250815,11522.4632,11404.2809,11540.3123,11312.9967,213476.0,-4609.0,218927.0,3.0,0.0,11535.0,0.0,0.0,-3.0,0.0,-14489.0,11491.38628,11238.91252,10861.534095,252.4737600000008,629.8521850000016,11084.74750793651,10757.27608997619,250320.4,,,2.502460627363838,2.096977838816245,4.599438466180083,3.0,11535.0,-3.0,-14489.0,-0.021590249020967227,-2.696968424425489,0.2764,0.9275244299674266,0.274,0.0787,0.415
20250818,11513.2189,11537.0278,11641.4023,11444.6884,209797.0,-3679.0,194382.0,3.0,0.0,9543.0,0.0,0.0,-3.0,0.0,-13406.0,11466.49536,11314.40757,10928.748955,152.0877899999996,537.7464049999999,11148.77175769841,10824.35909837302,248655.3,,,2.490064225590937,2.096977838816245,4.587042064407182,3.0,9543.0,-3.0,-13406.0,-0.017535999084829623,-2.5218951513281063,0.2677,0.8566775244299674,0.2877,0.08,0.461
20250819,11520.0382,11476.6918,11787.8198,11409.2281,213965.0,4168.0,324914.0,3.0,0.0,9555.0,0.0,0.0,-3.0,117.0,-10041.0,11469.69446,11388.66084,10988.86437,81.03362000000016,480.8300900000013,11207.99678277778,10893.81585542063,269259.2,389896.8,,2.620033563258757,2.142925326880222,4.76295889013898,3.0,9555.0,-3.0,-9924.0,0.019479821466127638,-2.491220861876603,0.2474,0.6913680781758959,0.0959,0.0133,0.469
20250820,11506.4849,11442.5686,11536.4149,11255.7172,204119.0,-9846.0,231127.0,3.0,0.0,10212.0,0.0,0.0,-2.0,185.0,-9763.0,11495.98756,11450.23457,11042.964945,45.75299000000086,453.0226149999999,11254.43397071428,10963.87292943651,279071.8,,,2.558234352828141,2.291376535008804,4.849610887836945,3.0,10212.0,-2.0,-9578.0,-0.048236567884420364,-2.5617518876126084,0.2496,0.6956521739130433,0.0685,0.0013,0.453
20250821,11446.832,11534.5895,11572.9322,11414.7837,204455.0,336.0,142147.0,3.0,0.0,9657.0,0.0,0.0,-2.0,433.0,-9500.0,11501.80744,11491.66582,11097.240315,10.14162000000033,404.5671250000014,11296.82554468254,11032.6561557381,257881.0,,,2.428198972080684,2.142925326880222,4.571124298960907,3.0,9657.0,-2.0,-9067.0,0.0016433934117531974,-2.8368266365904247,0.2562,0.7519181585677748,0.0548,0.016,0.35
20250822,11224.289,11424.3033,11524.7676,11190.1352,199473.0,-4982.0,218892.0,3.0,0.0,9299.0,0.0,1.0,-2.0,1255.0,-12940.0,11442.1726,11466.77944,11143.64317,-24.60684000000037,298.5294300000005,11315.6866968254,11095.23062333333,247365.9,,0.32453,2.444502996372112,2.291376535008804,4.735879531380915,3.0,9299.0,-1.0,-11685.0,-0.024975811262677155,-2.97765882648092,0.2822,0.9735720375106565,0.0959,0.004,0.317
20250825,11391.1451,11271.5888,11471.2189,11240.099,199710.0,237.0,152825.0,3.0,0.0,9140.0,0.0,1.0,-2.0,1982.0,-8998.0,11417.75784,11442.1266,11185.053585,-24.36875999999938,232.7042550000006,11338.05672809524,11149.90939288889,217351.2,,,2.501233207216988,2.291376535008804,4.792609742225792,3.0,9140.0,-1.0,-7016.0,0.0011867207450803666,-3.056175126488287,0.2582,0.7679794520547943,0.1233,0.0053,0.284
20250826,11398.6875,11367.5193,11430.5103,11309.1568,198021.0,-1689.0,97650.0,3.0,0.0,9433.0,0.0,1.0,-2.0,1581.0,-9775.0,11393.4877,11431.59108,11222.45623,-38.10338000000229,171.0314699999999,11357.85745349206,11197.78981380159,203387.2,,,2.461599452643946,2.291376535008804,4.752975987652749,3.0,9433.0,-1.0,-8194.0,-0.008529398397139697,-3.061406034287101,0.2522,0.7166095890410957,0.137,0.0067,0.281
20250827,11351.9573,11368.9782,11425.6715,11339.432,195976.0,-2045.0,112210.0,3.0,0.0,8889.0,0.0,1.0,-2.0,1451.0,-11150.0,11362.58218,11429.28487,11256.427175,-66.70268999999826,106.1550050000005,11372.715445,11239.65751070635,185783.2,,,2.270274682001294,2.183350054077086,4.45362473607838,3.0,8889.0,-1.0,-9699.0,-0.010434951218516553,-3.115003108798108,0.246,0.6340782122905028,0.137,0.008,0.268
20250828,11470.7569,11343.6317,11531.3013,11243.9674,199197.0,3221.0,201049.0,3.0,0.0,9232.0,0.0,0.0,-2.0,949.0,-9840.0,11367.36716,11434.5873,11300.67998,-67.22013999999945,66.68718000000081,11388.52180992064,11276.56136971429,189412.3,,,2.151706487632555,2.291376535008804,4.443083022641359,3.0,9232.0,-2.0,-8891.0,0.016169922237784705,-3.154660947612736,0.2384,0.5365612648221344,0.137,0.0093,0.261
20250829,11528.673,11506.7986,11557.2003,11390.5865,196203.0,-2994.0,114880.0,3.0,0.0,9170.0,0.0,1.0,-2.0,737.0,-11516.0,11428.24396,11435.20828,11337.0604,-6.964320000000953,91.18355999999949,11409.55022555555,11309.04164147619,179007.6,,,2.009496883733081,2.291376535008804,4.300873418741885,3.0,9170.0,-1.0,-10779.0,-0.015259705509090076,-2.4993503880393035,0.2353,0.5059288537549408,0.1233,0.0107,0.465
20250901,11359.7928,11519.6888,11582.0326,11339.4128,200198.0,3995.0,165587.0,4.0,0.0,12069.0,0.0,0.0,-3.0,0.0,-14368.0,11421.9735,11419.86567,11367.13662,2.107830000000831,54.83687999999893,11419.18362888889,11336.08282859524,176128.1,,,2.017841656595307,2.291376535008804,4.309218191604111,4.0,12069.0,-3.0,-14368.0,0.019955244308134945,-2.9638034314011663,0.2378,0.5306324110671937,0.1233,0.012,0.319
20250902,11410.438,11338.3208,11492.158,11317.7836,195711.0,-4487.0,114974.0,4.0,0.0,11458.0,0.0,0.0,-3.0,0.0,-12600.0,11424.3236,11408.90565,11398.783245,15.41794999999911,25.54035499999918,11422.27910325397,11357.51106064286,155134.1,,,1.903869501623592,2.291376535008804,4.195246036632396,4.0,11458.0,-3.0,-12600.0,-0.02292666227243231,-2.689100072143787,0.2327,0.48023715415019746,0.1644,0.1213,0.416
20250903,11348.4244,11425.2178,11457.8519,11258.7123,202138.0,6427.0,139442.0,3.0,-1.0,10303.0,-152.0,1.0,-2.0,454.0,-13927.0,11423.61702,11393.0996,11421.667085,30.51742000000013,1.949934999998732,11419.60418984127,11374.02808255556,145965.6,,0.2847399999999999,1.938022476420077,2.291376535008804,4.229399011428881,2.0,10151.0,-1.0,-13473.0,0.03179511027120086,-2.7769719372574797,0.2476,0.6274703557312251,0.2329,0.2467,0.375
20250904,10950.2032,11351.351,11351.351,10888.1465,198292.0,-3846.0,312639.0,4.0,0.0,9638.0,0.0,1.0,-2.0,294.0,-12914.0,11319.50628,11343.43672,11417.55127,-23.93044000000009,-98.04499000000033,11386.52782238095,11382.9983103254,163014.8,375166.8,0.2921,2.092945302470712,2.42675972510616,4.519705027576872,4.0,9638.0,-1.0,-12620.0,-0.01939563875496742,-2.5669257017127807,0.254,0.6860581745235708,0.2466,0.0933,0.451
20250905,11035.1122,11005.6481,11068.8162,10978.7679,192321.0,-5971.0,112442.0,3.0,-1.0,8819.0,0.0,1.0,-2.0,639.0,-10417.0,11220.79412,11324.51904,11395.64924,-103.7249200000006,-174.8551200000002,11349.42616920635,11386.37225756349,152369.8,,,2.050103240105483,2.42675972510616,4.476862965211643,2.0,8819.0,-1.0,-9778.0,-0.031047051544033154,-2.6317204622976,0.2479,0.624874623871615,0.2603,0.0987,0.434
20250908,11163.7205,10995.5502,11207.1057,10909.9954,195226.0,2905.0,152517.0,4.0,0.0,11835.0,0.0,1.0,-2.0,1570.0,-9884.0,11181.57966,11301.77658,11371.95159,-120.1969200000003,-190.3719300000012,11322.25924650794,11384.79250940476,152339.0,,,2.00332970551756,2.465654510134781,4.468984215652341,4.0,11835.0,-1.0,-8314.0,0.014880190138608586,-2.537431754558135,0.2532,0.6780341023069206,0.2877,0.1013,0.455
20250909,11019.6073,11151.8706,11186.321,10989.5591,194180.0,-1046.0,114824.0,4.0,0.0,10065.0,0.0,1.0,-2.0,2139.0,-10070.0,11103.41352,11263.86856,11347.72982,-160.4550400000007,-244.3163000000022,11292.35477873016,11378.24224192857,154056.4,,,1.956408639293084,2.465654510134781,4.422063149427865,4.0,10065.0,-1.0,-7931.0,-0.005386754557626944,-2.590376343619528,0.2485,0.5353535353535354,0.2877,0.132,0.444
20250910,11068.7343,11023.938,11080.0219,10954.9841,193461.0,-719.0,81634.0,3.0,0.0,9372.0,0.0,1.0,-2.0,1251.0,-10852.0,11047.4755,11235.54626,11332.415565,-188.0707600000005,-284.9400650000007,11262.50975984127,11367.2216734127,150998.8,,,1.940105499159096,2.465654510134781,4.405760009293878,3.0,9372.0,-1.0,-9601.0,-0.003716511338202532,-2.693410266900569,0.2446,0.4323570432357044,0.3288,0.1707,0.408
20250911,11254.4363,11069.5339,11316.7665,11003.9345,202821.0,9360.0,195292.0,2.0,-1.0,7355.0,0.0,1.0,-2.0,395.0,-10047.0,11108.32212,11213.9142,11324.25075,-105.5920799999985,-215.9286299999985,11248.39137246032,11353.20862966667,150423.1,234350.4,,1.925915293275769,2.465654510134781,4.39156980341055,1.0,7355.0,-1.0,-9652.0,0.046149067404262875,-2.9632214437982585,0.2516,0.5022156573116691,0.3973,0.1933,0.313
20250912,11190.8465,11224.5053,11299.0865,11148.6865,198198.0,-4623.0,110217.0,2.0,-1.0,6708.0,-666.0,1.0,-2.0,976.0,-10249.0,11139.46898,11180.13155,11307.669915,-40.66257000000041,-168.2009350000008,11237.24128746032,11335.97773585714,149956.8,,,1.867094918214183,2.42675972510616,4.293854643320343,1.0,6042.0,-1.0,-9273.0,-0.023325159688796053,-2.847822247049101,0.2468,0.4175491679273826,0.3973,0.1867,0.338
20250915,10900.8441,11174.6237,11174.6237,10810.0025,207030.0,8832.0,233265.0,3.0,-1.0,9463.0,-893.0,1.0,-2.0,689.0,-10061.0,11086.8937,11134.23668,11277.051175,-47.34297999999944,-190.1574749999982,11205.58598285714,11314.61797125397,156724.6,279918.0,0.303025,2.038237636286224,2.42675972510616,4.464997361392385,2.0,8570.0,-1.0,-9372.0,0.04266048398782785,-0.8543155664397231,0.2635,0.6701966717095312,0.3014,0.152,0.798
20250916,10836.8574,10935.6944,10984.4037,10764.6489,207849.0,819.0,150099.0,3.0,-1.0,9508.0,-1066.0,1.0,-2.0,1413.0,-9261.0,11050.34372,11076.87862,11242.892135,-26.53490000000056,-192.5484150000011,11166.19718174603,11289.00977910317,160237.1,,0.307395,2.130236926478666,2.291376535008804,4.421613461487469,2.0,8442.0,-1.0,-7848.0,0.003940360550207122,-0.7869645026826485,0.2673,0.7235023041474652,0.274,0.0333,0.823
20250917,10848.1802,10861.9372,10887.2645,10758.265,209628.0,1779.0,97198.0,3.0,-1.0,12223.0,-1086.0,1.0,-2.0,1134.0,-10270.0,11006.2329,11026.8542,11209.9769,-20.6213000000007,-203.7440000000006,11126.83470936508,11259.73283105556,156012.7,,,2.03719184963379,2.183350054077086,4.220541903710876,2.0,11137.0,-1.0,-9136.0,0.008486461732211346,-0.7402120939337525,0.2615,0.5868055555555557,0.2466,0.0333,0.838
20250918,10638.8063,10821.6234,10872.4053,10618.7622,212774.0,3146.0,156139.0,4.0,0.0,12300.0,0.0,1.0,-2.0,1891.0,-10042.0,10883.1069,10995.71451,11169.575615,-112.6076099999991,-286.4687149999991,11078.73725071429,11228.95377388889,140362.7,,,2.105024077460656,2.277715579857074,4.38273965731773,4.0,12300.0,-1.0,-8151.0,0.014785641102766315,-0.7090063765352088,0.2672,0.6857638888888887,0.2192,0.0333,0.845
20250919,10667.3067,10651.4666,10762.0762,10600.6217,215502.0,2728.0,111339.0,3.0,-1.0,10284.0,-886.0,1.0,-2.0,540.0,-9749.0,10778.39894,10958.93396,11141.7265,-180.5350199999993,-363.3275600000015,11028.90702706349,11196.9018596746,140252.4,,0.3126849999999999,2.06187836162153,2.277715579857074,4.339593941478603,2.0,9398.0,-1.0,-9209.0,0.012658815231413165,-0.4681237113869171,0.2719,0.7673611111111106,0.2192,0.0027,0.871
20250922,10732.7611,10686.5801,10830.0958,10589.3538,220195.0,4693.0,163970.0,3.0,-1.0,10921.0,-831.0,0.0,-3.0,0.0,-11583.0,10744.78234,10915.83802,11108.8073,-171.0556799999995,-364.0249600000006,10987.92832380952,11163.46876740476,141397.7,,,2.114164348995246,2.299486963137547,4.413651312132793,2.0,10090.0,-3.0,-11583.0,0.021312927178182974,-0.4175054233919806,0.2625,0.6041666666666667,0.1918,0.0013,0.878
20250923,10782.0014,10698.876,10815.0779,10669.3933,225089.0,4894.0,122998.0,3.0,-1.0,8381.0,-1097.0,0.0,-3.0,0.0,-11403.0,10733.81114,10892.07743,11077.972995,-158.2662899999978,-344.1618549999985,10953.62869769841,11129.59615930159,142215.1,,0.3241849999999999,2.087069147023176,2.221286090532098,4.308355237555274,2.0,7284.0,-3.0,-11403.0,0.021742510740196102,-0.4623112140182435,0.2819,0.940972222222222,0.0822,0.0053,0.871
20250924,10793.2627,10845.8627,10888.5711,10743.7199,227923.0,2834.0,115866.0,1.0,-1.0,6619.0,-1118.0,1.0,-2.0,0.0,-10942.0,10722.82764,10864.53027,11050.038265,-141.7026299999998,-327.2106249999997,10926.97271484127,11096.04245480159,145638.3,,,1.881044992163436,2.183350054077086,4.064395046240522,0.0,5501.0,-1.0,-10942.0,0.012434023771185883,-0.498524416725567,0.279,0.8906250000000004,0.0959,0.0027,0.865
20250925,10970.6532,10835.0939,11132.0835,10803.3391,233936.0,6013.0,271408.0,1.0,-1.0,6669.0,-1103.0,0.0,-2.0,0.0,-10136.0,10789.19702,10836.15196,11025.03308,-46.95493999999962,-235.8360599999996,10916.27625166667,11062.83094272222,153249.9,325689.6,0.33833,2.025889090810349,2.183350054077086,4.209239144887436,0.0,5566.0,-2.0,-10136.0,0.02570361124410095,-0.4905934736452798,0.2942,1.0,0.1096,0.0013,0.865
20250926,11295.495,10966.8691,11304.8347,10962.9517,236054.0,2118.0,290461.0,1.0,-2.0,5985.0,-1923.0,1.0,-2.0,501.0,-9196.0,10914.83468,10846.61681,11013.37418,68.2178700000004,-98.53950000000077,10931.6271884127,11032.26953281746,171274.3,348553.2,0.35512,2.05340749073238,2.183350054077086,4.236757544809467,-1.0,4062.0,-1.0,-8695.0,0.008972523236208663,-0.4769864342641039,0.3088,1.0,0.1507,0.044,0.866
20250929,10924.6399,11280.7358,11280.7358,10773.5208,221764.0,-14290.0,349397.0,2.0,-1.0,7525.0,-772.0,1.0,-2.0,976.0,-11137.0,10953.21044,10848.99639,10991.616535,104.2140499999987,-38.40609500000028,10931.31639119048,11004.84257365079,182887.5,419276.4,,2.267372202108487,2.221286090532098,4.488658292640585,1.0,6753.0,-1.0,-10161.0,-0.06443787088977472,-0.602418955468929,0.2924,0.7977805178791613,0.1918,0.1107,0.854
20250930,10828.0552,10938.5414,10957.2914,10672.9945,212109.0,-9655.0,154563.0,1.0,-1.0,5917.0,-639.0,1.0,-2.0,691.0,-10607.0,10962.4212,10848.11617,10962.497395,114.3050300000014,-0.07619499999964319,10916.50079801587,10979.87293527778,183333.9,,,2.375266685080071,2.299486963137547,4.674753648217618,0.0,5278.0,-1.0,-9916.0,-0.045519049168116395,-0.5641254565965227,0.2994,0.8840937114673241,0.1644,0.044,0.854
20251009,10967.2382,10891.2379,11040.3766,10779.6334,220944.0,8835.0,203726.0,1.0,-1.0,5830.0,-495.0,1.0,-2.0,891.0,-9916.0,10997.2163,10860.02197,10943.438085,137.1943300000003,53.77821500000209,10914.40541626984,10958.63000596825,193986.7,,,2.345559383657925,2.380136677943988,4.725696061601912,0.0,5335.0,-1.0,-9025.0,0.039987508146860744,-0.63775853784912,0.271,0.5339087546239211,0.1918,0.1147,0.849
20251010,11159.596,11005.3681,11237.2085,10985.9347,236420.0,15476.0,339562.0,2.0,-1.0,10044.0,-721.0,1.0,-2.0,957.0,-9282.0,11035.00486,10912.10094,10953.907725,122.9039199999988,81.09713499999816,10929.32991150794,10943.68927204762,212329.0,407474.4,,2.424526693590757,2.397792152276741,4.822318845867498,1.0,9323.0,-1.0,-8325.0,0.06545977497673632,-0.6195515371627159,0.2823,0.6732429099876692,0.1918,0.1187,0.851
20251013,11153.7206,11178.3537,11255.7629,11058.2925,241753.0,5333.0,206045.0,2.0,-1.0,9824.0,-870.0,1.0,-2.0,1134.0,-10540.0,11006.64998,10960.74233,10959.838145,45.90764999999737,46.81183499999861,10948.53549031746,10935.65211837302,221799.6,,0.35213,2.300341615446775,2.380136677943988,4.680478293390763,1.0,8954.0,-1.0,-9406.0,0.022059705567252525,-0.662762455980728,0.3062,0.9679408138101111,0.2055,0.1227,0.842
20251014,11127.9228,11167.8845,11203.7022,11031.0165,239146.0,-2607.0,160265.0,2.0,-1.0,9860.0,-672.0,1.0,-2.0,1073.0,-11558.0,11047.30656,11000.2585,10958.04826,47.04806000000099,89.25830000000133,10965.55982261905,10933.41526825397,221429.1,,,2.265175989593691,2.296823950350198,4.561999939943888,1.0,9188.0,-1.0,-10485.0,-0.010901290425095966,-0.7826372557336527,0.29,0.7681874229346481,0.2329,0.1307,0.81
