,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20251205,8757.937,8659.8019,8764.2084,8652.1868,545908.0,-8088.0,519169.0,1.0,-2.0,9359.0,-6237.0,1.0,-2.0,3179.0,-6956.0,8712.946500000002,8612.6269,8673.271555,100.3196000000025,39.67494500000248,8649.472422142859,8651.586182746032,578030.7,,,1.500579686571232,1.509189326732935,3.009769013304167,-1.0,3122.0,-1.0,-3777.0,-0.014815683228675894,-0.0637398258946958,0.1677,0.361403508771929,0.5616,0.4453,0.047
20251208,8696.2767,8771.7282,8784.6474,8676.5229,529852.0,-16056.0,442471.0,1.0,-2.0,9032.0,-9893.0,1.0,-2.0,312.0,-5015.0,8718.639720000001,8630.66833,8672.217105,87.97139000000061,46.42261500000131,8653.997751507937,8645.902890968255,551359.1,,,1.531722618769242,1.505466560499272,3.037189179268514,-1.0,-861.0,-1.0,-4703.0,-0.03030280153703298,0.0921600872385834,0.1656,0.28771929824561354,0.5616,0.468,0.15
20251209,8628.1895,8684.4745,8710.09,8564.4621,544177.0,14325.0,560242.0,1.0,-2.0,9868.0,-8008.0,0.0,-3.0,0.0,-6981.0,8699.44204,8654.5779,8664.05718,44.86413999999968,35.38486000000012,8651.573848492064,8642.961990365078,529741.0,,,1.500320445539189,1.505466560499272,3.005787006038461,-1.0,1860.0,-3.0,-6981.0,0.02632415555968003,0.2538959595813683,0.162,0.1614035087719296,0.8493,0.7067,0.289
20251210,8525.0138,8647.7376,8712.7468,8473.5638,542317.0,-1860.0,907664.0,1.0,-2.0,13611.0,-12942.0,0.0,-3.0,0.0,-8915.0,8656.44762,8660.997870000001,8651.929725,-4.550250000000233,4.517895000000863,8642.541894206352,8641.84835473016,554474.7,1089196.8,0.204355,1.527976647929571,1.512950020471115,3.040926668400686,-1.0,669.0,-3.0,-8915.0,-0.003429728369201039,0.2797953657690146,0.1777,0.7122807017543855,0.8356,0.508,0.309
20251211,8637.7909,8590.2891,8699.6962,8579.4933,545601.0,3284.0,707546.0,1.0,-2.0,13817.0,-12788.0,1.0,-2.0,8917.0,-37.0,8649.04158,8669.708180000001,8644.84717,-20.66660000000229,4.194410000000062,8640.615450238094,8642.191920960318,576305.7,849055.2,,1.529857179823972,1.512950020471115,3.042807200295086,-1.0,1029.0,-1.0,8880.0,0.006019050551593564,0.1621548590211142,0.1598,0.08421052631578897,0.8767,0.6293,0.21
20251212,8557.3757,8603.4221,8626.5384,8527.0364,556893.0,11292.0,567438.0,1.0,-2.0,12721.0,-13286.0,2.0,-1.0,21675.0,-3364.0,8608.92932,8660.93791,8638.8808,-52.00859000000128,-29.95148000000154,8633.115296984128,8642.246076484127,578898.6,,,1.538600208416302,1.512950020471115,3.051550228887417,-1.0,-565.0,1.0,18311.0,0.020276785666187222,0.2971351284762399,0.1664,0.31578947368420984,0.8493,0.6293,0.326
20251215,8498.1031,8496.9266,8552.0456,8452.0619,568110.0,11217.0,541702.0,1.0,-2.0,16265.0,-13796.0,2.0,-1.0,21977.0,-4523.0,8569.294600000001,8643.96716,8628.097045,-74.67255999999907,-58.80244499999935,8619.578322619049,8641.019651301587,583592.5,,,1.514254954780112,1.505466560499272,3.019721515279383,-1.0,2469.0,1.0,17454.0,0.01974441569414374,0.1573566554140298,0.1633,0.20701754385964874,0.8493,0.8293,0.206
20251216,8415.8307,8475.8767,8484.0356,8383.3024,586785.0,18675.0,452198.0,1.0,-2.0,10373.0,-14397.0,2.0,-1.0,10204.0,-3329.0,8526.82284,8613.13244,8611.850045000001,-86.30959999999868,-85.02720500000032,8600.212814285715,8637.63533670635,570022.1,,,1.4914944791026,1.492899583366638,2.984394062469238,-1.0,-4024.0,1.0,6875.0,0.03182596692144482,0.216622948524172,0.1626,0.1824561403508766,0.8904,0.8787,0.262
20251217,8344.7224,8378.6023,8399.3745,8285.0295,596284.0,9499.0,590617.0,1.0,-2.0,10633.0,-13323.0,1.0,-2.0,9045.0,-1680.0,8490.76456,8573.606090000001,8585.092325000001,-82.84153000000151,-94.32776500000182,8576.046700555555,8631.122750190476,578195.2,,,1.4909925939454,1.512950020471115,3.003942614416515,-1.0,-2690.0,-1.0,7365.0,0.015930328501184,0.1428531889893716,0.1653,0.27719298245614005,0.8767,0.8787,0.193
20251218,8359.6188,8346.6605,8445.2515,8328.6576,570575.0,-25709.0,522674.0,1.0,-2.0,9362.0,-11233.0,1.0,-2.0,9331.0,-1814.0,8435.130140000001,8542.085860000001,8568.771405,-106.9557199999999,-133.6412649999984,8554.837716746031,8622.199221777777,581172.1,,,1.504659484161056,1.492899583366638,2.997559067527694,-1.0,-1871.0,-1.0,7517.0,-0.04505805547035885,0.0887183672212531,0.1662,0.30877192982456053,0.5479,0.368,0.147
20251219,8283.7856,8372.4621,8400.116,8260.5009,585414.0,14839.0,500653.0,1.0,-2.0,9839.0,-11883.0,1.0,-2.0,8869.0,-5264.0,8380.412119999999,8494.67072,8553.64881,-114.258600000001,-173.2366900000015,8530.254608968251,8610.277440460317,579320.5,,0.199065,1.556405387593523,1.492899583366638,3.049304970960161,-1.0,-2044.0,-1.0,3605.0,0.025347873470740363,0.0656217448636386,0.1731,0.5508771929824559,0.6027,0.368,0.132
20251222,8403.0751,8251.3649,8409.7102,8225.5836,571839.0,-13575.0,472971.0,1.0,-2.0,8477.0,-11122.0,1.0,-3.0,5186.0,-1558.0,8361.40652,8465.35056,8548.009445,-103.9440400000003,-186.6029249999992,8510.663309444446,8595.943996253967,582370.5,,,1.596009019431175,1.512950020471115,3.10895903990229,-1.0,-2645.0,-2.0,3628.0,-0.023739199320088347,0.2289252389702615,0.1718,0.5052631578947367,0.7808,0.7307,0.276
20251223,8474.5883,8421.464,8482.2752,8380.3194,570732.0,-1107.0,483091.0,0.0,-3.0,866.0,-7020.0,2.0,-1.0,7813.0,-1345.0,8373.15804,8449.99044,8552.284169999999,-76.83239999999932,-179.1261299999987,8501.078248174603,8580.894436222221,574655.4,,,1.605196453132448,1.492899583366638,3.098096036499085,-3.0,-6154.0,1.0,6468.0,-0.0019396143899413384,0.1532721800911915,0.1696,0.42807017543859616,0.7534,0.4707,0.203
20251224,8477.7222,8476.8351,8535.0664,8472.0071,550726.0,-20006.0,448504.0,0.0,-2.0,0.0,-12923.0,3.0,-1.0,7555.0,-1278.0,8399.758,8445.26128,8553.129575,-45.50328000000081,-153.371575000001,8494.798082857144,8566.1200550873,528739.4,,,1.551032956317971,1.476861243955158,3.027894200273129,-2.0,-12923.0,2.0,6277.0,-0.03632659435000345,0.1463715797692689,0.1689,0.403508771929824,0.6575,0.4493,0.199
20251225,8530.1874,8507.0613,8564.647,8495.3489,523610.0,-27116.0,333243.0,0.0,-2.0,0.0,-16747.0,2.0,-1.0,8328.0,-1914.0,8433.87172,8434.50093,8552.104555000002,-0.6292100000009668,-118.2328350000025,8492.364586190477,8551.29496868254,491309.1,,,1.532886095372593,1.476861243955158,3.009747339327751,-2.0,-16747.0,1.0,6414.0,-0.05178663509100285,0.1156077713659025,0.1678,0.36491228070175413,0.6164,0.408,0.174
20251226,8555.4516,8528.2376,8596.8752,8486.8869,502366.0,-21244.0,407386.0,0.0,-2.0,0.0,-22065.0,2.0,-1.0,14140.0,-2885.0,8488.20492,8434.30852,8547.623215000001,53.89639999999963,-59.41829500000131,8492.199474682538,8537.20338645238,475303.9,,,1.536275124829942,1.476861243955158,3.0131363687851,-2.0,-22065.0,1.0,11255.0,-0.042287893687072774,0.1128958324099346,0.1717,0.5017543859649116,0.726,0.4987,0.173
20251229,8501.0857,8587.8589,8604.6145,8497.2515,472766.0,-29600.0,386174.0,0.0,-2.0,0.0,-14020.0,2.0,-1.0,16105.0,-129.0,8507.80704,8434.606779999998,8539.28697,73.20026000000144,-31.47992999999951,8490.75656968254,8524.32121115873,459751.1,,0.20148,1.505648519497276,1.476861243955158,2.982509763452434,-2.0,-14020.0,1.0,15976.0,-0.06261025539061607,0.1113572903900955,0.1752,0.6245614035087713,0.7671,0.656,0.171
20251230,8645.0176,8495.9367,8664.8845,8495.9367,460771.0,-11995.0,385967.0,0.0,-3.0,0.0,-19382.0,2.0,0.0,16749.0,0.0,8541.8929,8457.52547,8535.328955,84.36743000000024,6.563944999999876,8496.049311746032,8513.904860904762,453128.0,,,1.444947987083091,1.492899583366638,2.937847570449729,-3.0,-19382.0,2.0,16749.0,-0.026032454299424225,0.2419136560339489,0.1738,0.5754385964912281,0.8219,0.74,0.294
20251231,8570.0264,8621.6634,8632.4396,8561.0581,438139.0,-22632.0,307157.0,0.0,-3.0,0.0,-14136.0,3.0,0.0,10999.0,0.0,8560.35374,8480.05587,8526.83098,80.29787000000033,33.52275999999983,8501.339088174604,8506.434099666667,424782.0,,,1.369289314238642,1.492899583366638,2.86218889760528,-3.0,-14136.0,3.0,10999.0,-0.05165484013064347,-0.0101730532776489,0.1723,0.5228070175438596,0.7808,0.6547,0.073
20260105,8475.0115,8553.7222,8583.4529,8401.421,460253.0,22114.0,432729.0,0.0,-2.0,0.0,-15204.0,2.0,-1.0,6743.0,-2487.0,8549.31856,8491.59514,8516.8405,57.72342000000026,32.47805999999946,8497.583006269842,8500.70862861905,415787.5,,,1.430373109517336,1.492899583366638,2.923272692883973,-2.0,-15204.0,1.0,4256.0,0.048047486925669146,0.0430764408204974,0.1672,0.3438596491228062,0.863,0.8333,0.115
20260106,8485.3121,8496.5584,8546.4679,8447.1764,465664.0,5411.0,446103.0,0.0,-2.0,0.0,-15968.0,1.0,-1.0,7542.0,-1569.0,8535.29066,8511.74779,8503.209255,23.54287000000113,32.08140500000081,8495.041455317458,8497.187313253968,410332.5,,,1.425446286824162,1.476861243955158,2.90230753077932,-2.0,-15968.0,0.0,5973.0,0.011619966327652557,0.0203636365555236,0.1708,0.4701754385964911,0.8904,0.92,0.098
20260107,8548.4059,8467.3051,8558.3885,8464.661,471137.0,5473.0,492828.0,0.0,-2.0,0.0,-15899.0,2.0,-1.0,10389.0,-7779.0,8544.7547,8526.28087,8495.815715,18.473829999999,48.93898499999887,8496.81230190476,8495.8022125,412318.2,,0.21252,1.406093389986092,1.476861243955158,2.88295463394125,-2.0,-15899.0,1.0,2610.0,0.011616578617259947,0.0202184677411797,0.1848,0.9614035087719291,0.9315,0.9333,0.098
20260108,8597.5799,8580.2196,8685.3153,8548.0891,474108.0,2971.0,692401.0,0.0,-2.0,0.0,-16127.0,2.0,-1.0,8499.0,-306.0,8535.26716,8538.580030000001,8494.285235,-3.312870000001567,40.98192500000005,8506.605769365078,8496.354964619048,433249.2,830881.2,0.21367,1.408506696679195,1.476861243955158,2.885367940634354,-2.0,-16127.0,1.0,8193.0,0.006266504678258962,0.031229425421206,0.1858,0.9964912280701749,0.9726,0.944,0.112
20260109,8667.1484,8628.8475,8680.8771,8577.5889,483994.0,9886.0,397490.0,0.0,-2.0,0.0,-15934.0,2.0,-1.0,7263.0,-4766.0,8554.691560000001,8557.52265,8501.391964999999,-2.831089999999676,53.29959500000223,8520.46311952381,8498.921468285715,428147.8,,,1.39371211200608,1.476861243955158,2.870573355961238,-2.0,-15934.0,1.0,2497.0,0.020425873048012994,0.0906135298423566,0.1777,0.7122807017543855,0.9863,0.9493,0.157
20260112,8708.8859,8616.8648,8732.7105,8563.3583,506233.0,22239.0,561289.0,0.0,-3.0,0.0,-15957.0,1.0,-2.0,5945.0,-10082.0,8601.46644,8575.3925,8504.946715,26.07394000000022,96.51972500000011,8537.552802301587,8503.440289896826,450952.4,673546.7999999999,0.222985,1.413615593739783,1.492899583366638,2.906515177106421,-3.0,-15957.0,-1.0,-4137.0,0.04393036408136174,-0.0463553591360962,0.1939,1.0,0.9726,0.9427,0.053
20260113,8764.2808,8725.9179,8850.8942,8718.2541,528900.0,22667.0,614981.0,1.0,-2.0,0.0,-11492.0,1.0,-2.0,2915.0,-11970.0,8657.260180000001,8596.27542,8515.29197,60.98476000000119,141.9682100000009,8562.628334523808,8510.483175880952,471711.9,737977.2,0.22448,1.374262191097466,1.512950020471115,2.88721221156858,-1.0,-11492.0,-1.0,-9055.0,0.04285687275477406,0.0410938944387674,0.1952,1.0,0.9863,0.944,0.116
20260114,8738.3601,8734.3546,8813.038,8693.1341,529996.0,1096.0,583282.0,0.0,-2.0,0.0,-10257.0,1.0,-1.0,0.0,-18535.0,8695.25102,8620.00286,8527.30482,75.24815999999919,167.9462000000003,8584.597506507935,8519.867269563492,491422.7,,,1.386171929049821,1.512950020471115,2.899121949520936,-2.0,-10257.0,0.0,-18535.0,0.0020679401353972484,-0.0004095739958105,0.1918,0.9100529100529097,0.9863,0.9493,0.081
20260115,8575.1644,8722.4178,8735.5226,8547.5637,520371.0,-9625.0,591799.0,1.0,-1.0,33.0,-5503.0,1.0,-2.0,845.0,-12636.0,8690.767919999998,8613.01754,8535.271505,77.75037999999768,155.4964149999978,8593.999680952382,8529.662306484126,512005.9,,,1.491177221414444,1.540314687233422,3.031491908647866,0.0,-5470.0,-1.0,-11791.0,-0.018496418901130154,-0.0730332972670182,0.1816,0.6402116402116402,1.0,0.9547,0.044
20260116,8669.7146,8544.9072,8694.6944,8487.69,505783.0,-14588.0,629376.0,0.0,-1.0,0.0,-7266.0,1.0,-2.0,4149.0,-12799.0,8691.281159999999,8622.986359999999,8551.521115,68.29479999999967,139.7600449999991,8602.039783174603,8539.732375984127,544227.8,,,1.589100530362187,1.569569528382107,3.158670058744294,-1.0,-7266.0,-1.0,-8650.0,-0.028842408700964644,-0.436634016914817,0.1813,0.6322751322751317,0.9178,0.908,0.002
20260119,8643.5422,8653.3253,8679.8054,8605.0316,502415.0,-3368.0,388748.0,0.0,-1.0,0.0,-5623.0,2.0,-1.0,3216.0,-11512.0,8678.21242,8639.83943,8565.717285,38.37298999999985,112.4951349999992,8611.683723968255,8551.142447753966,539829.7,,,1.558737739727007,1.569569528382107,3.128307268109114,-1.0,-5623.0,1.0,-8296.0,-0.006703621508115801,-0.036073979215559,0.1783,0.5529100529100522,0.9178,0.84,0.058
20260120,8741.3453,8663.3463,8764.6488,8659.0513,522804.0,20389.0,459968.0,0.0,-1.0,0.0,-7309.0,2.0,-2.0,2140.0,-12873.0,8673.625320000001,8665.442749999998,8588.59527,8.18257000000267,85.03005000000121,8626.274350476191,8564.265737269841,541216.2,,,1.567012671363868,1.569569528382107,3.136582199745975,-1.0,-7309.0,0.0,-10733.0,0.03899931905647241,-0.0152426324249612,0.1724,0.3919999999999997,0.9178,0.8227,0.074
20260121,8824.717,8746.9952,8841.144,8746.9952,541300.0,18496.0,533929.0,0.0,-2.0,0.0,-12574.0,2.0,-1.0,1524.0,-13320.0,8690.896700000001,8693.07386,8609.677365,-2.177159999999276,81.21933500000159,8646.94701079365,8579.279208158729,545326.3,,,1.507542121002743,1.569569528382107,3.07711164938485,-2.0,-12574.0,1.0,-11796.0,0.0341695917236283,0.0013649951029289,0.1722,0.35028248587570593,0.9726,0.9187,0.088
20260122,8935.9202,8840.3757,8955.8067,8840.3757,564923.0,23623.0,553209.0,0.0,-2.0,0.0,-7750.0,1.0,-2.0,4218.0,-15376.0,8763.04786,8726.907889999999,8632.743960000002,36.13997000000199,130.303899999999,8676.183515317456,8596.236982753968,531407.1,,,1.541827652385766,1.569569528382107,3.111397180767873,-2.0,-7750.0,-1.0,-11158.0,0.0418163183301087,0.0034185980556357,0.1788,0.5367231638418074,0.9726,0.9133,0.091
20260123,8902.9126,8934.3024,8941.2134,8877.1385,574317.0,9394.0,397101.0,0.0,-1.0,0.0,-8002.0,1.0,-2.0,13482.0,-20617.0,8809.68746,8750.48431,8654.00348,59.20314999999937,155.6839799999998,8703.17477579365,8614.508148380952,531368.2,,,1.439568921855405,1.531054998726133,2.970623920581538,-1.0,-8002.0,-1.0,-7135.0,0.016356820362273795,-0.0189332018304262,0.1778,0.5084745762711866,0.9589,0.948,0.073
20260126,9084.1982,8951.6202,9084.4729,8925.9537,589576.0,15259.0,597815.0,0.0,-1.0,0.0,-9092.0,1.0,-2.0,9470.0,-24002.0,8897.81866,8788.01554,8681.704020000001,109.8031200000005,216.1146399999998,8740.222997142857,8634.775167865078,535020.8,,0.217235,1.499737314717907,1.569569528382107,3.069306843100014,-1.0,-9092.0,-1.0,-14532.0,0.02588131131525028,0.0561684511733956,0.1889,0.8220338983050848,0.9452,0.9387,0.137
20260127,9224.6149,9059.9594,9234.0116,9030.2941,618360.0,28784.0,762755.0,0.0,-1.0,0.0,-15693.0,1.0,-2.0,9016.0,-12521.0,8994.47258,8834.04895,8715.162185,160.4236299999993,279.3103950000004,8787.349507777777,8657.247285190475,549798.2,915306.0,0.22448,1.580863372479513,1.577961991349252,3.158825363828765,-1.0,-15693.0,-1.0,-3505.0,0.04654893589494793,0.1051956316229726,0.1952,1.0,0.9041,0.8947,0.18
20260128,9258.5335,9233.9426,9291.9577,9182.8266,621986.0,3626.0,581815.0,0.0,-1.0,0.0,-15401.0,1.0,-2.0,12771.0,-17075.0,9081.235880000002,8886.066289999999,8753.034575000001,195.1695900000032,328.2013050000005,8838.69370722222,8682.656905261905,549651.5,,0.23184,1.549714124420391,1.577961991349252,3.127676115769643,-1.0,-15401.0,-1.0,-4304.0,0.00582971320897898,0.0570402642644758,0.2016,1.0,0.8904,0.8853,0.139
20260129,9347.9931,9275.3747,9378.6395,9267.0434,648905.0,26919.0,595528.0,0.0,-1.0,0.0,-11743.0,1.0,-2.0,13090.0,-20047.0,9163.650459999999,8963.34916,8788.183350000001,200.3012999999992,375.4671099999978,8895.016037539684,8712.758540920635,550024.4,,,1.554750810091241,1.569569528382107,3.124320338473348,-1.0,-11743.0,-1.0,-6957.0,0.041483730284093974,0.1215076174656155,0.2015,0.9976076555023926,0.8767,0.8733,0.202
20260130,9223.6848,9350.2127,9369.1223,9166.4958,624320.0,-24585.0,637802.0,0.0,-1.0,0.0,-17822.0,1.0,-2.0,19109.0,-18199.0,9227.8049,9018.74618,8820.86627,209.0587199999991,406.9386299999987,8941.412478968252,8746.6958105,550867.0,,,1.574977698980207,1.577961991349252,3.152939690329459,-1.0,-17822.0,-1.0,910.0,-0.03937884418247053,0.1010236684933613,0.189,0.6985645933014354,0.863,0.8507,0.178
20260202,9001.349,9216.7491,9301.118,8951.2041,595927.0,-28393.0,715240.0,0.0,-1.0,0.0,-11595.0,1.0,-2.0,18213.0,-12631.0,9211.23506,9054.526860000002,8847.183145,156.7081999999991,364.051915,8966.58182333333,8782.185620436507,583516.2,858288.0,,1.738090653415113,1.577961991349252,3.316052644764365,-1.0,-11595.0,-1.0,5582.0,-0.04764509746999213,0.0197397897169449,0.1803,0.4904306220095691,0.8082,0.8053,0.107
20260203,9081.7986,9047.6383,9140.7749,9037.3814,595699.0,-228.0,437655.0,0.0,-1.0,0.0,-11537.0,1.0,-2.0,16407.0,-14294.0,9182.6718,9088.57219,8877.00747,94.0996099999993,305.6643299999996,8989.202873730159,8818.478472761904,581284.9,,,1.748888306919101,1.577961991349252,3.326850298268353,-1.0,-11537.0,-1.0,2113.0,-0.00038274363394936035,-0.0604164185887638,0.1834,0.5645933014354069,0.7534,0.692,0.05
20260204,9126.0326,9171.7988,9230.6001,9085.0824,604350.0,8651.0,480582.0,0.0,-2.0,0.0,-16258.0,1.0,-2.0,17757.0,-14475.0,9156.171620000001,9118.70375,8905.888804999999,37.4678700000004,250.2828150000023,9015.227328412699,8855.306504523809,575950.2,,,1.707934502169947,1.589940014012226,3.297874516182174,-2.0,-16258.0,-1.0,3282.0,0.014314552825349549,-0.0731497414518131,0.1802,0.4880382775119617,0.6849,0.632,0.045
20260205,9034.5558,9127.4048,9185.2305,9029.9226,588484.0,-15866.0,496303.0,1.0,-1.0,2.0,-10382.0,1.0,-2.0,19009.0,-12784.0,9093.484160000002,9128.567310000002,8927.7376,-35.08315000000039,165.7465600000014,9032.007871746031,8890.888940166666,570259.6,,,1.662116895644882,1.589940014012226,3.252056909657108,0.0,-10380.0,-1.0,6225.0,-0.026960800973348468,-0.0515091106664719,0.1786,0.44976076555023947,0.6986,0.5507,0.056
20260206,9018.5555,9021.6418,9072.5699,8996.0066,575756.0,-12728.0,322112.0,0.0,-2.0,0.0,-16922.0,2.0,-2.0,18350.0,-14140.0,9052.458300000002,9140.131599999999,8945.307955,-87.67329999999674,107.1503450000018,9041.72214079365,8924.743676666665,562760.7,,,1.658612604031981,1.589940014012226,3.248552618044207,-2.0,-16922.0,0.0,4210.0,-0.02210658681802708,-0.039242280215373,0.1744,0.3492822966507177,0.6438,0.5093,0.059
20260209,9007.0494,8977.0693,9054.3503,8933.1091,566091.0,-9665.0,380257.0,0.0,-2.0,0.0,-10595.0,2.0,-1.0,18558.0,-12409.0,9053.59838,9132.41672,8960.21613,-78.81833999999981,93.38224999999875,9046.682178730158,8955.389594825396,541004.9,,,1.655250412091059,1.589940014012226,3.245190426103285,-2.0,-10595.0,1.0,6149.0,-0.017073226742696845,-0.0148714914523008,0.1717,0.2846889952153108,0.6164,0.4827,0.08
20260210,8932.5661,9007.5307,9007.5935,8906.9941,551184.0,-14907.0,422489.0,0.0,-1.0,0.0,-10243.0,2.0,-1.0,22153.0,-13115.0,9023.75188,9103.21184,8968.630395,-79.45996000000014,55.12148499999967,9046.733337301588,8981.327977777775,506978.3,,,1.654476332442772,1.577961991349252,3.232438323792024,-1.0,-10243.0,1.0,9038.0,-0.02704541496124706,0.0526224963168665,0.1777,0.4282296650717703,0.6164,0.5253,0.142
20260211,8900.1638,8904.3813,8941.8161,8881.8666,542849.0,-8335.0,321690.0,1.0,-1.0,3721.0,-8641.0,2.0,-1.0,23916.0,-13685.0,8978.57812,9067.374870000001,8976.720580000001,-88.79675000000134,1.857539999999062,9041.192874603177,9001.577894515873,480965.8,,,1.598989156924323,1.577961991349252,3.176951148273575,0.0,-4920.0,1.0,10231.0,-0.015354177681086269,0.0628009180243261,0.1726,0.30622009569378,0.6027,0.484,0.155
20260212,8777.2909,8922.6983,8922.6983,8776.9344,521449.0,-21400.0,372820.0,1.0,-1.0,3592.0,-8696.0,2.0,-1.0,25899.0,-13023.0,8927.12514,9010.30465,8986.826905,-83.17950999999994,-59.7017649999998,9026.301349761905,9014.706425738095,458695.0,,,1.664883300178477,1.589940014012226,3.254823314190703,0.0,-5104.0,1.0,12876.0,-0.04103948804197534,0.1539318599973597,0.1774,0.42105263157894746,0.6027,0.4827,0.237
20260213,8695.5286,8782.9752,8821.888,8671.4864,489522.0,-31927.0,343755.0,1.0,-1.0,3586.0,-8134.0,2.0,-1.0,33331.0,-11968.0,8862.519760000001,8957.48903,8988.117605,-94.9692699999996,-125.5978449999984,9001.532491587303,9020.718427,429290.3,,,1.645387240801898,1.589940014012226,3.235327254814124,0.0,-4548.0,1.0,21363.0,-0.06522076638026483,0.3280178355855174,0.1746,0.35406698564593314,0.6027,0.484,0.4
20260224,8819.6319,8833.653,8904.4145,8818.1052,486493.0,-3029.0,306293.0,1.0,-1.0,3645.0,-7213.0,2.0,-1.0,35295.0,-11474.0,8825.036259999999,8939.317319999998,8996.92209,-114.2810599999993,-171.8858300000011,8986.47247111111,9022.707491777777,388395.6,,,1.654760949323171,1.589940014012226,3.244700963335397,0.0,-3568.0,1.0,23821.0,-0.006226194415952542,-0.1597650567959241,0.1684,0.20574162679425828,0.6027,0.4853,0.019
20260225,8845.2324,8809.3488,8926.759,8766.2434,504936.0,18443.0,436748.0,2.0,-2.0,4558.0,-7901.0,2.0,-1.0,31984.0,-10837.0,8807.569520000001,8915.6607,9002.116445000001,-108.0911799999994,-194.5469250000006,8971.069078174603,9020.894112222222,388304.9,,,1.701039450448991,1.589940014012226,3.290979464461218,0.0,-3343.0,1.0,21147.0,0.036525421043458975,-0.1358815071043804,0.1721,0.2942583732057417,0.589,0.5093,0.024
20260226,8717.2219,8815.566,8836.3045,8690.2161,512534.0,7598.0,471145.0,1.0,-2.0,4996.0,-13837.0,2.0,-1.0,27464.0,-3843.0,8770.98114,8874.77963,8996.74169,-103.798490000001,-225.7605500000009,8946.384884761907,9014.009867857143,387361.2,565374.0,,1.737498729765862,1.605784589675348,3.34328331944121,-1.0,-8841.0,1.0,23621.0,0.014824382382437067,-0.1729083280707742,0.1726,0.30622009569378,0.589,0.5107,0.013
20260227,8781.7542,8724.6452,8802.5684,8699.4188,508238.0,-4296.0,422410.0,1.0,-3.0,238.0,-13765.0,2.0,-1.0,32371.0,-4207.0,8771.873800000001,8849.499469999999,8989.03339,-77.62566999999763,-217.1595899999993,8923.79051452381,9003.188132134921,379971.9,,0.206655,1.663906220908824,1.605784589675348,3.269690810584172,-2.0,-13527.0,1.0,28164.0,-0.008452732774802357,-0.1584729444307066,0.1797,0.47607655502392343,0.3562,0.2533,0.022
20260302,8901.1791,8809.917,8924.7406,8770.2115,505311.0,-2927.0,559009.0,1.0,-2.0,4724.0,-13450.0,2.0,-1.0,27280.0,-3078.0,8813.0039,8837.76183,8988.946715,-24.75792999999976,-175.9428150000003,8910.917188650792,8990.107636920637,403661.6,670810.7999999999,,1.508482357251357,1.605784589675348,3.114266946926705,-1.0,-8726.0,1.0,24202.0,-0.005792472358606878,-0.1572297775201192,0.1789,0.4569377990430623,0.3699,0.2547,0.023
20260303,8994.5455,8938.8838,9028.8375,8929.1829,490230.0,-15081.0,598919.0,1.0,-2.0,4618.0,-13166.0,2.0,-1.0,25150.0,-2501.0,8847.98662,8836.51144,8984.46408,11.47517999999945,-136.4774600000001,8909.473726666665,8976.386791714287,425527.8,718702.7999999999,0.223905,1.500091194947772,1.605784589675348,3.10587578462312,-1.0,-8548.0,1.0,22649.0,-0.030763111192705465,-0.125937189528233,0.1947,0.8349282296650721,0.4795,0.2867,0.03
20260304,9005.385,9043.4306,9082.5026,8939.6607,482759.0,-7471.0,487780.0,2.0,-2.0,4311.0,-8405.0,2.0,-1.0,28835.0,-4757.0,8880.01714,8843.793329999999,8973.502585,36.22381000000132,-93.48544500000025,8911.749101666666,8962.888368150794,432056.9,,,1.496756184129578,1.605784589675348,3.102540773804927,0.0,-4094.0,1.0,24078.0,-0.015475630697718738,-0.1589845085580887,0.1882,0.6794258373205743,0.4932,0.3133,0.021
20260305,9073.5238,8968.569,9127.3889,8897.432,492936.0,10177.0,604402.0,1.0,-2.0,363.0,-12537.0,2.0,-1.0,25822.0,-5143.0,8951.27752,8861.12933,8964.2521,90.14818999999989,-12.97458000000006,8916.618814920635,8950.430962182541,460328.1,725282.4,0.240235,1.556261257922088,1.622281290478316,3.178542548400404,-1.0,-12174.0,1.0,20679.0,0.02064568219809468,-0.2219327944335573,0.2089,1.0,0.5068,0.3253,0.007
20260306,9211.8463,9070.9341,9241.8056,9048.8748,514578.0,21642.0,613911.0,1.0,-2.0,0.0,-9444.0,2.0,-1.0,22451.0,-4264.0,9037.29594,8904.58487,8957.44476,132.7110699999994,79.85117999999966,8935.629449761902,8941.36377218254,484437.2,736693.2,0.264385,1.64719398367946,1.624391249158802,3.271585232838263,-1.0,-9444.0,1.0,18187.0,0.042057763837552324,-0.3295751644294372,0.2299,1.0,0.4932,0.3973,0.004
