,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250630,5939.9516,5940.8461,6002.4367,5928.9389,71309.0,-1152.0,103637.0,1.0,-1.0,31.0,0.0,3.0,0.0,6066.0,0.0,5952.43278,6050.9346,5962.929835,-98.5018199999995,-10.49705499999982,6001.270587857143,5979.968137452381,94193.1,,,1.853402182084557,1.781644076626628,3.635046258711185,0.0,31.0,3.0,6066.0,-0.0161550435428908,0.2412049456501973,0.1461,0.11874417158843648,,,0.9545
20250701,5929.2747,5954.112,5976.2366,5891.9554,76562.0,5253.0,116950.0,1.0,-1.0,30.0,0.0,3.0,0.0,6103.0,0.0,5943.83732,6043.36897,5965.329285000001,-99.5316499999999,-21.49196500000107,5998.235308015875,5988.285493031746,97232.6,140340.0,,1.872418012524002,1.781644076626628,3.65406208915063,0.0,30.0,3.0,6103.0,0.0686110603171286,0.1710559934082802,0.1492,0.12838047870686978,,,0.8794
20250702,5936.3548,5938.8298,5949.219,5893.5495,77126.0,564.0,97889.0,0.0,-1.0,8.0,0.0,3.0,0.0,5602.0,0.0,5936.700940000001,6023.7761,5967.38377,-87.07515999999941,-30.68282999999974,5994.918142460317,5994.778570547619,97428.7,,,1.83536455291493,1.781644076626628,3.617008629541558,-1.0,8.0,3.0,5602.0,0.0073127090734642014,0.1895575193704165,0.147,0.053583389149363655,,,0.895
20250703,5895.1327,5946.8109,5947.0156,5891.9507,77349.0,223.0,84986.0,1.0,-1.0,110.0,0.0,3.0,0.0,6268.0,0.0,5927.92654,5993.92117,5969.86009,-65.99462999999923,-41.93354999999974,5989.258239365078,5998.523497841269,95730.1,,0.1771,1.575257224316394,1.781644076626628,3.356901300943022,0.0,110.0,3.0,6268.0,0.0028830366262007265,0.1647823651671146,0.154,0.036026582721231215,,,0.8706
20250704,5870.2559,5905.281,5926.4261,5859.9494,78155.0,806.0,83674.0,1.0,0.0,179.0,0.0,3.0,0.0,6200.0,0.0,5914.19394,5961.33771,5970.657005,-47.14376999999968,-56.46306499999992,5981.027881984127,5998.998475920635,94261.6,,,1.549180840780318,1.739630519132114,3.288811359912432,1.0,179.0,3.0,6200.0,0.010312839869490116,0.1499015662392545,0.1491,0.03708791208791219,,,0.8515
20250707,5873.4958,5878.2069,5882.0602,5842.9215,79893.0,1738.0,62673.0,1.0,-1.0,46.0,0.0,3.0,0.0,6127.0,0.0,5900.902779999999,5926.667780000001,5973.378025,-25.76500000000124,-72.47524500000054,5971.227526269841,5996.070086452381,92026.5,,,1.500581564967436,1.685941990834925,3.186523555802361,0.0,46.0,3.0,6127.0,0.021754096103538484,0.1589368005311973,0.1491,0.03708791208791219,,,0.8621
20250708,5866.0124,5883.803,5883.803,5854.9263,78790.0,-1103.0,51847.0,1.0,-1.0,61.0,0.0,3.0,0.0,5821.0,0.0,5888.25032,5916.043820000001,5975.93935,-27.79350000000068,-87.68902999999955,5961.257728095238,5991.430244325396,84735.5,,,1.3535507825738,1.660940693925558,3.014491476499359,0.0,61.0,3.0,5821.0,-0.013999238482040868,0.0983406155467391,0.1415,0.0,,,0.8284
20250709,5881.8151,5869.9666,5888.089,5854.8671,78328.0,-462.0,78673.0,1.0,0.0,57.0,0.0,3.0,0.0,5657.0,0.0,5877.34238,5907.02166,5978.68224,-29.67928000000029,-101.33986,5951.642401349205,5985.758410095238,85391.2,,,1.283211855540493,1.632767668893172,2.915979524433665,1.0,57.0,3.0,5657.0,-0.005898273925033194,0.0947853096509822,0.1343,0.0,,,0.8244
20250710,5919.1981,5875.1636,5930.8315,5869.2751,76995.0,-1333.0,77779.0,0.0,-1.0,0.0,-83.0,3.0,0.0,5481.0,0.0,5882.15546,5905.040999999999,5983.23928,-22.88553999999931,-101.0838199999998,5944.165215793649,5979.606943761903,83251.4,,,1.241064001346851,1.577797617947875,2.818861619294725,-1.0,-83.0,3.0,5481.0,-0.017312812520293524,0.024032499632917,0.1442,0.06387096774193543,,,0.7913
20250711,5881.9445,5909.5904,5922.4086,5874.6478,74855.0,-2140.0,67579.0,0.0,-1.0,0.0,-21.0,3.0,0.0,5123.0,0.0,5884.493179999999,5899.34356,5978.17144,-14.85038000000077,-93.67826000000059,5935.757304761904,5972.876033595237,82568.7,,,1.159799415153762,1.577797617947875,2.737597033101637,-1.0,-21.0,3.0,5123.0,-0.028588604635628883,0.0086390774852422,0.1442,0.06387096774193543,,,0.7826
20250714,5927.8261,5890.405,5932.3274,5874.3914,71342.0,-3513.0,89750.0,0.0,-1.0,0.0,-88.0,3.0,0.0,5037.0,0.0,5895.35924,5898.13101,5974.532805,-2.771770000000288,-79.17356500000005,5929.769111428572,5965.725885952381,81180.0,,0.17089,0.8756820093824379,1.525426764068058,2.401108773450496,-1.0,-88.0,3.0,5037.0,-0.049241680917271734,0.0323807078214823,0.1486,0.09225806451612908,,,0.7981
20250715,5876.9824,5930.0866,5950.3983,5862.7415,69630.0,-1712.0,64247.0,0.0,-1.0,0.0,-55.0,3.0,0.0,5759.0,0.0,5897.553239999999,5892.90178,5968.135375,4.651459999999133,-70.58213500000056,5921.577481984127,5958.060103349206,75909.7,,,0.933429090231039,1.497994224358666,2.431423314589705,-1.0,-55.0,3.0,5759.0,-0.024587103260089043,-0.0498203398727675,0.1394,0.03290322580645157,,,0.7656
20250716,5891.5687,5885.9923,5904.5722,5873.5481,68151.0,-1479.0,45689.0,0.0,-1.0,0.0,-97.0,3.0,0.0,4885.0,0.0,5899.50396,5888.42317,5956.099635,11.08078999999998,-56.59567500000048,5914.036205079366,5949.97190961111,70689.7,,,0.9105514323173349,1.485874895217639,2.396426327534974,-1.0,-97.0,3.0,4885.0,-0.02170180921776643,-0.0250194987020838,0.1359,0.010322580645161228,,,0.7762
20250717,5904.8295,5882.0704,5920.2035,5874.178,68350.0,199.0,66822.0,0.0,-1.0,0.0,-102.0,3.0,0.0,4882.0,0.0,5896.63024,5889.392849999999,5941.657010000001,7.237390000001142,-45.0267700000004,5908.285121031747,5941.874597777778,68873.3,,,0.9300688018113703,1.485874895217639,2.41594369702901,-1.0,-102.0,3.0,4882.0,0.0029114850036576446,0.0057160698994348,0.13,0.0,,,0.7773
20250718,5931.7059,5909.1357,5989.1856,5904.9564,66254.0,-2096.0,89418.0,0.0,-1.0,0.0,-35.0,3.0,0.0,3839.0,0.0,5906.58252,5895.53785,5928.43778,11.04467000000022,-21.85526000000027,5907.089163095239,5934.480725888889,69447.7,107301.6,,0.9433094699278802,1.47295888625702,2.4162683561849,-1.0,-35.0,3.0,3839.0,-0.03163582576146346,0.0391094181602186,0.1437,0.08600125549278086,,,0.8019
20250721,5990.1229,5940.0085,6015.5084,5940.0085,66245.0,-9.0,88481.0,1.0,-1.0,35.0,0.0,2.0,-1.0,3259.0,-86.0,5919.04188,5907.200559999999,5916.93417,11.84132000000045,2.107710000000225,5912.138779126984,5928.571851174604,72028.5,106177.2,0.183655,0.9420357591884256,1.47295888625702,2.414994645445446,0.0,35.0,1.0,3173.0,-0.0001358593101366141,0.1275551106314185,0.1597,0.18644067796610173,,,0.8404
20250722,5999.4346,5997.6856,6012.2248,5949.0496,64994.0,-1251.0,83347.0,1.0,0.0,70.0,0.0,2.0,-1.0,3478.0,-205.0,5943.53232,5920.54278,5918.293299999999,22.98954000000049,25.23902000000089,5918.406514126984,5924.286729777778,75178.5,,0.18492,0.9503919901192072,1.460787735263183,2.41117972538239,1.0,70.0,1.0,3273.0,-0.019247930578207218,0.0663284699682356,0.1608,0.19334588826114246,,,0.8178
20250723,5990.3252,6007.5548,6064.5225,5969.9494,64046.0,-948.0,113867.0,0.0,-1.0,0.0,-2.0,3.0,0.0,2719.0,0.0,5963.28362,5931.39379,5919.207724999999,31.88983000000007,44.07589500000086,5926.11677063492,5921.73416670635,78697.9,136640.4,0.197455,0.9970114660391348,1.47295888625702,2.469970352296155,-1.0,-2.0,3.0,2719.0,-0.014801861162289605,0.0602720990454578,0.1717,0.2617702448210922,,,0.8
20250724,6040.6319,5985.4488,6064.0882,5982.9777,66833.0,2787.0,73478.0,0.0,-1.0,0.0,-57.0,2.0,-1.0,3042.0,-205.0,5990.444100000001,5943.537170000001,5924.289084999999,46.9069300000001,66.15501500000119,5936.024035396825,5920.920048666667,78267.8,,0.21597,1.012600489864443,1.466886204648926,2.479486694513369,-1.0,-57.0,1.0,2837.0,0.041700956114494335,0.0834381583358909,0.1878,0.36283741368487127,,,0.8241
20250725,6129.9921,6046.0218,6130.4424,6034.7409,65372.0,-1461.0,93398.0,0.0,-1.0,0.0,-228.0,3.0,0.0,762.0,0.0,6030.10134,5968.34193,5933.842745,61.75941000000057,96.25859500000024,5952.651399285714,5922.609458119048,80849.7,,0.254955,1.077437649531178,1.466886204648926,2.544323854180104,-1.0,-228.0,3.0,762.0,-0.022349017928164964,0.0945056648110179,0.2217,0.5756434400502197,,,0.8249
20250728,6006.1441,6123.9774,6139.4785,5984.0275,62598.0,-2774.0,95092.0,0.0,-1.0,0.0,-69.0,3.0,0.0,2550.0,0.0,6033.30558,5976.17373,5937.15237,57.13184999999976,96.1532100000004,5963.393310555555,5925.971878031746,81383.9,,,1.227444470310012,1.485874895217639,2.713319365527651,-1.0,-69.0,3.0,2550.0,-0.044314514840729735,-0.0167887192346605,0.193,0.3954802259887006,,,0.7523
20250729,6012.7476,6026.2443,6038.7695,5995.8742,62003.0,-595.0,51748.0,1.0,-1.0,35.0,0.0,2.0,-1.0,2101.0,-277.0,6035.96818,5989.75025,5941.326015,46.2179299999998,94.6421650000002,5970.867268095239,5930.900856642857,80134.0,,,1.237104281876071,1.485874895217639,2.722979177093711,0.0,35.0,1.0,1824.0,-0.00959630985597471,-0.0215255167997812,0.1653,0.38495092693565974,,,0.7489
20250730,6022.2309,6022.8969,6068.7925,6014.107,60557.0,-1446.0,54613.0,2.0,-1.0,395.0,0.0,2.0,-1.0,2039.0,-204.0,6042.349319999999,6002.81647,5945.619820000001,39.5328499999996,96.72949999999855,5979.246517936507,5937.421887928571,81026.4,,,1.228987539416556,1.466886204648926,2.695873744065482,1.0,395.0,1.0,1835.0,-0.023878329507736513,-0.1094814197881148,0.1707,0.4438386041439475,,,0.6591
20250731,5993.5146,6022.2459,6043.9982,5979.0172,56169.0,-4388.0,58644.0,1.0,0.0,294.0,0.0,3.0,-1.0,1896.0,0.0,6032.92586,6011.68498,5950.538915,21.24088000000029,82.3869450000002,5984.795398968253,5945.072915722222,80208.6,,,1.247918959991621,1.435968967175253,2.683887927166873,1.0,294.0,2.0,1896.0,-0.07812138368139009,-0.1915049648702714,0.1499,0.21701199563794984,,,0.5701
20250801,5948.1438,5992.8144,5995.2516,5945.3109,59160.0,2991.0,60565.0,0.0,-1.0,0.0,-60.0,3.0,-1.0,1822.0,0.0,5996.5562,6013.32877,5954.43331,-16.77257000000009,42.12288999999964,5985.857111428571,5952.949710555555,77323.3,,,1.238068221295843,1.421714027637915,2.659782248933757,-1.0,-60.0,2.0,1822.0,0.050557809330628804,-0.2747271059545783,0.1455,0.169029443838604,,,0.4234
20250804,5922.3278,5946.7019,5963.0644,5908.6931,61929.0,2769.0,63547.0,1.0,0.0,228.0,0.0,3.0,0.0,2370.0,0.0,5979.792939999999,6006.54926,5956.87491,-26.75632000000041,22.91802999999891,5983.499512063492,5960.085783849206,74829.9,,,1.197670269105595,1.421714027637915,2.619384296743509,1.0,228.0,3.0,2370.0,0.04471249333914644,-0.2263627126997699,0.1412,0.12213740458015253,,,0.5022
20250805,5909.0088,5909.2262,5915.4707,5872.0953,63468.0,1539.0,59216.0,1.0,-1.0,95.0,0.0,3.0,0.0,2392.0,0.0,5959.045179999999,5997.50668,5959.02473,-38.46150000000125,0.02044999999907304,5978.316901507935,5966.076822587302,72416.8,,,1.220342419676559,1.411072474400052,2.631414894076611,0.0,95.0,3.0,2392.0,0.024248440158820193,-0.2275859566998957,0.1383,0.0905125408942203,,,0.5
20250806,5928.9384,5894.0198,5942.1562,5888.4095,65184.0,1716.0,62885.0,1.0,-1.0,0.0,-23.0,3.0,0.0,2290.0,0.0,5940.386680000001,5991.368,5961.380895,-50.98131999999987,-20.99421499999971,5974.287148015872,5970.893860325396,67318.6,,,1.229202503265225,1.401070604409284,2.630273107674509,0.0,-23.0,3.0,2290.0,0.026325478645066274,-0.1777417120933969,0.1351,0.055616139585605164,,,0.5911
20250807,5910.2643,5934.0988,5945.9722,5895.6397,63232.0,-1952.0,47256.0,1.0,-1.0,45.0,0.0,3.0,0.0,1891.0,0.0,5923.73662,5978.33124,5960.934205,-54.59461999999985,-37.19758499999989,5970.289619920634,5974.320418777776,64696.4,,,1.188917899894952,1.378957173706562,2.567875073601515,0.0,45.0,3.0,1891.0,-0.030870445344129555,-0.1534466740532183,0.1311,0.011995637949836312,,,0.6195
20250808,5894.317,5912.7624,5922.7242,5893.0037,62017.0,-1215.0,53983.0,1.0,-1.0,75.0,0.0,3.0,0.0,1819.0,0.0,5912.97126,5954.76373,5961.552830000001,-41.79246999999941,-48.58157000000028,5964.35695547619,5975.490974396826,60754.9,,,1.125670739336112,1.360042659203957,2.485713398540069,0.0,75.0,3.0,1819.0,-0.019591402357418127,-0.0988241411103019,0.1293,0.0,,,0.6828
20250811,5930.0812,5907.1351,5947.899,5904.9154,61734.0,-283.0,55403.0,1.0,-1.0,14.0,0.0,3.0,0.0,1402.0,0.0,5914.521940000001,5947.15744,5961.665585,-32.63549999999941,-47.1436449999992,5960.931538095238,5975.244797150793,56786.0,,,1.115134333972658,1.360042659203957,2.475176993176614,0.0,14.0,3.0,1402.0,-0.0045841837561149444,-0.0981851820178209,0.1252,0.0,,,0.6842
20250812,5960.624,5942.0624,5970.8737,5929.0068,62839.0,1105.0,48294.0,1.0,-1.0,25.0,0.0,3.0,0.0,1072.0,0.0,5924.84498,5941.94508,5965.847665,-17.10009999999966,-41.00268500000038,5959.964232698412,5974.15449361111,56440.6,,,1.052491541083694,1.360042659203957,2.41253420028765,0.0,25.0,3.0,1072.0,0.017584621015611323,-0.1254762649744305,0.1307,0.05699481865284979,,,0.655
20250813,5918.0277,5954.5097,5954.5097,5908.7781,62655.0,-184.0,68297.0,1.0,-1.0,0.0,0.0,2.0,-1.0,1511.0,-253.0,5922.662839999999,5931.52476,5967.170615,-8.861920000001192,-44.50777500000095,5956.294760396826,5971.859317857143,57809.0,,0.150995,1.018984031120013,1.350720701052113,2.369704732172126,0.0,0.0,1.0,1258.0,-0.00293671694198388,-0.1140073102559544,0.1313,0.06321243523316056,,,0.6565
20250814,5863.2052,5927.6529,5927.6529,5851.869,65430.0,2775.0,107099.0,1.0,-1.0,81.0,0.0,1.0,-2.0,1461.0,-769.0,5913.25102,5918.49382,5965.0894,-5.242799999999988,-51.83838000000014,5948.019952698413,5968.181773230159,62654.5,128518.8,,0.998316917632338,1.350720701052113,2.34903761868445,0.0,81.0,-1.0,692.0,0.042411737734983954,-0.1578196393683975,0.1313,0.06321243523316056,,,0.5974
20250815,5894.7491,5866.0077,5909.5551,5853.6878,62700.0,-2730.0,107339.0,1.0,-1.0,0.0,-37.0,1.0,-2.0,1042.0,-426.0,5913.33744,5913.15435,5963.241559999999,0.1830900000004476,-49.90411999999924,5940.160692301588,5963.612131317461,67331.9,128806.8,0.1564,0.8798308379279582,1.34818753960422,2.228018377532178,0.0,-37.0,-1.0,616.0,-0.04354066985645933,-0.1822106257594383,0.136,0.1119170984455959,,,0.569
20250818,5922.0343,5888.9449,5930.8464,5864.5241,62125.0,-575.0,106965.0,1.0,-1.0,0.0,-11.0,1.0,-2.0,595.0,-344.0,5911.728059999999,5913.125,5959.837130000001,-1.396940000000541,-48.10907000000134,5934.888319365079,5958.751012047619,71673.7,128358.0,,0.9090115928145437,1.34818753960422,2.257199132418764,0.0,-11.0,-1.0,251.0,-0.00925553319919517,-0.170037972348267,0.1355,0.10673575129533683,,,0.5837
20250819,5901.0786,5906.6501,5931.4801,5894.0902,63527.0,1402.0,74876.0,1.0,-1.0,0.0,-95.0,2.0,-2.0,833.0,-533.0,5899.81898,5912.33198,5954.91933,-12.51299999999992,-55.10034999999971,5929.596689285714,5953.878990825397,73239.7,,,0.8878360899102359,1.312619626395527,2.200455716305763,0.0,-95.0,0.0,300.0,0.022069356336675745,-0.1978925371905974,0.1312,0.06217616580310886,,,0.5342
20250820,5953.6679,5902.115,5969.275,5868.6007,61467.0,-2060.0,129405.0,1.0,-1.0,0.0,-30.0,1.0,-2.0,75.0,-474.0,5906.947020000001,5914.80493,5953.086465,-7.85790999999972,-46.1394449999998,5927.250512222221,5949.175327246032,79891.7,155286.0,0.161345,0.9313415327680374,1.34818753960422,2.279529072372258,0.0,-30.0,-1.0,-399.0,-0.03351391803732084,-0.2518459529289117,0.1403,0.15647668393782385,,,0.434
20250821,6036.8408,5948.1252,6061.1535,5944.0842,63627.0,2160.0,179242.0,0.0,-1.0,0.0,-84.0,1.0,-2.0,635.0,-2204.0,5941.67414,5927.46258,5952.89691,14.21155999999974,-11.22277000000031,5932.404440396825,5945.386809293651,93090.3,215090.4,0.173535,1.011276906844087,1.34818753960422,2.359464446448307,-1.0,-84.0,-1.0,-1569.0,0.03394785232684238,-0.1428433863779244,0.1509,0.26632124352331604,,,0.6271
20250822,6029.4992,6029.5115,6052.0568,6022.3359,61943.0,-1684.0,110815.0,1.0,0.0,0.0,-5.0,1.0,-2.0,568.0,-2977.0,5968.62416,5940.9808,5947.872265,27.64336000000003,20.75189500000033,5940.533173888888,5943.00443113492,98773.5,,,0.9802913853001612,1.312619626395527,2.292911011695688,1.0,-5.0,-1.0,-2409.0,-0.02718628416447379,-0.2194528303912476,0.1383,0.13575129533678756,,,0.4979
20250825,6040.0387,6034.3569,6065.6085,6007.1875,61859.0,-84.0,174774.0,1.0,-1.0,0.0,0.0,1.0,-2.0,627.0,-2917.0,5992.22504,5951.97655,5949.566995,40.24848999999995,42.65804500000013,5948.785404285714,5941.789817753967,110710.6,209728.8,,0.9885911518002733,1.259591100376572,2.248182252176846,0.0,0.0,-1.0,-2290.0,-0.0013579268982686432,-0.2794275900357118,0.1386,0.13886010362694295,,,0.3866
20250826,6026.7297,6044.9906,6091.2147,6019.6583,62781.0,922.0,133680.0,1.0,0.0,438.0,0.0,1.0,-2.0,336.0,-2888.0,6017.35526,5958.587119999999,5950.2661,58.76814000000104,67.08916000000045,5957.150855555555,5941.508480039682,119249.2,,,1.008815346955727,1.237459830516073,2.246275177471801,1.0,438.0,-1.0,-2552.0,0.014685971870470365,-0.3455354098911216,0.1404,0.15751295336787555,,,0.2803
20250827,5986.5339,6020.925,6058.82,5981.0241,59839.0,-2942.0,151621.0,1.0,0.0,6.0,0.0,1.0,-2.0,316.0,-2939.0,6023.92846,5965.437739999999,5948.48125,58.49072000000069,75.44721000000027,5962.349343015872,5942.113938301586,127581.6,,,1.040838864757047,1.259591100376572,2.300429965133619,1.0,6.0,-1.0,-2623.0,-0.04916526011464095,-0.3757036471068032,0.1362,0.11398963730569929,,,0.2083
20250828,5976.5982,5995.957,6000.7391,5943.7585,56201.0,-3638.0,174213.0,1.0,0.0,134.0,0.0,2.0,-1.0,985.0,-1435.0,6011.879940000001,5976.77704,5947.63543,35.10290000000077,64.24451000000045,5965.191446984127,5943.831087730158,134293.0,209055.6,,1.072482893441558,1.237459830516073,2.309942723957631,1.0,134.0,1.0,-450.0,-0.06473194427145425,-0.3836523086476319,0.1296,0.04559585492227966,,,0.1992
20250829,5957.1345,5994.1991,5994.1991,5931.2185,52807.0,-3394.0,114965.0,1.0,0.0,31.0,0.0,2.0,-1.0,1534.0,-1397.0,5997.407,5983.01558,5948.084965,14.39141999999993,49.32203500000014,5966.774846031746,5946.492503103173,135055.6,,,1.083395570283165,1.207329049638296,2.290724619921461,1.0,31.0,1.0,137.0,-0.06427178215009374,-0.2911239469771056,0.1305,0.0549222797927461,,,0.3843
20250901,5950.897,5968.3865,5968.3865,5916.1744,57161.0,4354.0,91715.0,2.0,0.0,424.0,0.0,2.0,-1.0,1386.0,-1171.0,5979.57866,5985.90185,5949.513424999999,-6.323190000000068,30.06523500000094,5967.012246746032,5949.704895841269,133530.6,,,1.095917680506906,1.158273927138239,2.254191607645144,2.0,424.0,1.0,215.0,0.0761708157659943,-0.2766205329124223,0.1294,0.04352331606217597,,,0.4033
20250902,5909.6019,5949.5748,5961.4211,5907.6796,58598.0,1437.0,71493.0,2.0,0.0,271.0,0.0,2.0,-1.0,1459.0,-910.0,5956.1531,5986.75418,5949.54308,-30.60107999999946,6.610020000000077,5964.47043746032,5953.19227065873,133192.3,,,1.098299912944026,1.135024337408526,2.233324250352552,2.0,271.0,1.0,549.0,0.02452302126352435,-0.2822759275330418,0.127,0.018652849740932603,,,0.3934
20250903,5891.6243,5916.6247,5935.1325,5887.5731,59890.0,1292.0,144270.0,1.0,-1.0,0.0,-138.0,1.0,-2.0,1693.0,-840.0,5937.17118,5980.54982,5947.677375,-43.3786399999999,-10.50619499999993,5959.986138412698,5956.465833277778,134678.8,,,1.064114907080647,1.124927665861038,2.189042572941685,0.0,-138.0,-1.0,853.0,0.021572883619969944,-0.2661055238089194,0.1264,0.01243523316062183,,,0.4245
20250904,5823.2738,5885.97,5888.1284,5798.9845,67462.0,7572.0,211643.0,1.0,0.0,141.0,0.0,1.0,-2.0,438.0,-417.0,5906.5063,5959.193120000001,5943.32785,-52.68682000000081,-36.82154999999966,5949.683510396826,5958.193740277778,137918.9,253971.6,0.15548,1.109115603152026,1.124927665861038,2.234043269013064,1.0,141.0,-1.0,21.0,0.11224096528415997,-0.2637851373257051,0.1352,0.10362694300518115,,,0.4268
20250905,5840.4019,5825.5332,5844.6267,5799.5527,70635.0,3173.0,80819.0,0.0,-1.0,0.0,-204.0,1.0,-2.0,1467.0,-548.0,5883.15978,5940.28339,5940.632094999999,-57.12360999999964,-57.47231499999907,5938.666517301587,5958.007074619049,134919.3,,,1.08470136265936,1.098482851682183,2.183184214341543,-1.0,-204.0,-1.0,919.0,0.04492107312238975,-0.3669555450353804,0.135,0.10155440414507776,,,0.2389
20250908,5865.8333,5827.7961,5871.033,5797.9998,69150.0,-1485.0,155499.0,1.0,-1.0,0.0,-165.0,2.0,-1.0,2196.0,-607.0,5866.14704,5922.86285,5937.4197,-56.71580999999969,-71.27266000000054,5929.782601269839,5956.10679431746,132991.8,,0.155595,1.127955269875581,1.098482851682183,2.226438121557764,0.0,-165.0,1.0,1589.0,-0.021475054229934926,-0.2736749567065071,0.1353,0.10466321243523313,,,0.4153
20250909,5842.7396,5865.8898,5866.8295,5822.6654,68088.0,-1062.0,52294.0,1.0,-1.0,0.0,-168.0,2.0,-1.0,2376.0,-335.0,5852.77458,5904.46384,5931.525479999999,-51.6892600000001,-78.75089999999909,5921.376291904762,5952.529337952381,124853.2,,,1.061520459460199,1.068013294750812,2.129533754211011,0.0,-168.0,1.0,2041.0,-0.015597462107860416,-0.2575655089688999,0.1342,0.0932642487046633,,,0.4378
20250910,5851.6542,5841.9088,5867.1155,5830.3641,67049.0,-1039.0,74622.0,1.0,-1.0,0.0,-147.0,3.0,-1.0,1686.0,-186.0,5844.78056,5890.97587,5928.206805,-46.19531000000006,-83.42624499999965,5913.488046984126,5947.643208349205,117153.3,,,0.9671118689021972,1.054703449917709,2.021815318819906,0.0,-147.0,2.0,1500.0,-0.015496129696192337,-0.2701019356352617,0.1345,0.09637305699481868,,,0.416
20250911,5843.669,5845.2328,5870.1179,5822.7171,65921.0,-1128.0,76455.0,0.0,-1.0,0.0,-201.0,2.0,-1.0,1598.0,-291.0,5848.8596,5877.68295,5927.229995,-28.82335000000057,-78.37039499999992,5905.248256031746,5941.648889253968,107377.5,,,0.9906330077277549,1.045174644355375,2.03580765208313,-1.0,-201.0,1.0,1307.0,-0.01711139090729813,-0.4116603223321734,0.1333,0.08393782383419685,,,0.1594
20250912,5810.8964,5835.8242,5837.4786,5782.9502,64820.0,-1101.0,91223.0,0.0,-1.0,0.0,-243.0,3.0,-1.0,1772.0,-3.0,5842.9585,5863.059139999999,5923.03736,-20.10063999999966,-80.07886000000053,5894.466122539682,5934.418016904762,105003.3,,,0.9961644835018599,1.041932070634569,2.03809655413643,-1.0,-243.0,2.0,1769.0,-0.016985498302992903,-0.0691411639620029,0.1331,0.08186528497409316,,,0.746
20250915,5834.9052,5833.1235,5867.6307,5820.5386,63556.0,-1264.0,78829.0,0.0,-1.0,0.0,-217.0,3.0,-1.0,1791.0,-139.0,5836.77288,5851.459959999999,5918.680904999999,-14.6870799999997,-81.90802499999972,5886.412540714286,5926.358046301587,103714.7,,0.15778,0.9804928286444522,1.00239193216398,1.982884760808432,-1.0,-217.0,2.0,1652.0,-0.01988797281137894,-0.1240464149801455,0.1372,0.12435233160621743,,,0.6798
20250916,5847.0407,5833.9672,5889.068,5833.9672,63557.0,1.0,66548.0,0.0,-1.0,0.0,-157.0,2.0,-1.0,1750.0,-409.0,5837.6331,5845.20384,5915.97901,-7.570740000000114,-78.34591,5879.576696269841,5917.868672182539,103220.2,,,0.954561708391153,0.9743382390870045,1.928899947478157,-1.0,-157.0,1.0,1341.0,1.5733908145444248e-05,-0.1084444194215469,0.1355,0.10673575129533683,,,0.6929
20250917,5870.4679,5857.7507,5871.9118,5845.4498,60267.0,-3290.0,90069.0,1.0,-1.0,0.0,-130.0,2.0,-2.0,1423.0,-648.0,5841.395839999999,5843.0882,5911.81901,-1.692360000000917,-70.42317000000094,5874.318875079363,5909.301945849205,97800.1,,0.158355,0.9186407556109863,0.9743382390870045,1.892978994697991,0.0,-130.0,0.0,775.0,-0.05459040602651534,-0.0805931233593354,0.1377,0.1295336787564765,,,0.7373
20250918,5820.1878,5854.8826,5906.3408,5818.9402,59139.0,-1128.0,187990.0,1.0,-1.0,0.0,-132.0,1.0,-2.0,1066.0,-759.0,5836.6996,5842.7796,5900.98636,-6.079999999999927,-64.28675999999996,5867.577264603176,5901.091321269841,95434.8,225588.0,,0.9499542292212939,1.00239193216398,1.952346161385274,0.0,-132.0,-1.0,307.0,-0.019073707705575,-0.1521801890083277,0.1355,0.10673575129533683,,,0.6289
20250919,5768.0738,5831.9699,5834.454,5758.0777,62698.0,3559.0,117449.0,0.0,-1.0,0.0,-208.0,2.0,-1.0,620.0,-93.0,5828.13508,5835.546789999999,5887.91509,-7.411709999999402,-59.7800100000004,5856.504188412698,5892.875088380952,99097.8,,0.165715,0.9816100831164909,1.041932070634569,2.02354215375106,-1.0,-208.0,1.0,527.0,0.056764171105936394,-0.1501008062889112,0.1441,0.19585492227979273,,,0.6342
20250922,5751.0028,5774.8057,5781.6433,5736.4353,65377.0,2679.0,106867.0,0.0,-1.0,0.0,-258.0,3.0,0.0,1343.0,0.0,5811.3546,5824.06374,5873.463295,-12.70913999999993,-62.1086949999999,5843.637070158731,5884.260535269841,94234.6,,0.16905,0.9730667032915572,1.00239193216398,1.975458635455537,-1.0,-258.0,3.0,1343.0,0.040977713874910136,-0.1508501852075464,0.147,0.2259067357512952,,,0.6279
