,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20251030,4578.8101,4653.3685,4667.0284,4568.922,1424520.0,-7064.0,1095650.0,1.0,-1.0,2083.0,-14215.0,2.0,-1.0,6565.0,-39886.0,4598.69152,4520.67073,4537.028104999999,78.02079000000049,61.6634150000009,4528.502151428572,4515.999852206349,1103822.8,,,1.488446680221877,1.408960133924151,2.897406814146028,0.0,-12132.0,1.0,-33321.0,-0.004958863336422093,-0.2899278194294689,0.1556,0.04615384615384619,0.3562,0.26,0.128
20251031,4594.283,4587.7756,4627.3011,4564.0607,1423787.0,-733.0,795996.0,2.0,0.0,2277.0,-382.0,2.0,-2.0,937.0,-32464.0,4612.392180000001,4539.59403,4532.84054,72.79815000000053,79.55164000000059,4534.146672777778,4514.817090992064,1095049.8,,,1.513668087799042,1.402753627874883,2.916421715673926,2.0,1895.0,0.0,-31527.0,-0.000514824197720586,-0.2965240461215396,0.1541,0.0,0.3288,0.2133,0.124
20251103,4604.8723,4605.2521,4641.5554,4594.7672,1413287.0,-10500.0,804139.0,1.0,0.0,3122.0,0.0,1.0,-1.0,1931.0,-29669.0,4608.6525,4561.250379999999,4530.741145,47.40212000000065,77.91135500000019,4541.326064682539,4516.118297920635,1076344.2,,,1.44842126545535,1.385644256420962,2.834065521876312,1.0,3122.0,0.0,-27738.0,-0.007429488844091823,-0.6725387674980446,0.1544,0.009230769230769922,0.3562,0.2147,0.003
20251104,4612.0896,4590.0776,4626.9866,4576.0578,1416492.0,3205.0,758563.0,1.0,-1.0,0.0,-3197.0,2.0,-1.0,3184.0,-15781.0,4606.579339999999,4580.53205,4528.70018,26.04728999999952,77.8791599999995,4548.468696349206,4519.675669595238,1061035.8,,,1.451398279135734,1.385644256420962,2.837042535556696,0.0,-3197.0,1.0,-12597.0,0.002262631910381421,-0.2992179523090869,0.1547,0.01846153846153899,0.411,0.2093,0.118
20251105,4607.6994,4596.556,4625.405,4560.5546,1432449.0,15957.0,974013.0,1.0,0.0,0.0,-5204.0,2.0,-1.0,0.0,-14666.0,4599.550880000001,4592.79301,4529.318615,6.757870000000366,70.23226500000055,4555.209821428571,4524.800816896825,1042872.7,,0.183195,1.461764047379909,1.402588758591442,2.864352805971351,1.0,-5204.0,1.0,-14666.0,0.011139663611060498,-0.2568784033816934,0.1593,0.1600000000000003,0.1781,0.1053,0.152
20251106,4695.4732,4602.6975,4700.7531,4568.9249,1504921.0,72472.0,1276177.0,0.0,-1.0,0.0,-6946.0,2.0,-1.0,6526.0,-16863.0,4622.883500000001,4610.78751,4534.767625,12.09599000000071,88.11587500000041,4567.650358888889,4531.568823555555,1064358.7,,0.195385,1.56493136214929,1.402588758591442,2.967520120740732,-1.0,-6946.0,1.0,-10337.0,0.04815668064968194,-0.2141702854672606,0.1699,0.4861538461538464,0.1233,0.0707,0.21
20251107,4672.8503,4684.1104,4686.1295,4632.1758,1518689.0,13768.0,1264603.0,0.0,-1.0,0.0,-4193.0,1.0,-2.0,15621.0,-41285.0,4638.59696,4625.494570000001,4541.64695,13.1023899999991,96.95000999999957,4580.750286507937,4539.710581031746,1075163.7,,,1.542570394296977,1.402588758591442,2.94515915288842,-1.0,-4193.0,-1.0,-25664.0,0.009065713915093873,-0.2262835469604437,0.165,0.335384615384616,0.0959,0.072,0.197
20251110,4711.7654,4660.9825,4720.8036,4643.3436,1506796.0,-11893.0,1161741.0,0.0,-1.0,0.0,-6917.0,1.0,-2.0,26338.0,-43642.0,4659.97558,4634.31404,4551.620695,25.66154000000006,108.3548850000006,4595.491461269842,4548.739741119048,1012294.9,,,1.558206324208083,1.407600432462744,2.965806756670827,-1.0,-6917.0,-1.0,-17304.0,-0.00789290653811133,-0.1862047510464514,0.1618,0.2369230769230773,0.1918,0.044,0.232
20251111,4656.8036,4706.5671,4707.3666,4645.5165,1491724.0,-15072.0,920490.0,0.0,-1.0,0.0,-5722.0,1.0,-2.0,20739.0,-46198.0,4668.918380000001,4637.748860000001,4562.300525000001,31.16952000000038,106.6178550000004,4607.192573333335,4558.091282309524,992540.2,,,1.545648406371721,1.408960133924151,2.954608540295872,-1.0,-5722.0,-1.0,-25459.0,-0.010103745733124895,-0.2590586398839259,0.1579,0.11692307692307771,0.1781,0.036,0.15
20251112,4679.2506,4672.3431,4695.7228,4657.0908,1488035.0,-3689.0,701563.0,0.0,-1.0,0.0,-7108.0,1.0,-2.0,19676.0,-31307.0,4683.22862,4641.38975,4575.000835,41.83886999999959,108.227785,4618.147469365079,4567.688555603175,975293.5,,,1.518943237118773,1.408960133924151,2.927903371042924,-1.0,-7108.0,-1.0,-11631.0,-0.0024791083543061823,-0.1994907692197248,0.1565,0.07384615384615426,0.1781,0.036,0.222
20251113,4706.3464,4668.5274,4706.347,4607.5527,1495273.0,7238.0,1080575.0,0.0,-1.0,0.0,-8161.0,2.0,-1.0,27580.0,-30258.0,4685.403260000001,4654.14338,4587.407055000001,31.25988000000143,97.99620500000037,4629.080687619046,4577.746409222222,973786.0,,,1.593623375106046,1.411365240038633,3.004988615144679,-1.0,-8161.0,1.0,-2678.0,0.004840587638511496,-0.2498016363374014,0.1582,0.12615384615384678,0.1781,0.0333,0.161
20251114,4710.4994,4709.713,4744.0375,4698.869,1525602.0,30329.0,1383619.0,0.0,-1.0,0.0,-5180.0,2.0,-1.0,41069.0,-43269.0,4692.933080000001,4665.76502,4602.679525,27.16806000000088,90.25355500000114,4641.483040714286,4588.480046015873,1032548.3,1660342.8,0.186645,1.460948460392071,1.408960133924151,2.869908594316222,-1.0,-5180.0,1.0,-2200.0,0.01988002113264141,-0.1944668443853697,0.1623,0.2523076923076927,0.1781,0.0307,0.229
20251117,4706.6324,4719.2899,4735.0962,4679.3141,1503364.0,-22238.0,1112362.0,0.0,-1.0,0.0,-4061.0,2.0,-1.0,31120.0,-48281.0,4691.906480000001,4675.94103,4618.595705,15.9654500000006,73.31077500000083,4651.948194206348,4599.542258968254,1063370.6,,,1.464310396730897,1.408960133924151,2.873270530655048,-1.0,-4061.0,1.0,-17161.0,-0.01479215945040589,-0.1498744368350514,0.1598,0.1753846153846157,0.1507,0.0933,0.277
20251118,4682.9014,4722.9682,4727.9947,4669.8133,1460605.0,-42759.0,847391.0,1.0,0.0,16710.0,0.0,2.0,-1.0,19427.0,-52027.0,4697.12604,4683.022210000001,4631.77713,14.10382999999911,65.3489099999997,4659.516857698413,4610.647075103175,1072253.4,,,1.472055076564526,1.407600432462744,2.87965550902727,1.0,16710.0,1.0,-32600.0,-0.029274855282571264,-0.1288393879926647,0.1606,0.20000000000000018,0.1507,0.0853,0.297
20251119,4726.6408,4685.4015,4768.6135,4676.7305,1483465.0,22860.0,1498570.0,0.0,-1.0,0.0,-7805.0,2.0,-1.0,24752.0,-47490.0,4706.60408,4694.91635,4643.85468,11.68772999999965,62.7493999999997,4668.296690079365,4621.955761968255,1124709.1,1798284.0,0.18745,1.459205462881704,1.409696643734264,2.868902106615968,-1.0,-7805.0,1.0,-22738.0,0.015409868112830434,-0.0829634819295132,0.163,0.2738461538461544,0.0411,0.0413,0.365
20251120,4707.6087,4698.5589,4753.0916,4675.5807,1478910.0,-4555.0,1618665.0,1.0,-1.0,10958.0,-6575.0,2.0,-1.0,30323.0,-48923.0,4706.856539999999,4696.1299,4653.458705,10.72663999999895,53.39783499999885,4674.907543650794,4632.681480444445,1158957.9,1942398.0,0.188255,1.478473283575872,1.409696643734264,2.888169927310136,0.0,4383.0,1.0,-18600.0,-0.0030799710597669908,-0.0942266153587938,0.1637,0.29538461538461613,0.0685,0.0427,0.35
20251121,4676.8569,4714.9447,4739.2738,4643.6742,1428037.0,-50873.0,1433313.0,0.0,-1.0,0.0,-4063.0,2.0,-1.0,36777.0,-37236.0,4700.128040000001,4696.53056,4661.012565,3.59748000000036,39.11547500000052,4678.387457301587,4642.44519752381,1175828.9,1719975.6,0.19918,1.550571624578644,1.409696643734264,2.960268268312908,-1.0,-4063.0,1.0,-459.0,-0.03562442709817743,-0.1021879424609377,0.1732,0.5876923076923078,0.0548,0.044,0.338
20251124,4691.769,4680.0306,4723.6923,4645.9751,1454716.0,26679.0,1190425.0,0.0,-1.0,0.0,-5976.0,2.0,-1.0,59024.0,-36195.0,4697.15536,4694.53092,4664.42248,2.624439999999595,32.73287999999957,4681.442232380954,4651.040274634921,1178697.3,,,1.589504594080754,1.414714526700018,3.004219120780772,-1.0,-5976.0,1.0,22829.0,0.018339662174610027,-0.0824617287511106,0.1732,0.5876923076923078,0.0685,0.0453,0.369
20251125,4670.2732,4693.8897,4712.0572,4667.2695,1441831.0,-12885.0,901433.0,1.0,-2.0,13651.0,-26304.0,2.0,-1.0,53905.0,-23429.0,4694.62972,4695.87788,4666.81337,-1.248160000000098,27.81635000000006,4683.31637626984,4658.652654928572,1176791.6,,,1.557451776887468,1.414714526700018,2.972166303587487,-1.0,-12653.0,1.0,30476.0,-0.008936553590538698,-0.1263052756742051,0.1609,0.20923076923076925,0.0548,0.0467,0.3
20251126,4696.9694,4656.1856,4709.2459,4649.0088,1455519.0,13688.0,1078080.0,1.0,-1.0,10303.0,-14655.0,2.0,-1.0,57131.0,-14650.0,4688.69544,4697.649759999999,4669.519755,-8.954319999999825,19.17568499999925,4685.300643571429,4665.367972349206,1214443.3,,,1.448444942470315,1.409696643734264,2.858141586204578,0.0,-4352.0,1.0,42481.0,0.009404205647607486,-0.058850549282318,0.1613,0.2215384615384619,0.0548,0.048,0.396
20251127,4648.7737,4691.8543,4704.2203,4623.8673,1463731.0,8212.0,1263875.0,1.0,0.0,1013.0,0.0,2.0,-1.0,46097.0,-13575.0,4676.92844,4691.89249,4673.017935000001,-14.9640500000005,3.910504999998921,4684.605707619049,4670.920474349206,1232773.3,,,1.474946415229561,1.409696643734264,2.884643058963825,1.0,1013.0,1.0,32522.0,0.00561032047555186,,0.1585,0.13538461538461585,0.0685,0.0947,
20251128,4716.669,4659.0898,4730.8161,4643.3857,1476463.0,12732.0,1045383.0,1.0,-1.0,277.0,0.0,2.0,-1.0,66440.0,-19456.0,4684.89086,4692.50945,4679.137235,-7.61859000000004,5.753624999999374,4687.021073809524,4675.474277658731,1198949.7,,,1.490017025413285,1.41194116568048,2.901958191093765,0.0,277.0,1.0,46984.0,0.008623311251280933,,0.1641,0.30769230769230793,0.1233,0.1533,
20251201,4782.6003,4706.474,4790.3141,4706.0851,1605128.0,128665.0,1215094.0,1.0,-1.0,0.0,-774.0,2.0,-1.0,80915.0,-22766.0,4703.057119999999,4700.10624,4688.023635,2.950879999999415,15.03348499999902,4694.996100158731,4679.779068253969,1209222.9,,0.19941,1.514492374718981,1.419847364700728,2.934339739419709,0.0,-774.0,1.0,58149.0,0.08015871631421295,0.0026838751064114,0.1734,0.5938461538461541,0.1781,0.16,0.477
20251202,4773.8822,4766.5107,4788.1329,4751.602,1619497.0,14369.0,818842.0,1.0,0.0,0.0,-872.0,2.0,-1.0,73870.0,-15517.0,4723.77892,4709.20432,4696.113265,14.57459999999992,27.66565499999979,4703.388467539683,4684.166229238095,1206368.0,,,1.508693315798144,1.419847364700728,2.928540680498872,1.0,-872.0,1.0,58353.0,0.008872507945368223,-0.0662095947703867,0.1712,0.5261538461538463,0.1918,0.1693,0.3768
20251203,4752.7634,4765.876,4775.0126,4737.6052,1602291.0,-17206.0,849404.0,1.0,-1.0,0.0,-256.0,2.0,-1.0,59439.0,-20336.0,4734.93772,4711.81658,4703.366465,23.1211400000002,31.57125499999984,4709.245438174603,4688.26110404762,1141451.4,,,1.414543128513295,1.419847364700728,2.834390493214023,0.0,-256.0,1.0,39103.0,-0.010738373990742007,-0.0783069063786495,0.168,0.4276923076923084,0.2192,0.1933,0.3657
20251204,4749.8424,4763.2995,4767.0136,4730.1972,1599192.0,-3099.0,878532.0,0.0,-1.0,0.0,-3035.0,2.0,-1.0,48237.0,-18324.0,4755.151459999999,4716.03995,4706.084925,39.11150999999882,49.06653499999902,4714.46897063492,4692.217246746031,1067438.1,,,1.401041978199661,1.419847364700728,2.820889342900389,-1.0,-3035.0,1.0,29913.0,-0.0019378536160761185,-0.0821419130640766,0.1618,0.2369230769230773,0.2466,0.204,0.3637
20251205,4707.9148,4742.4927,4758.0814,4704.8107,1566935.0,-32257.0,1003424.0,0.0,-1.0,0.0,-6806.0,2.0,-1.0,56134.0,-15985.0,4753.40062,4719.14574,4707.83815,34.25488000000041,45.56246999999985,4716.091149126984,4695.987615928572,1024449.2,,,1.397208759846707,1.41194116568048,2.809149925527187,-1.0,-6806.0,1.0,40149.0,-0.020586048559767953,-0.1022110215945567,0.1479,0.0,0.274,0.224,0.3297
20251208,4725.8224,4700.9193,4734.0779,4689.4435,1567962.0,1027.0,967025.0,0.0,-1.0,0.0,-6281.0,2.0,-1.0,56299.0,-10658.0,4742.04504,4722.55108,4708.541,19.49395999999979,33.5040399999998,4717.312314444443,4699.574624134921,1002109.2,,,1.375783586847681,1.41194116568048,2.787724752528161,-1.0,-6281.0,1.0,45641.0,0.0006549903632868654,-0.0981081609260344,0.1347,0.0,0.2877,0.248,0.3357
20251209,4671.512,4707.6311,4707.6898,4666.5896,1511771.0,-56191.0,1133039.0,0.0,-1.0,0.0,-4542.0,2.0,-1.0,50615.0,-21414.0,4721.571,4722.674959999999,4709.27642,-1.103959999999461,12.29457999999977,4714.815744365079,4702.724560944444,1025269.8,,,1.327443170935499,1.407600432462744,2.735043603398243,-1.0,-4542.0,1.0,29201.0,-0.037168989218605196,-0.0875484303807172,0.1305,0.0,0.3014,0.1893,0.3527
20251210,4648.1515,4672.9075,4679.4823,4646.9005,1500283.0,-11488.0,1053309.0,1.0,-1.0,0.0,-3577.0,2.0,-1.0,26988.0,-22117.0,4700.64862,4717.79317,4707.721465000001,-17.14454999999998,-7.072845000000598,4709.967970000001,4705.191293587302,1022792.7,,,1.260477164841118,1.407600432462744,2.668077597303862,0.0,-3577.0,1.0,4871.0,-0.007657222004115224,-0.1071325144576575,0.1406,0.18003565062388593,0.3151,0.1013,0.3166
20251211,4693.5318,4657.7338,4729.5214,4643.8654,1463351.0,-36932.0,1345190.0,0.0,-1.0,0.0,-8283.0,2.0,-1.0,29036.0,-17358.0,4689.386499999999,4722.268979999999,4707.080735,-32.88248000000021,-17.69423500000175,4707.770992777777,4707.507822103174,1030924.2,1614228.0,0.184345,1.245076421419569,1.41194116568048,2.657017587100049,-1.0,-8283.0,1.0,11678.0,-0.02523796409747217,-0.082768716554705,0.1603,0.5311942959001783,0.3425,0.1387,0.3607
20251212,4647.2223,4692.1089,4692.2644,4635.3168,1479745.0,16394.0,1300602.0,0.0,-1.0,0.0,-10961.0,2.0,-1.0,27487.0,-5326.0,4677.248,4715.32431,4703.91688,-38.07631000000038,-26.66888000000017,4703.462773968254,4709.151992119047,1056446.1,1560722.4,0.18492,1.216318293543239,1.41194116568048,2.628259459223719,-1.0,-10961.0,1.0,22161.0,0.011078935897739138,-0.0994773313646631,0.1608,0.5401069518716578,0.3562,0.1547,0.3297
20251215,4670.7488,4635.8834,4699.4327,4630.9472,1443867.0,-35878.0,942365.0,0.0,-1.0,0.0,-9331.0,3.0,0.0,30597.0,0.0,4666.23328,4704.13916,4702.1227,-37.90587999999934,-35.88941999999952,4699.556332698413,4709.608015373016,1029173.2,,,1.252277176942303,1.419847364700728,2.672124541643031,-1.0,-9331.0,3.0,30597.0,-0.024848549069962814,-0.0476981736655934,0.1584,0.4973262032085564,0.3836,0.216,0.4028
20251216,4645.4293,4657.9125,4674.465,4618.2142,1435455.0,-8412.0,1099288.0,0.0,-1.0,0.0,-6220.0,3.0,0.0,27041.0,0.0,4661.01674,4691.29387,4700.249095,-30.27712999999949,-39.2323550000001,4694.192418809523,4708.6884105,1057217.8,,,1.247202547949674,1.419847364700728,2.667049912650402,-1.0,-6220.0,3.0,27041.0,-0.005860162805521594,0.0064341793979573,0.1591,0.5098039215686274,0.4384,0.2787,0.483
20251217,4663.1063,4630.7566,4685.4575,4626.276,1431263.0,-4192.0,943711.0,1.0,-1.0,0.0,-2166.0,3.0,0.0,47138.0,0.0,4664.0077,4682.32816,4697.07237,-18.32045999999991,-33.06466999999975,4690.104926666666,4706.774359349206,1066648.5,,0.18561,1.214779591122271,1.419847364700728,2.634626955822999,0.0,-2166.0,3.0,47138.0,-0.002928881694000334,-0.0085442830429468,0.1614,0.550802139037433,0.4932,0.324,0.4639
20251218,4728.6798,4671.8343,4738.1049,4657.9758,1413495.0,-17768.0,1133125.0,0.0,-1.0,0.0,-4044.0,3.0,0.0,49331.0,0.0,4671.0373,4680.2119,4698.125924999999,-9.174600000000282,-27.08862499999941,4691.319777460317,4704.459440031746,1092107.8,,,1.203472168965237,1.422548278851196,2.626020447816433,-1.0,-4044.0,3.0,49331.0,-0.01257026024145823,0.0576334989918813,0.1614,0.550802139037433,0.6712,0.5093,0.5261
20251219,4863.7131,4725.3276,4865.4376,4725.3276,1621463.0,207968.0,1866957.0,0.0,-2.0,0.0,-22756.0,3.0,0.0,73458.0,0.0,4714.33546,4695.79173,4707.468735,18.54373000000032,6.86672499999986,4702.75886484127,4703.126211603174,1178461.1,2240348.4,0.205505,1.286734071099209,1.422548278851196,2.709282349950406,-2.0,-22756.0,3.0,73458.0,0.12825947924806178,0.2021599277787824,0.1787,0.8591800356506241,0.6986,0.5573,0.6393
20251222,5022.3604,4876.8257,5027.7406,4876.8257,1773607.0,152144.0,2730847.0,0.0,-2.0,0.0,-34654.0,3.0,0.0,47471.0,0.0,4784.65778,4725.445529999999,4723.998304999999,59.21225000000049,60.65947500000038,4728.643745396825,4704.259354698412,1354843.3,3277016.4,0.23644,1.474523536604638,1.422548278851196,2.897071815455834,-2.0,-34654.0,3.0,47471.0,0.08578225052111318,0.035775674417912,0.2056,1.0,0.6849,0.616,0.505
20251223,5064.9583,5027.8616,5076.6758,4975.7639,1822600.0,48993.0,2143087.0,0.0,-2.0,0.0,-36629.0,2.0,0.0,51458.0,-745.0,4868.56358,4764.79016,4743.732559999999,103.7734200000004,124.8310200000005,4759.854657460319,4708.763246007937,1455848.1,2571704.4,,1.563092651895858,1.440081145591886,3.003173797487744,-2.0,-36629.0,2.0,50713.0,0.026880829584110612,0.1475755673692483,0.2028,0.9627163781624501,0.726,0.5067,0.5842
20251224,5078.1065,5073.8676,5139.5635,5045.1712,1826950.0,4350.0,2235908.0,1.0,-2.0,15287.0,-37113.0,2.0,0.0,71893.0,-7552.0,4951.56362,4807.78566,4762.789415,143.7779600000003,188.7742049999997,4792.959578492064,4717.062406857142,1574108.0,2683089.6,0.250585,1.6415661538063,1.518265346957322,3.159831500763621,-1.0,-21826.0,2.0,64341.0,0.002381017542899368,0.0499645706782044,0.2179,1.0,0.7397,0.576,0.52
20251225,5137.3685,5073.8918,5167.3137,5054.702,1921795.0,94845.0,2142918.0,1.0,-2.0,15492.0,-45726.0,2.0,0.0,88824.0,-3327.0,5033.301359999999,4852.169330000001,4787.219155,181.1320299999988,246.0822049999997,4827.173810317459,4729.002688611111,1653880.8,2571501.6,0.2624299999999999,1.719310252310597,1.519155080180317,3.238465332490914,-1.0,-30234.0,2.0,85497.0,0.049352298242008125,0.0673647133937007,0.2282,1.0,0.8767,0.82,0.5321
20251226,5263.2469,5165.6714,5312.8893,5158.7095,1970629.0,48834.0,2497038.0,1.0,-2.0,16624.0,-45591.0,2.0,-1.0,104076.0,-19006.0,5113.20812,4913.771790000001,4814.548049999999,199.4363299999995,298.6600700000008,4870.788033571428,4745.735214571428,1773524.4,2996445.6,0.29739,1.898734663580832,1.616683096090983,3.515417759671815,-1.0,-28967.0,1.0,85070.0,0.024780920203650712,0.0823619172522737,0.2586,1.0,0.8767,0.8213,0.5461
20251229,5107.3492,5216.6356,5224.0653,5055.8303,1854752.0,-115877.0,2789490.0,1.0,-2.0,14391.0,-45652.0,2.0,-1.0,76542.0,-40132.0,5130.20588,4957.43183,4830.785494999999,172.77405,299.4203850000004,4902.51983063492,4766.031564365078,1958236.9,3347388.0,,2.103776818493821,1.64498292019283,3.748759738686652,-1.0,-31261.0,1.0,36410.0,-0.06247573799623885,0.173085273977579,0.228,0.7611241217798596,0.726,0.5773,0.6102
20251230,5131.6925,5120.0543,5188.0398,5088.0494,1894540.0,39788.0,1774584.0,1.0,-1.0,12905.0,-31548.0,2.0,-1.0,79502.0,-39717.0,5143.552720000001,5006.05815,4848.67601,137.4945700000007,294.8767100000005,4931.920761190475,4789.804398603174,2025766.5,,,2.187068505652297,1.650484909974899,3.837553415627196,0.0,-18643.0,1.0,39785.0,0.0210014040347525,0.0673497757535949,0.2459,0.9008587041373928,0.6986,0.5373,0.5291
20251231,5098.6707,5151.2466,5162.861,5092.3513,1836770.0,-57770.0,1343650.0,1.0,-1.0,12783.0,-28104.0,2.0,-1.0,76993.0,-40136.0,5147.665559999999,5049.614589999999,4865.971375,98.05097000000023,281.6941849999994,4958.011360952381,4816.595042031746,2065760.4,,,2.152337539199128,1.64498292019283,3.797320459391958,0.0,-15321.0,1.0,36857.0,-0.03145195097916451,0.0532875585008702,0.2257,0.7431693989071039,0.6164,0.4973,0.516
20260105,5035.7205,5116.0934,5130.8859,5004.7005,1823481.0,-13289.0,1376194.0,2.0,0.0,27635.0,-908.0,2.0,-1.0,53020.0,-38564.0,5127.335959999999,5080.31866,4880.26528,47.01729999999952,247.0706799999998,4977.102153174604,4845.173279603174,2090067.3,,,2.238091560987366,1.650484909974899,3.888576470962265,2.0,26727.0,1.0,14456.0,-0.007287709605967926,0.1089503152901436,0.2292,0.7704918032786884,0.6027,0.4973,0.5571
20260106,5138.3082,5066.6517,5152.0844,5066.6517,1936129.0,112648.0,1504531.0,1.0,0.0,16959.0,-1372.0,2.0,-1.0,48440.0,-29930.0,5102.34822,5107.77817,4901.784949999999,-5.429949999999735,200.5632700000006,4999.901492539681,4874.887542373015,2053824.7,,,2.291556382529612,1.650484909974899,3.942041292504512,1.0,15587.0,1.0,18510.0,0.058182073611830615,0.1026580451134843,0.2357,0.8212334113973457,0.6438,0.6987,0.5531
20260107,5138.8604,5148.05,5198.4094,5058.8595,1951704.0,15575.0,1994244.0,1.0,0.0,15831.0,-5647.0,2.0,-1.0,33164.0,-25884.0,5108.65046,5119.42817,4922.43685,-10.7777100000003,186.2136099999998,5023.012338174603,4904.324401650794,1980164.4,,0.28589,2.393712847207043,1.661106093586479,4.054818940793522,1.0,10184.0,1.0,7280.0,0.007980206014846513,0.0887133855516232,0.2486,0.9219359875097579,0.5205,0.3947,0.5481
20260108,5075.3489,5150.3759,5170.4975,5051.7413,1976084.0,24380.0,1669789.0,1.0,-1.0,22598.0,-11911.0,2.0,-1.0,22407.0,-34795.0,5097.38174,5120.46723,4942.628695,-23.08549000000039,154.7530449999995,5040.396385396825,4932.378574444444,1932834.6,,0.29325,2.463836608164413,1.661106093586479,4.124942701750892,0.0,10687.0,1.0,-12388.0,0.012337532210169203,0.0031042677260121,0.255,0.971896955503513,0.589,0.6253,0.4639
20260109,5096.7867,5089.3739,5122.1529,5039.8735,1987957.0,11873.0,1357527.0,1.0,0.0,22655.0,-8384.0,2.0,-1.0,18066.0,-35352.0,5097.004940000001,5122.33525,4965.060455,-25.33030999999937,131.9444850000009,5054.678727777779,4958.550489373016,1844996.5,,0.297505,2.454125715981288,1.661106093586479,4.115231809567767,1.0,14271.0,1.0,-17286.0,0.005972463187081009,0.0101496018755785,0.2587,1.0,0.6027,0.6253,0.4749
20260112,5131.7437,5093.3785,5215.6731,5080.0538,2054588.0,66631.0,2009178.0,1.0,0.0,30091.0,-1424.0,2.0,-1.0,9076.0,-44151.0,5116.209580000001,5121.77277,4986.97105,-5.56318999999894,129.2385300000005,5071.256712619049,4982.958779603176,1831622.5,,0.3201599999999999,2.438649727181661,1.678660323452098,4.117310050633759,1.0,28667.0,1.0,-35075.0,0.03243034613265531,0.0601925327812844,0.2784,1.0,0.5753,0.5587,0.522
