,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250917,1238.1776,1243.5155,1250.3065,1227.8831,1541679.0,25667.0,1822853.0,2.0,-1.0,45510.0,-21252.0,0.0,-3.0,0.0,-204155.0,1211.96118,1197.2029,1172.38293,14.75828000000024,39.57825000000003,1185.187138650793,1164.517173793651,2248279.5,,,2.931298651490302,3.38725957999058,6.318558231480882,1.0,24258.0,-3.0,-204155.0,0.016648731675011463,-2.1860745469178693,0.332,0.19053808162204325,0.4658,0.4187,0.087
20250918,1214.4805,1235.9829,1242.2774,1208.0133,1530041.0,-11638.0,1912768.0,3.0,-1.0,56686.0,0.0,0.0,-3.0,0.0,-232384.0,1217.36384,1204.66583,1176.91814,12.69801000000007,40.44569999999999,1189.943878650794,1168.592519825397,2285218.0,,,2.911947972604766,3.38725957999058,6.299207552595346,2.0,56686.0,-3.0,-232384.0,-0.007606332117897494,-2.2812647102116905,0.318,0.15414608786067072,0.4658,0.4187,0.082
20250919,1223.9922,1213.8471,1230.6316,1208.185,1542811.0,12770.0,1437640.0,3.0,0.0,73873.0,0.0,0.0,-3.0,0.0,-221533.0,1225.5259,1208.06373,1181.0281,17.46217000000001,44.4978000000001,1194.175730793651,1172.87006665873,2161574.9,,,2.712748859969417,3.38725957999058,6.100008439959996,3.0,73873.0,-3.0,-221533.0,0.008277099398435713,-2.34089339458658,0.3232,0.15380549682875258,0.4521,0.4093,0.076
20250922,1208.1535,1228.0115,1237.6669,1196.894,1531051.0,-11760.0,1984986.0,3.0,0.0,75029.0,0.0,0.0,-3.0,0.0,-231745.0,1225.10076,1208.40002,1183.3221,16.70073999999977,41.77865999999995,1197.627507063492,1177.063271531746,2051374.7,,,2.822751901154076,3.428605814046576,6.251357715200653,3.0,75029.0,-3.0,-231745.0,-0.0076809982162579825,-2.413816129946009,0.3136,0.1148684916800859,0.4932,0.4053,0.07
20250923,1192.5086,1204.6938,1204.6938,1178.2974,1570924.0,39873.0,2080071.0,3.0,0.0,74726.0,0.0,0.0,-3.0,0.0,-224178.0,1215.46248,1208.24996,1185.54735,7.21252000000004,29.91512999999986,1198.713827380952,1180.955172888889,2047537.0,,,2.857149009517117,3.428605814046576,6.285754823563694,3.0,74726.0,-3.0,-224178.0,0.02538187716273989,-2.405591907322541,0.3126,0.10497835497835499,0.4658,0.556,0.071
20250924,1246.8023,1196.9094,1284.1833,1192.5503,1586346.0,15422.0,4530563.0,3.0,0.0,49745.0,0.0,0.0,-3.0,0.0,-148806.0,1217.18742,1214.5743,1190.23288,2.613119999999981,26.95453999999995,1203.572175396825,1185.081676087302,2265150.1,5436675.6,0.417105,3.212149244831054,3.428605814046576,6.64075505887763,3.0,49745.0,-3.0,-148806.0,0.00972171266545886,-2.249296285036907,0.3627,0.24053030303030312,0.4932,0.5387,0.09
20250925,1280.0233,1260.4997,1290.8309,1246.1867,1655314.0,68968.0,4039896.0,1.0,-3.0,10243.0,-43314.0,0.0,-3.0,0.0,-131686.0,1230.29598,1223.82991,1196.38031,6.466069999999945,33.91566999999986,1211.499632222222,1189.723873444444,2485081.5,4847875.2,0.4369999999999999,3.075564766839379,3.496377857801235,6.571942624640614,-2.0,-33071.0,-3.0,-131686.0,0.04166460260711865,-2.180935214923887,0.38,0.2873376623376624,0.4795,0.5387,0.093
20250926,1263.3946,1278.5907,1279.0422,1254.3025,1569646.0,-85668.0,2618594.0,3.0,-2.0,32259.0,-15788.0,0.0,-3.0,0.0,-157911.0,1238.17646,1231.85118,1200.55886,6.325279999999793,37.61760000000004,1218.581994603175,1194.862255301587,2550034.2,,,2.904035682525925,3.496377857801235,6.40041354032716,1.0,16471.0,-3.0,-157911.0,-0.05457791119781148,-2.276528239437987,0.3627,0.24053030303030312,0.4658,0.5387,0.087
20250929,1239.8121,1262.1479,1263.3915,1225.2488,1426863.0,-142783.0,2555651.0,4.0,0.0,54945.0,0.0,0.0,-3.0,0.0,-159622.0,1244.50818,1234.80447,1205.61322,9.703710000000001,38.89496000000008,1222.866549047619,1200.042335801587,2576547.8,,,2.970666777836656,3.496377857801235,6.46704463563789,4.0,54945.0,-3.0,-159622.0,-0.10006777104739559,-2.417084861521155,0.3419,0.18425324675324675,0.4795,0.5387,0.069
20250930,1223.4493,1236.0689,1254.9024,1223.4466,1256440.0,-170423.0,1867909.0,3.0,0.0,48634.0,0.0,0.0,-3.0,0.0,-149467.0,1250.69632,1233.0794,1210.03803,17.61691999999994,40.65829000000008,1225.344043095238,1204.751247690476,2485093.1,,,2.975878806342122,3.496377857801235,6.472256664143357,3.0,48634.0,-3.0,-149467.0,-0.13563958485880742,-2.414069705594036,0.3395,0.17775974025974037,0.4795,0.4907,0.071
20251009,1231.5968,1230.0092,1243.746,1209.7008,1433920.0,177480.0,1592952.0,4.0,0.0,73367.0,0.0,0.0,-3.0,0.0,-163804.0,1247.65522,1232.42132,1214.81211,15.23390000000018,32.84311000000002,1227.331028571429,1208.96563668254,2462103.0,,,3.018719118918251,3.496377857801235,6.515096976719486,4.0,73367.0,-3.0,-163804.0,0.12377259540281187,-2.3114044521058137,0.3369,0.11107888631090487,0.6027,0.6947,0.085
20251010,1222.3794,1236.9111,1259.2848,1217.2477,1602547.0,168627.0,2360060.0,4.0,0.0,97473.0,0.0,0.0,-3.0,0.0,-220024.0,1236.12644,1233.21121,1218.93852,2.915230000000065,17.18791999999985,1228.730498333334,1212.844298650794,2506832.2,,,3.134460750514276,3.458479959349335,6.592940709863611,4.0,97473.0,-3.0,-220024.0,0.10522437095448682,-2.3217651857756425,0.3169,0.05307424593967529,0.589,0.6773,0.082
20251013,1195.6183,1212.6751,1214.6407,1173.0235,1609679.0,7132.0,2303251.0,4.0,0.0,85546.0,0.0,0.0,-3.0,0.0,-213471.0,1222.57118,1230.37382,1219.218775,-7.802639999999883,3.35240500000009,1226.869568888889,1216.113682460317,2593393.3,,,3.177101145493792,3.496377857801235,6.673479003295027,4.0,85546.0,-3.0,-213471.0,0.004430697052020931,-2.3411312914096927,0.3258,0.0788863109048724,0.589,0.7067,0.08
20251014,1156.2515,1195.8901,1196.1293,1148.6271,1740556.0,130877.0,2206172.0,4.0,0.0,135731.0,0.0,0.0,-3.0,0.0,-267768.0,1205.85906,1225.18362,1216.79182,-19.32456000000002,-10.93275999999992,1222.125283412698,1218.563460095238,2615511.9,,,3.234851172691962,3.519051756016538,6.7539029287085,4.0,135731.0,-3.0,-267768.0,0.07519263959332535,-2.663026128491345,0.3301,0.09135730858468685,0.6027,0.7067,0.045
20251015,1146.5208,1155.246,1163.0299,1141.9097,1791199.0,50643.0,1674774.0,4.0,0.0,141059.0,0.0,0.0,-3.0,0.0,-273499.0,1190.47336,1220.58484,1214.4174,-30.1114799999998,-23.94403999999986,1215.733128492064,1220.265390206349,2574982.2,,,3.244600440556609,3.496377857801235,6.740978298357843,4.0,141059.0,-3.0,-273499.0,0.028273240438387918,-2.6074479194118503,0.317,0.053364269141531404,0.5753,0.7067,0.051
20251016,1164.8207,1154.4044,1165.5949,1142.9021,1742537.0,-48662.0,1669248.0,4.0,0.0,132571.0,0.0,0.0,-3.0,0.0,-259563.0,1177.11814,1212.38668,1213.48049,-35.26854000000003,-36.36234999999988,1210.327780634921,1220.940950730159,2288850.7,,,3.185995860484774,3.496377857801235,6.682373718286009,4.0,132571.0,-3.0,-259563.0,-0.027925949348564766,-2.6647261758686414,0.3087,0.02929234338747099,0.589,0.7067,0.045
20251017,1112.5162,1162.3454,1162.3454,1109.6937,1885315.0,142778.0,2498909.0,4.0,0.0,144545.0,0.0,0.0,-3.0,0.0,-289999.0,1155.1455,1195.63597,1209.73294,-40.49046999999996,-54.58744000000002,1202.233980238095,1220.014385531746,2134752.0,,,3.400591621078026,3.519051756016538,6.919643377094564,4.0,144545.0,-3.0,-289999.0,0.07573164166200343,-2.5440594446457294,0.329,0.08816705336426925,0.6027,0.7067,0.062
20251020,1108.7166,1117.3923,1142.2077,1103.9548,1955868.0,70553.0,2503821.0,4.0,0.0,152889.0,0.0,0.0,-3.0,0.0,-273189.0,1137.76516,1180.16817,1206.009675,-42.40300999999999,-68.24451499999986,1192.942747142857,1217.450460785714,2123274.7,,,3.405724019917173,3.496377857801235,6.902101877718408,4.0,152889.0,-3.0,-273189.0,0.03607247523861529,-2.794492859879935,0.3274,0.0835266821345709,0.6027,0.6587,0.032
20251021,1106.9066,1106.3475,1119.7889,1096.3212,2005725.0,49857.0,1655370.0,4.0,0.0,154136.0,0.0,0.0,-3.0,0.0,-312682.0,1127.89618,1166.87762,1200.841045,-38.98143999999979,-72.94486499999971,1183.274698174603,1213.491275698413,2033246.6,,,3.384925936482235,3.465223682840417,6.850149619322653,4.0,154136.0,-3.0,-312682.0,0.024857345847511498,-2.818419060648295,0.3229,0.07047563805104422,0.6164,0.6813,0.032
20251022,1113.8033,1107.8627,1119.6122,1094.0641,2002368.0,-3357.0,1569823.0,4.0,0.0,150753.0,0.0,0.0,-3.0,0.0,-299484.0,1121.35268,1155.91302,1194.49621,-34.56034,-73.14353000000006,1174.597646507936,1208.416636039683,2003438.0,,,3.012926715111629,3.443452656720052,6.456379371831681,4.0,150753.0,-3.0,-299484.0,-0.0016765150062326205,-2.8797490315058587,0.3222,0.06844547563805108,0.4795,0.504,0.027
20251023,1128.2586,1115.0246,1134.816,1101.6479,1999414.0,-2954.0,2118038.0,4.0,0.0,144068.0,0.0,0.0,-3.0,0.0,-267182.0,1114.04026,1145.5792,1189.00026,-31.53894000000014,-74.96000000000004,1167.628177380952,1202.446350920635,2055946.6,,,2.970867972774147,3.40046947473968,6.371337447513826,4.0,144068.0,-3.0,-267182.0,-0.001477432887836136,-2.8952575779641365,0.321,0.06496519721577736,0.4658,0.5293,0.027
20251024,1112.3751,1125.1198,1128.3579,1105.0738,2073267.0,73853.0,2104709.0,4.0,0.0,154876.0,0.0,0.0,-3.0,0.0,-325264.0,1114.01204,1134.57877,1183.89499,-20.56673000000001,-69.88294999999994,1160.390224285714,1195.612323515873,2030411.5,,,2.983472576901176,3.333464996470582,6.316937573371758,4.0,154876.0,-3.0,-325264.0,0.035621557667198676,-2.897338052199672,0.3193,0.06003480278422273,0.4932,0.5387,0.027
20251027,1116.7449,1110.8799,1126.9388,1102.9243,2170807.0,97540.0,2210824.0,4.0,0.0,158602.0,0.0,0.0,-3.0,0.0,-340458.0,1115.6177,1126.69143,1178.532625,-11.07373000000007,-62.91492500000004,1153.687221111111,1188.294088738095,2021168.8,,0.3804199999999999,2.918666808682733,3.270718521068926,6.189385329751659,4.0,158602.0,-3.0,-340458.0,0.04493259879851134,-2.930269645851479,0.3308,0.19327731092436976,0.4795,0.528,0.023
20251028,1136.2527,1119.3659,1144.5157,1117.7314,2065965.0,-104842.0,2580282.0,4.0,0.0,109154.0,0.0,0.0,-3.0,0.0,-310442.0,1121.48692,1124.69155,1174.937585,-3.204630000000179,-53.4506650000003,1149.10581531746,1180.992141928572,2058579.8,3096338.4,0.3864,2.911565091152698,3.15306568868601,6.064630779838708,4.0,109154.0,-3.0,-310442.0,-0.05074722950291994,-2.950136368617913,0.336,0.2287461773700308,0.5205,0.5387,0.021
20251029,1151.0322,1136.0892,1157.0333,1132.0524,2037078.0,-28887.0,2447057.0,4.0,0.0,112073.0,0.0,0.0,-3.0,0.0,-293396.0,1128.9327,1125.14269,1172.863765,3.790009999999711,-43.93106500000022,1145.952817380952,1174.01411081746,2135808.1,,0.3967499999999999,2.869500688411875,3.086263368849465,5.95576405726134,4.0,112073.0,-3.0,-293396.0,-0.014180605750000736,-2.9798334530396806,0.345,0.28379204892966353,0.5068,0.5387,0.018
20251030,1113.425,1145.4476,1145.4486,1105.3733,2237473.0,200395.0,2889227.0,4.0,0.0,158556.0,0.0,0.0,-3.0,0.0,-313584.0,1125.96598,1120.00312,1166.1949,5.962860000000092,-40.22892000000002,1141.09217047619,1167.090549801587,2257806.0,3467072.4,,2.912040839065534,3.086263368849465,5.998304207914998,4.0,158556.0,-3.0,-313584.0,0.0895630919345172,-2.93847300339372,0.3372,0.2466453674121407,0.5479,0.6827,0.025
20251031,1105.6526,1113.4919,1127.0316,1100.5538,2192800.0,-44673.0,2072784.0,4.0,0.0,163849.0,0.0,0.0,-3.0,0.0,-344359.0,1124.62148,1119.31676,1157.476365,5.304719999999634,-32.85488500000019,1135.708524285714,1160.438004206349,2215193.5,,,2.783606764575389,3.079481949687496,5.863088714262886,4.0,163849.0,-3.0,-344359.0,-0.02037258299890551,-2.758225794154625,0.3109,0.1104129263913827,0.6986,0.7947,0.045
20251103,1117.7645,1107.4166,1147.8689,1097.7442,2131894.0,-60906.0,3485421.0,4.0,0.0,150721.0,0.0,0.0,-3.0,0.0,-342402.0,1124.8254,1120.22155,1150.19486,4.603849999999966,-25.36946000000012,1131.739747539683,1154.317704246032,2313353.5,4182505.2,,2.807082303698777,3.079481949687496,5.886564253386274,4.0,150721.0,-3.0,-342402.0,-0.02856896262196901,-2.70101840860418,0.3179,0.2371007371007375,0.726,0.7747,0.053
20251104,1129.7269,1119.1101,1138.5991,1112.0331,2038887.0,-93007.0,2118917.0,4.0,0.0,108601.0,0.0,0.0,-3.0,0.0,-281941.0,1123.52024,1122.50358,1144.6906,1.016659999999774,-21.17036000000007,1129.203454365079,1148.910579865079,2359708.2,,,2.844728442765404,3.061839881034174,5.906568323799578,4.0,108601.0,-3.0,-281941.0,-0.045616554522148606,-2.71705799663873,0.3149,0.20024570024570063,0.6849,0.7547,0.049
20251105,1122.955,1134.5706,1146.4976,1117.2408,2112760.0,73873.0,2566192.0,4.0,0.0,145657.0,0.0,0.0,-3.0,0.0,-302428.0,1117.9048,1123.41875,1139.665885,-5.51395000000025,-21.76108500000009,1127.336858174604,1144.184501031746,2459345.1,,,2.894198339842825,2.984618740497312,5.878817080340137,4.0,145657.0,-3.0,-302428.0,0.03496516405081505,-2.5775337890791983,0.315,0.20147420147420173,0.6575,0.724,0.067
20251106,1126.0824,1124.6713,1129.9783,1107.9059,2149502.0,36742.0,2028006.0,4.0,0.0,138966.0,0.0,0.0,-3.0,0.0,-313515.0,1120.43628,1123.20113,1134.390165,-2.764850000000024,-13.95388500000013,1125.597444761905,1139.981427769841,2450341.9,,,2.681018735327472,2.984618740497312,5.665637475824783,4.0,138966.0,-3.0,-313515.0,0.017093261601989672,-2.5917336254305368,0.3061,0.09213759213759219,0.6027,0.7093,0.067
20251107,1117.7896,1125.0721,1133.1334,1117.616,2154823.0,5321.0,1512539.0,5.0,0.0,171512.0,0.0,0.0,-3.0,0.0,-318216.0,1122.86368,1123.74258,1129.160675,-0.8788999999999305,-6.296995000000152,1124.341978571429,1136.376603198413,2391124.9,,,2.534645804785182,2.984618740497312,5.519264545282494,5.0,171512.0,-3.0,-318216.0,0.002469344349860754,-2.575931975057164,0.2971,0.0,0.5616,0.6787,0.069
20251110,1095.1082,1115.7109,1118.9857,1081.5047,2372057.0,217234.0,2640576.0,4.0,0.0,178329.0,0.0,0.0,-3.0,0.0,-354053.0,1118.33242,1121.57891,1124.13517,-3.246489999999994,-5.80275000000006,1121.409358492063,1133.148816936508,2434100.1,,,2.625882970013777,3.061839881034174,5.687722851047951,4.0,178329.0,-3.0,-354053.0,0.0915804299812357,-2.778696570492236,0.286,0.0,0.5479,0.5133,0.043
20251111,1078.2565,1092.5285,1096.719,1076.2526,2482577.0,110520.0,1660513.0,5.0,0.0,219449.0,0.0,0.0,-3.0,0.0,-369132.0,1108.03834,1115.77929,1120.23542,-7.740949999999884,-12.19707999999991,1117.292608650794,1129.967496269841,2342123.2,,,2.599378783689218,2.984618740497312,5.58399752418653,5.0,219449.0,-3.0,-369132.0,0.04451825663413461,-2.6684314155372846,0.2856,0.0,0.5342,0.392,0.057
20251112,1073.5463,1077.3035,1088.8725,1067.5311,2543566.0,60989.0,1577159.0,5.0,0.0,191286.0,0.0,0.0,-3.0,0.0,-366779.0,1098.1566,1108.0307,1116.586695,-9.874099999999999,-18.43009500000016,1112.772312063492,1126.649445738095,2255133.4,,,2.532669081359385,2.868682282113614,5.401351363472999,5.0,191286.0,-3.0,-366779.0,0.023977754066534934,-2.4766989218599917,0.2832,0.0,0.411,0.2853,0.087
20251113,1081.6994,1074.257,1085.9409,1066.4736,2453727.0,-89839.0,1565798.0,4.0,0.0,172046.0,0.0,0.0,-3.0,0.0,-331566.0,1089.28,1104.85814,1112.43063,-15.57813999999985,-23.15063000000009,1109.207722142857,1123.461000904762,2122790.5,,,2.513140114629824,2.787107002274215,5.300247116904039,4.0,172046.0,-3.0,-331566.0,-0.03661328256973983,-2.4758449772188147,0.2862,0.03099173553719011,0.3014,0.2067,0.088
20251114,1059.7402,1082.0828,1083.0478,1057.9488,2568998.0,115271.0,1668902.0,5.0,0.0,223776.0,0.0,0.0,-3.0,0.0,-354089.0,1077.67012,1100.2669,1109.79183,-22.59677999999985,-32.12170999999989,1104.651030634921,1120.355251539683,2082402.3,,0.33166,2.529370064146172,2.787107002274215,5.316477066420387,5.0,223776.0,-3.0,-354089.0,0.04487002325420261,-2.5788942109487576,0.2884,0.05371900826446263,0.2877,0.1947,0.07
20251117,1059.5285,1057.4393,1065.6475,1047.0464,2560968.0,-8030.0,1811448.0,5.0,0.0,187069.0,0.0,0.0,-3.0,0.0,-319286.0,1070.55418,1094.4433,1107.332425,-23.88912000000005,-36.7782450000002,1099.590773809524,1117.140354166667,1915005.0,,0.3456899999999999,2.482526381521706,2.787107002274215,5.26963338379592,5.0,187069.0,-3.0,-319286.0,-0.0031355331265365285,-1.8598493600738304,0.3006,0.17975206611570219,0.2603,0.368,0.144
20251118,1047.236,1060.9328,1064.6326,1043.5839,2548052.0,-12916.0,1385502.0,4.0,0.0,188266.0,0.0,0.0,-3.0,0.0,-284545.0,1064.35008,1086.19421,1104.348895,-21.84413000000018,-39.99881500000015,1094.175882460318,1113.63759697619,1841663.5,,,2.473683826996086,2.668929734735173,5.14261356173126,4.0,188266.0,-3.0,-284545.0,-0.0050689703349853146,-1.838168203166202,0.292,0.09090909090909065,0.1918,0.268,0.147
20251119,1038.8121,1049.2321,1053.7018,1035.4321,2561256.0,13204.0,1602549.0,4.0,0.0,188028.0,0.0,0.0,-3.0,0.0,-276311.0,1057.40324,1077.77992,1100.599335,-20.37667999999985,-43.19609499999979,1088.145098174603,1109.71842097619,1745299.2,,,2.306228187624852,2.584781194341285,4.891009381966137,4.0,188028.0,-3.0,-276311.0,0.0051552831891853055,-1.8917797545639643,0.2761,0.0,0.1918,0.2587,0.143
20251120,1020.6057,1037.832,1042.5643,1012.6374,2560786.0,-470.0,2563245.0,4.0,0.0,164918.0,0.0,0.0,-3.0,0.0,-233866.0,1045.1845,1067.23225,1095.21669,-22.04774999999995,-50.0321899999999,1080.984602301587,1105.257136730159,1798823.1,3075894.0,0.3537399999999999,2.341896515262166,2.584781194341285,4.926677709603451,4.0,164918.0,-3.0,-233866.0,-0.00018353739828318337,-1.8178985524524585,0.3076,0.3031761308950912,0.1781,0.2267,0.149
20251121,1026.8151,1025.0396,1035.6787,1001.9351,2438502.0,-122284.0,2564404.0,3.0,-1.0,134769.0,-3011.0,0.0,-3.0,0.0,-206512.0,1038.59948,1058.1348,1090.93869,-19.53531999999996,-52.33920999999987,1073.980122460318,1100.220951119047,1904009.6,3077284.8,0.35972,2.247379656979993,2.668929734735173,4.916309391715166,2.0,131758.0,-3.0,-206512.0,-0.050147180523124446,-2.0008881588123613,0.3128,0.35322425409047176,0.137,0.204,0.142
20251124,1051.394,1026.4683,1059.2451,1023.6148,2354900.0,-83602.0,2733515.0,3.0,-1.0,105440.0,-12228.0,0.0,-3.0,0.0,-176276.0,1036.97258,1053.76338,1087.671145,-16.79079999999976,-50.69856499999969,1069.271360079365,1095.007151277778,1913303.5,3280218.0,,2.319546648307029,2.787107002274215,5.106653650581244,2.0,93212.0,-3.0,-176276.0,-0.035501295171769504,-1.886854491349026,0.3022,0.25120307988450447,0.0411,0.0933,0.145
20251125,1054.0794,1052.1261,1068.2759,1049.7699,2254776.0,-100124.0,1877847.0,3.0,-1.0,114405.0,-6332.0,0.0,-3.0,0.0,-181961.0,1038.34126,1051.34567,1083.56248,-13.00441000000023,-45.22122000000013,1066.087241349206,1089.886614547619,1935036.9,,,2.25824207199915,2.668929734735173,4.927171806734323,2.0,108073.0,-3.0,-181961.0,-0.04440529790985889,-1.8311261313385625,0.2875,0.10972088546679468,0.0411,0.0947,0.151
20251126,1074.6906,1051.3921,1079.1281,1047.6602,2228075.0,-26701.0,2175333.0,3.0,-1.0,87915.0,-8472.0,1.0,-2.0,7727.0,-146143.0,1045.51696,1051.4601,1079.7454,-5.943140000000085,-34.22844000000009,1064.548311031746,1085.064214444444,1994854.3,,,2.329186606446637,2.787107002274215,5.116293608720852,2.0,79443.0,-1.0,-138416.0,-0.011983887436464212,-1.6269299181187893,0.2751,0.0,0.0411,0.096,0.174
20251127,1075.7502,1078.1635,1086.5273,1067.9278,2133004.0,-95071.0,1728953.0,3.0,-1.0,87181.0,-5395.0,0.0,-3.0,0.0,-148399.0,1056.54586,1050.86518,1077.86166,5.680679999999711,-21.31580000000008,1064.069312698412,1080.5503735,2011169.8,,,2.35655874572332,2.787107002274215,5.143665747997535,2.0,81786.0,-3.0,-148399.0,-0.04457141196172159,,0.2676,0.0,0.0411,0.0973,
20251128,1089.707,1078.1744,1095.2132,1075.2925,2045320.0,-87684.0,2323826.0,3.0,-1.0,75961.0,-2980.0,0.0,-3.0,0.0,-157437.0,1069.12424,1053.86186,1077.06438,15.26237999999967,-7.940140000000156,1064.678991666667,1076.553169603175,2076662.2,,0.348795,2.239021118118624,2.787107002274215,5.026128120392839,2.0,72981.0,-3.0,-157437.0,-0.04287055326305908,,0.3033,0.3176156583629894,0.0959,0.212,
20251201,1077.1232,1092.332,1092.332,1068.2509,2015842.0,-29478.0,2060685.0,4.0,0.0,82012.0,-683.0,0.0,-3.0,0.0,-136647.0,1074.27008,1055.62133,1075.032315,18.64874999999984,-0.7622350000001461,1064.965168888889,1073.090609111111,2101585.9,,,2.263565259848984,2.668929734735173,4.932494994584157,4.0,81329.0,-3.0,-136647.0,-0.01462316987144826,-1.6460241471225836,0.3023,0.3087188612099645,0.1096,0.2253,0.1733
20251202,1072.8993,1078.0248,1088.3964,1067.3118,2013063.0,-2779.0,1365103.0,4.0,0.0,81701.0,0.0,0.0,-3.0,0.0,-145707.0,1078.03406,1058.18766,1072.190935,19.8463999999999,5.843124999999873,1064.960574047619,1070.169078269841,2099546.0,,,2.261932397980817,2.584781194341285,4.846713592322102,4.0,81701.0,-3.0,-145707.0,-0.0013804833728502288,-1.4983966039690837,0.2843,0.14857651245551595,0.0959,0.2427,0.1974
20251203,1059.3264,1073.2396,1076.6948,1054.4163,2036965.0,23902.0,1695738.0,4.0,0.0,78018.0,0.0,0.0,-3.0,0.0,-145250.0,1074.96122,1060.23909,1069.009505,14.72212999999988,5.951714999999922,1064.078793174603,1067.762447769841,2108864.9,,,2.284334664439657,2.584781194341285,4.869115858780942,4.0,78018.0,-3.0,-145250.0,0.011734124052205119,-1.390703601355853,0.2691,0.013345195729537379,0.1918,0.3253,0.2184
20251204,1056.6808,1062.0185,1062.0185,1044.3801,2013856.0,-23109.0,1593124.0,4.0,0.0,92020.0,0.0,0.0,-3.0,0.0,-137123.0,1071.14734,1063.8466,1065.539425,7.300739999999905,5.607915000000048,1062.766897142857,1065.940677253968,2011852.8,,,2.234413093082393,2.584781194341285,4.819194287423678,4.0,92020.0,-3.0,-137123.0,-0.0114750011917436,-1.4982024285074376,0.2498,0.0,0.2055,0.3667,0.1984
20251205,1042.7162,1056.0577,1062.2347,1042.1678,1997418.0,-16438.0,1165248.0,4.0,0.0,94865.0,0.0,0.0,-3.0,0.0,-122057.0,1061.74918,1065.43671,1061.785755,-3.687530000000152,-0.03657499999985703,1061.086858333333,1064.65135084127,1871937.2,,,2.246865599537348,2.584781194341285,4.831646793878633,4.0,94865.0,-3.0,-122057.0,-0.0082296244451587,-1.4366352647833824,0.2509,0.008448540706605357,0.2055,0.3853,0.2114
