,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250929,867.9719,858.7652,868.4482,857.011,443896.0,-9622.0,471377.0,1.0,-1.0,8885.0,0.0,3.0,0.0,47031.0,0.0,859.70712,848.75815,837.387275,10.94897000000003,22.31984499999999,844.6992099206349,831.8496513809523,400749.7,,0.24449,1.197051625134424,0.9609084459135167,2.157960071047941,0.0,8885.0,3.0,47031.0,-0.021676248490637446,-0.2662021074534135,0.2126,1.0,0.5479,0.324,0.153
20250930,875.8084,867.2467,880.8603,866.6038,429096.0,-14800.0,320377.0,1.0,-1.0,8397.0,0.0,3.0,0.0,49349.0,0.0,863.6059600000001,851.8710199999999,840.85723,11.73494000000017,22.74873000000014,848.2221707936507,834.6870165317462,401409.8,,0.2551849999999999,1.20360631874212,0.986864119009073,2.190470437751193,0.0,8397.0,3.0,49349.0,-0.03449111620709585,-0.2539453020896465,0.2219,1.0,0.4932,0.196,0.19
20251009,915.9576,910.6019,920.4532,905.0896,426899.0,-2197.0,285506.0,1.0,-1.0,8338.0,0.0,3.0,0.0,47568.0,0.0,874.61332,859.6451300000001,845.80864,14.96818999999994,28.80468000000008,855.2838776190476,837.9143717936507,393330.2,,,1.501254068528726,0.986864119009073,2.4881181875378,0.0,8338.0,3.0,47568.0,-0.005146416365463494,-0.2943866619358717,0.2044,0.8456790123456791,0.3836,0.1733,0.099
20251010,903.4925,919.632,923.0394,900.8023,415275.0,-11624.0,572964.0,1.0,-1.0,8830.0,0.0,3.0,0.0,43884.0,0.0,884.0971,867.24128,850.22444,16.85581999999999,33.87266,861.3780156349208,841.5431161666666,402069.3,687556.7999999999,,1.607078844110155,1.015061626824379,2.622140470934534,0.0,8830.0,3.0,43884.0,-0.027991090241406297,-0.2442874845080798,0.1936,0.7504409171075839,0.3562,0.1547,0.223
20251013,929.3873,907.4255,930.5845,903.9206,418835.0,3560.0,618953.0,1.0,-1.0,7107.0,0.0,3.0,0.0,45884.0,0.0,898.5235399999999,877.0460999999999,855.8032149999999,21.47744,42.720325,868.1996480158729,845.6812850793651,426462.1,742743.6,0.25806,1.762063200382645,1.025206619007505,2.787269819390149,0.0,7107.0,3.0,45884.0,0.008499767211431709,-0.2394187850813761,0.2244,1.0,0.3151,0.1253,0.232
20251014,940.7779,929.2587,959.6322,929.2587,410416.0,-8419.0,778989.0,1.0,-1.0,8324.0,0.0,3.0,0.0,44763.0,0.0,913.08474,886.39593,861.5741449999999,26.68880999999999,51.51059500000008,876.2899837301587,850.3779655793651,468148.2,934786.7999999999,0.272665,1.911935424723075,1.051003725424455,2.96293915014753,0.0,8324.0,3.0,44763.0,-0.020513332813535536,-0.2074157813518398,0.2371,1.0,0.2192,0.06,0.347
20251015,962.0481,940.0531,962.2618,936.6353,416066.0,5650.0,560963.0,1.0,-1.0,7309.0,0.0,3.0,0.0,46466.0,0.0,930.3326799999999,896.9693199999999,867.8146649999999,33.36335999999994,62.51801499999999,885.2321246031746,855.6412084603174,484524.6,,0.3352249999999999,2.027407678742598,1.074662360681504,3.102070039424103,0.0,7309.0,3.0,46466.0,0.013579576317218903,-0.2332795863466459,0.2915,1.0,0.1918,0.0387,0.25
20251016,968.1624,958.4472,972.8203,958.4472,412689.0,-3377.0,611146.0,1.0,-1.0,6388.0,0.0,3.0,0.0,43504.0,0.0,940.77364,907.6934800000001,874.4075,33.08015999999986,66.36613999999997,894.678863095238,861.4872912857143,501890.5,733375.2,,1.998274884561705,1.106387738466347,3.104662623028052,0.0,6388.0,3.0,43504.0,-0.00818291740269307,-0.2077553049145435,0.2745,0.9071038251366123,0.1918,0.036,0.344
20251017,1001.6499,969.9824,1002.951,969.9824,395851.0,-16838.0,865869.0,1.0,-1.0,5432.0,0.0,3.0,0.0,43474.0,0.0,960.40512,922.2511099999999,882.8229950000001,38.15401000000008,77.5821249999999,905.9190323015874,868.1600062936508,547618.3,1039042.8,0.3937599999999999,2.202210813925984,1.106387738466347,3.308598552392332,0.0,5432.0,3.0,43474.0,-0.042536206805085755,-0.201451925631902,0.3424,1.0,0.2466,0.036,0.378
20251020,972.2941,992.1055,992.1055,962.1576,381380.0,-14471.0,991836.0,1.0,-1.0,7354.0,0.0,3.0,0.0,33644.0,0.0,968.9864799999999,933.7550100000001,889.5841399999999,35.23146999999983,79.40233999999998,915.0889979365078,875.4991923650794,607798.0,1190203.2,,2.3551583633285,1.178574236289868,3.533732599618368,0.0,7354.0,3.0,33644.0,-0.03794378310346636,-0.1953135872527772,0.2909,0.7798204360837966,0.2466,0.0267,0.414
20251021,996.2214,991.0006,1003.8064,984.4066,384519.0,3139.0,695278.0,1.0,-1.0,3708.0,0.0,3.0,0.0,35134.0,0.0,980.07518,946.57996,897.669055,33.49522000000002,82.40612500000009,925.2027526190473,883.5495466349206,630188.1,,,2.487168249881221,1.222710419878616,3.709878669759837,0.0,3708.0,3.0,35134.0,0.008163445759507332,-0.1891604418414743,0.306,0.844377939290295,0.1233,0.0013,0.441
20251022,954.55,966.2766,968.544,935.2516,367751.0,-16768.0,1023338.0,1.0,-1.0,6265.0,0.0,3.0,0.0,30784.0,0.0,978.57556,954.45412,903.1625700000001,24.12144000000001,75.41298999999992,930.914519126984,891.8187814682539,700484.2,1228005.6,,2.875478068160919,1.250090082836526,4.125568150997446,0.0,6265.0,3.0,30784.0,-0.045596069079349884,-0.186324950221951,0.2628,0.6596836254809747,0.1233,0.0027,0.454
20251023,944.3426,928.3383,950.0064,925.8167,360528.0,-7223.0,755210.0,1.0,-1.0,7622.0,0.0,3.0,0.0,28551.0,0.0,973.8116,957.2926199999999,908.4688750000001,16.51898000000006,65.34272499999986,934.5457171428573,899.744965420635,747454.6,,,3.007854318917419,1.290918920759699,4.298773239677118,0.0,7622.0,3.0,28551.0,-0.020034504948298053,-0.1997811635009239,0.2466,0.5904232578024797,0.0959,0.0013,0.389
20251024,940.1805,946.0148,953.9237,937.782,355889.0,-4639.0,499422.0,1.0,-1.0,6876.0,0.0,3.0,0.0,28503.0,0.0,961.51772,960.96142,914.1013499999999,0.5563000000000784,47.41637000000014,937.9681265079364,907.4039765079364,740100.4,,,3.049293544387522,1.290918920759699,4.340212465147221,0.0,6876.0,3.0,28503.0,-0.013034963148622182,-0.2132485424697906,0.2348,0.5399743480119711,0.1096,0.0013,0.326
20251027,936.2485,940.0151,950.5656,933.8419,354574.0,-1315.0,515171.0,1.0,-1.0,6029.0,0.0,3.0,0.0,27752.0,0.0,954.3086,961.6475399999999,919.3468200000001,-7.33893999999998,34.96177999999986,940.4468622222221,914.6286979285715,729722.2,,,3.073495014908559,1.310252118667085,4.383747133575643,0.0,6029.0,3.0,27752.0,-0.00370867576302831,-0.1796575542185544,0.2231,0.48995297135528,0.0548,0.0013,0.487
20251028,903.3447,929.0197,930.4739,902.5737,349437.0,-5137.0,643413.0,1.0,-1.0,8159.0,0.0,3.0,0.0,24846.0,0.0,935.73326,957.90422,922.1500749999999,-22.17096000000004,13.58318500000007,939.9087011904761,920.9905696746031,716164.6,,,3.213463758484989,1.323228361694201,4.53669212017919,0.0,8159.0,3.0,24846.0,-0.014700790128120377,-0.1958384757806577,0.2199,0.47627191107310823,0.1233,0.012,0.412
20251029,913.0188,897.253,914.0664,896.6643,342696.0,-6741.0,477855.0,1.0,-1.0,7608.0,0.0,3.0,0.0,24950.0,0.0,927.4270200000001,953.0012899999999,924.9853049999999,-25.57426999999984,2.441715000000158,938.6597339682539,926.333330611111,707853.8,,,3.008813989098083,1.363767894249507,4.37258188334759,0.0,7608.0,3.0,24950.0,-0.019670495132712375,-0.2055204864161048,0.2293,0.516460025651988,0.0685,0.0027,0.358
20251030,914.4024,921.7684,922.2974,898.56,343917.0,1221.0,552587.0,1.0,-1.0,6905.0,0.0,3.0,0.0,25371.0,0.0,921.4389800000001,947.62529,927.6593849999999,-26.18630999999982,-6.220404999999801,937.7965634920636,930.6451006507936,701997.9,,0.273125,3.017641843201069,1.441102930843148,4.458744774044217,0.0,6905.0,3.0,25371.0,0.0035502752117516725,-0.1911375505600844,0.2375,0.5515177426250535,0.1233,0.052,0.437
20251031,924.3678,912.3413,928.4647,911.0749,346225.0,2308.0,546410.0,1.0,-1.0,6863.0,0.0,3.0,0.0,24462.0,0.0,918.27644,939.8970800000001,931.0740949999999,-21.62064000000009,-12.79765499999996,937.2391249206349,933.7771099126983,670052.0,,,2.945678229778484,1.512800018980613,4.458478248759097,0.0,6863.0,3.0,24462.0,0.006666185284136038,-0.2085294238505105,0.2283,0.5121846943138093,0.2603,0.1653,0.341
20251103,924.9435,926.6362,929.6272,913.7827,342469.0,-3756.0,461899.0,1.0,-1.0,7185.0,0.0,3.0,0.0,25595.0,0.0,916.0154399999999,935.16202,934.458515,-19.14658000000009,-18.44307500000014,936.6638675396824,935.9345968730158,617058.3,,,2.839591864819491,1.584206394910833,4.423798259730324,0.0,7185.0,3.0,25595.0,-0.010967416028896046,-0.2253099178897985,0.2171,0.46430098332620773,0.3151,0.1667,0.279
20251104,918.1893,924.0469,928.0944,914.6313,337057.0,-5412.0,454057.0,1.0,-1.0,7369.0,0.0,3.0,0.0,23102.0,0.0,918.98436,927.35881,936.969385,-8.37444999999991,-17.98502499999995,935.4311396825397,936.957435579365,592936.2,,,2.756954424755309,1.584206394910833,4.341160819666142,0.0,7369.0,3.0,23102.0,-0.01605663137095506,-0.2149787343508663,0.203,0.40401881145788804,0.3425,0.16,0.317
20251105,914.7849,918.8081,921.0294,906.4684,334127.0,-2930.0,463592.0,2.0,-1.0,7549.0,0.0,3.0,0.0,21816.0,0.0,919.33758,923.3823,938.9182099999998,-4.044719999999984,-19.58062999999981,933.3024396031745,937.196227626984,536961.6,,,2.769565957264677,1.606168335782442,4.375734293047119,1.0,7549.0,3.0,21816.0,-0.00876912072355721,-0.2134884386539432,0.1918,0.35613510047028646,0.3699,0.1613,0.326
20251106,920.3395,915.2092,920.3395,914.2494,336171.0,2044.0,323905.0,1.0,-1.0,7051.0,0.0,3.0,0.0,23345.0,0.0,920.525,920.98199,939.137305,-0.4569900000000189,-18.61230499999999,931.6613814285715,936.9077940555555,493831.1,,,2.567332312321849,1.606168335782442,4.173500648104291,0.0,7051.0,3.0,23345.0,0.006080238926022768,-0.2120559522871184,0.1811,0.31038905515177434,0.1918,0.052,0.331
20251107,923.9661,922.7399,925.3306,914.7782,341350.0,5179.0,381907.0,2.0,-1.0,7428.0,0.0,3.0,0.0,24072.0,0.0,920.4446600000001,919.36055,940.1609850000001,1.084110000000123,-19.71632499999998,930.0787784126985,936.1188592460318,482079.6,,,2.354734474898113,1.606168335782442,3.960902810680555,1.0,7428.0,3.0,24072.0,0.015172110736780431,-0.2205189346235658,0.1787,0.30012825994014536,0.2055,0.048,0.292
20251110,938.8114,921.4285,939.867,919.036,348967.0,7617.0,481703.0,1.0,-1.0,6972.0,0.0,3.0,0.0,26092.0,0.0,923.2182399999999,919.61684,940.63219,3.601399999999899,-17.41395000000011,929.4735851587303,935.0215315396824,478732.8,,,2.282811766420051,1.650282265863384,3.933094032283434,0.0,6972.0,3.0,26092.0,0.021827278797135547,-0.2113882210110132,0.189,0.34416417272338606,0.1233,0.0013,0.334
20251111,951.8348,942.7105,955.8023,939.4914,354960.0,5993.0,457161.0,1.0,-1.0,7371.0,0.0,3.0,0.0,24320.0,0.0,929.9473399999999,924.4658500000002,941.1850350000001,5.481489999999781,-11.23769500000014,930.3987203968256,934.0705334603175,460107.6,,0.24541,1.944175944824026,1.695603482227871,3.639779427051897,0.0,7371.0,3.0,24320.0,0.016883592517466756,-0.1924832234465932,0.2134,0.44848225737494657,0.0959,0.0027,0.435
20251112,948.7234,952.4066,954.9873,944.0079,354758.0,-202.0,418818.0,1.0,-1.0,8244.0,0.0,3.0,0.0,20251.0,0.0,936.7350400000001,928.0363100000001,940.5188,8.698730000000069,-3.783759999999916,931.3381150793651,933.3383715714286,454203.9,,,1.806668379125894,1.695603482227871,3.502271861353766,0.0,8244.0,3.0,20251.0,-0.0005694022404004983,-0.2558682050323756,0.2125,0.4446344591705857,0.1644,0.0053,0.18
20251113,963.8399,950.6717,966.0638,948.8097,352907.0,-1851.0,529654.0,2.0,0.0,8610.0,0.0,3.0,0.0,22117.0,0.0,945.4351200000001,932.9800600000001,940.3026749999999,12.45506,5.132445000000189,933.164272063492,932.8751424285714,451910.6,,0.288305,1.812602549163008,1.714563111997512,3.527165661160521,2.0,8610.0,3.0,22117.0,-0.005245007891597503,-0.2309721645585679,0.2507,0.6079521162890124,0.1507,0.008,0.252
20251114,956.2365,969.7134,970.5134,955.1454,347373.0,-5534.0,530113.0,2.0,0.0,8633.0,0.0,3.0,0.0,23753.0,0.0,951.8892,936.16693,938.032005,15.72226999999998,13.85719499999993,935.3874984126983,932.6899797777778,450280.9,,,1.799404200862533,1.714563111997512,3.513967312860046,2.0,8633.0,3.0,23753.0,-0.0159310021216387,-0.2343298377556994,0.2501,0.6053869174861052,0.2055,0.0107,0.239
20251117,932.8874,943.9652,943.9652,924.9254,339638.0,-7735.0,724841.0,1.0,0.0,8449.0,0.0,3.0,0.0,21317.0,0.0,950.7044,936.96132,936.06167,13.74307999999996,14.64272999999991,934.9956375396823,932.5231567777779,476575.1,869809.2,,1.777211836414854,1.71880476950261,3.496016605917463,1.0,8449.0,3.0,21317.0,-0.0227742478756794,0.1479820866361569,0.2335,0.5344164172723386,0.2329,0.148,0.986
20251118,922.3228,935.7198,938.9857,921.4048,337050.0,-2588.0,445593.0,2.0,0.0,8042.0,0.0,3.0,0.0,20839.0,0.0,944.802,937.3746699999999,932.36674,7.427330000000097,12.43525999999997,934.4537535714286,932.4254181666668,475728.7,,,1.777314843243689,1.747049213872217,3.524364057115906,2.0,8042.0,3.0,20839.0,-0.007678385996143005,-0.2537724675876137,0.2326,0.5305686190679778,0.274,0.1907,0.182
20251119,940.5355,926.3662,941.8611,925.9361,335457.0,-1593.0,486707.0,1.0,-1.0,6675.0,0.0,3.0,0.0,20155.0,0.0,943.1644200000001,939.9497299999999,931.666015,3.214690000000132,11.49840500000005,934.6914076984127,932.5643149761905,478040.2,,0.296355,1.741665516721468,1.785539240099326,3.527204756820793,0.0,6675.0,3.0,20155.0,-0.004748745740884823,-0.2406941325803542,0.2577,0.6378794356562634,0.3288,0.28,0.219
20251120,936.1243,945.0448,949.4106,933.1272,332024.0,-3433.0,540120.0,1.0,-1.0,6537.0,0.0,3.0,0.0,20161.0,0.0,937.6213,941.5282100000001,931.2551,-3.906910000000039,6.366200000000049,935.3589674603174,932.9340735793652,499661.7,,0.3032549999999999,1.731651731476454,1.785539240099326,3.51719097157578,0.0,6537.0,3.0,20161.0,-0.010339614003806953,-0.24937819740731,0.2637,0.6616509028374893,0.3973,0.3373,0.201
20251121,927.6776,939.3605,943.3908,926.9429,329050.0,-2974.0,587250.0,2.0,0.0,7172.0,0.0,3.0,0.0,19730.0,0.0,931.9095199999999,941.89936,930.629955,-9.989840000000072,1.279564999999934,935.4713178571427,933.4733275238095,520196.0,,,1.73589763329162,1.785539240099326,3.521436873390946,2.0,7172.0,3.0,19730.0,-0.00903814010028871,-0.2477095217796759,0.2138,0.4415979157620495,0.4658,0.384,0.205
20251124,931.2125,934.3522,940.6615,928.4446,327604.0,-1446.0,464715.0,2.0,0.0,8650.0,0.0,3.0,0.0,20520.0,0.0,931.57454,941.1394699999998,930.378155,-9.56492999999989,1.196384999999964,935.7763008730154,934.103599095238,518497.2,,,1.730517715191524,1.785539240099326,3.516056955290849,2.0,8650.0,3.0,20520.0,-0.004413865520567515,-0.2504597081543031,0.209,0.420755536257056,0.5068,0.4293,0.193
20251125,947.5259,935.8257,950.6443,934.3669,332773.0,5169.0,421305.0,2.0,0.0,8700.0,0.0,3.0,0.0,23298.0,0.0,936.61516,940.7085800000001,932.5872150000001,-4.093420000000151,4.027944999999818,936.9467363492066,934.758400690476,514911.6,,,1.763269190464043,1.791385700351475,3.554654890815518,2.0,8700.0,3.0,23298.0,0.015533111159859725,-0.2474366397944248,0.2038,0.39817629179331315,0.5068,0.4627,0.205
20251126,947.6874,943.7988,951.6563,940.133,335588.0,2815.0,453331.0,2.0,0.0,8875.0,0.0,3.0,0.0,24796.0,0.0,938.0455400000001,940.6049800000001,934.320645,-2.559439999999995,3.72489500000006,938.2644353174602,935.4510327142856,518362.9,,,1.800863829219671,1.791385700351475,3.592249529571146,2.0,8875.0,3.0,24796.0,0.008388261797203714,-0.2424269879267815,0.2045,0.40121580547112456,0.5068,0.5027,0.215
20251127,948.2163,948.2076,950.9191,944.3096,336302.0,714.0,346227.0,1.0,-1.0,8072.0,0.0,3.0,0.0,24104.0,0.0,940.46394,939.0426199999999,936.01134,1.421320000000037,4.452599999999961,939.5984704761904,936.0944525555554,500020.2,,,1.767668937531753,1.791385700351475,3.559054637883228,0.0,8072.0,3.0,24104.0,0.002123091744919745,-0.25246353764801,0.2027,0.37185251798561153,0.589,0.5973,0.179
20251128,955.026,948.1481,956.5601,946.865,339725.0,3423.0,235291.0,2.0,0.0,7537.0,0.0,3.0,0.0,26302.0,0.0,945.93362,938.9215700000001,937.5442499999999,7.012049999999931,8.389370000000099,941.2409859523808,936.6798013095238,470538.0,,,1.681199218434746,1.791385700351475,3.472584918786222,2.0,7537.0,3.0,26302.0,0.01007579660019133,-0.2508351181798529,0.2064,0.3860045146726863,0.6164,0.6387,0.186
20251201,964.36,952.7395,969.2297,949.3777,344197.0,4472.0,422401.0,2.0,-1.0,8594.0,0.0,3.0,0.0,27073.0,0.0,952.56312,942.0688299999999,939.5150749999999,10.49429000000009,13.04804500000012,943.5089113492065,937.5311286904762,440294.0,,0.26818,1.701244984307094,1.812026818469634,3.513271802776727,1.0,8594.0,3.0,27073.0,0.012992559493545847,-0.1915997470427102,0.2332,0.40813008130081296,0.6712,0.5773,0.438
20251202,959.7337,965.4052,969.3508,956.5407,342169.0,-2028.0,386313.0,2.0,0.0,8835.0,0.0,3.0,0.0,25322.0,0.0,955.00468,945.80992,941.592295,9.194759999999974,13.41238499999997,945.6701566666668,938.6527689999999,434366.0,,,1.713663482855612,1.791385700351475,3.505049183207087,2.0,8835.0,3.0,25322.0,-0.005926895773725849,-0.2450185769617,0.2175,0.3230352303523035,0.6986,0.612,0.211
20251203,958.0195,959.4164,963.3833,949.6721,337841.0,-4328.0,366053.0,2.0,0.0,8963.0,0.0,3.0,0.0,25490.0,0.0,957.0710999999999,947.5583200000001,943.754025,9.512779999999793,13.31707499999993,947.207205952381,939.9043488253968,422300.6,,,1.686980886142509,1.791385700351475,3.478366586493984,2.0,8963.0,3.0,25490.0,-0.012810760091285546,-0.2413020203537221,0.2111,0.28834688346883475,0.4658,0.396,0.219
20251204,954.7649,958.9649,965.3501,951.1281,338923.0,1082.0,385011.0,2.0,0.0,10211.0,0.0,3.0,0.0,24174.0,0.0,958.38082,949.42238,945.475295,8.958439999999996,12.90552500000001,948.470716984127,941.2155237777777,406789.7,,,1.67850389810482,1.791385700351475,3.469889598456295,2.0,10211.0,3.0,24174.0,0.003192465545271345,-0.232572556855787,0.2083,0.2731707317073171,0.4795,0.3973,0.248
20251205,962.2739,955.8761,963.5358,954.0193,337662.0,-1261.0,290102.0,2.0,0.0,9722.0,0.0,3.0,0.0,25243.0,0.0,959.8304,952.88201,947.390685,6.948390000000018,12.43971500000009,949.8509477777778,942.6534867698413,377074.9,,,1.510363226898688,1.785539240099326,3.295902466998013,2.0,9722.0,3.0,25243.0,-0.0037345037345037344,-0.2332034185567235,0.2081,0.2720867208672087,0.4384,0.3987,0.246
20251208,959.9235,962.5353,968.8744,955.9291,338311.0,649.0,372994.0,2.0,0.0,12007.0,0.0,3.0,0.0,25380.0,0.0,958.9431000000001,955.75311,948.4462900000001,3.18999000000008,10.49680999999998,951.163707301587,944.1922274126985,367902.8,,,1.471218749062012,1.785539240099326,3.256757989161338,2.0,12007.0,3.0,25380.0,0.0019183532311985126,-0.2370478116723599,0.2012,0.23468834688346876,0.4247,0.4,0.234
20251209,952.9831,959.8188,959.8188,950.541,329189.0,-9122.0,291806.0,2.0,0.0,12679.0,0.0,3.0,0.0,23351.0,0.0,957.59298,956.2988300000001,948.5037049999999,1.294149999999945,9.089275000000157,951.8395081746031,945.681504595238,354952.9,,,1.393514722894962,1.785539240099326,3.179053962994288,2.0,12679.0,3.0,23351.0,-0.027710524956787743,-0.2324031530862123,0.1886,0.16639566395663946,0.4247,0.2587,0.25
20251210,957.7639,957.05,960.3798,953.8005,327482.0,-1707.0,277551.0,2.0,0.0,11444.0,0.0,3.0,0.0,24413.0,0.0,957.54186,957.30648,948.95573,0.2353800000000774,8.586130000000026,952.613843730159,947.116445436508,337374.9,,,1.324570961744146,1.785539240099326,3.110110201843471,2.0,11444.0,3.0,24413.0,-0.005212500229020221,-0.2424975579265428,0.1988,0.221680216802168,0.4932,0.1453,0.215
20251211,959.1768,956.1173,967.7791,954.6681,329816.0,2334.0,304925.0,2.0,0.0,11916.0,0.0,3.0,0.0,26494.0,0.0,958.4242399999999,958.40253,948.7225750000001,0.02170999999998457,9.70166499999982,953.6202535714286,948.5186237460317,333244.7,,,1.296468388755603,1.785539240099326,3.082007628854928,2.0,11916.0,3.0,26494.0,0.007076673054066509,-0.2450444705620336,0.1925,0.18753387533875338,0.4521,0.1893,0.209
20251212,971.868,960.1866,971.9281,957.0644,348594.0,18778.0,366517.0,2.0,0.0,11162.0,0.0,3.0,0.0,33122.0,0.0,960.3430599999999,960.08673,949.50415,0.2563299999999344,10.83890999999994,955.4852653174604,949.9430516825396,346367.3,,0.256335,1.306563781666907,1.785539240099326,3.092103021766233,2.0,11162.0,3.0,33122.0,0.05386782331308055,-0.2399297199709877,0.2229,0.35230352303523027,0.4384,0.1907,0.223
20251215,984.4485,980.8855,986.7357,965.6899,351219.0,2625.0,574329.0,2.0,0.0,12339.0,0.0,3.0,0.0,37712.0,0.0,965.2480599999999,962.0955799999999,952.0822049999999,3.152479999999969,13.16585499999997,958.4082641269841,951.4329869603174,361560.1,689194.7999999999,0.2599,1.314985648334572,1.791385700351475,3.106371348686047,2.0,12339.0,3.0,37712.0,0.007473969232871798,-0.2693105090002432,0.226,0.3691056910569106,0.4384,0.2413,0.125
20251216,973.0014,984.189,984.6668,968.6804,346581.0,-4638.0,388697.0,2.0,0.0,13272.0,0.0,3.0,0.0,33585.0,0.0,969.25172,963.42235,954.616135,5.829369999999926,14.63558499999999,960.6372401587302,952.9296953095239,361798.5,,,1.345667268342868,1.791385700351475,3.137052968694343,2.0,13272.0,3.0,33585.0,-0.01338215308975391,-0.1993997183093919,0.2123,0.294850948509485,0.4658,0.276,0.4
20251217,981.2988,974.1104,984.27,973.3069,345793.0,-788.0,350874.0,2.0,0.0,12803.0,0.0,3.0,0.0,34684.0,0.0,973.9586999999999,965.75028,956.6542999999999,8.208419999999933,17.30439999999999,963.0416450793651,954.5131392222222,360280.6,,,1.37689388129007,1.791385700351475,3.168279581641545,2.0,12803.0,3.0,34684.0,-0.002278819987680491,-0.209079681492862,0.2171,0.3208672086720866,0.4795,0.2773,0.346
20251218,982.2391,978.6147,984.4239,978.1907,349756.0,3963.0,318377.0,2.0,0.0,12829.0,0.0,3.0,0.0,37636.0,0.0,978.5711600000001,968.4976999999999,958.9600399999999,10.07346000000018,19.61112000000014,965.4606156349206,956.2121290873016,353617.2,,,1.34852058871715,1.791385700351475,3.139906289068625,2.0,12829.0,3.0,37636.0,0.011330756298676792,-0.2149379934630097,0.2129,0.2981029810298103,0.5068,0.2787,0.319
