,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20251209,3736.4096,3726.0368,3738.8346,3672.9835,500545.0,9349.0,336370.0,1.0,-2.0,4989.0,-8776.0,1.0,-2.0,12848.0,-4895.0,3788.17012,3846.80373,3871.388555,-58.63360999999986,-83.21843500000068,3852.155919603174,3889.922361904762,239055.7,403644.0,,1.532455748912398,1.397070874062925,2.929526622975323,-1.0,-3787.0,-1.0,7953.0,0.018677641370905714,-0.484532192666367,0.1524,0.7395143487858719,0.137,0.0267,0.341
20251210,3724.6288,3729.5111,3745.9822,3705.7714,497540.0,-3005.0,299203.0,1.0,-2.0,7166.0,-8926.0,1.0,-2.0,12686.0,-7917.0,3762.53324,3827.99802,3862.58188,-65.46478000000025,-100.0486400000004,3838.023986587303,3883.230315380953,247322.5,359043.6,0.199065,1.460934946604022,1.397070874062925,2.858005820666947,-1.0,-1760.0,-1.0,4769.0,-0.006039715399766853,-0.4329048048959579,0.1731,1.0,0.137,0.02,0.391
20251211,3648.9017,3721.8635,3734.7606,3643.2604,510818.0,13278.0,326906.0,1.0,-2.0,7707.0,-10647.0,1.0,-2.0,9153.0,-7760.0,3721.41336,3803.82307,3849.93283,-82.4097099999999,-128.5194700000002,3819.713147539683,3874.965776960317,262033.2,392287.2,0.237705,1.568450623397549,1.414319038840796,2.982769662238345,-1.0,-2940.0,-1.0,1393.0,0.02599360241808237,-0.29543521808684,0.2067,1.0,0.137,0.0213,0.546
20251212,3668.7682,3655.1228,3691.6887,3631.5072,492027.0,-18791.0,334311.0,1.0,-2.0,3675.0,-10587.0,1.0,-2.0,12649.0,-7755.0,3703.49244,3779.84166,3836.73026,-76.34921999999915,-133.2378199999998,3801.701181269842,3865.057965111111,271858.0,401173.2,,1.475380072299883,1.423049075958828,2.898429148258711,-1.0,-6912.0,-1.0,4894.0,-0.03819099358368545,-0.2581589293609397,0.1885,0.7927107061503418,0.0822,0.0147,0.589
20251215,3693.6796,3672.8974,3733.3867,3672.8974,475032.0,-16995.0,323766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3694.47758,3758.372960000001,3824.01571,-63.89538000000039,-129.5381299999995,3787.832203968253,3853.747628285714,280200.7,,,1.500957758534303,1.468598107873101,2.969555866407403,0.0,0.0,0.0,0.0,-0.03577653715960188,-0.3116280511516263,0.1576,0.4407744874715261,0.0822,0.016,0.528
20251216,3753.8918,3686.2688,3755.8048,3642.0433,475733.0,701.0,521928.0,1.0,-1.0,1201.0,-9977.0,1.0,-2.0,18974.0,-15083.0,3697.97402,3743.07207,3815.824345,-45.0980499999996,-117.8503249999994,3777.935196825397,3841.477582071429,311133.2,626313.6,,1.643411178893844,1.545455945623478,3.188867124517323,0.0,-8776.0,-1.0,3891.0,0.0014735156064431098,-0.2154177501585861,0.1576,0.4407744874715261,0.0685,0.0187,0.653
20251217,3732.1573,3740.5758,3766.8665,3720.9435,462234.0,-13499.0,332373.0,1.0,-1.0,354.0,-10928.0,1.0,-2.0,17794.0,-20446.0,3699.47972,3731.00648,3806.66958,-31.52675999999974,-107.18986,3770.465815873015,3828.856571293651,317012.6,,,1.649760043009356,1.545455945623478,3.195215988632834,0.0,-10574.0,-1.0,-2652.0,-0.02920382317181341,-0.247072142373214,0.1623,0.4819136522753793,0.0685,0.02,0.604
20251218,3740.261,3734.6182,3783.2619,3734.1384,441835.0,-20399.0,255968.0,1.0,-1.0,630.0,-10135.0,1.0,-2.0,9243.0,-21057.0,3717.75158,3719.58247,3801.89735,-1.830889999999727,-84.14577000000008,3764.275869920635,3816.088522317461,326368.9,,,1.655421628327944,1.545455945623478,3.200877573951423,0.0,-9505.0,-1.0,-11814.0,-0.046168818676655315,-0.3968004984214536,0.157,0.42007001166861146,0.0822,0.0213,0.429
20251219,3700.6311,3734.2636,3743.2922,3696.9909,420505.0,-21330.0,260333.0,0.0,-1.0,0.0,-12449.0,1.0,-2.0,8237.0,-20497.0,3724.12416,3713.8083,3795.878374999999,10.31586000000061,-71.75421499999902,3755.288488253969,3803.480764531746,324418.5,,0.18791,1.644900335190541,1.545455945623478,3.190356280814019,-1.0,-12449.0,-1.0,-12260.0,-0.050724723843949535,-0.3961443290635668,0.1634,0.4947491248541423,0.0959,0.0227,0.43
20251222,3700.3025,3716.1258,3723.3136,3676.3886,421270.0,765.0,254932.0,0.0,-1.0,0.0,-13652.0,1.0,-2.0,10658.0,-17489.0,3725.44874,3709.96316,3786.0602,15.48557999999957,-60.61146000000008,3746.34290936508,3791.373471920635,324609.0,,,1.65105345926734,1.545455945623478,3.196509404890818,-1.0,-13652.0,-1.0,-6831.0,0.0018159375222541363,-0.2880537476696014,0.1625,0.48424737456242717,0.0959,0.024,0.557
20251223,3597.3093,3707.3604,3732.4533,3581.8996,475591.0,54321.0,493349.0,2.0,-1.0,6248.0,-12771.0,1.0,-1.0,1839.0,-11210.0,3694.13224,3696.05313,3771.42843,-1.920890000000327,-77.29619000000002,3731.815657301588,3779.339445690476,340306.9,592018.7999999999,0.21965,1.817419428865103,1.602965664078281,3.420385092943383,1.0,-6523.0,0.0,-9371.0,0.11421788890033663,-0.02533309787946,0.191,0.8139810426540285,0.1096,0.016,0.844
20251224,3789.9421,3602.4307,3796.1377,3593.7651,423194.0,-52397.0,737414.0,0.0,-2.0,0.0,-13640.0,1.0,-2.0,7937.0,-9998.0,3705.6892,3702.58446,3765.29124,3.10473999999931,-59.60204000000022,3727.203276428572,3768.257374674603,384128.0,884896.7999999999,,2.148175961116752,1.630174398127172,3.778350359243924,-2.0,-13640.0,-1.0,-2061.0,-0.12381319205848854,-0.3898994782584023,0.1785,0.6658767772511848,0.0685,0.0173,0.44
20251225,3791.7552,3788.6333,3828.4376,3751.5031,394160.0,-29034.0,584908.0,0.0,-2.0,0.0,-9885.0,1.0,-1.0,5584.0,-18088.0,3715.98804,3716.86981,3760.34644,-0.8817699999999604,-44.35839999999962,3729.403278492064,3759.226387769841,409928.2,701889.6,,2.108638391350651,1.636103257136676,3.744741648487327,-2.0,-9885.0,0.0,-12504.0,-0.07366044245991475,-0.4136854532255911,0.1724,0.5936018957345971,0.1644,0.0347,0.411
20251226,3822.634,3815.7361,3826.9173,3765.6197,372773.0,-21387.0,388885.0,1.0,-1.0,535.0,-9026.0,1.0,-1.0,3494.0,-14857.0,3740.38862,3732.25639,3756.049025,8.132230000000163,-15.66040500000008,3734.222449682539,3752.478514611111,415385.6,,,2.144930157770698,1.636103257136676,3.781033414907374,0.0,-8491.0,0.0,-11363.0,-0.05737271744466472,-0.5131530709724935,0.1782,0.6623222748815166,0.137,0.036,0.303
20251229,3796.5939,3830.3403,3830.3403,3784.8124,350853.0,-21920.0,246311.0,0.0,-2.0,0.0,-9148.0,1.0,-2.0,2895.0,-13740.0,3759.6469,3742.54782,3750.460389999999,17.09907999999996,9.186510000000453,3738.918347857143,3747.587129,407640.1,,,2.103493218215639,1.636103257136676,3.739596475352315,-2.0,-9148.0,-1.0,-10845.0,-0.06247630774141877,-0.6442606470258588,0.1789,0.6706161137440759,0.1781,0.0373,0.142
20251230,3827.3762,3791.9526,3856.4359,3777.5896,341313.0,-9540.0,249499.0,1.0,-2.0,4257.0,-11019.0,2.0,-1.0,6588.0,-14555.0,3805.66028,3749.89626,3746.484165,55.76402000000007,59.17611499999975,3745.380078650794,3744.33161718254,380397.2,,,2.173281357491414,1.651848303275566,3.82512966076698,-1.0,-6762.0,1.0,-7967.0,-0.027950883792882193,-0.7460493091539616,0.1756,0.6315165876777252,0.2329,0.0387,0.059
20251231,3787.4663,3817.451,3846.9753,3772.7728,336419.0,-4894.0,269379.0,1.0,-2.0,4478.0,-11211.0,2.0,-1.0,7438.0,-13977.0,3805.16512,3755.42716,3743.21682,49.73795999999993,61.94830000000002,3750.224826825396,3742.307518277778,374097.8,,,2.134525583319135,1.696375366961244,3.830900950280379,-1.0,-6733.0,1.0,-6539.0,-0.014547335316970802,-0.8405581570150013,0.1707,0.5734597156398104,0.2466,0.044,0.028
20260105,3721.0739,3788.6424,3810.2429,3702.5557,359674.0,23255.0,270737.0,1.0,-2.0,5284.0,-15617.0,2.0,-1.0,8765.0,-14471.0,3791.02886,3753.50845,3736.54546,37.52040999999963,54.48340000000007,3750.482492063491,3740.928180492063,375574.7,,,2.222961682513454,1.696375366961244,3.919337049474699,-1.0,-10333.0,1.0,-5706.0,0.06465577161540728,-0.9751469383654032,0.1642,0.4964454976303319,0.3151,0.076,0.01
20260106,3822.1771,3733.3202,3832.0782,3733.3202,356777.0,-2897.0,292117.0,0.0,-3.0,0.0,-15606.0,2.0,-1.0,12907.0,-11749.0,3790.93748,3765.66305,3739.735675,25.27442999999948,51.20180499999969,3755.670764603174,3740.966408126984,378753.1,,0.205965,2.305742955075836,1.696375366961244,4.002118322037081,-3.0,-15606.0,1.0,1158.0,-0.008119918044044319,-0.7888376852715228,0.1791,0.6729857819905215,0.4247,0.38,0.042
20260107,3863.9433,3818.1147,3884.9509,3800.7193,352778.0,-3999.0,396338.0,1.0,-2.0,4149.0,-8422.0,1.0,-1.0,8477.0,-16452.0,3804.40736,3782.02713,3745.995145,22.38022999999976,58.41221499999983,3766.066132301588,3742.938730420635,392893.7,,0.220455,2.244886626053834,1.742182287394414,3.987068913448248,-1.0,-4273.0,0.0,-7975.0,-0.01133574089087188,-0.7062226885619991,0.1917,0.8222748815165878,0.4521,0.3173,0.085
20260108,3832.0063,3864.6999,3894.6338,3810.7917,363111.0,10333.0,298271.0,2.0,0.0,4500.0,-1877.0,1.0,-2.0,8715.0,-18891.0,3805.33338,3805.496829999999,3750.774980000001,-0.1634499999991021,54.55839999999944,3775.510903650794,3747.308255055555,373385.9,,,2.31246619918286,1.751174247171379,4.063640446354239,2.0,2623.0,-1.0,-10176.0,0.02845686305289567,-0.8403391763889085,0.1896,0.7973933649289099,0.4795,0.5387,0.03
20260109,3851.6935,3844.2011,3865.2219,3802.2669,366779.0,3668.0,235457.0,1.0,-2.0,4637.0,-6150.0,1.0,-2.0,9914.0,-21652.0,3818.17882,3811.671969999999,3757.128215,6.506850000000668,61.05060500000036,3784.747696349206,3753.062697047619,323190.2,,0.23161,2.329994935233292,1.751174247171379,4.081169182404671,-1.0,-1513.0,-1.0,-11738.0,0.010000572551863656,-0.8614624838695378,0.2014,0.9372037914691943,0.5616,0.58,0.025
20260112,3864.544,3841.8091,3886.724,3813.2883,370546.0,3767.0,286573.0,1.0,-1.0,4960.0,-2741.0,1.0,-1.0,7843.0,-17496.0,3846.87284,3818.95085,3767.91033,27.92199000000028,78.96250999999984,3794.062914920635,3759.528660690476,293356.7,,0.251735,2.373928903967138,1.751174247171379,4.125103151138517,0.0,2219.0,0.0,-9653.0,0.010166079245221915,-0.8414825054253369,0.2189,1.0,0.589,0.5813,0.03
20260113,3803.017,3863.6514,3863.6514,3782.6185,396398.0,25852.0,345963.0,1.0,-1.0,4788.0,-6373.0,1.0,-1.0,12131.0,-16540.0,3843.04082,3816.98915,3774.622769999999,26.05166999999983,68.41805000000022,3799.08491611111,3766.014907333333,289064.5,,,2.435168686816906,1.751174247171379,4.186342933988286,0.0,-1585.0,0.0,-4409.0,0.06521728162099708,-0.8717718216215888,0.2118,0.9265010351966871,0.6164,0.616,0.023
20260114,3852.4929,3812.5299,3877.2855,3812.5299,391195.0,-5203.0,278168.0,1.0,-2.0,4558.0,-7555.0,1.0,-2.0,15432.0,-16440.0,3840.75074,3822.579049999999,3782.563435,18.17169000000104,58.18730500000038,3805.781737380953,3772.701246285714,292250.2,,0.254035,2.28075277327968,1.757237055995408,4.037989829275088,-1.0,-2997.0,-1.0,-1008.0,-0.013300272242743388,-1.1398580638006472,0.2209,1.0,0.6438,0.6667,0.008
20260115,3804.4723,3868.7613,3879.0184,3774.6027,405354.0,14159.0,303999.0,0.0,-1.0,0.0,-1732.0,2.0,-1.0,12167.0,-17516.0,3835.24394,3820.28866,3785.092460000001,14.95528000000058,50.15147999999954,3809.888387142858,3779.152077134921,297700.2,,,2.096834347943224,1.765307743570828,3.862142091514052,-1.0,-1732.0,1.0,-5349.0,0.03492996245257232,-0.9056230646120198,0.2091,0.8803245436105476,0.4384,0.296,0.02
20260116,3783.0786,3804.2239,3822.888,3746.6732,398261.0,-7093.0,271356.0,0.0,-1.0,0.0,-2581.0,1.0,-2.0,18319.0,-18756.0,3821.52096,3819.84989,3787.638525,1.671070000000327,33.88243500000044,3810.089513095238,3785.138545761905,297897.9,,,2.095827909214913,1.765307743570828,3.861135652785741,-1.0,-2581.0,-1.0,-437.0,-0.017809928664870526,-0.9103749249976067,0.2047,0.8328173374613002,0.5205,0.4093,0.02
20260119,3742.9187,3786.7408,3798.3101,3726.7879,411457.0,13196.0,211945.0,0.0,-1.0,0.0,-2455.0,1.0,-2.0,16989.0,-19804.0,3797.1959,3822.03437,3787.77141,-24.83846999999969,9.424490000000333,3807.327544206349,3790.82305097619,292018.7,,,2.118123427848865,1.821883670619015,3.94000709846788,-1.0,-2455.0,-1.0,-2815.0,0.0320713950667992,-0.790239322835014,0.181,0.5843749999999999,0.5479,0.3733,0.049
20260120,3661.2233,3744.1167,3746.6863,3659.511,446088.0,34631.0,271639.0,0.0,-1.0,0.0,-1991.0,1.0,-2.0,17115.0,-21809.0,3768.83716,3805.93899,3785.80102,-37.10182999999961,-16.9638600000003,3797.755277142856,3795.031502230158,289970.9,,,2.201770217492096,1.904492201692108,4.106262419184204,-1.0,-1991.0,-1.0,-4694.0,0.07763266440702284,-0.6813899072066304,0.178,0.5080275229357796,0.5479,0.3867,0.114
20260121,3675.3072,3665.1792,3693.1428,3643.7428,453468.0,7380.0,236946.0,0.0,-1.0,34.0,-2651.0,1.0,-2.0,17632.0,-21763.0,3733.40002,3787.07538,3784.551255,-53.67535999999973,-51.15123499999982,3786.994560000001,3797.124345,274031.7,,,2.152589238990283,1.904492201692108,4.05708144068239,-1.0,-2617.0,-1.0,-4131.0,0.016274577257932202,-0.6696222352692746,0.183,0.565366972477064,0.5753,0.5587,0.127
20260122,3831.7183,3686.5644,3832.3256,3679.3022,433077.0,-20391.0,419417.0,1.0,-1.0,490.0,-4810.0,1.0,-2.0,21803.0,-20145.0,3738.84922,3787.04658,3796.271705,-48.19735999999966,-57.42248500000005,3785.917144761905,3798.164969111111,286146.3,503300.4,0.2513899999999999,2.30672942054104,1.912334978969331,4.219064399510372,0.0,-4320.0,-1.0,1658.0,-0.047084005846535375,-1.1084841794291012,0.2186,0.9736238532110089,0.6438,0.628,0.009
20260123,3981.2521,3815.147,3981.3779,3812.6566,482246.0,49169.0,799713.0,1.0,-1.0,2306.0,-7253.0,1.0,-2.0,20112.0,-12435.0,3778.48392,3800.00244,3805.837205000001,-21.51852000000008,-27.3532850000006,3798.673507142857,3799.557550190476,342571.9,959655.6,0.331315,2.409844753417175,1.919843600038457,4.329688353455633,0.0,-4947.0,-1.0,7677.0,0.10195833661658157,-1.3147258698483912,0.2881,1.0,0.6849,0.8253,0.001
20260126,3980.3316,4007.3272,4030.1634,3957.6954,461465.0,-20781.0,585905.0,2.0,-1.0,7507.0,-6244.0,1.0,-2.0,16737.0,-16005.0,3825.9665,3811.5812,3815.266025,14.38530000000037,10.7004750000001,3816.633510396826,3801.814609738095,372505.1,703086.0,,2.330731805740147,1.917641700709847,4.248373506449994,1.0,1263.0,-1.0,732.0,-0.045032667699608855,-1.3528532395240016,0.2645,0.8386876281613124,0.7123,0.8387,0.001
20260127,3924.9309,3987.7371,3987.7371,3913.1535,453880.0,-7585.0,437461.0,1.0,-1.0,7194.0,-6970.0,1.0,-2.0,17844.0,-23133.0,3878.70802,3823.77259,3820.38087,54.93543,58.32714999999962,3829.257277460318,3804.831845873016,381654.9,,,2.310075588721665,1.917641700709847,4.227717289431512,0.0,224.0,-1.0,-5289.0,-0.016711465585617345,-1.2189431802629471,0.2337,0.6271418779986291,0.7534,0.7867,0.005
20260128,3957.3084,3927.6756,3977.5034,3906.2648,460627.0,6747.0,444112.0,1.0,-1.0,6906.0,-7914.0,1.0,-2.0,17241.0,-25989.0,3935.10826,3834.25414,3828.416595,100.85412,106.6916649999998,3841.345138492063,3808.388185984127,398249.3,,,2.281222794482946,1.904498355878336,4.185721150361282,0.0,-1008.0,-1.0,-8748.0,0.014647426225557772,-0.8289608290778424,0.2324,0.6182316655243316,0.7534,0.8133,0.045
20260129,3944.7428,3956.0461,3972.0589,3894.4893,450852.0,-9775.0,459288.0,1.0,-1.0,6113.0,-8555.0,1.0,-2.0,18698.0,-23636.0,3957.71316,3848.28119,3834.284925,109.4319700000001,123.4282350000003,3852.572723968254,3812.656619666667,413778.2,,,2.30443884381636,1.904498355878336,4.208937199694696,0.0,-2442.0,-1.0,-4938.0,-0.021681172535554905,-0.8679473847614987,0.2285,0.5915010281014393,0.7671,0.8307,0.032
20260130,3901.8263,3950.1234,4011.6313,3862.4974,453256.0,2404.0,624028.0,1.0,-1.0,5782.0,-7070.0,1.0,-2.0,18051.0,-31206.0,3941.828,3860.15596,3840.002925,81.67203999999992,101.8250750000002,3861.224544285713,3817.770122785714,449045.4,748833.6,,2.443429613258077,1.917641700709847,4.361071313967924,0.0,-1288.0,-1.0,-13155.0,0.005303845950191503,-0.899077264611711,0.2326,0.6196024674434544,0.8082,0.84,0.026
