,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250924,1674.063,1662.0718,1680.8293,1658.8734,402209.0,-10196.0,230359.0,2.0,-2.0,8321.0,-8940.0,0.0,-2.0,0.0,-31452.0,1665.38872,1670.95639,1694.42231,-5.567669999999907,-29.03358999999978,1680.231541190476,1698.121480753968,157193.1,276430.8,0.215855,1.049119957871436,1.497953859431806,2.547073817303241,0.0,-619.0,-2.0,-31452.0,-0.025350004599598717,-1.0085378720113,0.1877,0.11681957186544345,0.9041,0.868,0.005
20250925,1675.0124,1677.9234,1679.2176,1672.2261,399255.0,-2954.0,126628.0,1.0,-2.0,3888.0,-14057.0,0.0,-3.0,0.0,-31213.0,1666.16562,1671.52406,1690.587205,-5.358439999999973,-24.42158500000005,1678.375306825397,1694.067630492063,154475.6,,,1.042954593923683,1.497953859431806,2.540908453355488,-1.0,-10169.0,-3.0,-31213.0,-0.007398780228174976,-1.024348029899499,0.1874,0.11498470948012239,0.8767,0.8467,0.005
20250926,1670.1638,1676.1191,1683.7783,1667.1955,382074.0,-17181.0,144559.0,1.0,-2.0,3297.0,-14028.0,0.0,-2.0,0.0,-27479.0,1667.71842,1672.42003,1686.818775,-4.701610000000073,-19.10035500000026,1676.592416746032,1690.50990368254,153218.1,,,1.033522515750675,1.431490994573541,2.465013510324216,-1.0,-10731.0,-2.0,-27479.0,-0.04496772876458487,-1.1293730106580944,0.1847,0.09847094801223243,0.8082,0.8347,0.002
20250929,1665.5907,1667.4539,1669.4032,1641.0511,365918.0,-16156.0,210925.0,1.0,-2.0,2512.0,-14910.0,0.0,-3.0,0.0,-26493.0,1668.70768,1670.6342,1683.00968,-1.926519999999755,-14.30199999999968,1674.085637063492,1687.202156888889,154856.6,253110.0,0.22655,1.036852902999539,1.497953859431806,2.534806762431345,-1.0,-12398.0,-3.0,-26493.0,-0.044151968473811073,-1.0744108092748643,0.197,0.1737003058103976,0.7945,0.8133,0.004
20250930,1671.6383,1661.8956,1675.8004,1661.8956,346651.0,-19267.0,129536.0,2.0,-2.0,7866.0,-15056.0,0.0,-3.0,0.0,-27927.0,1671.29364,1669.12877,1679.4109,2.164869999999837,-8.117260000000215,1672.725162301587,1684.074296928571,152319.7,,,0.9965710838768186,1.497953859431806,2.494524943308624,0.0,-7190.0,-3.0,-27927.0,-0.055580396421761366,-1.119467105616325,0.1893,0.12660550458715594,0.7397,0.756,0.003
20251009,1613.2958,1651.646,1651.646,1608.6791,396441.0,49790.0,295344.0,2.0,-2.0,10009.0,-9946.0,1.0,-2.0,0.0,-36170.0,1659.1402,1662.26446,1674.411365,-3.124259999999595,-15.27116499999966,1667.445882777778,1680.786563269841,170901.9,354412.8,,1.236126050639545,1.548839141291282,2.784965191930826,0.0,63.0,-1.0,-36170.0,0.12559245890309023,-1.1643332341947643,0.1785,0.06055045871559628,0.726,0.72,0.001
20251010,1601.1715,1615.3953,1617.2238,1597.4096,432113.0,35672.0,191090.0,3.0,-2.0,10790.0,-8851.0,1.0,-2.0,0.0,-38804.0,1644.37202,1655.26882,1668.811855,-10.89679999999998,-24.4398349999999,1660.703864682539,1677.228078690476,175774.4,,,1.261641624580857,1.497953859431806,2.759595484012663,1.0,1939.0,-1.0,-38804.0,0.08255248048542858,-1.167038685457631,0.1741,0.03363914373088688,0.6849,0.692,0.001
20251013,1614.596,1595.7321,1620.9504,1588.8277,423970.0,-8143.0,230754.0,3.0,-1.0,9378.0,-7368.0,1.0,-2.0,616.0,-29355.0,1633.25846,1650.48844,1663.91362,-17.22997999999984,-30.65516000000002,1654.85642515873,1673.52737365873,184632.9,276904.8,,1.287214800596144,1.548839141291282,2.836053941887426,2.0,2010.0,-1.0,-28739.0,-0.019206547633087247,-1.143187610678053,0.1752,0.04036697247706419,0.6712,0.6573,0.004
20251014,1602.8074,1610.7615,1619.6336,1597.7115,419483.0,-4487.0,173483.0,3.0,-1.0,9586.0,-6772.0,1.0,-2.0,0.0,-34808.0,1620.7018,1644.70474,1658.787495,-24.00293999999985,-38.08569499999999,1649.282990238095,1669.726603769841,187552.9,,,1.305438014903709,1.548839141291282,2.854277156194991,2.0,2814.0,-1.0,-34808.0,-0.010696500215741759,-1.1872832993266564,0.1793,0.06544342507645252,0.6301,0.6013,0.001
20251015,1605.2524,1605.418,1615.6262,1601.7741,418701.0,-782.0,143143.0,3.0,-1.0,9498.0,-6871.0,1.0,-2.0,0.0,-34522.0,1607.42462,1639.35913,1654.896145,-31.93451000000005,-47.47152499999993,1644.164229126985,1665.846345611111,187582.1,,,1.323408204619815,1.497953859431806,2.821362064051621,2.0,2627.0,-1.0,-34522.0,-0.0018676812331472818,-1.199601599012114,0.171,0.014678899082568888,0.589,0.5387,0.001
20251016,1609.4419,1604.5992,1615.1405,1584.1263,411411.0,-7290.0,188890.0,3.0,-1.0,10229.0,-9048.0,1.0,-2.0,144.0,-32421.0,1606.65384,1632.89702,1651.926705,-26.24317999999994,-45.27286500000037,1639.306111507936,1661.753802642857,183435.2,,,1.380226038999128,1.548839141291282,2.92906518029041,2.0,1181.0,-1.0,-32277.0,-0.017719506770601662,-1.21131328026105,0.1708,0.013455657492354785,0.5616,0.432,0.001
20251017,1607.2979,1608.2183,1612.6411,1597.0857,407627.0,-3784.0,133372.0,3.0,-1.0,9194.0,-13364.0,1.0,-3.0,0.0,-33510.0,1607.87912,1626.12557,1648.824815,-18.24644999999987,-40.94569499999989,1634.947661269842,1657.411038087301,184109.6,,,1.367225557927444,1.548839141291282,2.916064699218726,2.0,-4170.0,-2.0,-33510.0,-0.009282996464905416,-1.2225424891407477,0.16,0.0,0.5753,0.396,0.001
20251020,1605.8309,1610.5252,1623.5231,1602.7693,417135.0,9508.0,184120.0,3.0,-1.0,9981.0,-13530.0,1.0,-3.0,0.0,-35608.0,1606.1261,1619.69228,1646.056155,-13.56618000000003,-39.93005499999981,1631.009703650793,1652.852766777778,188065.7,,,1.390570058090603,1.497953859431806,2.888523917522408,2.0,-3549.0,-2.0,-35608.0,0.022793580016061948,-1.2641916826714688,0.1636,0.020918070889017967,0.5753,0.352,0.001
20251021,1614.8495,1600.0853,1626.6835,1600.0853,407656.0,-9479.0,183403.0,3.0,-1.0,9499.0,-13564.0,1.0,-2.0,133.0,-31018.0,1608.53452,1614.61816,1642.62618,-6.083640000000059,-34.09166000000005,1627.718513968254,1648.216054468254,185313.5,,,1.459876186387976,1.497953859431806,2.957830045819781,2.0,-4065.0,-1.0,-30885.0,-0.023252448142551563,-1.326928653833367,0.1669,0.040092969203951126,0.5342,0.332,0.001
20251022,1626.043,1616.5614,1629.8711,1615.8561,406912.0,-744.0,139136.0,3.0,-1.0,8847.0,-9131.0,1.0,-2.0,220.0,-32284.0,1612.69264,1610.05863,1639.5937,2.634009999999989,-26.90105999999992,1625.921324444445,1643.53567068254,186273.5,,,1.431793098812332,1.431490994573541,2.863284093385873,2.0,-284.0,-1.0,-32064.0,-0.0018284051588549858,-1.3740441930418807,0.1691,0.05287623474723996,0.4521,0.3107,0.001
20251023,1644.8605,1635.683,1646.3552,1626.569,392107.0,-14805.0,176510.0,2.0,-2.0,7593.0,-7036.0,1.0,-2.0,424.0,-31539.0,1619.77636,1613.2151,1637.73978,6.561260000000175,-17.96341999999981,1625.986546825397,1639.389737087301,174390.1,,0.2024,1.492235720766916,1.379075351441741,2.871311072208657,0.0,557.0,-1.0,-31115.0,-0.03775755087259345,-0.7181155850597806,0.176,0.09296920395119108,0.5205,0.384,0.051
20251024,1649.5693,1641.0832,1654.2591,1638.0867,378217.0,-13890.0,180215.0,3.0,-1.0,2732.0,-5189.0,0.0,-3.0,0.0,-33022.0,1628.23064,1618.05488,1636.66185,10.17575999999985,-8.431209999999965,1626.854727222222,1636.00482334127,173302.6,,,1.491782261313029,1.34745603323006,2.839238294543089,2.0,-2457.0,-3.0,-33022.0,-0.03672494890499369,-0.7320646893120091,0.1581,0.0,0.4795,0.3267,0.05
20251027,1647.2956,1652.9868,1661.1064,1642.3249,373641.0,-4576.0,128295.0,2.0,-1.0,2192.0,-4621.0,0.0,-3.0,0.0,-34930.0,1636.52358,1621.32484,1635.90664,15.19874000000004,0.6169399999998859,1628.111430714286,1633.330323896825,163056.7,,,1.447499884432254,1.326406027690829,2.773905912123083,1.0,-2429.0,-3.0,-34930.0,-0.01224704997577889,-0.7384396155570144,0.1569,0.0,0.6575,0.6493,0.049
20251028,1642.4594,1644.2087,1651.9014,1633.9442,362120.0,-11521.0,128968.0,2.0,-1.0,2435.0,-3791.0,0.0,-3.0,0.0,-32692.0,1642.04556,1625.29004,1634.99739,16.75551999999993,7.0481699999998,1628.772577936508,1631.279282666667,158605.2,,,1.467225737181893,1.303995133572095,2.771220870753988,1.0,-1356.0,-3.0,-32692.0,-0.0318154203026621,-0.7363858619121504,0.1521,0.0,0.6986,0.652,0.05
20251029,1651.8987,1645.5612,1658.8454,1641.0478,357794.0,-4326.0,197506.0,3.0,0.0,2868.0,0.0,0.0,-3.0,0.0,-30316.0,1647.2167,1629.95467,1634.6569,17.26203000000032,12.5598,1630.168268888889,1629.879686642857,164041.5,237007.2,,1.265988052654504,1.281208859362161,2.547196912016665,3.0,2868.0,-3.0,-30316.0,-0.012090756133417552,-0.7531573645198962,0.1583,0.07663782447465987,0.6986,0.652,0.048
20251030,1635.99,1655.0772,1655.4954,1627.2063,351676.0,-6118.0,189004.0,3.0,-1.0,6369.0,-358.0,0.0,-3.0,0.0,-34049.0,1645.4426,1632.60948,1632.75325,12.83311999999978,12.68934999999988,1630.822239920635,1629.031299484127,164052.9,,,1.30129007389317,1.281208859362161,2.582498933255331,2.0,6011.0,-3.0,-34049.0,-0.0173966946848804,-0.776721926307684,0.1526,0.006180469715698398,0.7123,0.7733,0.046
20251031,1634.4148,1635.5343,1644.8349,1632.2886,342515.0,-9161.0,132061.0,3.0,-1.0,1655.0,-1128.0,0.0,-3.0,0.0,-31820.0,1642.4117,1635.32117,1630.72337,7.090529999999944,11.68832999999972,1631.146209603175,1628.65115431746,163921.8,,,1.214213551645748,1.251987410215075,2.466200961860824,2.0,527.0,-3.0,-31820.0,-0.02674627388581522,-0.8394483845033737,0.1518,0.0,0.7534,0.6853,0.039
20251103,1634.451,1628.4223,1639.3042,1616.2787,350378.0,7863.0,194273.0,4.0,-1.0,6065.0,-1565.0,0.0,-3.0,0.0,-26214.0,1639.84278,1638.18318,1628.93773,1.659600000000182,10.9050500000003,1631.205453333334,1628.670729285715,164937.1,,,1.217366510880443,1.281208859362161,2.498575370242604,3.0,4500.0,-3.0,-26214.0,0.02244147749002506,-0.802623663846138,0.1558,0.049261083743842395,0.5205,0.412,0.045
20251104,1640.4085,1633.626,1648.1046,1626.9337,357074.0,6696.0,169347.0,3.0,-1.0,6699.0,-1192.0,1.0,-2.0,1541.0,-24649.0,1639.4326,1640.73908,1627.67862,-1.306479999999965,11.75397999999996,1632.020287460317,1629.100906634921,163531.5,,,1.247530128395459,1.280482655007838,2.528012783403297,2.0,5507.0,-1.0,-23108.0,0.018752415465701788,-0.792670935886901,0.1542,0.029556650246305573,0.4932,0.3813,0.048
20251105,1644.5653,1634.6794,1654.1177,1631.2281,361424.0,4350.0,186265.0,3.0,-1.0,5988.0,-1583.0,1.0,-2.0,1671.0,-24394.0,1637.96592,1642.59131,1626.32497,-4.625389999999697,11.64094999999998,1633.649900079365,1629.873764198413,168244.4,,0.18055,1.210105305197028,1.280482655007838,2.490587960204866,2.0,4405.0,-1.0,-22723.0,0.012035725353047944,-0.7580544147460918,0.157,0.06475716064757173,0.4658,0.3053,0.051
20251106,1657.0721,1642.4911,1664.0849,1640.8428,372934.0,11510.0,186925.0,3.0,0.0,1753.0,-1067.0,1.0,-2.0,1125.0,-23418.0,1642.18234,1643.81247,1628.513785,-1.630130000000008,13.6685550000002,1636.082892460318,1630.883398761905,169285.9,,0.191935,1.241001379319753,1.280482655007838,2.521484034327591,3.0,686.0,-1.0,-22293.0,0.030863369926045894,-0.742787420124567,0.1669,0.24433656957928798,0.411,0.292,0.055
20251107,1678.1179,1674.1093,1690.0919,1668.7797,374457.0,1523.0,388697.0,2.0,0.0,4512.0,-2222.0,1.0,-2.0,4071.0,-19570.0,1650.92296,1646.66733,1632.361105,4.25563000000011,18.56185499999992,1640.751976746032,1632.273123714286,190134.1,466436.4,,1.290427166241174,1.291313274587124,2.581740440828298,2.0,2290.0,-1.0,-15499.0,0.004067222671762045,-0.6166848976908482,0.1602,0.13592233009708762,0.411,0.2613,0.074
20251110,1672.9301,1681.3453,1681.3694,1665.1125,365901.0,-8556.0,211887.0,2.0,-1.0,294.0,-1561.0,0.0,-3.0,0.0,-23477.0,1658.61878,1649.23078,1635.27781,9.387999999999693,23.34096999999997,1644.876982698413,1633.949678912699,198493.3,,,1.242331974601192,1.291313274587124,2.533645249188316,1.0,-1267.0,-3.0,-23477.0,-0.023383374191379636,-0.6419115736044021,0.1534,0.025889967637540735,0.3151,0.072,0.069
20251111,1655.0374,1673.3417,1674.153,1651.2676,365411.0,-490.0,174650.0,2.0,0.0,0.0,-899.0,0.0,-3.0,0.0,-27702.0,1661.54456,1650.48858,1637.88931,11.05597999999986,23.6552499999998,1647.338877698413,1635.806308888889,203061.5,,,1.274830438605873,1.303995133572095,2.578825572177968,2.0,-899.0,-3.0,-27702.0,-0.0013409558004548303,-0.7016267297974418,0.1475,0.0,0.3288,0.072,0.064
20251112,1669.6732,1658.5614,1680.2641,1649.0668,372382.0,6971.0,282309.0,1.0,-2.0,0.0,-3943.0,1.0,-2.0,438.0,-19633.0,1666.56614,1652.26603,1641.11035,14.30011000000013,25.45579000000043,1650.083827380952,1637.797864738096,211541.8,338770.8,,1.320555252608719,1.326406027690829,2.646961280299549,-1.0,-3943.0,-1.0,-19195.0,0.018720024061313383,-0.624128815761704,0.1547,0.1089258698941,0.2877,0.0707,0.075
20251113,1673.6332,1666.5307,1676.0717,1656.4575,369744.0,-2638.0,180861.0,2.0,-1.0,0.0,-3180.0,1.0,-2.0,1310.0,-20356.0,1669.87836,1656.03035,1644.319915,13.84801000000016,25.55844499999989,1652.892391507937,1640.004879896826,210727.5,,0.192395,1.334056981511306,1.326406027690829,2.660463009202135,1.0,-3180.0,-1.0,-19046.0,-0.007134666147388463,-0.6680116808291406,0.1673,0.2995461422087747,0.2329,0.0693,0.069
20251114,1668.6252,1668.5663,1673.1404,1660.2099,369501.0,-243.0,143178.0,1.0,-2.0,0.0,-2764.0,1.0,-3.0,0.0,-24669.0,1667.97982,1659.45139,1647.38628,8.528429999999844,20.59354000000008,1655.205791111111,1642.410838047619,211839.2,,,1.309692019398463,1.303995133572095,2.613687152970559,-1.0,-2764.0,-2.0,-24669.0,-0.0006576436870265575,-0.6484214161642049,0.1588,0.17095310136157338,0.137,0.0147,0.07
20251117,1680.0828,1668.5669,1684.027,1659.7803,374277.0,4776.0,235269.0,2.0,-2.0,0.0,-4470.0,1.0,-2.0,40.0,-22584.0,1669.41036,1664.01457,1651.098875,5.395789999999806,18.31148499999972,1657.942094047619,1645.084502119048,215938.8,,,1.334681346777531,1.339922935072304,2.674604281849835,0.0,-4470.0,-1.0,-22544.0,0.012760602441507226,-0.5258926454903109,0.1545,0.10590015128593047,0.0274,0.0667,0.102
20251118,1680.3084,1673.4898,1687.625,1672.536,369462.0,-4815.0,202041.0,2.0,-2.0,0.0,-2994.0,1.0,-3.0,0.0,-22165.0,1674.46456,1668.00456,1654.37182,6.459999999999809,20.09274000000005,1660.671614285715,1647.949634801587,219208.2,,,1.321386458658189,1.303995133572095,2.625381592230285,0.0,-2994.0,-2.0,-22165.0,-0.01303246341978336,-0.5688016131832249,0.1559,0.12708018154311673,0.0959,0.0573,0.096
20251119,1680.8495,1682.2733,1692.2487,1677.7444,366537.0,-2925.0,189381.0,2.0,-1.0,0.0,-2358.0,2.0,-2.0,742.0,-20973.0,1676.69982,1671.63298,1657.112145,5.066840000000411,19.58767500000044,1663.416825952381,1650.926327388889,219519.8,,,1.259601058168489,1.291313274587124,2.550914332755614,1.0,-2358.0,0.0,-20231.0,-0.007980094778971837,-0.5626676582958563,0.1522,0.0775577557755777,0.0822,0.0587,0.097
20251120,1682.7651,1679.2134,1690.6706,1666.4651,364714.0,-1823.0,255283.0,2.0,-1.0,0.0,-3361.0,2.0,-2.0,920.0,-19722.0,1678.5262,1674.20228,1659.007375,4.323919999999816,19.51882499999988,1665.796777063492,1653.897715849206,226355.6,,,1.306989053854907,1.291313274587124,2.598302328442031,1.0,-3361.0,0.0,-18802.0,-0.00499843713156062,-0.5462190069518809,0.1479,0.00808080808080831,0.0548,0.06,0.099
20251121,1673.1273,1682.659,1686.1655,1670.0676,362129.0,-2585.0,180797.0,0.0,-2.0,0.0,-4890.0,1.0,-2.0,1320.0,-30164.0,1679.42662,1673.70322,1660.185275,5.723399999999856,19.24134499999991,1667.533945317461,1656.57591270635,205565.6,,,1.275165477910962,1.280482655007838,2.5556481329188,-2.0,-4890.0,-1.0,-28844.0,-0.007138340204733673,-0.5810016879015939,0.1434,0.0,0.0685,0.0613,0.092
20251124,1658.3568,1667.9598,1667.9598,1647.0439,351457.0,-10672.0,237926.0,1.0,-1.0,621.0,-3350.0,1.0,-2.0,1373.0,-20538.0,1675.08142,1672.24589,1660.738335,2.835529999999835,14.34308499999997,1667.56740015873,1658.844954452381,208169.5,,,1.295202271756673,1.280482655007838,2.575684926764511,0.0,-2729.0,-1.0,-19165.0,-0.03036502331721946,-0.6457480872034468,0.1354,0.0,0.1096,0.1307,0.071
20251125,1650.0606,1658.9337,1661.6947,1647.7942,357087.0,5630.0,134928.0,1.0,-1.0,908.0,-2044.0,1.0,-2.0,821.0,-21140.0,1669.03186,1671.74821,1661.118395,-2.716350000000375,7.91346499999986,1666.815180555556,1660.792584738095,204197.3,,,1.256451085281689,1.280482655007838,2.536933740289528,0.0,-1136.0,-1.0,-20319.0,0.01576646587526289,-0.6480103064037798,0.1179,0.0,0.0822,0.1427,0.071
20251126,1672.7762,1650.0424,1680.3247,1646.558,353156.0,-3931.0,264217.0,0.0,-2.0,0.0,-6208.0,2.0,-1.0,5089.0,-16590.0,1667.4172,1672.05851,1662.16227,-4.641309999999748,5.254930000000286,1667.376868968254,1662.521888896825,202388.1,317060.4,,1.300591681767781,1.291313274587124,2.591904956354905,-2.0,-6208.0,1.0,-11501.0,-0.011131058229224479,-0.5873355115346979,0.1308,0.16308470290771168,0.2055,0.196,0.092
20251127,1685.5497,1671.0234,1688.8107,1671.0234,360260.0,7104.0,202583.0,1.0,-2.0,4983.0,-6686.0,2.0,-1.0,5566.0,-14880.0,1667.97412,1673.25016,1664.640255,-5.276039999999966,3.333865000000287,1669.229256031746,1664.155575349207,204560.3,,,1.235093030182247,1.280482655007838,2.515575685190085,-1.0,-1703.0,1.0,-9314.0,0.019719091767057124,,0.1369,0.24020227560050553,0.1918,0.2293,
20251128,1697.1117,1693.8054,1706.5872,1688.1836,362380.0,2120.0,242509.0,1.0,-2.0,4285.0,-8473.0,1.0,-2.0,6768.0,-16772.0,1672.771,1676.09881,1667.7751,-3.327810000000227,4.995899999999892,1672.375760952381,1665.872572333334,214493.4,,0.16675,1.254223741087524,1.259998482542026,2.51422222362955,-1.0,-4188.0,-1.0,-10004.0,0.005850212484132678,,0.145,0.3426042983565105,0.2329,0.2453,
20251201,1698.095,1700.9598,1708.1079,1696.8649,364261.0,1881.0,161029.0,1.0,-2.0,4043.0,-8751.0,2.0,-2.0,5818.0,-15379.0,1680.71864,1677.90003,1670.9573,2.818609999999808,9.761339999999791,1675.500316666667,1667.628394595238,207069.4,,,1.202319557151485,1.259998482542026,2.462318039693511,-1.0,-4708.0,0.0,-9561.0,0.005163879745567052,-0.598912323573855,0.1234,0.06953223767383047,0.2603,0.2467,0.0882
20251202,1708.5763,1701.341,1709.6467,1694.8421,367286.0,3025.0,117802.0,0.0,-2.0,0.0,-10460.0,1.0,-2.0,9884.0,-15645.0,1692.42178,1680.72682,1674.36569,11.69495999999958,18.05608999999981,1678.86593468254,1669.447826634921,198645.5,,,1.130603272462313,1.259998482542026,2.390601755004339,-2.0,-10460.0,-1.0,-5761.0,0.008236088497791911,-0.563775403485268,0.1369,0.24020227560050553,0.3014,0.2573,0.1022
20251203,1710.4263,1705.0056,1716.1028,1701.4375,358852.0,-8434.0,171448.0,0.0,-2.0,0.0,-7938.0,1.0,-2.0,11636.0,-15089.0,1699.9518,1683.6845,1677.65874,16.26729999999998,22.29305999999997,1682.218751190476,1671.32801915873,196852.2,,,1.107819266596592,1.259998482542026,2.367817749138618,-2.0,-7938.0,-1.0,-3453.0,-0.02350272535752901,-0.5354120621970928,0.1363,0.23261694058154234,0.3288,0.2853,0.1092
20251204,1707.2848,1712.8972,1725.419,1701.8327,364430.0,5578.0,212928.0,1.0,-2.0,4231.0,-7613.0,2.0,-1.0,7671.0,-13804.0,1704.29882,1686.13647,1680.169375,18.16235000000006,24.12944500000003,1685.349951428571,1673.283336595238,192616.7,,,1.149093672282994,1.259998482542026,2.409092154825021,-1.0,-3382.0,1.0,-6133.0,0.015306094448865352,-0.5375436313312502,0.1295,0.1466498103666245,0.3288,0.3093,0.1082
20251205,1694.9835,1713.5753,1713.5753,1691.7014,356317.0,-8113.0,153942.0,1.0,-2.0,4196.0,-10219.0,2.0,-1.0,3801.0,-13988.0,1703.87318,1688.32209,1681.012655,15.55108999999993,22.86052500000005,1687.485769047619,1675.278518968254,189931.2,,,1.138314037679363,1.290539710707024,2.428853748386387,-1.0,-6023.0,1.0,-10187.0,-0.02276905115388825,-0.5853164660503882,0.1331,0.19216182048040442,0.1644,0.1787,0.0952
20251208,1671.0771,1687.8453,1688.3814,1663.7414,326765.0,-29552.0,313654.0,1.0,-2.0,3726.0,-9988.0,1.0,-2.0,1358.0,-13467.0,1698.4696,1689.59412,1680.920005,8.875479999999698,17.54959499999995,1687.037522698413,1677.225531222222,197504.0,376384.8,,1.207230801216185,1.291313274587124,2.498544075803309,-1.0,-6262.0,-1.0,-12109.0,-0.09043808241396722,-0.6034984470731029,0.1217,0.048040455120101105,0.1781,0.2333,0.0862
20251209,1672.2409,1671.5358,1677.8179,1661.4237,316970.0,-9795.0,221357.0,0.0,-2.0,0.0,-8480.0,2.0,-1.0,5305.0,-11664.0,1691.20252,1691.81215,1681.78018,-0.609630000000152,9.42233999999985,1686.035011111111,1679.147514277778,206146.9,,,1.21568550906793,1.291313274587124,2.506998783655054,-2.0,-8480.0,1.0,-6359.0,-0.030901978105183456,-0.5717812750841146,0.1029,0.0,0.2466,0.1507,0.1022
20251210,1675.8754,1675.4113,1684.4633,1669.7919,315208.0,-1762.0,163650.0,1.0,-2.0,2565.0,-3932.0,2.0,-1.0,7211.0,-10646.0,1684.29234,1692.12207,1682.09029,-7.829729999999927,2.202049999999872,1685.554719047619,1680.965299285714,196090.2,,,1.175600139765187,1.290539710707024,2.466139850472211,-1.0,-1367.0,1.0,-3435.0,-0.005589959645694272,-0.5863658724989619,0.1293,0.2805526036131774,0.2466,0.0787,0.0962
20251211,1670.3733,1681.0392,1685.3374,1667.799,309227.0,-5981.0,196788.0,1.0,-2.0,3246.0,-7347.0,2.0,-1.0,6604.0,-8892.0,1676.91004,1690.60443,1681.927295,-13.69439000000011,-5.017254999999977,1684.856093888889,1682.527983071428,195510.7,,0.172155,1.181848344486842,1.259966909524841,2.441815254011683,-1.0,-4101.0,1.0,-2288.0,-0.019341778046548328,-0.5881776622467516,0.1497,0.4973432518597236,0.2466,0.0853,0.0942
20251212,1656.396,1666.4567,1666.9619,1655.6232,313461.0,4234.0,194226.0,1.0,-2.0,5007.0,-7648.0,2.0,-1.0,3967.0,-9524.0,1669.19254,1686.53286,1681.315835,-17.34032000000002,-12.1232950000001,1682.682180952381,1683.558625071428,190682.4,,,1.133864765405681,1.259966909524841,2.393831674930522,-1.0,-2641.0,1.0,-5557.0,0.013507262466463133,-0.6095240038654601,0.1445,0.4420828905419764,0.2877,0.0907,0.0842
20251215,1660.7696,1666.291,1673.7995,1658.6444,309601.0,-3860.0,254466.0,0.0,-3.0,0.0,-10497.0,2.0,-1.0,7753.0,-6938.0,1667.13104,1682.80032,1680.350175,-15.66928000000007,-13.21913500000028,1680.973121269841,1684.105905531746,200026.1,305359.2,,1.148204689874353,1.259966909524841,2.408171599399195,-3.0,-10497.0,1.0,815.0,-0.012467659988178333,-0.5098470602514108,0.1444,0.44102019128586606,0.3151,0.1533,0.1273
20251216,1656.9518,1656.8988,1659.4547,1646.425,311108.0,1507.0,215385.0,0.0,-3.0,0.0,-9044.0,2.0,-1.0,6162.0,-9327.0,1664.07322,1677.63787,1679.182345,-13.56465000000026,-15.10912500000018,1678.551538095239,1684.074465873016,209784.4,,0.17365,1.066558932738181,1.238331295237867,2.304890227976048,-3.0,-9044.0,1.0,-3165.0,0.004843977011198684,-0.3448650567661958,0.151,0.5111583421891603,0.3151,0.1813,0.1743
