,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250124,6325.9196,6332.5883,6372.4263,6304.0055,242120.0,-14212.0,146942.0,3.0,0.0,6944.0,0.0,0.0,-3.0,0.0,-11415.0,6349.104880000001,6382.63696,6323.118615,-33.53207999999904,25.98626500000046,6351.347140317463,6321.023611547619,199179.1,,,1.582610069968868,1.406291178796067,2.988901248764935,3.0,6944.0,-3.0,-11415.0,-0.05869816619857922,-0.0058838148405515,0.1804,0.5141732283464567,0.9589,0.996,0.539
20250127,6404.1737,6330.4943,6473.6298,6326.7693,228392.0,-13728.0,204525.0,2.0,0.0,5298.0,0.0,0.0,-3.0,0.0,-11085.0,6357.018620000001,6389.74686,6333.263695,-32.72823999999946,23.75492500000109,6357.693285079367,6329.713082952381,201969.2,,0.22172,1.623458929965054,1.406291178796067,3.029750108761121,2.0,5298.0,-3.0,-11085.0,-0.06010718413954955,0.1012566417617018,0.1928,0.6118110236220473,0.9589,0.996,0.637
20250205,6285.947,6407.6571,6433.224,6275.3502,238408.0,10016.0,197952.0,2.0,0.0,5663.0,0.0,0.0,-3.0,0.0,-11101.0,6329.32808,6380.35441,6335.777605,-51.02632999999969,-6.449524999999994,6357.41425373016,6337.596220793651,196433.8,,,1.742218321220797,1.406291178796067,3.148509500016864,2.0,5663.0,-3.0,-11101.0,0.04201201301969733,-0.036596505854119,0.1628,0.3755905511811024,0.9726,0.9973,0.503
20250206,6427.9799,6341.3377,6467.3946,6270.1743,265742.0,27334.0,284274.0,2.0,0.0,5002.0,0.0,1.0,-3.0,36.0,-12954.0,6351.90592,6376.83075,6343.729805000001,-24.92482999999993,8.1761149999993,6362.92350436508,6344.55929520635,203907.1,341128.8,0.254265,1.824338984891624,1.424011312049631,3.248350296941255,2.0,5002.0,-2.0,-12918.0,0.102859164151696,-0.059332809529939,0.2211,0.8346456692913385,0.9726,0.9947,0.483
20250207,6528.8407,6410.3338,6597.7682,6379.5286,311471.0,45729.0,439071.0,2.0,0.0,4071.0,0.0,1.0,-3.0,0.0,-9364.0,6394.57218,6385.7209,6354.327385,8.85127999999986,40.24479500000052,6377.857766111112,6351.489751833335,222661.1,526885.2,,1.9750155462281,1.424011312049631,3.399026858277731,2.0,4071.0,-2.0,-9364.0,0.1468162365035589,-0.057980223119836,0.2071,0.7244094488188977,0.9726,0.9507,0.484
20250210,6441.3138,6535.6175,6535.6175,6413.7278,310688.0,-783.0,240361.0,1.0,0.0,1024.0,0.0,1.0,-2.0,564.0,-11782.0,6417.651019999999,6383.37795,6363.022445000001,34.27306999999928,54.62857499999882,6388.775932936508,6357.780239738096,224960.7,,,2.050169259183394,1.424011312049631,3.474180571233025,1.0,1024.0,-1.0,-11218.0,-0.0025202132042434853,-0.1167419557621207,0.1841,0.6255666364460564,0.9726,0.9493,0.417
20250211,6340.5967,6449.5411,6478.2296,6286.502,284213.0,-26475.0,363498.0,2.0,0.0,7530.0,0.0,0.0,-3.0,0.0,-13737.0,6404.935619999999,6380.97712,6366.022865000001,23.95849999999973,38.91275499999847,6390.10601904762,6363.19668975397,240573.5,436197.6,,2.132859362501436,1.424011312049631,3.556870674551067,2.0,7530.0,-3.0,-13737.0,-0.0931519670106575,-0.050929255010591,0.1726,0.5424528301886794,0.9589,0.9467,0.49
20250212,6346.3622,6341.5714,6397.699,6333.129,281713.0,-2500.0,151741.0,2.0,0.0,7337.0,0.0,1.0,-3.0,0.0,-15150.0,6417.01866,6373.17337,6373.40755,43.8452899999993,43.61110999999983,6388.514804603174,6367.400911253969,240384.3,,,2.077850997288401,1.424011312049631,3.501862309338033,2.0,7337.0,-2.0,-15150.0,-0.008874279852189994,-0.0875924907562602,0.1647,0.46792452830188697,0.9589,0.9467,0.453
20250213,6288.738,6344.494,6354.122,6287.5594,290379.0,8666.0,123479.0,2.0,0.0,7483.0,0.0,1.0,-3.0,0.0,-12768.0,6389.17028,6370.5381,6376.828875000001,18.63218000000052,12.34140499999921,6382.095457857142,6370.67572673016,232646.1,,,1.979021946018757,1.424011312049631,3.403033258068388,2.0,7483.0,-2.0,-12768.0,0.02984375591898863,-0.0513321434504315,0.1561,0.38679245283018865,0.9589,0.9467,0.488
20250214,6260.4499,6288.5867,6306.4403,6256.6577,292209.0,1830.0,144030.0,2.0,0.0,8109.0,0.0,1.0,-3.0,0.0,-14963.0,6335.49212,6365.03215,6374.533375,-29.54003000000012,-39.04125500000009,6372.146255476192,6372.887441952382,229587.3,,,1.937967136276839,1.424011312049631,3.36197844832647,2.0,8109.0,-2.0,-14963.0,0.006262640781084771,-0.0975073686126228,0.1516,0.34433962264150964,0.9452,0.9467,0.439
20250217,6249.6042,6266.1903,6278.3416,6216.9944,297616.0,5407.0,164952.0,2.0,0.0,8371.0,0.0,1.0,-3.0,639.0,-15515.0,6297.1502,6357.40061,6370.018785,-60.25040999999965,-72.86858500000017,6360.412386031746,6373.79396652381,231388.3,,,1.856274164380028,1.424011312049631,3.280285476429659,2.0,8371.0,-2.0,-14876.0,0.01816770603730982,-0.0711562208580815,0.1445,0.2773584905660377,0.9315,0.9467,0.465
20250218,6239.7236,6248.5467,6260.5929,6223.4148,304785.0,7169.0,128499.0,2.0,0.0,7570.0,0.0,1.0,-2.0,1037.0,-7322.0,6276.97558,6340.955599999999,6365.35123,-63.98001999999906,-88.37564999999995,6347.834802380951,6372.808118253969,223785.7,,,1.797850080164359,1.424011312049631,3.22186139221399,2.0,7570.0,-1.0,-6285.0,0.023521498761421986,-0.0625759821746057,0.1438,0.27075471698113224,0.9452,0.9493,0.474
20250219,6220.8261,6252.1155,6256.2544,6215.9192,297723.0,-7062.0,100823.0,2.0,0.0,7699.0,0.0,1.0,-2.0,1127.0,-10179.0,6251.868359999999,6334.44351,6357.39896,-82.57515000000058,-105.530600000001,6334.475102222223,6370.514203103175,214072.8,,,1.700349878719363,1.406291178796067,3.10664105751543,2.0,7699.0,-1.0,-9052.0,-0.023720035066152095,-0.1122918394919711,0.147,0.3009433962264151,0.9452,0.9387,0.417
20250220,6234.4507,6224.8435,6248.2736,6212.5137,296144.0,-1579.0,100104.0,2.0,0.0,8241.0,0.0,1.0,-2.0,2951.0,-8841.0,6241.0109,6315.09059,6345.96067,-74.07968999999957,-104.9497700000002,6322.278300000001,6366.449682666667,195655.8,,,1.646389544197612,1.406291178796067,3.052680722993679,2.0,8241.0,-1.0,-5890.0,-0.005331865578907559,-0.0538485555074588,0.1501,0.33018867924528317,0.8767,0.8053,0.483
20250221,6207.3731,6244.6822,6265.2286,6198.8303,305322.0,9178.0,117185.0,2.0,0.0,8435.0,0.0,1.0,-2.0,2764.0,-14279.0,6230.39554,6282.94383,6334.332365,-52.54828999999972,-103.9368249999998,6309.748485555555,6359.638754611111,163467.2,,,1.646309564863797,1.406291178796067,3.052600743659864,2.0,8435.0,-1.0,-11515.0,0.0300600677317717,-0.0751577316596846,0.1377,0.21320754716981127,0.863,0.7827,0.459
20250224,6208.6684,6202.9085,6228.3987,6169.4196,301662.0,-3660.0,121369.0,2.0,0.0,8540.0,0.0,2.0,-2.0,761.0,-12227.0,6222.20838,6259.67929,6321.528619999999,-37.47091,-99.3202399999991,6297.090073095236,6350.470168626984,151568.0,,,1.549445461257741,1.406291178796067,2.955736640053808,2.0,8540.0,0.0,-11466.0,-0.012132784374564911,-0.0512116258683192,0.1358,0.19528301886792462,0.8767,0.7347,0.488
20250225,6176.6629,6203.9578,6203.9578,6168.4063,299057.0,-2605.0,138400.0,2.0,0.0,8941.0,0.0,0.0,-2.0,0.0,-13782.0,6209.59624,6243.285910000001,6312.131514999999,-33.68967000000066,-102.5352749999993,6282.984590555556,6339.758025777777,129058.2,,,1.417976354020664,1.406291178796067,2.824267532816731,2.0,8941.0,-2.0,-13782.0,-0.008710714011041374,-0.0586688269978744,0.1331,0.169811320754717,0.8767,0.7267,0.48
20250226,6174.5084,6179.8628,6206.7697,6160.988,291973.0,-7084.0,138827.0,2.0,0.0,8689.0,0.0,0.0,-3.0,0.0,-16083.0,6200.3327,6226.10053,6299.63695,-25.76782999999978,-99.30425000000014,6270.120617142858,6327.918607031746,127766.8,,,1.249814846185967,1.399465827721496,2.649280673907462,2.0,8689.0,-3.0,-16083.0,-0.02426251742455638,-5.643811806408017e-05,0.1273,0.11509433962264154,0.8219,0.6907,0.544
20250227,6167.3817,6156.4657,6182.0806,6147.3441,290313.0,-1660.0,127350.0,2.0,0.0,8945.0,0.0,0.0,-3.0,0.0,-18123.0,6186.9189,6213.9649,6292.2515,-27.04600000000028,-105.3326000000006,6256.401340476192,6315.349195293651,128153.9,,,1.045392324394486,1.399465827721496,2.444858152115981,2.0,8945.0,-3.0,-18123.0,-0.00571796647067131,0.0069816717784584,0.1241,0.08490566037735857,0.8082,0.664,0.547
20250228,6129.7006,6153.6811,6162.272,6122.6944,294112.0,3799.0,127353.0,2.0,0.0,9132.0,0.0,0.0,-3.0,0.0,-17948.0,6171.384400000001,6200.88997,6282.96106,-29.50556999999935,-111.5766599999988,6241.08846611111,6302.243416357143,126486.2,,,0.9606370030417702,1.399465827721496,2.360102830763266,2.0,9132.0,-3.0,-17948.0,0.012916848003481666,-0.1498615667556303,0.121,0.05566037735849059,0.7945,0.7053,0.369
20250303,6133.3974,6136.7109,6162.3582,6129.2789,318523.0,24411.0,108586.0,2.0,0.0,8655.0,0.0,0.0,-3.0,0.0,-18079.0,6156.330199999999,6189.26929,6273.334949999999,-32.93909000000076,-117.0047500000001,6226.5669065873,6288.858868412698,120849.6,,,0.7806487888409065,1.399465827721496,2.180114616562402,2.0,8655.0,-3.0,-18079.0,0.07663810776615818,-0.1562254305032105,0.1231,0.07547169811320761,0.7671,0.6573,0.36
20250304,6102.7401,6138.7409,6138.7409,6094.932,339097.0,20574.0,98077.0,2.0,0.0,9125.0,0.0,0.0,-3.0,0.0,-23035.0,6141.545639999999,6175.57094,6258.26327,-34.02530000000024,-116.717630000001,6211.428104285714,6275.218198603174,117807.4,,,0.7589200770455398,1.399465827721496,2.158385904767036,2.0,9125.0,-3.0,-23035.0,0.06067290480305045,-0.1917360292615732,0.1204,0.049999999999999996,0.7671,0.62,0.306
20250305,6070.6149,6088.0424,6102.1729,6059.1276,358469.0,19372.0,118048.0,2.0,0.0,9191.0,0.0,0.0,-3.0,0.0,-24015.0,6120.76694,6160.54982,6247.496665000001,-39.78288000000066,-126.7297250000011,6192.947838809525,6261.065472261905,119529.9,,0.14421,0.734323543464684,1.366305565098307,2.100629108562991,2.0,9191.0,-3.0,-24015.0,0.05404093519941752,-0.193680777239709,0.1254,0.09716981132075489,0.7397,0.5667,0.303
20250306,6081.0782,6068.7682,6095.4452,6051.0949,362843.0,4374.0,115855.0,1.0,0.0,4978.0,0.0,0.0,-3.0,0.0,-21666.0,6103.50624,6145.212570000001,6230.15158,-41.70633000000089,-126.64534,6176.051362619048,6246.442778523809,121105.0,,0.149615,0.7295604796747717,1.366305565098307,2.095866044773079,1.0,4978.0,-3.0,-21666.0,0.012054800561124233,-0.204811817614682,0.1301,0.14150943396226415,0.6849,0.5267,0.286
20250307,6073.4466,6114.8542,6119.9754,6071.6548,362541.0,-302.0,109055.0,1.0,0.0,5100.0,0.0,0.0,-3.0,0.0,-20934.0,6092.255439999999,6131.81992,6207.381875,-39.56448000000091,-115.126435000001,6162.542994920635,6231.722229460317,120292.0,,,0.7159425884908308,1.307494693096405,2.023437281587236,1.0,5100.0,-3.0,-20934.0,-0.0008330092320592706,-0.1658103816887652,0.1261,0.10377358490566034,0.6438,0.4827,0.343
20250310,6017.1674,6067.807,6075.2237,6013.1834,387312.0,24771.0,119885.0,1.0,0.0,2250.0,0.0,0.0,-3.0,0.0,-19166.0,6069.00944,6112.66982,6186.174555,-43.66038000000026,-117.1651149999998,6145.618919682541,6216.575114119048,120143.6,,0.15801,0.7467055940761126,1.269888893664842,2.016594487740954,1.0,2250.0,-3.0,-19166.0,0.06395619035816086,-0.0930651419773917,0.1374,0.21037735849056605,0.6438,0.4733,0.441
20250311,6033.4227,6015.8366,6037.5722,6001.2952,388152.0,840.0,95761.0,1.0,0.0,2273.0,0.0,0.0,-3.0,0.0,-18604.0,6055.14596,6098.3458,6170.815855,-43.19984000000022,-115.669895,6129.242817777776,6201.20093684127,115879.7,,,0.743607086522493,1.222136160416754,1.965743246939247,1.0,2273.0,-3.0,-18604.0,0.002164100661596488,-0.0748855700461709,0.1363,0.2000000000000001,0.6438,0.4373,0.461
20250312,5987.075,6016.9733,6028.1758,5974.6677,404349.0,16197.0,117974.0,1.0,0.0,1920.0,0.0,1.0,-3.0,0.0,-19407.0,6038.437980000001,6079.60246,6152.851495000001,-41.16447999999946,-114.4135150000002,6112.220104047619,6185.410885531746,113794.4,,,0.7726319387723388,1.186201291787859,1.958833230560197,1.0,1920.0,-2.0,-19407.0,0.04005698047973409,-0.1693825964841871,0.1289,0.13018867924528296,0.7808,0.58,0.338
20250313,5972.387,5978.5791,5981.2731,5953.0197,414295.0,9946.0,112027.0,1.0,0.0,1832.0,0.0,1.0,-3.0,1529.0,-19254.0,6016.69974,6060.10299,6137.033945,-43.4032500000003,-120.3342050000001,6094.352949682539,6169.20604645238,112262.1,,,0.7368554850484765,1.177550540165775,1.914406025214251,1.0,1832.0,-2.0,-17725.0,0.024007048117887012,-0.1908544898966276,0.1247,0.09056603773584916,0.7671,0.6413,0.308
20250314,6033.5423,5973.0072,6091.97,5950.8706,404497.0,-9798.0,210329.0,1.0,-1.0,2390.0,0.0,1.0,-2.0,2719.0,-23692.0,6008.71888,6050.48716,6125.688564999999,-41.76827999999932,-116.9696849999991,6082.592362460319,6153.356436087301,120559.7,252394.8,,0.8348092901233867,1.184015500733853,2.01882479085724,0.0,2390.0,-1.0,-20973.0,-0.024222676558787827,-0.2748897233910215,0.1262,0.10471698113207559,0.7534,0.6293,0.211
20250317,6044.4624,6025.7568,6061.065,5999.4801,388333.0,-16164.0,113196.0,1.0,0.0,2535.0,0.0,1.0,-2.0,2435.0,-23163.0,6014.17788,6041.59366,6115.431474999999,-27.41578000000027,-101.2535949999992,6073.699573174604,6138.069702746032,121020.7,,,0.861186822636379,1.162150838471275,2.023337661107654,1.0,2535.0,-1.0,-20728.0,-0.04162407006357945,-0.297401967987389,0.1288,0.12924528301886795,0.726,0.6067,0.19
20250318,6010.8127,6041.4362,6081.9163,6001.6748,383150.0,-5183.0,147773.0,1.0,0.0,2803.0,0.0,1.0,-3.0,864.0,-23381.0,6009.65588,6032.40092,6103.985930000001,-22.74503999999979,-94.33005000000048,6064.899324920636,6123.416824809525,125990.3,,,0.9034572646721698,1.184015500733853,2.087472765406023,1.0,2803.0,-2.0,-22517.0,-0.013527339162208012,-0.2967020958851329,0.1258,0.10094339622641511,0.726,0.6,0.191
20250319,5971.1698,6005.824,6005.824,5934.6359,394424.0,11274.0,174120.0,1.0,0.0,3635.0,0.0,1.0,-2.0,4145.0,-23885.0,6006.47484,6022.456410000001,6091.503115,-15.98157000000083,-85.02827499999967,6052.342965873017,6109.356337515874,131597.5,208944.0,0.14996,0.9544996359369267,1.184015500733853,2.13851513667078,1.0,3635.0,-1.0,-19740.0,0.028583453339553373,-0.3085160859166218,0.1304,0.14433962264150937,0.7123,0.5787,0.178
20250320,5991.6015,5980.5435,6021.6709,5955.9608,384759.0,-9665.0,144860.0,1.0,0.0,3898.0,0.0,1.0,-2.0,2453.0,-24663.0,6010.31774,6013.508739999999,6079.360654999999,-3.190999999998894,-69.04291499999908,6042.261379365081,6095.977339190476,134498.0,,,0.9809314676050344,1.162150838471275,2.143082306076309,1.0,3898.0,-1.0,-22210.0,-0.02511962033376737,-0.3788550600175616,0.1284,0.1254716981132075,0.6712,0.56,0.108
20250321,5959.2516,5993.9633,6003.6934,5948.9265,387488.0,2729.0,126861.0,2.0,0.0,8867.0,0.0,1.0,-2.0,6373.0,-25827.0,5995.4596,6002.08924,6066.95458,-6.629640000000109,-71.49497999999949,6031.599504841269,6082.88299018254,136278.6,,0.15226,1.008668505550578,1.128459404839337,2.137127910389914,2.0,8867.0,-1.0,-19454.0,0.007042798744735321,-0.3753500638077528,0.1324,0.16320754716981128,0.6301,0.52,0.11
20250324,6000.8942,5991.6632,6033.1324,5990.7764,378485.0,-9003.0,158871.0,2.0,0.0,8552.0,0.0,1.0,-2.0,5542.0,-25168.0,5986.74596,6000.46192,6056.56587,-13.71595999999954,-69.81991000000016,6025.187742619047,6070.839872476191,140177.2,,,1.04558283451583,1.184015500733853,2.229598335249683,2.0,8552.0,-1.0,-19626.0,-0.02378694003725379,-0.3327081941044761,0.1311,0.1509433962264151,0.6027,0.4653,0.157
20250325,5984.0865,6014.9878,6040.7565,5977.6512,379021.0,536.0,151282.0,1.0,0.0,4038.0,0.0,1.0,-2.0,4319.0,-24396.0,5981.40072,5995.5283,6046.93705,-14.12758000000031,-65.53633000000082,6019.137040634922,6059.829294761906,145729.3,,,1.069819324131311,1.128459404839337,2.198278728970648,1.0,4038.0,-1.0,-20077.0,0.0014141696634223434,-0.3085958358852249,0.1279,0.12075471698113227,0.589,0.44,0.181
20250326,5999.1085,5991.7644,6058.2617,5989.3731,369808.0,-9213.0,203684.0,1.0,0.0,4013.0,0.0,1.0,-3.0,561.0,-24538.0,5986.98846,5996.73165,6038.167055,-9.743189999999231,-51.1785949999994,6014.89209373016,6050.09649373016,154300.3,244420.8,,1.106335025420945,1.19812128060336,2.304456306024306,1.0,4013.0,-2.0,-23977.0,-0.024912927789555662,-0.3155562903608127,0.1247,0.09056603773584916,0.5479,0.412,0.173
20250327,5983.0347,6003.7753,6016.1044,5963.8263,380347.0,10539.0,158170.0,1.0,0.0,3807.0,0.0,1.0,-2.0,2130.0,-23808.0,5985.275100000001,5997.796420000001,6028.949705,-12.52131999999983,-43.67460499999925,6009.84187674603,6041.645386436508,158914.6,,0.15387,1.112237961024449,1.150487339312925,2.262725300337374,1.0,3807.0,-1.0,-21678.0,0.027708907918295663,-0.3378970889550232,0.1338,0.1764150943396227,0.4795,0.3787,0.148
20250328,5993.202,5999.1059,6010.2325,5972.0129,375341.0,-5006.0,170488.0,1.0,0.0,3757.0,0.0,1.0,-2.0,2282.0,-24858.0,5992.065180000001,5993.76239,6022.124775,-1.697209999999359,-30.05959499999972,6005.886831428571,6033.974833333334,154930.5,,0.15755,1.084185303403462,1.150487339312925,2.234672642716387,1.0,3757.0,-1.0,-22576.0,-0.013337205367918773,-0.3240173189856781,0.137,0.20660377358490584,0.411,0.328,0.165
20250331,5955.3725,5986.6061,5986.6072,5902.6905,397311.0,21970.0,233129.0,1.0,0.0,3897.0,0.0,1.0,-2.0,4378.0,-24193.0,5982.96084,5984.853400000001,6013.22353,-1.89256000000114,-30.26269000000048,5999.390394126983,6026.543915428572,166923.8,279754.8,,1.149846687112362,1.233272728296753,2.383119415409115,1.0,3897.0,-1.0,-19815.0,0.055296732282770926,-0.3790386038974641,0.1344,0.14497041420118337,0.3973,0.3293,0.106
20250401,5963.3404,5947.0692,5969.566,5897.7844,413176.0,15865.0,202922.0,1.0,0.0,3817.0,0.0,1.0,-2.0,3810.0,-27166.0,5978.81162,5980.106170000001,6006.253545,-1.294550000000527,-27.44192499999917,5993.098522142856,6019.363835150793,172438.7,,0.16146,1.16570544234316,1.233272728296753,2.398978170639913,1.0,3817.0,-1.0,-23356.0,0.038397680407380876,-0.3264239588536649,0.1404,0.20414201183431951,0.3973,0.3307,0.162
20250402,5932.855,5943.4784,5975.6543,5922.1738,418495.0,5319.0,168783.0,1.0,0.0,3922.0,0.0,1.0,-2.0,5144.0,-27283.0,5965.56092,5976.27469,5999.36555,-10.7137700000003,-33.80462999999963,5986.32765420635,6012.762303984126,171905.0,,,1.189429348380088,1.233272728296753,2.422702076676841,1.0,3922.0,-1.0,-22139.0,0.012709829269166896,-0.3436880733162424,0.1262,0.06410256410256417,0.6301,0.548,0.141
20250403,5945.1406,5923.002,5952.1246,5902.9604,416743.0,-1752.0,181770.0,1.0,0.0,4338.0,0.0,1.0,-2.0,5435.0,-25654.0,5957.982099999999,5971.6286,5992.568670000001,-13.64650000000074,-34.5865700000013,5979.905943333333,6006.526760380953,175596.0,,,1.080891163825657,1.214694042559378,2.295585206385034,1.0,4338.0,-1.0,-20219.0,-0.004204029821736658,-0.3215474913019119,0.1262,0.05759682224429011,0.5616,0.5093,0.166
20250407,5861.6422,5787.1722,5896.4543,5787.1722,400258.0,-16485.0,242580.0,1.0,0.0,4548.0,0.0,1.0,-2.0,12338.0,-25980.0,5931.67014,5961.86766,5981.97845,-30.19751999999971,-50.30830999999944,5965.664930317461,5999.933302928572,187167.9,291096.0,0.202745,1.198614451887807,1.233272728296753,2.431887180184559,1.0,4548.0,-1.0,-13642.0,-0.041185935071878635,-0.2661095180090746,0.1763,0.5551142005958294,0.4932,0.4747,0.233
20250408,5913.4556,5869.5517,5917.1323,5813.1877,399665.0,-593.0,272368.0,1.0,0.0,4685.0,0.0,1.0,-2.0,8931.0,-25050.0,5923.28676,5953.1238,5976.79286,-29.83704000000034,-53.50609999999961,5956.588687142857,5993.073397380952,198517.6,326841.6,,1.228415288335959,1.233272728296753,2.461688016632712,1.0,4685.0,-1.0,-16119.0,-0.0014837426344563572,-0.2888482341965988,0.1612,0.4051638530287986,0.4247,0.4413,0.205
20250409,5927.7413,5860.9338,5957.3558,5788.0437,398818.0,-847.0,344226.0,1.0,0.0,3192.0,0.0,1.0,-2.0,4184.0,-16242.0,5916.16694,5947.48928,5971.50879,-31.32233999999971,-55.34184999999979,5949.291334126984,5986.088826730158,217812.0,413071.2,0.229195,1.34071353359965,1.246459149195529,2.587172682795179,1.0,3192.0,-1.0,-12058.0,-0.002123775757363008,-0.2782431114353985,0.1993,0.7835153922542206,0.3973,0.4333,0.217
20250410,5928.8561,5979.1955,6027.9372,5909.1868,397571.0,-1247.0,220326.0,1.0,0.0,2606.0,0.0,1.0,-2.0,450.0,-15557.0,5915.36716,5940.464040000001,5968.597844999999,-25.09688000000097,-53.23068499999954,5947.460583809525,5979.345675738095,219476.2,,,1.405360013686814,1.246459149195529,2.651819162882343,1.0,2606.0,-1.0,-15107.0,-0.0031365466797125545,-0.2565408114812157,0.1719,0.5114200595829196,0.3836,0.3987,0.247
20250411,5908.0339,5925.9115,5925.9115,5860.9388,399114.0,1543.0,183844.0,1.0,0.0,2024.0,0.0,1.0,-2.0,2908.0,-15779.0,5907.94582,5932.96396,5965.38019,-25.01814000000013,-57.43436999999994,5941.298991190476,5972.491387182539,222043.6,,,1.42201155270577,1.246459149195529,2.668470701901299,1.0,2024.0,-1.0,-12871.0,0.0038660633302765625,-0.2328622893603049,0.1729,0.5213505461767627,0.3699,0.3587,0.273
20250414,5897.8957,5907.8252,5930.4224,5888.513,396480.0,-2634.0,158092.0,1.0,0.0,1777.0,0.0,1.0,-2.0,1925.0,-14687.0,5915.19652,5923.43333,5958.59786,-8.236810000000332,-43.40134000000035,5935.681471190476,5965.470851158731,220804.0,,,1.385342038553012,1.233272728296753,2.618614766849765,1.0,1777.0,-1.0,-12762.0,-0.006643462469733656,-0.2669009312991875,0.143,0.22442899702085398,0.3014,0.2987,0.234
20250415,5811.958,5892.1293,5892.5989,5803.3239,421765.0,25285.0,203286.0,1.0,0.0,1881.0,0.0,1.0,-2.0,2824.0,-17817.0,5894.897,5909.09188,5946.97264,-14.19488000000001,-52.07564000000002,5924.308241428573,5957.96263588889,217819.7,,,1.426115829456098,1.233272728296753,2.659388557752851,1.0,1881.0,-1.0,-14993.0,0.05995044633860088,-0.3382379178454562,0.1531,0.3247269116186695,0.274,0.2613,0.145
20250416,5733.3103,5822.2769,5826.4243,5719.9419,440359.0,18594.0,264806.0,2.0,0.0,9308.0,0.0,1.0,-2.0,6452.0,-19617.0,5856.0108,5886.08887,5933.09752,-30.07806999999957,-77.08672000000024,5906.711782539683,5949.323961928572,224008.1,,0.19918,1.469735459135578,1.252159557371895,2.721895016507474,2.0,9308.0,-1.0,-13165.0,0.0422246394419099,-0.4156435810867876,0.1732,0.5243296921549156,0.2877,0.2347,0.068
