,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250915,274081.4816,273999.6568,275044.2667,272453.0324,58542.0,-891.0,77872.0,1.0,0.0,961.0,0.0,2.0,0.0,1894.0,0.0,271941.6006,272247.33914,271384.26816,-305.7385399999912,557.3324400000274,272130.0309489683,271468.9558163492,82963.1,,,1.279759857002786,1.265196221698253,2.544956078701039,1.0,961.0,2.0,1894.0,-0.015219842164599774,0.0008224097499773,0.1625,0.2249637155297533,0.9315,0.8947,0.371
20250916,272938.3212,273289.2485,273962.3296,272035.4564,57730.0,-812.0,87751.0,1.0,0.0,961.0,0.0,2.0,0.0,756.0,0.0,272582.74988,272137.0839,271618.39064,445.6659800000489,964.3592400000198,272292.6807985714,271633.1458042619,82785.1,,,1.217674920474625,1.265196221698253,2.482871142172878,1.0,961.0,2.0,756.0,-0.014065477221548588,-0.0963331269512479,0.1707,0.28447024673439764,0.9315,0.8867,0.1
20250917,272756.6627,273321.036,274659.4907,271587.411,55467.0,-2263.0,79845.0,1.0,0.0,936.0,0.0,2.0,0.0,1125.0,0.0,273017.88394,272091.60375,271855.61737,926.2801899999613,1162.266569999978,272430.5671244444,271774.871435873,81451.6,,,1.244017364455584,1.265196221698253,2.509213586153837,1.0,936.0,2.0,1125.0,-0.04079903365965349,-0.0137487058933108,0.1696,0.2764876632801161,0.8904,0.88,0.301
20250918,269367.0632,271294.7781,271807.2961,268709.043,56668.0,1201.0,104216.0,1.0,0.0,1093.0,0.0,1.0,-1.0,361.0,-840.0,272627.41006,271811.4872,271989.1229,815.9228600000497,638.2871600000653,272255.3780179365,271873.6254796031,83490.2,125059.2,,1.191998419053347,1.265196221698253,2.4571946407516,1.0,1093.0,0.0,-479.0,0.021193618973671207,-0.0913663789526508,0.1683,0.2670537010159652,0.9041,0.88,0.104
20250919,269055.4206,268519.0935,269773.2611,267594.9707,55689.0,-979.0,91598.0,1.0,0.0,863.0,0.0,1.0,-1.0,55.0,-845.0,271639.78986,271462.69593,272134.82201,177.0939299999736,-495.0321499999845,271941.7525394444,271919.2506833095,85533.5,,0.197685,1.058890970739365,1.200458666792721,2.259349637532087,1.0,863.0,0.0,-790.0,-0.017579773384330838,-0.0862652944947266,0.1719,0.2931785195936139,0.9041,0.86,0.114
20250922,272751.7993,268513.9163,273747.5784,268502.0825,53117.0,-2572.0,110091.0,1.0,0.0,842.0,0.0,1.0,-1.0,950.0,-205.0,271373.8534,271657.727,272279.115745,-283.8735999999917,-905.2623449999373,271894.6298765079,271949.4326388809,85719.3,132109.2,,1.140557192424649,1.265196221698253,2.405753414122902,1.0,842.0,0.0,745.0,-0.04842140934164203,-0.1055672732253787,0.1594,0.20246734397677782,0.9041,0.8547,0.084
20250923,270161.2952,271672.3098,271915.1486,269412.0084,52059.0,-1058.0,98545.0,1.0,0.0,487.0,0.0,1.0,-2.0,584.0,-874.0,270818.4482,271700.5990399999,272300.166765,-882.1508399999584,-1481.718565000047,271734.5692136508,271966.6892487778,89147.0,,,1.163716878076472,1.227616772539118,2.391333650615589,1.0,487.0,-1.0,-290.0,-0.02032309494996062,-0.0952767942532737,0.139,0.054426705370101656,0.9041,0.8827,0.102
20250924,272037.8367,270749.6136,272807.4372,270610.9239,51173.0,-886.0,86023.0,1.0,0.0,435.0,0.0,2.0,-1.0,1499.0,-439.0,270674.683,271846.28347,272310.39999,-1171.600470000005,-1635.716989999986,271684.623924762,271982.2266813889,90923.8,,,1.162120174480902,1.200458666792721,2.362578841273624,1.0,435.0,1.0,1060.0,-0.0173138178336232,-0.0674422942730699,0.1697,0.2772133526850507,0.9041,0.8547,0.16
20250925,274058.2073,272712.0519,274441.2512,272060.7634,53950.0,2777.0,111372.0,1.0,0.0,843.0,0.0,3.0,0.0,2728.0,0.0,271612.91182,272120.16094,272378.060035,-507.2491199999931,-765.1482149999938,271791.1212937302,272000.3123899762,94353.9,,0.21551,1.166721291389254,1.200458666792721,2.367179958181976,1.0,843.0,3.0,2728.0,0.051473586654309546,-0.0837412627351105,0.1874,0.40566037735849064,0.9178,0.86,0.124
20250926,274050.7028,273785.9094,275118.2599,272373.7946,56142.0,2192.0,99829.0,1.0,0.0,907.0,0.0,2.0,0.0,3259.0,0.0,272611.96826,272125.87906,272149.068245,486.0891999999876,462.9000149999629,271970.9913315079,272012.6345069524,94714.2,,0.21873,1.102450422336231,1.18430072760402,2.286751149940251,1.0,907.0,2.0,3259.0,0.03904385308681557,-0.0751921415307694,0.1902,0.4259796806966619,0.9041,0.86,0.144
20250929,272591.1432,273980.536,274191.3756,270851.5437,52516.0,-3626.0,84372.0,1.0,0.0,996.0,0.0,2.0,0.0,2135.0,0.0,272579.83704,271976.84522,272112.09218,602.9918200000538,467.7448599999771,272023.686889127,272002.0001009682,95364.2,,,1.122484664126818,1.18430072760402,2.306785391730839,1.0,996.0,2.0,2135.0,-0.06904562419072283,-0.0969380254858278,0.1852,0.3896952104499275,0.9041,0.852,0.1
20250930,275280.8045,274154.1676,282949.6297,274154.1676,56711.0,4195.0,247643.0,2.0,0.0,1794.0,0.0,3.0,0.0,3477.0,0.0,273603.7389,272211.09355,272174.088725,1392.645350000006,1429.650174999959,272414.1130059524,272014.1433217063,111353.4,297171.6,0.281635,1.315608294301751,1.200458666792721,2.516066961094472,2.0,1794.0,3.0,3477.0,0.07397153991289168,-0.0300748144624939,0.2449,0.8229317851959362,0.9452,0.908,0.268
20251009,287243.6524,280179.1655,288604.5428,279956.849,70056.0,13345.0,125791.0,2.0,0.0,1837.0,0.0,3.0,0.0,3851.0,0.0,276644.90204,273659.79252,272875.698135,2985.10951999994,3769.203904999944,273643.1345070635,272135.4000599682,115948.0,,,1.603556060574822,1.200458666792721,2.804014727367544,2.0,1837.0,3.0,3851.0,0.1904904647710403,0.0002168870445287,0.2441,0.8171262699564588,0.9315,0.9,0.379
20251010,286452.7266,288864.2583,290728.9163,285591.7274,71220.0,1164.0,155257.0,2.0,0.0,1284.0,0.0,3.0,0.0,4364.0,0.0,279123.8059,275368.35886,273589.92303,3755.447039999999,5533.88287000003,275035.4274757142,272413.4050057461,121052.1,186308.4,,1.62572506108197,1.200458666792721,2.826183727874691,2.0,1284.0,3.0,4364.0,0.016343723673125525,-0.0050995787692303,0.2117,0.5820029027576198,0.9452,0.9,0.357
20251013,282247.6598,287214.9373,287344.8693,280830.1215,66231.0,-4989.0,159842.0,2.0,0.0,1678.0,0.0,3.0,0.0,4294.0,0.0,280763.1973,276687.58278,274075.139355,4075.614520000003,6688.057945000008,276008.3678925397,272820.0665410556,127876.5,191810.4,,1.724160804891226,1.200458666792721,2.924619471683948,2.0,1678.0,3.0,4294.0,-0.07532726366807084,-0.0471033828656255,0.1887,0.4150943396226416,0.9315,0.8933,0.223
20251014,280584.1033,283212.2315,284146.4243,279526.6231,65110.0,-1121.0,120977.0,2.0,0.0,1696.0,0.0,3.0,0.0,3552.0,0.0,282361.78932,277470.81318,274564.27009,4890.976140000043,7797.519230000034,276712.4084525397,273301.8443986587,128965.1,,,1.787446081712796,1.200458666792721,2.987904748505517,2.0,1696.0,3.0,3552.0,-0.01721701735524497,-0.0752010416953847,0.1825,0.37010159651669083,0.8219,0.7827,0.145
20251015,281908.7393,280013.3143,282042.0507,278561.8111,65742.0,632.0,84842.0,2.0,0.0,1797.0,0.0,2.0,0.0,2645.0,0.0,283687.37628,278645.55759,275173.078315,5041.818690000044,8514.297965000034,277323.5125109525,273860.7387283889,127594.8,,,1.793769366907562,1.200458666792721,2.994228033700283,2.0,1797.0,2.0,2645.0,0.009613336983967631,-0.0354829633534994,0.1832,0.3751814223512337,0.8493,0.7667,0.257
20251016,281546.4499,280809.3556,282208.2236,278530.7786,64963.0,-779.0,93499.0,2.0,0.0,1677.0,0.0,2.0,0.0,1737.0,0.0,282547.9357800001,279596.41891,275721.35119,2951.51687000005,6826.584590000042,277880.1362559524,274480.2899615079,128342.4,,,1.778597993787671,1.223214972391937,3.001812966179608,2.0,1677.0,2.0,1737.0,-0.0119914412819605,-0.0101113220919506,0.1809,0.3584905660377359,0.8219,0.7547,0.34
20251017,281060.5688,280590.3566,283741.0994,279966.7683,64965.0,2.0,96629.0,2.0,0.0,1888.0,0.0,3.0,0.0,1597.0,0.0,281469.50422,280296.65506,276208.4079999999,1172.849159999983,5261.096220000065,278409.0472368253,275142.0825558174,126868.1,,,1.814120244834498,1.228940765843074,3.043061010677572,2.0,1888.0,3.0,1597.0,3.0785807742630646e-05,-0.0428266587897878,0.18,0.3519593613933236,0.7945,0.7213,0.234
20251020,279693.1795,279148.5735,280627.5631,277691.7875,63665.0,-1300.0,108515.0,2.0,0.0,1238.0,0.0,3.0,0.0,1740.0,0.0,280958.60816,280860.90273,276493.390895,97.7054299999727,4465.217264999985,278725.150480873,275817.498470754,127736.7,,,1.762756249451066,1.21276023847149,2.975516487922556,2.0,1238.0,3.0,1740.0,-0.02041938270635357,-0.0846649694630849,0.1739,0.3076923076923077,0.8356,0.696,0.121
20251021,281180.0863,278939.3282,282108.7129,278939.3282,64524.0,859.0,93384.0,2.0,0.0,774.0,0.0,3.0,0.0,2681.0,0.0,281077.80476,281719.79704,276848.32113,-641.9922800000058,4229.483630000032,279125.2446712698,276527.6542489682,128637.9,,,1.753430249185375,1.19348884417909,2.946919093364465,2.0,774.0,3.0,2681.0,0.013312875829148843,-0.0437892773140298,0.1547,0.16835994194484763,0.8082,0.6653,0.233
20251022,281953.0761,281512.3468,282131.554,279999.2005,65148.0,624.0,82760.0,1.0,0.0,839.0,0.0,3.0,0.0,3160.0,0.0,281086.6721200001,282387.0242,277299.058875,-1300.352079999924,3787.613245000073,279576.3513315873,277243.8780815317,112149.6,,,1.735887610717456,1.19348884417909,2.929376454896546,1.0,839.0,3.0,3160.0,0.00957819119543194,-0.0145803389630639,0.1602,0.2082728592162555,0.9178,0.852,0.313
20251023,281607.9833,281255.2979,281908.8516,279807.9572,65101.0,-47.0,81548.0,2.0,0.0,1031.0,0.0,3.0,0.0,2384.0,0.0,281098.9788,281823.45729,277741.624905,-724.4784899999504,3357.353895000007,279977.8636153174,277877.3509923572,107725.3,,,1.725973898353127,1.19348884417909,2.919462742532217,2.0,1031.0,3.0,2384.0,-0.0007219551158968372,-0.0441263966570852,0.1766,0.3272859216255443,0.9178,0.856,0.232
20251024,284242.401,281881.9165,284707.4669,281881.9165,69195.0,4094.0,115750.0,2.0,0.0,1131.0,0.0,2.0,0.0,2162.0,0.0,281735.34524,281602.42473,278485.391795,132.9205100000254,3249.953444999992,280529.6634777779,278426.7745925635,103774.6,,0.20907,1.730522673928633,1.18430072760402,2.914823401532654,2.0,1131.0,2.0,2162.0,0.05916612471999422,0.039053131159513,0.1818,0.44356261022927673,0.8904,0.844,0.505
20251027,286704.1459,283284.5826,289481.2644,282064.0043,76376.0,7181.0,153760.0,1.0,0.0,994.0,0.0,2.0,0.0,1645.0,-414.0,283137.53852,282048.07334,279367.82806,1089.465179999999,3769.710459999973,281225.7747033333,278948.5152736428,103166.4,184512.0,0.231265,1.827523814674178,1.18430072760402,3.011824542278198,1.0,994.0,2.0,1231.0,0.09402168220383367,0.1022062121711321,0.2011,0.6137566137566137,0.863,0.82,0.622
20251028,283201.8079,286989.6243,287636.3467,282204.7099,70911.0,-5465.0,125552.0,2.0,0.0,1295.0,0.0,3.0,0.0,1925.0,0.0,283541.88284,282309.8438,279890.32849,1232.039039999945,3651.554349999933,281741.1817451587,279451.3926029048,103623.9,150662.4,,1.699440829551675,1.18430072760402,2.883741557155695,2.0,1295.0,3.0,1925.0,-0.07706843790103086,-0.007603475175767,0.1724,0.3606701940035273,0.8356,0.8067,0.357
20251029,286722.1823,284863.0319,287344.2673,284596.8106,74434.0,3523.0,107077.0,2.0,0.0,472.0,0.0,3.0,0.0,2959.0,0.0,284495.7040799999,282791.1881,280718.372845,1704.515979999909,3777.331234999932,282335.5087446825,279952.5922262777,105847.4,,,1.467761786703361,1.18430072760402,2.652062514307381,2.0,472.0,3.0,2959.0,0.04733052099846844,0.0199432453135445,0.1961,0.5696649029982362,0.8082,0.7893,0.455
20251030,283630.9627,286378.8142,286600.4339,283012.6683,72249.0,-2185.0,105218.0,2.0,0.0,1406.0,0.0,2.0,0.0,1633.0,-240.0,284900.29996,282999.63938,281298.029145,1900.660579999967,3602.270814999996,282701.9153756349,280434.770138246,107019.3,,,1.432722382128576,1.19348884417909,2.626211226307666,2.0,1406.0,2.0,1393.0,-0.03024263311602929,-0.0558378326440423,0.1801,0.4285714285714286,0.8219,0.8147,0.195
20251031,284024.4152,283543.3538,286498.0603,282156.674,70198.0,-2051.0,99631.0,2.0,0.0,1235.0,0.0,3.0,0.0,1794.0,0.0,284856.7028,283296.02402,281796.33954,1560.678779999958,3060.363259999955,282976.6570503968,280891.5311196031,107319.5,,,1.377169474494399,1.21276023847149,2.589929712965889,2.0,1235.0,3.0,1794.0,-0.02921735661984672,-0.0360017458726904,0.1612,0.2619047619047619,0.7945,0.7067,0.257
20251103,285805.7883,285262.0391,286755.2188,284615.4409,71937.0,1739.0,97644.0,2.0,0.0,650.0,0.0,3.0,0.0,2676.0,0.0,284677.03128,283907.2849,282384.093815,769.746380000026,2292.937465000025,283356.3992857143,281354.6560000873,106232.4,,,1.327692572333326,1.21276023847149,2.540452810804815,2.0,650.0,3.0,2676.0,0.024173929966498465,0.0164164458545406,0.1683,0.32451499118165783,0.7808,0.6867,0.449
20251104,283823.0835,285658.9649,285877.6003,283116.2484,69983.0,-1954.0,85044.0,2.0,0.0,1319.0,0.0,3.0,0.0,1517.0,0.0,284801.2864,284171.58462,282945.69083,629.701780000003,1855.595569999947,283525.9897467461,281794.7305076349,105398.4,,,1.30892163941554,1.21276023847149,2.52168187788703,2.0,1319.0,3.0,1517.0,-0.027921066544732292,0.0186930966065234,0.1568,0.22310405643738968,0.7808,0.6573,0.457
20251105,282101.2076,283662.2795,284605.3354,279359.3479,68204.0,-1779.0,99866.0,2.0,0.0,1142.0,0.0,3.0,0.0,2167.0,0.0,283877.09146,284186.39777,283286.710985,-309.3063100000145,590.3804750000709,283442.1788499207,282181.3132594683,107109.0,,,1.348290757657061,1.228940765843074,2.577231523500135,2.0,1142.0,3.0,2167.0,-0.026083514163392177,-0.0334178356641052,0.149,0.15432098765432087,0.7808,0.6653,0.269
20251106,283497.3412,281635.6107,284001.3579,281366.7341,66355.0,-1849.0,64450.0,1.0,0.0,839.0,0.0,3.0,0.0,3188.0,0.0,283850.36716,284375.3335600001,283099.395425,-524.9664000000339,750.9717350000283,283443.1614596031,282527.8430438968,105399.2,,,1.318741699565943,1.228940765843074,2.547682465409017,1.0,839.0,3.0,3188.0,-0.02786527013789466,0.0188849429493346,0.1415,0.02360717658168059,0.7671,0.6893,0.459
20251107,283604.419,283904.3861,284807.4919,282737.5729,67164.0,809.0,64640.0,2.0,0.0,652.0,0.0,3.0,0.0,2900.0,0.0,283766.36792,284311.53536,282956.980045,-545.1674399999902,809.3878750000149,283527.8723176984,282827.6639278889,100288.2,,,1.284743516737353,1.228940765843074,2.513684282580427,2.0,652.0,3.0,2900.0,0.012045143231493062,0.0108472500767212,0.1408,0.016997167138810162,0.7808,0.6893,0.43
20251110,286668.0048,284090.5576,287716.7247,284034.9959,74322.0,7158.0,103389.0,2.0,0.0,332.0,0.0,3.0,0.0,4257.0,0.0,283938.81122,284307.92125,283177.997295,-369.1100299999816,760.813925000024,283809.8494223809,283086.0713997936,95251.1,,,1.306676798463449,1.2352046556281,2.541881454091548,2.0,332.0,3.0,4257.0,0.09631064826027287,0.0671564632454677,0.1544,0.1454202077431539,0.8219,0.652,0.578
20251111,288226.1378,287231.1512,288487.6403,286312.0708,79757.0,5435.0,72954.0,1.0,0.0,627.0,0.0,3.0,0.0,4450.0,0.0,284819.42208,284810.35424,283560.09902,9.067840000090655,1259.323060000082,284251.5566926191,283337.1088945397,89991.3,,0.187335,1.305704057379435,1.2352046556281,2.540908713007534,1.0,627.0,3.0,4450.0,0.06814448888498816,0.0131775824516231,0.1629,0.22568460812086855,0.7534,0.6427,0.439
20251112,292552.4645,288096.3016,293337.5507,288096.3016,91910.0,12153.0,184716.0,1.0,-1.0,664.0,-800.0,3.0,0.0,5040.0,0.0,286909.67346,285393.38246,284092.2852800001,1516.291000000027,2817.388179999951,284995.2928221429,283603.0873022857,97755.2,221659.2,0.24978,1.379630773121172,1.2352046556281,2.614835428749272,0.0,-136.0,3.0,5040.0,0.13222717876183224,0.0251310957142797,0.2172,0.7384324834749764,0.7534,0.6507,0.477
20251113,298313.2535,293253.046,300070.1309,293253.046,102083.0,10173.0,222605.0,0.0,0.0,0.0,-793.0,3.0,0.0,7701.0,0.0,289872.85592,286861.61154,284930.62546,3011.244379999989,4942.230459999992,286236.1838446825,283956.5141491905,109493.9,267126.0,0.275885,1.484998407761115,1.264196352386321,2.749194760147437,0.0,-793.0,3.0,7701.0,0.09965420295249944,0.0255537183151118,0.2399,0.9527856468366382,0.7671,0.6813,0.479
20251114,291708.8605,297336.0494,297362.0865,291363.2281,91943.0,-10140.0,160124.0,1.0,0.0,343.0,-301.0,3.0,0.0,7011.0,0.0,291493.7442200001,287630.05607,285463.040045,3863.688150000002,6030.704175000021,287089.6015077779,284367.8085949286,115543.2,192148.8,,1.471506359126643,1.306842101713816,2.778348460840459,1.0,42.0,3.0,7011.0,-0.11028572050074503,0.0150674333107086,0.2136,0.704438149197356,0.7808,0.7053,0.449
20251117,290714.4637,291997.1644,291997.1644,288617.4641,86808.0,-5135.0,125846.0,1.0,0.0,240.0,-172.0,3.0,0.0,5788.0,0.0,292303.036,288120.9236100001,286014.104255,4182.112389999907,6288.931744999951,287599.7647503968,284792.1451413968,118363.4,,,1.417731810575539,1.306842101713816,2.724573912289355,1.0,68.0,3.0,5788.0,-0.0591535342364759,0.0335873206197523,0.1844,0.42870632672332387,0.7808,0.8187,0.508
20251118,289387.7408,290583.4693,292120.2576,288675.9796,82851.0,-3957.0,114112.0,1.0,0.0,218.0,0.0,3.0,0.0,4704.0,0.0,292535.3566,288677.38934,286424.48698,3857.967260000005,6110.869619999954,287988.0750362699,285238.3536703492,121270.2,,,1.399442515425916,1.306842101713816,2.706284617139732,1.0,218.0,3.0,4704.0,-0.047760437411739146,-0.0461047883032345,0.1728,0.31916902738432484,0.7534,0.8067,0.229
20251119,293828.9839,290004.2604,294934.1333,289902.1697,86693.0,3842.0,163035.0,2.0,0.0,181.0,0.0,3.0,0.0,4221.0,0.0,292790.66048,289850.16697,287018.28237,2940.493509999942,5772.378109999932,288603.6487614286,285754.5006615,127587.1,195642.0,,1.441436949755274,1.321875375580267,2.763312325335541,2.0,181.0,3.0,4221.0,0.04431730358852502,0.0117204686588636,0.2387,0.9414542020774315,0.7534,0.7987,0.436
20251120,292445.1128,294497.5936,296265.0452,291634.6556,82913.0,-3780.0,124471.0,1.0,0.0,230.0,0.0,3.0,0.0,4377.0,0.0,291617.03234,290744.94413,287560.138845,872.0882100000163,4056.893495000026,289202.1490538889,286330.3994209286,133589.2,,,1.445583317597487,1.37954074196886,2.825124059566347,1.0,230.0,3.0,4377.0,-0.0455899557367361,-0.0296830200120273,0.206,0.6326723323890461,0.6986,0.7747,0.28
20251121,291314.3307,293992.5389,294699.5356,290005.6377,78571.0,-4342.0,118401.0,2.0,0.0,298.0,0.0,3.0,0.0,4602.0,0.0,291538.12638,291515.9353,287913.73533,22.19107999996049,3624.391049999977,289642.7066743652,286941.8828565952,138965.3,,,1.492109440833399,1.438616802747394,2.930726243580793,2.0,298.0,3.0,4602.0,-0.055262119611561515,-0.046894012514938,0.1979,0.5561850802644002,0.6712,0.708,0.227
20251124,293487.3126,291878.3582,296851.472,291057.0236,82934.0,4363.0,166086.0,2.0,0.0,379.0,0.0,3.0,0.0,5230.0,0.0,292092.69616,292197.8660799999,288252.893665,-105.1699199999566,3839.802495000011,290181.1300526984,287579.010919627,145235.0,,,1.563302212527962,1.463293372040914,3.026595584568876,2.0,379.0,3.0,5230.0,0.05260809800564304,-0.091283608660272,0.1716,0.30783758262511796,0.5753,0.684,0.108
20251125,295240.8359,295000.846,296730.7777,294342.2966,81707.0,-1227.0,120916.0,2.0,0.0,184.0,-36.0,3.0,0.0,5282.0,0.0,293263.31518,292899.33589,288854.845065,363.9792899999884,4408.470115000033,290834.1213027778,288237.2673806428,150031.2,,,1.509066390274531,1.438616802747394,2.947683193021925,2.0,148.0,3.0,5282.0,-0.01501707320058257,-0.0260251637419146,0.1702,0.2946175637393766,0.5479,0.6507,0.287
20251126,295971.6693,295990.1745,297492.645,293885.5664,82316.0,609.0,134251.0,2.0,0.0,626.0,-13.0,3.0,0.0,4273.0,0.0,293691.85226,293241.25637,289317.319415,450.5958900000551,4374.53284499998,291522.0650396826,288889.9446023969,144984.7,,,1.528270893755086,1.438616802747394,2.96688769650248,2.0,613.0,3.0,4273.0,0.0073983186743767915,-0.0078903135129649,0.1763,0.352219074598678,0.5479,0.628,0.362
20251127,302251.3637,296821.2164,304912.6783,296366.0066,95604.0,13288.0,231300.0,2.0,0.0,485.0,-316.0,3.0,0.0,4636.0,0.0,295653.10244,293635.06739,290248.339465,2018.035050000064,5404.76297500002,292610.8075457937,289527.4069725079,145854.2,277560.0,0.25277,1.68882517712176,1.438616802747394,3.127441979869154,2.0,169.0,3.0,4636.0,0.13899000041839255,0.1354532539421566,0.2198,0.7629839471199243,0.5479,0.624,0.685
20251128,305105.9876,301089.0533,306146.5274,297810.5911,99560.0,3956.0,215570.0,1.0,0.0,520.0,-80.0,3.0,0.0,4415.0,0.0,298411.43382,294974.7801,291302.418085,3436.65372000006,7109.015735000023,293864.0848429365,290204.8553060238,151398.8,258684.0,0.279335,1.783769946923517,1.463293372040914,3.247063318964431,1.0,440.0,3.0,4415.0,0.03973483326637204,0.0053212733473289,0.2429,0.9811142587346553,0.5479,0.5947,0.416
20251201,306805.935,306385.9653,313851.399,305067.7237,98274.0,-1286.0,265622.0,1.0,0.0,489.0,-297.0,3.0,0.0,3433.0,0.0,301075.1583,296583.92723,292352.42542,4491.231070000038,8722.732880000025,295451.6330111111,290990.0421320953,165376.4,318746.4,0.294285,1.935412623459029,1.463293372040914,3.398705995499943,1.0,192.0,3.0,3433.0,-0.013085861977735718,0.0232067690166381,0.2559,1.0,0.5205,0.5293,0.48
20251202,307182.9222,305543.8732,308205.3547,303811.6111,95765.0,-2509.0,167346.0,1.0,0.0,380.0,-241.0,3.0,0.0,3796.0,0.0,303463.57556,298363.44537,293520.417355,5100.130189999996,9943.158204999985,296819.0368713491,291873.1383156032,170699.8,,,1.908192332459878,1.438616802747394,3.346809135207272,1.0,139.0,3.0,3796.0,-0.026199550984180024,0.0133878832413486,0.24,0.8639863130881092,0.4795,0.5053,0.448
