,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240520,6391.4678,6303.4536,6455.2607,6279.8477,1113112.0,-64368.0,2040173.0,3.0,0.0,52473.0,0.0,0.0,-3.0,0.0,-135015.0,6167.41408,6090.0544,6001.39147,77.35968000000048,166.02261,6049.678682857144,5967.623947388888,1196975.8,2448207.6,0.221375,1.335169507273583,1.138433089602894,2.473602596876477,3.0,52473.0,-3.0,-135015.0,-0.057827065021309625,-0.6477879969306396,,,0.6712,0.7053,0.065
20240521,6331.0532,6377.3481,6414.9795,6254.6831,1080931.0,-32181.0,1728657.0,3.0,0.0,48497.0,0.0,1.0,-3.0,0.0,-120260.0,6229.24776,6120.76089,6023.170865,108.4868700000006,206.0768950000001,6082.679965476192,5984.104672849207,1254371.6,2074388.4,,1.425119700725419,1.145380209483392,2.570499910208811,3.0,48497.0,-2.0,-120260.0,-0.029771558036544424,-0.7569975636194253,,,0.6712,0.5547,0.025
20240522,6394.3013,6324.04,6425.9639,6324.04,1094618.0,13687.0,1409202.0,3.0,0.0,47081.0,0.0,0.0,-3.0,0.0,-122355.0,6295.7546,6158.81724,6049.705195,136.9373599999999,246.0494049999998,6116.753764047618,6002.837939873016,1283061.2,,0.224595,1.487104291741387,1.150332849962046,2.637437141703433,3.0,47081.0,-3.0,-122355.0,0.012503905472045955,-0.727544520078857,,,0.6164,0.488,0.033
20240523,6415.1895,6386.6768,6418.8389,6319.105,1108965.0,14347.0,1521467.0,3.0,0.0,45793.0,0.0,1.0,-2.0,200.0,-111756.0,6363.1091,6199.26388,6075.68325,163.8452199999992,287.4258499999996,6150.499403253968,6023.928889992063,1347956.3,,0.225515,1.513552665480984,1.165065611196727,2.678618276677711,3.0,45793.0,-1.0,-111556.0,0.012937288372491466,-0.7288768393005953,,,0.6438,0.444,0.033
20240524,6487.0459,6427.5596,6672.9189,6427.5596,1152257.0,43292.0,4220991.0,3.0,0.0,42731.0,-1092.0,0.0,-3.0,0.0,-129851.0,6403.81154,6249.99459,6106.514575,153.8169499999995,297.2969649999995,6191.445791507938,6048.452088063492,1673734.8,5065189.2,0.25783,1.751846632624535,1.177434745000993,2.929281377625528,3.0,41639.0,-3.0,-129851.0,0.037571479279362156,-0.7701228792815726,,,0.6164,0.4227,0.024
20240527,6472.2661,6497.9688,6546.5425,6460.0078,1171250.0,18993.0,2078447.0,3.0,0.0,48133.0,0.0,0.0,-3.0,0.0,-155382.0,6419.9712,6293.69264,6135.606715,126.2785599999997,284.3644850000001,6228.481151587301,6075.768399904762,1785016.6,,,1.719907122818218,1.192251283457431,2.912158406275649,3.0,48133.0,-3.0,-155382.0,0.016216008537886874,-0.7858158645232269,,,0.5205,0.3907,0.02
20240528,6432.4844,6475.0566,6600.2363,6417.9653,1152803.0,-18447.0,2387878.0,3.0,0.0,45862.0,0.0,0.0,-3.0,0.0,-143665.0,6440.257439999999,6334.7526,6161.70962,105.5048399999996,278.5478199999998,6260.421283253969,6105.357487071428,1949098.0,2865453.6,,1.847454631820259,1.192251283457431,3.03970591527769,3.0,45862.0,-3.0,-143665.0,-0.016001866754337037,-0.7831899864750467,,,0.5205,0.3547,0.021
20240529,6465.9902,6441.5967,6468.5884,6361.7544,1143711.0,-9092.0,1926690.0,3.0,0.0,46714.0,0.0,0.0,-3.0,0.0,-152461.0,6454.59522,6375.17491,6186.35188,79.42031000000043,268.24334,6288.102994444445,6136.676589484127,2044395.5,,,1.909341579579872,1.215448126804968,3.12478970638484,3.0,46714.0,-3.0,-152461.0,-0.007949560684473613,-0.813013256198955,,,0.5205,0.356,0.014
20240530,6528.3911,6537.52,6656.498,6458.9868,1123136.0,-20575.0,3033999.0,3.0,-1.0,40244.0,-3487.0,0.0,-3.0,0.0,-143503.0,6477.23554,6420.17232,6214.60481,57.06322,262.6307299999999,6322.456591507937,6170.227047476191,2265525.5,3640798.8,,2.044219517914719,1.215448126804968,3.259667644719687,2.0,36757.0,-3.0,-143503.0,-0.018319241837141717,-0.8192230032929129,,,0.7534,0.6147,0.012
20240531,6579.5659,6530.6104,6596.8813,6488.1973,1158080.0,34944.0,2244467.0,2.0,-1.0,39368.0,-6597.0,1.0,-3.0,0.0,-134430.0,6495.73954,6449.775540000001,6247.225465,45.96399999999994,248.514075000001,6355.678693968252,6204.619832190476,2259197.1,,,2.081594220897302,1.220026287074153,3.301620507971455,1.0,32771.0,-2.0,-134430.0,0.030174081237911026,-0.7740227800486469,,,0.7123,0.5453,0.027
20240603,6301.3887,6591.5015,6595.8354,6290.0015,1061913.0,-96167.0,2853038.0,3.0,0.0,40081.0,0.0,0.0,-3.0,0.0,-153489.0,6461.56406,6440.76763,6265.411015,20.79642999999942,196.153045,6370.220365476192,6236.674000452382,2340483.6,3423645.6,,2.362424332860363,1.22739834255529,3.589822675415653,3.0,40081.0,-3.0,-153489.0,-0.09056014946610504,-0.8364096716923606,,,0.6438,0.5333,0.011
20240604,6331.2202,6310.6284,6347.2642,6263.4746,1045154.0,-16759.0,1683313.0,3.0,0.0,42314.0,0.0,1.0,-3.0,0.0,-159963.0,6441.311220000001,6440.78433,6280.77261,0.526890000000094,160.5386100000005,6375.639705238093,6265.969974428572,2335949.2,,,2.380711237607382,1.238888126302917,3.619599363910299,3.0,42314.0,-2.0,-159963.0,-0.01603495752779016,-0.843819048143471,,,0.6301,0.6573,0.01
20240605,6291.2754,6302.0542,6332.2754,6284.0942,1046201.0,1047.0,1294754.0,3.0,0.0,43937.0,0.0,1.0,-3.0,0.0,-167550.0,6406.36826,6430.48174,6294.64949,-24.11347999999998,111.7187700000004,6377.581042222221,6292.052702246032,2324504.4,,,2.377864307210623,1.238888126302917,3.61675243351354,3.0,43937.0,-2.0,-167550.0,0.0010007637155766435,-0.7804916620412758,,,0.6438,0.7133,0.026
20240606,6274.1162,6300.6211,6309.6655,6212.6069,1049324.0,3123.0,1787612.0,4.0,0.0,49624.0,0.0,1.0,-3.0,0.0,-165422.0,6355.51328,6416.374409999999,6307.819145,-60.86112999999932,47.69413499999973,6375.799093730159,6314.58267129365,2351118.9,,,2.242909689331241,1.240846667761259,3.483756357092501,4.0,49624.0,-2.0,-165422.0,0.0029762018213630873,-0.8525291431453517,,,0.6575,0.7147,0.009
20240607,6295.208,6270.4019,6361.9653,6265.541,1014181.0,-35143.0,1417446.0,4.0,0.0,44707.0,0.0,0.0,-3.0,0.0,-172547.0,6298.6417,6397.19062,6323.592605,-98.54892000000018,-24.95090499999969,6374.602069285716,6332.898299071428,2070764.4,,,2.15716179680613,1.274290942565117,3.431452739371247,4.0,44707.0,-3.0,-172547.0,-0.034651605581252264,-0.8882170214342388,,,0.6712,0.6853,0.006
20240611,6240.209,6278.7979,6335.7246,6232.7695,1047854.0,33673.0,1166179.0,4.0,0.0,48179.0,0.0,0.0,-3.0,0.0,-179643.0,6286.40576,6373.98491,6333.838775,-87.57915000000048,-47.43301500000052,6368.915221507936,6346.941706063492,1979537.6,,,2.09528884659696,1.274290942565117,3.369579789162076,4.0,48179.0,-3.0,-179643.0,0.03213520204150578,-0.8331900359809505,,,0.6438,0.6267,0.016
20240612,6252.1431,6242.1392,6265.1641,6195.7939,1040514.0,-7340.0,1185511.0,3.0,0.0,40736.0,0.0,1.0,-3.0,0.0,-168975.0,6270.590340000001,6355.95078,6345.35169,-85.36043999999947,-74.76134999999977,6360.191221825396,6356.918699920634,1859300.9,,,2.062194703740512,1.274290942565117,3.336485646305628,3.0,40736.0,-2.0,-168975.0,-0.007054205902083009,-0.851067010419936,,,0.726,0.6653,0.012
20240613,6212.4819,6266.7886,6273.897,6191.0049,1033052.0,-7462.0,1182056.0,3.0,0.0,40145.0,0.0,0.0,-3.0,0.0,-175674.0,6254.831639999999,6330.59995,6352.887430000001,-75.76831000000038,-98.05579000000125,6349.052918015874,6363.013692277777,1784837.5,,,2.047994348234611,1.322989189614609,3.370983537849221,3.0,40145.0,-3.0,-175674.0,-0.007223256912527153,-0.8422103275069253,,,0.7397,0.6893,0.014
20240614,6226.5703,6215.834,6264.3506,6195.4141,1028105.0,-4947.0,1390178.0,3.0,0.0,43496.0,0.0,0.0,-3.0,0.0,-174403.0,6245.32246,6300.417869999999,6360.295094999999,-55.09540999999899,-114.9726349999992,6336.265041269842,6364.394537253968,1620455.4,,,1.841637157032526,1.322989189614609,3.164626346647135,3.0,43496.0,-3.0,-174403.0,-0.004811765335252722,-0.8125335427449958,,,0.7671,0.7253,0.023
20240617,6141.4404,6196.3628,6249.5703,6135.1333,1033148.0,5043.0,1499749.0,2.0,0.0,31145.0,0.0,0.0,-3.0,0.0,-173386.0,6214.56894,6256.60532,6353.190430000001,-42.03637999999955,-138.6214900000004,6317.737604682541,6360.600428325398,1545983.6,,,1.880018048223481,1.327774416343988,3.207792464567468,2.0,31145.0,-3.0,-173386.0,0.0048811980471336145,-0.8793435232229144,,,0.4795,0.3893,0.007
20240618,6140.6948,6161.1172,6203.6646,6139.6201,990502.0,-42646.0,933155.0,3.0,0.0,41803.0,0.0,0.0,-3.0,0.0,-171568.0,6194.6661,6240.53593,6340.65178,-45.86982999999964,-145.9856799999998,6299.086031349206,6353.486994912698,1353995.3,,,1.752310849495893,1.322989189614609,3.075300039110502,3.0,41803.0,-3.0,-171568.0,-0.04305493578003881,-0.8714836231528338,,,0.5068,0.3853,0.008
20240619,6192.5166,6143.9316,6199.6099,6135.0879,991710.0,1208.0,906716.0,4.0,0.0,53354.0,0.0,1.0,-2.0,0.0,-144796.0,6182.7408,6226.66557,6333.724950000001,-43.92476999999963,-150.9841500000002,6282.341351031746,6344.157159492063,1276335.6,,,1.709678106688463,1.322989189614609,3.032667296303072,4.0,53354.0,-1.0,-144796.0,0.0012180980326910085,-0.7798103703790971,,,0.7671,0.6813,0.036
20240620,6175.6885,6199.939,6210.5527,6151.6182,987167.0,-4543.0,1012449.0,4.0,0.0,55092.0,0.0,1.0,-2.0,2334.0,-145093.0,6175.38212,6215.10688,6322.79431,-39.72476000000006,-147.41219,6267.292721349208,6333.128327404762,1248105.1,,,1.558463289268635,1.273113915905175,2.83157720517381,4.0,55092.0,-1.0,-142759.0,-0.004602058213048045,-0.8562016919945594,,,0.7671,0.6093,0.01
20240621,6117.1821,6180.9014,6195.5977,6115.8462,1024873.0,37706.0,1028420.0,4.0,0.0,62415.0,0.0,0.0,-3.0,0.0,-167320.0,6153.504480000001,6199.41347,6307.89394,-45.9089899999999,-154.3894599999994,6248.793944920634,6320.42781252381,1172185.9,,,1.533545424633666,1.311314351305307,2.844859775938973,4.0,62415.0,-3.0,-167320.0,0.0367908999456518,-0.8588486222771623,,,0.726,0.54,0.01
20240624,6052.7446,6118.6592,6130.0205,6051.8203,1040128.0,15255.0,934776.0,5.0,0.0,80166.0,0.0,0.0,-3.0,0.0,-169057.0,6135.76532,6175.16713,6286.178875,-39.40180999999939,-150.4135549999992,6226.339400079365,6305.601545603175,1123918.9,,,1.27611312355043,1.296679257760598,2.572792381311028,5.0,80166.0,-3.0,-169057.0,0.014666464127492,-0.8506017477110569,,,0.6849,0.456,0.017
20240625,6106.3115,6055.1836,6107.9941,6039.5352,1025103.0,-15025.0,920373.0,4.0,0.0,61007.0,0.0,1.0,-3.0,0.0,-155037.0,6128.88866,6161.77738,6267.881145,-32.88872000000083,-138.9924850000007,6206.396455714286,6289.34966902381,1099338.3,,,1.261744103418369,1.260828861658551,2.52257296507692,4.0,61007.0,-2.0,-155037.0,-0.014657063729205748,-0.8296473485990953,,,0.6712,0.4253,0.024
20240626,6098.1514,6104.335,6119.8105,6066.6382,1020424.0,-4679.0,765945.0,4.0,0.0,64249.0,0.0,1.0,-3.0,0.0,-143817.0,6110.01562,6146.378210000001,6251.164495,-36.36259000000064,-141.1488749999999,6189.309803174603,6272.26152715873,1057381.7,,,1.270328664332159,1.238888126302917,2.509216790635076,4.0,64249.0,-2.0,-143817.0,-0.004585348835386075,-0.8248664980476833,,,0.6164,0.3973,0.025
20240627,6055.5635,6095.4844,6097.2881,6052.874,1049112.0,28688.0,695726.0,4.0,0.0,71730.0,0.0,0.0,-3.0,0.0,-156319.0,6085.99062,6130.68637,6230.643160000001,-44.69575000000077,-144.652540000001,6170.689968809525,6254.425232238095,1008748.7,,,1.213548894500568,1.238888126302917,2.452437020803485,4.0,71730.0,-3.0,-156319.0,0.02734503084513379,-0.8698714511077109,,,0.589,0.372,0.009
20240628,6075.376,6058.8599,6091.6226,6028.2939,1042407.0,-6705.0,857822.0,4.0,0.0,64917.0,0.0,1.0,-3.0,0.0,-144462.0,6077.6294,6115.566940000001,6207.992405,-37.93754000000081,-130.3630050000002,6154.649539047618,6236.263682015873,955513.1,,0.157205,1.178203482133228,1.238888126302917,2.417091608436145,4.0,64917.0,-2.0,-144462.0,-0.006432228486570025,-0.8403252447725018,,,0.4932,0.3147,0.021
20240701,6114.0117,6063.8374,6116.5796,6053.5244,1042492.0,85.0,756610.0,4.0,0.0,65682.0,0.0,1.0,-3.0,0.0,-139450.0,6089.882820000001,6112.824070000001,6184.714695000001,-22.94124999999985,-94.83187499999985,6144.078749841268,6218.897796531746,881199.2,,,1.133516828592965,1.238888126302917,2.372404954895882,4.0,65682.0,-2.0,-139450.0,8.153539787355683e-05,-0.7843100039670146,,,0.4384,0.2507,0.04
20240702,6138.499,6106.4082,6143.5054,6084.7007,1045172.0,2680.0,837312.0,4.0,0.0,63267.0,0.0,0.0,-3.0,0.0,-135910.0,6096.320320000001,6112.60449,6176.57021,-16.28416999999899,-80.24988999999914,6137.210825634919,6202.710275960317,871614.9,,,1.122710044549681,1.238888126302917,2.361598170852598,4.0,63267.0,-3.0,-135910.0,0.002564171256022932,-0.8472634825863807,,,0.4521,0.2147,0.019
20240703,6143.8101,6146.4688,6151.8057,6097.9155,1066779.0,21607.0,788175.0,4.0,0.0,65778.0,0.0,0.0,-3.0,0.0,-148292.0,6105.452060000001,6107.73384,6167.199705,-2.281779999999344,-61.74764499999947,6132.997091746032,6187.775850031746,859760.8,,,1.089798656623525,1.238888126302917,2.328686782926442,4.0,65778.0,-3.0,-148292.0,0.020254429455397977,-0.870041619486634,,,0.3973,0.188,0.009
20240704,6066.229,6146.7476,6158.3472,6063.3906,1107453.0,40674.0,1043912.0,4.0,0.0,73189.0,0.0,0.0,-3.0,0.0,-170055.0,6107.585160000001,6096.78789,6155.947385,10.79727000000094,-48.36222499999985,6125.804293174604,6173.627007214285,862907.1,1252694.4,,1.122230418919993,1.260828861658551,2.383059280578544,4.0,73189.0,-3.0,-170055.0,0.03672751800753621,-0.8824402196150714,,,0.3288,0.164,0.007
20240705,6032.2417,6074.7314,6094.3999,6028.0776,1124804.0,17351.0,816688.0,4.0,0.0,74960.0,0.0,0.0,-3.0,0.0,-169742.0,6098.9583,6088.29385,6143.85366,10.66445000000022,-44.89535999999953,6115.00100373016,6160.247713095238,841733.9,,,1.067394989046798,1.238888126302917,2.306283115349715,4.0,74960.0,-3.0,-169742.0,0.015425798628027638,-0.9112503232836254,,,0.2877,0.096,0.005
20240708,5973.7407,6036.4473,6045.5464,5958.7227,1149298.0,24494.0,1003749.0,4.0,0.0,78800.0,0.0,0.0,-3.0,0.0,-166424.0,6070.9041,6080.393459999999,6127.780295,-9.489359999999579,-56.87619499999983,6100.507713809525,6147.664544468254,848631.2,,,1.096174769913937,1.260828861658551,2.357003631572487,4.0,78800.0,-3.0,-166424.0,0.021312140106395382,-0.8645173947867099,,,0.1644,0.04,0.013
20240709,5996.0327,5978.2075,6014.3032,5976.1313,1114792.0,-34506.0,656632.0,3.0,0.0,62504.0,0.0,0.0,-3.0,0.0,-161653.0,6042.41084,6069.36558,6115.57148,-26.95473999999922,-73.16063999999915,6087.011647460317,6135.726063642857,822257.1,,,1.070564876339885,1.260828861658551,2.331393737998435,3.0,62504.0,-3.0,-161653.0,-0.030952859367487387,-0.8927066489495206,,,0.0822,0.0173,0.006
20240710,5920.4961,5990.9736,5997.6519,5906.3159,1134025.0,19233.0,744411.0,4.0,0.0,78246.0,0.0,0.0,-3.0,0.0,-159272.0,5997.74804,6051.600049999999,6098.98913,-53.8520099999987,-101.2410899999995,6070.098271111113,6123.804910436508,820103.7,,,1.111951775563815,1.296679257760598,2.408631033324413,4.0,78246.0,-3.0,-159272.0,0.016959943563854413,-0.9248208515191244,,,0.0822,0.0187,0.004
20240711,5941.1865,5928.0127,5953.8984,5900.7197,1154377.0,20352.0,691260.0,4.0,0.0,77696.0,0.0,0.0,-3.0,0.0,-157035.0,5972.73954,6040.162350000001,6085.424359999999,-67.42281000000003,-112.6848199999986,6053.771995793652,6112.113113134921,819657.1,,,1.082894359824527,1.296679257760598,2.379573617585125,4.0,77696.0,-3.0,-157035.0,0.0176302888917572,-0.9143167387957604,,,0.0685,0.02,0.006
20240712,5944.9233,5946.8633,5965.2012,5929.1094,1143594.0,-10783.0,569628.0,4.0,0.0,73942.0,0.0,0.0,-3.0,0.0,-154960.0,5955.27586,6027.11708,6071.34201,-71.84122000000025,-116.0661500000006,6040.279589523809,6100.67611818254,790837.7,,0.15157,1.03450472805581,1.296679257760598,2.331183985816408,4.0,73942.0,-3.0,-154960.0,-0.009429045622834677,-0.9254268339869812,,,0.0685,0.0347,0.004
20240715,5853.6899,5953.376,5961.1499,5840.4565,1187792.0,44198.0,1084616.0,3.0,0.0,68883.0,0.0,0.0,-3.0,0.0,-157213.0,5931.2657,6001.0849,6056.954485,-69.81919999999991,-125.6887850000003,6021.925608412697,6088.460804039683,823638.3,1301539.2,0.16146,1.099525846042286,1.311314351305307,2.410840197347593,3.0,68883.0,-3.0,-157213.0,0.03721021862413621,-0.9006344456365217,,,0.0548,0.036,0.009
20240716,5879.1699,5862.2397,5891.6284,5821.2681,1141209.0,-46583.0,729227.0,4.0,0.0,75925.0,0.0,0.0,-3.0,0.0,-148602.0,5907.89314,5975.15199,6043.87824,-67.25885000000017,-135.9850999999999,6003.320546349208,6075.071776111112,812829.8,,,1.122816706153439,1.311314351305307,2.434131057458746,4.0,75925.0,-3.0,-148602.0,-0.04081899108752209,-0.8771282118854388,,,0.0274,0.0373,0.015
20240717,5927.0259,5873.834,5944.0903,5868.4609,1139981.0,-1228.0,834568.0,4.0,0.0,71193.0,0.0,0.0,-3.0,0.0,-124592.0,5909.1991,5953.47357,6030.603705,-44.27447000000029,-121.4046049999997,5990.362683730159,6060.808335309523,817469.1,,,1.160665285958906,1.311314351305307,2.471979637264213,4.0,71193.0,-3.0,-124592.0,-0.0010772109359717399,-0.8784598899913078,,,0.0959,0.0387,0.015
20240718,5910.8276,5929.4409,5930.4893,5870.8848,1155363.0,15382.0,638002.0,3.0,0.0,59412.0,0.0,0.0,-3.0,0.0,-127539.0,5903.12732,5937.933429999999,6017.36066,-34.80610999999953,-114.2333400000007,5978.743708095237,6046.102276801587,776878.1,,,1.158501279433916,1.311314351305307,2.469815630739222,3.0,59412.0,-3.0,-127539.0,0.013313564654571767,-0.8795216405551775,,,0.0822,0.04,0.014
20240719,5878.4199,5900.5376,5911.563,5872.063,1167977.0,12614.0,570520.0,3.0,0.0,61390.0,0.0,0.0,-3.0,0.0,-136395.0,5889.82664,5922.55125,6005.42255,-32.7246099999993,-115.59591,5966.021543253968,6031.204330753968,752261.3,,,1.133591831341145,1.311314351305307,2.444906182646452,3.0,61390.0,-3.0,-136395.0,0.010799870202923516,-0.9283618504665536,,,0.0959,0.0413,0.004
20240722,5886.3501,5879.0313,5918.6011,5841.3247,1164388.0,-3589.0,774976.0,3.0,0.0,60598.0,0.0,0.0,-3.0,0.0,-121400.0,5896.358679999999,5913.81219,5997.102825,-17.45351000000028,-100.7441450000006,5953.702715634921,6016.523830936508,729384.0,,0.15387,1.159181488271405,1.316760761219774,2.475942249491179,3.0,60598.0,-3.0,-121400.0,-0.0030823058980339888,-0.9373026909120884,,,0.0959,0.0427,0.003
20240723,5784.8418,5880.3906,5890.3521,5784.0283,1225180.0,60792.0,947966.0,3.0,0.0,65670.0,0.0,0.0,-3.0,0.0,-131899.0,5877.493059999999,5892.6931,5981.02934,-15.20004000000063,-103.5362800000012,5936.49015857143,6001.471682047619,758517.4,1137559.2,0.16238,1.227371830678867,1.322989189614609,2.550361020293476,3.0,65670.0,-3.0,-131899.0,0.049618831518634,-0.9612189792438032,,,0.1096,0.044,0.003
20240724,5827.1104,5787.4341,5837.998,5775.584,1192106.0,-33074.0,651597.0,3.0,0.0,60735.0,0.0,0.0,-3.0,0.0,-120009.0,5857.509959999999,5883.35453,5967.47729,-25.8445700000002,-109.9673300000004,5920.31771047619,5986.493625984127,749236.0,,,1.191594720321166,1.322989189614609,2.514583909935775,3.0,60735.0,-3.0,-120009.0,-0.027744177111766907,-0.9189180841543418,,,0.0822,0.0453,0.009
20240725,5773.7632,5829.9648,5830.8408,5739.4502,1199890.0,7784.0,782038.0,3.0,0.0,64783.0,0.0,0.0,-3.0,0.0,-126718.0,5830.09708,5866.6122,5953.387274999999,-36.51511999999911,-123.2901949999987,5902.625336111111,5971.378960015873,758313.8,,0.166405,1.22571489310874,1.327774416343988,2.553489309452728,3.0,64783.0,-3.0,-126718.0,0.006487261332288793,-0.91293365391603,,,0.0959,0.0467,0.012
20240726,5785.8916,5774.4502,5813.7627,5774.0562,1185973.0,-13917.0,553817.0,3.0,0.0,60195.0,0.0,0.0,-3.0,0.0,-125730.0,5811.59142,5850.70903,5938.913055,-39.11761000000024,-127.3216350000002,5886.239092857142,5955.974910349206,756732.7,,,1.171624439647498,1.327774416343988,2.499398855991486,3.0,60195.0,-3.0,-125730.0,-0.01173466849582579,-0.850472556973985,,,0.0685,0.0213,0.036
20240729,5740.7129,5781.3643,5801.5347,5714.8052,1207403.0,21430.0,806482.0,3.0,0.0,66104.0,0.0,0.0,-3.0,0.0,-110733.0,5782.46398,5839.41133,5920.248115,-56.94734999999946,-137.7841349999999,5868.153153174603,5940.597664825397,728919.3,,,1.231533943250345,1.335373001807474,2.566906945057819,3.0,66104.0,-3.0,-110733.0,0.01774883779483735,-0.8458697125047286,,,0.1096,0.0133,0.038
20240730,5669.9258,5734.061,5744.9663,5661.3604,1243572.0,36169.0,837626.0,3.0,0.0,68691.0,0.0,1.0,-2.0,0.0,-114343.0,5759.48078,5818.48692,5896.819455,-59.00614000000041,-137.338675,5845.910281825396,5924.856638373016,739759.2,,0.180895,1.225856652585355,1.383573713369933,2.609430365955288,3.0,68691.0,-1.0,-114343.0,0.029084765498097416,-0.8974015401792006,,,0.0822,0.0147,0.015
20240731,5755.8311,5668.9189,5766.7944,5655.3247,1187868.0,-55704.0,845854.0,3.0,0.0,62480.0,0.0,0.0,-2.0,0.0,-94618.0,5745.224920000001,5801.36744,5877.420505,-56.14251999999942,-132.1955849999995,5829.229792460317,5908.743349246031,740887.8,,,1.300059442172874,1.383573713369933,2.683633155542807,3.0,62480.0,-2.0,-94618.0,-0.046894099344371595,-0.8562795842403095,,,0.0685,0.016,0.03
20240801,5740.9077,5762.3926,5810.228,5727.8853,1184362.0,-3506.0,833976.0,3.0,0.0,61156.0,0.0,1.0,-2.0,0.0,-107211.0,5738.65382,5784.37545,5861.15444,-45.72163000000091,-122.5006200000007,5816.865078174604,5892.555486253968,760485.2,,,1.360126436888653,1.441958054517219,2.802084491405872,3.0,61156.0,-1.0,-107211.0,-0.00296024357417749,-0.8580821981213541,,,0.0959,0.0173,0.03
20240802,5760.7861,5742.0015,5771.8955,5726.2275,1178087.0,-6275.0,596337.0,4.0,0.0,75450.0,0.0,1.0,-2.0,0.0,-117744.0,5733.63272,5772.61207,5847.58166,-38.97935000000052,-113.9489400000002,5806.147178174604,5876.568049746033,763066.9,,,1.269422585133752,1.441958054517219,2.711380639650971,4.0,75450.0,-1.0,-117744.0,-0.005326431749098326,-0.900733396461404,,,0.0548,0.0093,0.014
20240805,5737.106,5742.6641,5766.333,5694.418,1173475.0,-4612.0,762820.0,4.0,0.0,64281.0,0.0,0.0,-3.0,0.0,-118819.0,5732.911340000001,5757.687660000001,5835.749925,-24.77631999999994,-102.8385849999995,5794.81888373016,5860.679666555556,761851.3,,0.19021,1.273559209808437,1.441958054517219,2.715517264325657,4.0,64281.0,-3.0,-118819.0,-0.003930207290312959,-0.8733708526201317,,,0.0274,0.008,0.025
20240806,5672.0859,5725.751,5775.2241,5671.1846,1204537.0,31062.0,844116.0,3.0,0.0,61580.0,0.0,0.0,-3.0,0.0,-134942.0,5733.343360000001,5746.41207,5819.552585,-13.06870999999956,-86.2092249999996,5781.619796031746,5845.192630301587,751466.3,,,1.31267825081449,1.461873650434299,2.774551901248789,3.0,61580.0,-3.0,-134942.0,0.025787501753785896,-0.9109227373821672,,,0.0959,0.0587,0.014
20240807,5673.1445,5661.127,5738.6152,5660.2979,1196179.0,-8358.0,921793.0,3.0,0.0,31526.0,0.0,0.0,-3.0,0.0,-128250.0,5716.806039999999,5731.01548,5807.185005,-14.20944000000054,-90.37896500000079,5767.662187460319,5829.927078,778485.9,,,1.339736943840323,1.461873650434299,2.801610594274623,3.0,31526.0,-3.0,-128250.0,-0.006987248563969105,-0.9093788530241386,,,0.0959,0.0573,0.015
20240808,5635.0752,5687.6001,5709.1079,5629.8184,1192491.0,-3688.0,926398.0,2.0,0.0,31936.0,0.0,1.0,-3.0,0.0,-131011.0,5695.639539999999,5717.14668,5791.879440000001,-21.50714000000062,-96.2399000000014,5752.714580634919,5814.93600245238,792921.9,,,1.393252344787948,1.461873650434299,2.855125995222247,2.0,31936.0,-2.0,-131011.0,-0.003092685814819567,-0.9197817473245502,,,0.0822,0.0573,0.009
20240809,5619.3286,5637.2495,5685.3301,5616.6572,1204336.0,11845.0,916129.0,2.0,0.0,32430.0,0.0,1.0,-3.0,0.0,-132167.0,5667.34804,5700.49038,5775.599705,-33.14234000000033,-108.2516649999998,5737.396726507937,5800.05176581746,829153.1,,,1.387161762095541,1.461873650434299,2.849035412529839,2.0,32430.0,-2.0,-132167.0,0.009835295133583983,-0.919062194008485,,,0.0685,0.0573,0.01
20240812,5557.582,5623.7241,5632.8853,5538.002,1275020.0,70684.0,897079.0,2.0,0.0,36003.0,0.0,1.0,-2.0,1249.0,-139837.0,5631.443240000001,5682.177290000001,5760.794309999999,-50.73405000000002,-129.3510699999988,5717.789417222223,5785.015392222223,838212.8,,,1.376795137205227,1.461873650434299,2.838668787639525,2.0,36003.0,-1.0,-138588.0,0.05543756176373704,-0.9320048441023912,,,0.0685,0.0573,0.006
20240813,5478.6924,5565.0864,5583.2744,5469.5908,1292270.0,17250.0,1044430.0,3.0,0.0,44997.0,0.0,1.0,-2.0,1727.0,-143542.0,5592.76454,5663.05395,5740.770435,-70.2894099999994,-148.0058950000002,5693.00781031746,5769.725145071429,858893.2,1253316.0,0.178135,1.447229829868742,1.461873650434299,2.909103480303041,3.0,44997.0,-1.0,-141815.0,0.013348603619986535,-0.8566429323196366,,,0.0685,0.0573,0.038
20240814,5517.1167,5485.8628,5533.5713,5458.0298,1214700.0,-77570.0,1142269.0,3.0,-1.0,31530.0,-12308.0,1.0,-2.0,4304.0,-121532.0,5561.55898,5639.182510000001,5720.274975,-77.62353000000076,-158.7159950000005,5670.029002142857,5753.805066039683,888534.7,1370722.8,0.18009,1.431935911271837,1.441958054517219,2.873893965789057,2.0,19222.0,-1.0,-117228.0,-0.06385938914958426,-0.8265492708168551,,,0.0685,0.0573,0.058
