,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20260209,4388.2624,4387.8761,4408.9469,4379.253,380442.0,2656.0,123998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4382.47812,4385.228219999999,4359.403285,-2.750099999999293,23.07483499999944,4374.130296984127,4358.32770886508,169686.4,,,1.217293309909549,1.224583893106796,2.441877203016344,0.0,0.0,0.0,0.0,0.006981353268040858,-0.4220330705950935,,,0.6027,0.8133,0.071
20260210,4500.2035,4396.4495,4501.3753,4390.6745,449563.0,69121.0,364728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4405.48936,4399.06286,4368.03739,6.426500000000487,37.45197000000098,4384.137602063493,4363.22528620635,185098.1,437673.6,,1.303493246406997,1.224583893106796,2.528077139513793,0.0,0.0,0.0,0.0,0.15375153204333986,-0.3456493435766888,,,0.5616,0.792,0.094
20260211,4520.5822,4488.3542,4525.6127,4472.3296,456736.0,7173.0,210423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4434.29832,4413.88669,4378.03439,20.4116299999996,56.26393000000007,4397.555898571427,4368.920259523809,193985.0,,0.18078,1.330572018638374,1.224583893106796,2.55515591174517,0.0,0.0,0.0,0.0,0.01570491487423807,-0.3702205788530425,,,0.5342,0.712,0.091
20260212,4611.7734,4526.8834,4628.5301,4521.8956,470059.0,13323.0,357563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4480.03876,4431.81932,4392.055425,48.21944000000076,87.9833349999999,4417.567515714285,4375.73316776984,210037.6,429075.6,0.19228,1.412996542608761,1.224583893106796,2.637580435715557,0.0,0.0,0.0,0.0,0.028343250528125193,-0.4943742565128838,,,0.4384,0.624,0.046
20260213,4671.9121,4594.9328,4690.4395,4594.9328,458994.0,-11065.0,467145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4538.54672,4460.94114,4409.522765,77.60558000000037,129.0239550000006,4442.463969444445,4384.443962039682,236909.1,560574.0,0.21735,1.425109825636421,1.232795462325743,2.657905287962165,0.0,0.0,0.0,0.0,-0.02410706893772032,-0.4389920674560584,,,0.3699,0.484,0.071
20260224,4634.2142,4667.8254,4669.9115,4611.8325,453320.0,-5674.0,195881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4587.73708,4485.1076,4425.224219999999,102.6294799999996,162.5128600000007,4465.003214920636,4395.01062052381,236224.0,,,1.417284649602687,1.232795462325743,2.65008011192843,0.0,0.0,0.0,0.0,-0.012516544604253067,-0.3931042076764398,,,0.2192,0.2533,0.083
20260225,4680.2064,4633.736,4713.4759,4617.3095,495832.0,42512.0,381625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4623.73766,4514.61351,4442.41381,109.1241499999996,181.3238499999998,4488.660929603175,4407.556506190476,249656.1,457950.0,,1.518728039365239,1.23783252980099,2.756560569166229,0.0,0.0,0.0,0.0,0.085738717952855,-0.4595391453451545,,,0.1781,0.2413,0.057
20260226,4703.8774,4677.1257,4727.3544,4663.3214,498501.0,2669.0,306930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.396699999999,4547.34751,4462.126935,113.0491899999997,198.2697649999991,4513.225051111111,4422.277669174604,267628.6,,,1.484746083067304,1.23783252980099,2.722578612868294,0.0,0.0,0.0,0.0,0.005354051446235815,-0.409324783907313,,,0.1507,0.2267,0.08
20260227,4712.5248,4704.6206,4738.3177,4691.3875,494325.0,-4176.0,289722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4680.54698,4580.292869999999,4481.547755000001,100.2541100000008,198.9992249999996,4537.43943095238,4439.134347849207,280675.6,,,1.422032474897291,1.23783252980099,2.659865004698281,0.0,0.0,0.0,0.0,-0.008447883477469276,-0.2738834606157829,,,0.1507,0.1813,0.125
20260302,4689.6207,4716.2587,4798.5193,4680.4475,480073.0,-14252.0,419343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.0887,4611.31771,4497.971775,72.77098999999998,186.1169250000003,4559.769927301587,4457.995383666666,311735.8,503211.6,,1.502513495020663,1.25902271387501,2.761536208895674,0.0,0.0,0.0,0.0,-0.029687151745672012,-0.2709535651483988,,,0.0822,0.04,0.128
20260303,4630.4045,4688.2404,4689.6603,4627.5209,451414.0,-28659.0,315737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.32676,4635.53192,4510.38007,47.79483999999957,172.9466899999998,4574.804096746031,4478.062763642856,330909.7,,,1.509051237573632,1.29297035544224,2.802021593015873,0.0,0.0,0.0,0.0,-0.06348717585187877,-0.2468767924124202,,,0.0548,0.04,0.139
20260304,4699.8752,4641.9748,4706.2293,4628.5561,452100.0,686.0,268607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4687.260520000001,4655.499089999999,4527.280975,31.76143000000138,159.9795450000011,4591.051227222223,4498.75412615873,321297.6,,,1.555820563737192,1.297333742148117,2.853154305885309,0.0,0.0,0.0,0.0,0.001517363415173634,-0.515285045877219,,,0.0411,0.04,0.039
20260305,4661.4319,4687.9509,4703.4195,4653.8792,444905.0,-7195.0,246808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4678.77142,4669.58406,4541.735374999999,9.187359999999899,137.0360450000007,4604.999576825397,4519.498493984127,324936.1,,,1.557355677845172,1.297333742148117,2.854689419993289,0.0,0.0,0.0,0.0,-0.016171991773524685,-0.3594395542771347,,,0.0548,0.04,0.099
20260306,4669.7082,4663.7336,4697.4737,4643.5207,431519.0,-13386.0,217776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4670.208100000001,4675.37754,4553.59843,-5.169439999999668,116.6096700000007,4617.749076904762,4539.516650103175,310957.4,,0.189175,1.587244767554854,1.297333742148117,2.88457850970297,0.0,0.0,0.0,0.0,-0.031020650307402454,-0.6030563782727135,,,0.0411,0.0187,0.023
20260309,4820.3174,4676.8939,4943.4565,4673.2799,388734.0,-42785.0,681215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4696.34744,4690.218070000001,4575.579605000001,6.129369999999653,120.7678349999996,4640.699920317461,4559.340245190476,332364.4,817458.0,0.26887,1.951006167209757,1.316003196676246,3.267009363886003,0.0,0.0,0.0,0.0,-0.1100624077132435,-0.0294699407351042,,,0.0411,0.0213,0.228
20260310,4755.9708,4812.2248,4813.8356,4736.3116,373025.0,-15709.0,245399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4721.460700000001,4702.39373,4593.750665,19.06697000000077,127.710035000001,4659.733433571429,4578.813267055555,337316.2,,,1.898919586522091,1.342120574655574,3.241040161177665,0.0,0.0,0.0,0.0,-0.04211245895047249,-0.5205628865165406,,,0.0411,0.0213,0.038
20260311,4839.2023,4770.7044,4844.4991,4770.5816,379241.0,6216.0,242379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4749.32612,4718.29332,4616.453415,31.03279999999995,132.8727049999998,4681.455321666667,4598.092706261905,323391.6,,,1.943301464378047,1.349905566748756,3.293207031126803,0.0,0.0,0.0,0.0,0.016390632869336386,-0.8041564976263226,,,0.0411,0.02,0.002
20260312,4850.7422,4854.9271,4897.3861,4833.3585,386040.0,6799.0,247488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4787.188179999999,4732.9798,4640.163654999999,54.20837999999912,147.0245249999998,4704.711543888888,4617.241355539682,317447.4,,,1.869741666996248,1.349905566748756,3.219647233745004,0.0,0.0,0.0,0.0,0.01761216454253445,-0.8233685271739711,,,0.0274,0.02,0.002
20260313,4960.0701,4863.5271,4969.0364,4857.3046,393665.0,7625.0,346906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4845.260560000001,4757.73433,4669.0136,87.5262300000004,176.2469600000004,4732.690027619048,4636.766415206349,323165.8,,0.297275,1.895982310993211,1.376928306926623,3.272910617919834,0.0,0.0,0.0,0.0,0.01936926066579452,-0.9341205651906362,,,0.0274,0.02,0.001
20260316,4945.331,4947.5772,4956.2753,4884.1617,386917.0,-6748.0,302095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4870.263279999999,4783.30536,4697.311535,86.95791999999892,172.9517449999994,4758.827797460317,4656.672202222222,311441.0,,,1.91088802608531,1.376928306926623,3.287816333011933,0.0,0.0,0.0,0.0,-0.01744043296107434,0.3617488656042467,,,0.0274,0.02,0.407
20260317,4927.4031,4937.0143,4939.1043,4851.0302,390605.0,3688.0,244555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4904.54974,4813.00522,4724.268569999999,91.54452000000038,180.2811700000011,4780.255419603173,4677.217334507937,304322.8,,,1.901033683250761,1.401102828786067,3.302136512036828,0.0,0.0,0.0,0.0,0.009441763418287017,0.3673245298407583,,,0.0274,0.02,0.413
20260318,4853.2712,4927.8594,4954.1396,4838.4744,379772.0,-10833.0,276864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4907.36352,4828.34482,4741.921955,79.01869999999963,165.4415650000001,4795.993860793651,4697.711597865079,305148.5,,,1.97384057371697,1.406355359115968,3.380195932832938,0.0,0.0,0.0,0.0,-0.028525009742687717,0.2560948493333477,,,0.0137,0.02,0.328
20260319,4799.5088,4871.5889,4872.4157,4791.2447,367639.0,-12133.0,260965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4897.116840000001,4842.15251,4755.868285,54.9643300000007,141.248555000001,4803.941532619047,4717.605793444444,306564.2,,,2.02230926160232,1.406355359115968,3.428664620718288,0.0,0.0,0.0,0.0,-0.03300248341443644,0.1123810629882208,,,0.0137,0.0213,0.262
20260320,4813.7274,4798.603,4815.5569,4758.6239,358804.0,-8835.0,205999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4867.8483,4856.554429999999,4765.965985,11.29387000000042,101.8823149999998,4808.718490476192,4736.702734801587,305386.5,,,1.927632040727536,1.405299505554002,3.332931546281538,0.0,0.0,0.0,0.0,-0.024623471310241802,0.0996646245534944,,,0.0137,0.0227,0.259
20260323,4775.157,4812.9603,4813.6161,4736.859,351469.0,-7335.0,198957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833.813499999999,4852.03839,4771.12823,-18.22489000000041,62.68526999999904,4810.752225079365,4753.707965277777,257160.7,,,1.945352688252563,1.417932332934412,3.363285021186975,0.0,0.0,0.0,0.0,-0.02086955037286361,0.0457585591116852,,,0.0137,0.024,0.248
20260324,4666.2294,4747.2717,4751.1519,4655.152,355973.0,4504.0,267753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4781.578759999999,4843.06425,4772.72899,-61.48549000000094,8.849769999999808,4803.143327539684,4768.048954674603,259396.1,,0.20884,2.009189280189474,1.45386264153399,3.463051921723464,0.0,0.0,0.0,0.0,0.01265264500397502,-0.0647663185167721,,,0.0274,0.1307,0.221
20260325,4622.2639,4664.4308,4664.4308,4609.8297,354957.0,-1016.0,259519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4735.3773,4821.37041,4769.831865,-85.99310999999943,-34.454565,4789.931037698413,4778.896526277777,261110.1,,,2.020551069073297,1.45386264153399,3.474413710607287,0.0,0.0,0.0,0.0,-0.0028623185343576826,-0.143106106937715,,,0.0274,0.132,0.188
20260326,4643.1182,4627.3387,4659.9112,4590.747,363722.0,8765.0,214877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4704.09918,4800.60801,4766.793905,-96.50882999999976,-62.69472500000029,4776.988762698413,4786.124248158731,257849.0,,,2.043961093010018,1.451355844316939,3.495316937326958,0.0,0.0,0.0,0.0,0.02409807490336026,-0.1512780596253482,,,0.0548,0.1373,0.186
20260327,4570.1835,4617.7123,4634.0062,4568.5028,366247.0,2525.0,199108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4655.3904,4761.61935,4759.67684,-106.2289499999997,-104.2864399999999,4759.966281904763,4788.851873587302,243069.2,,,1.754474443086179,1.503152726836198,3.257627169922377,0.0,0.0,0.0,0.0,0.006894254423927022,-0.2232869515581112,,,0.0685,0.1427,0.155
20260330,4590.5225,4575.5861,4599.184,4569.1861,371717.0,5470.0,153429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4618.4635,4726.1385,4754.72193,-107.6750000000002,-136.2584299999999,4743.495806825397,4787.31867452381,228202.6,,,1.678034642034976,1.503152726836198,3.181187368871173,0.0,0.0,0.0,0.0,0.014715495928354097,-0.1876051777093706,,,0.0685,0.144,0.172
20260331,4661.4647,4592.198,4667.7161,4591.186,388633.0,16916.0,284822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4617.510560000001,4699.54466,4756.27494,-82.03409999999894,-138.7643799999996,4731.97861015873,4782.490993579365,232229.3,341786.4,,1.665508655777087,1.528063394524441,3.193572050301527,0.0,0.0,0.0,0.0,0.04352692643187789,-0.2021546186563196,,,0.0685,0.148,0.165
20260401,4638.3106,4657.0675,4685.3941,4622.2582,402629.0,13996.0,273017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.7199,4678.0486,4753.19671,-57.32870000000003,-132.4768100000001,4721.824971666668,4775.074104666667,231844.6,,,1.66949015659474,1.528063394524441,3.197553551119181,0.0,0.0,0.0,0.0,0.03476152984509313,-0.2549568761732937,,,0.0685,0.1507,0.142
20260402,4620.8227,4623.169,4653.9746,4605.1868,417296.0,14667.0,218316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4616.260799999999,4660.17999,4751.16625,-43.91919000000053,-134.9054500000011,4709.482391269841,4765.628190531746,227579.7,,,1.572945031458555,1.528063394524441,3.101008425982996,0.0,0.0,0.0,0.0,0.03514771289444423,-0.367563089116285,,,0.0274,0.1107,0.103
20260403,4620.0439,4625.5463,4646.058,4600.0666,413109.0,-4187.0,155268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4626.23288,4640.81164,4748.683035,-14.57876000000033,-122.4501550000004,4696.583901349206,4754.414731619048,222506.6,,,1.535255595599286,1.503152726836198,3.038408322435483,0.0,0.0,0.0,0.0,-0.010135339583499754,-0.3507853838414821,,,0.0274,0.1227,0.108
20260407,4672.7968,4610.2516,4693.091,4610.2516,436747.0,23638.0,188430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4642.687739999999,4630.57562,4741.307005000001,12.11211999999978,-98.61926500000118,4688.373618253969,4742.176870936508,221453.9,,,1.523733338181118,1.528063394524441,3.051796732705559,0.0,0.0,0.0,0.0,0.05412286747247262,-0.3811137391410566,,,0.0274,0.124,0.097
20260408,4647.5313,4664.5093,4685.4942,4627.5011,434566.0,-2181.0,214249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4639.901059999999,4628.70581,4735.885029999999,11.19524999999885,-95.98397000000023,4679.625590873015,4729.825097269842,216103.5,,,1.440268737990998,1.528063394524441,2.968332132515438,0.0,0.0,0.0,0.0,-0.005018800366342512,-0.3401065062475306,,,0.0137,0.0253,0.111
20260409,4845.4738,4657.0905,4848.0367,4648.8284,484661.0,50095.0,695311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4681.3337,4651.026800000001,4736.198605,30.30689999999959,-54.86490499999945,4684.013883253968,4719.233381825396,259682.7,834373.2,0.231265,1.621759261474676,1.564694301430797,3.186453562905473,0.0,0.0,0.0,0.0,0.10336090587028872,-0.1325437149407627,,,0.0822,0.0587,0.203
20260410,4880.2494,4833.4907,4920.9096,4833.4907,501936.0,17275.0,848981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4733.21904,4674.73992,4737.673965,58.47911999999997,-4.454925000000003,4696.92755968254,4711.227261523809,323093.1,1018777.2,0.248515,1.666686993867309,1.564694301430797,3.231381295298106,0.0,0.0,0.0,0.0,0.03441673838895795,-0.1523026481808465,,,0.0822,0.0613,0.192
20260413,4871.5786,4883.1302,4914.4698,4798.0373,469463.0,-32473.0,632053.0,1.0,-1.0,5544.0,-3472.0,2.0,-2.0,13221.0,-4443.0,4783.52598,4704.879429999999,4733.249389999999,78.6465500000013,50.27659000000131,4709.936364841271,4706.22426981746,366387.6,758463.6,,1.724591970983239,1.609488289532338,3.334080260515577,0.0,2072.0,0.0,8778.0,-0.06917052036049699,-0.1358127171290822,,,0.0822,0.064,0.202
20260414,4856.7249,4876.7787,4900.7147,4846.191,468394.0,-1069.0,426858.0,2.0,-1.0,9303.0,-4205.0,1.0,-2.0,13997.0,-4141.0,4820.3116,4731.499669999999,4728.819085,88.81193000000076,91.49251499999991,4722.802115952381,4704.154900730159,393730.5,,,1.619989848418198,1.609488289532338,3.229478137950536,1.0,5098.0,-1.0,9856.0,-0.0022822666387699244,-0.1487304015713711,,,0.1096,0.0667,0.196
20260415,4816.8262,4862.7041,4868.3586,4779.9051,441532.0,-26862.0,470113.0,3.0,-1.0,9567.0,-2538.0,3.0,-2.0,12782.0,-1302.0,4854.17058,4747.035819999999,4723.29024,107.1347600000008,130.8803399999997,4732.277183095239,4704.18475802381,412259.6,,,1.663823361490902,1.618916515305045,3.282739876795947,2.0,7029.0,1.0,11480.0,-0.06083817254468532,-0.1624642250115172,,,0.0959,0.0693,0.186
20260416,4820.3625,4815.953,4843.7562,4790.2303,428324.0,-13208.0,357167.0,2.0,-1.0,6043.0,-2978.0,3.0,-2.0,12178.0,-2613.0,4849.148319999999,4765.24101,4721.644805,83.9073099999996,127.5035149999994,4741.389188253968,4706.14117968254,420674.6,,,1.635708826372702,1.618916515305045,3.254625341677746,1.0,3065.0,1.0,9565.0,-0.030836469588442394,-0.1664154110314837,,,0.1233,0.368,0.185
20260417,4810.4724,4826.3097,4837.9106,4788.1821,425472.0,-2852.0,258864.0,2.0,-1.0,5605.0,-624.0,2.0,-2.0,11670.0,-4892.0,4835.19292,4784.205980000001,4722.192985,50.98693999999887,112.9999349999998,4750.089265000001,4710.201867055556,424729.4,,,1.59227861456401,1.618916515305045,3.211195129869055,1.0,4981.0,0.0,6778.0,-0.006703143802647413,-0.1708061556319346,,,0.2192,0.436,0.184
20260420,4845.0915,4801.9101,4861.9764,4751.4883,429200.0,3728.0,418698.0,3.0,-1.0,8828.0,-286.0,2.0,-2.0,8723.0,-7986.0,4829.895500000001,4806.71074,4723.76119,23.18476000000101,106.1343100000004,4760.073866825398,4716.550863603175,451072.4,,,1.707035160246735,1.640659990641681,3.347695150888416,2.0,8542.0,0.0,737.0,0.008685927306616962,-0.1904830993619816,,,0.0822,0.1893,0.176
20260421,4900.394,4845.2956,4902.6151,4827.4025,447074.0,17874.0,450162.0,3.0,0.0,10232.0,0.0,2.0,-2.0,12036.0,-10131.0,4838.62932,4829.47046,4730.02304,9.158860000000459,108.60628,4775.444633571427,4725.257965134921,477245.6,,0.19435,1.697970226451907,1.640659990641681,3.338630217093588,3.0,10232.0,0.0,1905.0,0.03997995857509048,-0.0575104736257444,,,0.0959,0.1933,0.242
20260422,5008.3779,4901.8778,5010.8335,4884.3332,499290.0,52216.0,623238.0,3.0,-2.0,6912.0,-5273.0,2.0,-1.0,15927.0,-10708.0,4876.93966,4865.55512,4747.130465,11.38454000000002,129.8091949999998,4798.533357777776,4737.148741825397,518144.5,747885.6,0.222065,1.782890682900492,1.653996904217699,3.436887587118191,1.0,1639.0,1.0,5219.0,0.1045805043161289,0.0275218012936732,,,0.0959,0.2067,0.264
20260423,4993.7964,5006.8534,5038.0935,4960.7355,502570.0,3280.0,610178.0,3.0,-1.0,4969.0,-940.0,2.0,-1.0,14103.0,-14525.0,4911.62644,4880.38738,4765.70709,31.23905999999988,145.9193500000001,4822.788086825397,4751.026162182539,509631.2,,,1.815322370415632,1.653996904217699,3.469319274633331,2.0,4029.0,1.0,-422.0,0.0065264540263047935,-0.1009683651382876,,,0.0959,0.208,0.222
20260424,4896.4889,4992.2073,5023.1977,4882.8356,477977.0,-24593.0,628227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4928.829740000001,4882.011329999999,4778.375625,46.81841000000168,150.4541150000014,4839.469976904763,4765.280403904761,487555.8,753872.4,,1.946981986956132,1.670090940118674,3.617072927074806,0.0,0.0,0.0,0.0,-0.0514522665316532,-0.2091174112632175,,,0.0822,0.2093,0.166
20260427,4902.2125,4894.4053,4937.8451,4870.1634,473125.0,-4852.0,383113.0,2.0,0.0,6400.0,0.0,2.0,-1.0,12504.0,-12688.0,4940.253940000001,4885.074720000001,4794.977075,55.17921999999999,145.2768650000007,4851.47468,4779.434235420635,462661.8,,,1.918163108744368,1.670090940118674,3.588254048863042,2.0,6400.0,1.0,-184.0,-0.010255217965653898,-0.2498679397524219,,,0.0822,0.2107,0.15
20260428,4923.5351,4912.3718,4976.173,4888.9979,480348.0,7223.0,524958.0,3.0,0.0,11039.0,0.0,2.0,-1.0,13565.0,-15036.0,4944.88216,4891.755740000001,4811.627705000001,53.1264199999996,133.2544549999993,4864.137928730158,4793.567816698413,472471.8,,,1.953101303089447,1.721270490444955,3.674371793534402,3.0,11039.0,1.0,-1471.0,0.015037014830914254,-0.2363419957051043,,,0.0548,0.0573,0.157
20260429,4985.0738,4925.8864,4987.4176,4913.7942,494434.0,14086.0,370656.0,3.0,-1.0,7464.0,-581.0,2.0,-1.0,12041.0,-9905.0,4940.22134,4908.5805,4827.80816,31.64084000000003,112.4131800000005,4879.389938888889,4808.279092277778,462526.1,,,1.763922658578013,1.670090940118674,3.434013598696687,2.0,6883.0,1.0,2136.0,0.028489141118935996,-0.2536403229322401,,,0.0548,0.0587,0.149
20260430,4939.5559,4989.3033,4999.1515,4908.0337,469563.0,-24871.0,386556.0,1.0,-1.0,4037.0,-772.0,2.0,-1.0,9518.0,-8910.0,4929.373239999999,4920.499839999999,4842.870425,8.873399999999492,86.50281499999892,4891.953936349207,4823.335567087302,465465.0,,,1.767791347842561,1.721270490444955,3.489061838287516,0.0,3265.0,1.0,608.0,-0.0529662686370093,-0.3617575856982513,,,0.0685,0.06,0.106
20260506,4900.9241,4955.8231,5018.8403,4896.9716,483392.0,13829.0,370877.0,3.0,-1.0,11677.0,0.0,2.0,-1.0,12997.0,-12110.0,4930.26028,4929.54501,4856.875494999999,0.7152700000006007,73.3847850000011,4900.588290714286,4838.38546965873,476666.3,,,1.774959634342329,1.768025497232126,3.542985131574454,2.0,11677.0,1.0,887.0,0.028608251688070966,-0.4173094916125588,,,0.0959,0.216,0.082
20260507,4820.91,4899.5599,4911.3942,4802.2311,494002.0,10610.0,454667.0,3.0,0.0,11676.0,0.0,2.0,-1.0,10224.0,-12863.0,4913.99978,4927.12686,4866.9188,-13.12708000000021,47.08097999999973,4899.78552484127,4852.356635460317,480263.2,,,1.855577863919096,1.768025497232126,3.623603361151222,3.0,11676.0,1.0,-2639.0,0.02147764583949053,-0.2483447927091455,,,0.1781,0.292,0.155
20260508,4821.4485,4811.9767,4858.357,4784.2356,505896.0,11894.0,402506.0,3.0,0.0,11826.0,0.0,2.0,-1.0,10065.0,-13860.0,4893.58246,4919.232309999999,4874.351385,-25.64984999999979,19.23107499999969,4895.761429920636,4864.388315095238,475497.6,,,1.83455094893338,1.721270490444955,3.555821439378335,3.0,11826.0,1.0,-3795.0,0.02351076110504926,-0.4779574694741424,,,0.1918,0.3227,0.057
20260511,4827.9386,4833.4085,4853.22,4804.2654,520442.0,14546.0,311185.0,3.0,-1.0,9968.0,0.0,2.0,-1.0,8476.0,-12531.0,4862.155420000001,4901.18838,4883.37175,-39.03295999999864,-21.21632999999929,4891.050616825398,4873.640041000001,444292.3,,,1.827682259696912,1.721270490444955,3.548952750141867,2.0,9968.0,1.0,-4055.0,0.027949320001076007,-0.4687191379956561,,,0.2329,0.3707,0.061
20260512,4795.781,4826.9177,4831.5397,4775.8678,519913.0,-529.0,349711.0,3.0,0.0,10478.0,0.0,2.0,-1.0,9553.0,-10502.0,4833.400439999999,4881.38684,4880.887110000001,-47.98640000000069,-47.48667000000114,4883.878486031746,4879.749080920635,418245.6,,,1.836742606329473,1.721270490444955,3.558013096774428,3.0,10478.0,1.0,-949.0,-0.0010174779241911628,-0.5238260924843459,,,0.2466,0.16,0.039
20260513,4834.4057,4798.6059,4872.977,4784.0833,527159.0,7246.0,387661.0,3.0,0.0,12632.0,0.0,2.0,-1.0,14149.0,-10453.0,4820.096759999999,4875.17852,4878.594924999999,-55.08176000000094,-58.49816499999997,4879.037722539683,4883.705855484128,394189.0,,0.19366,1.805527629810712,1.768025497232126,3.573553127042838,3.0,12632.0,1.0,3696.0,0.013745378529058595,-0.600089072322493,,,0.2329,0.2187,0.027
20260514,4773.7613,4840.7601,4859.3786,4748.5373,526870.0,-289.0,429906.0,3.0,0.0,12072.0,0.0,2.0,-2.0,13470.0,-13329.0,4810.66702,4862.3334,4873.70406,-51.66638000000057,-63.03704000000016,4870.969187222223,4885.655306206349,398868.3,,,1.860939432962127,1.771468160853097,3.632407593815224,3.0,12072.0,0.0,141.0,-0.0005485224059065803,-0.3514112158777434,,,0.2603,0.2467,0.115
20260515,4735.3528,4756.5465,4786.4544,4732.7393,522386.0,-4484.0,301671.0,3.0,0.0,11157.0,0.0,2.0,-2.0,13107.0,-11250.0,4793.44788,4843.515170000001,4867.635455000001,-50.06729000000087,-74.18757500000083,4858.848936031746,4885.126406936508,376539.6,,,1.761595058173056,1.771468160853097,3.533063219026153,3.0,11157.0,0.0,1857.0,-0.008583690987124463,-0.1940277892109089,,,0.2877,0.252,0.188
20260518,4772.1716,4730.8745,4797.157,4715.5592,533751.0,11365.0,319527.0,3.0,-1.0,8469.0,-1860.0,2.0,-1.0,14495.0,-6613.0,4782.29448,4822.224950000001,4865.402725,-39.93047000000115,-83.10824500000035,4848.220991587301,4882.009512206349,371426.7,,,1.773583847072121,1.771468160853097,3.545052007925218,2.0,6609.0,1.0,7882.0,0.021292700154191747,-0.3598195319846515,,,0.1644,0.128,0.112
20260519,4813.337,4768.2841,4814.9152,4760.5328,535119.0,1368.0,281897.0,2.0,0.0,8516.0,0.0,2.0,-1.0,17138.0,-5323.0,4785.805679999999,4809.60306,4865.051450000001,-23.79738000000089,-79.24577000000136,4841.587391746031,4876.972857746032,360960.8,,,1.649030559803592,1.768025497232126,3.417056057035718,2.0,8516.0,1.0,11815.0,0.0025564407169246465,-0.1009884055607824,,,0.1644,0.128,0.236
20260520,4770.9853,4812.6308,4821.0901,4770.0758,530484.0,-4635.0,273429.0,2.0,-1.0,9286.0,-5790.0,2.0,-1.0,13968.0,-5271.0,4773.1216,4796.60918,4863.077095000001,-23.48757999999998,-89.95549500000016,4833.93525920635,4870.307554595239,351216.0,,,1.627612285172563,1.768025497232126,3.395637782404688,1.0,3496.0,1.0,8697.0,-0.008737304046870405,-0.4922471663975849,,,0.1781,0.128,0.056
20260521,4772.3738,4759.1196,4775.1985,4736.1162,540674.0,10190.0,258581.0,2.0,-1.0,9306.0,-6261.0,2.0,-1.0,13492.0,-4373.0,4772.8441,4791.755560000001,4859.44121,-18.91146000000026,-86.5971099999997,4824.234039285713,4862.752406039683,331607.4,,,1.560072667908802,1.732449507354336,3.292522175263138,1.0,3045.0,1.0,9119.0,0.018846846713546424,-0.4341111916092628,,,0.1918,0.132,0.084
