,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20260309,10098.2282,10199.7056,10494.5267,10048.24,142045.0,-8373.0,174864.0,1.0,-2.0,922.0,-4624.0,2.0,-1.0,6642.0,0.0,10249.61438,9960.51216,9709.829394999999,289.1022199999989,539.7849850000002,9866.061917142855,9625.876619103174,147687.2,,,2.599613150974083,1.788977267280405,4.388590418254489,-1.0,-3702.0,1.0,6642.0,-0.05894610862754761,0.9697656965811724,0.3495,0.8778947368421051,0.4795,0.4027,0.7425
20260310,10109.1666,10064.3177,10173.0027,10042.2001,134039.0,-8006.0,83867.0,1.0,-3.0,2241.0,-4595.0,2.0,-1.0,6942.0,0.0,10241.80744,10013.35938,9751.686515,228.4480600000006,490.1209250000011,9903.56021174603,9669.430097539682,145652.2,,,2.62764471538268,1.732700305561683,4.360345020944362,-2.0,-2354.0,1.0,6942.0,-0.05972888487678959,0.8644125956293202,0.3378,0.7957894736842105,0.4658,0.404,0.7265
20260311,10054.4742,10108.5064,10246.481,10009.4696,137396.0,3357.0,153813.0,2.0,-2.0,2987.0,-4306.0,3.0,0.0,7363.0,0.0,10192.76218,10054.32985,9785.730350000002,138.4323299999996,407.0318299999981,9936.59571420635,9714.49903211111,154808.3,,,2.687145280123453,1.788977267280405,4.476122547403858,0.0,-1319.0,3.0,7363.0,0.024433025706716353,0.8661307474447143,0.3497,0.8792982456140351,0.4795,0.4053,0.7275
20260312,9809.164,9962.1045,10013.7063,9717.1594,121992.0,-15404.0,168408.0,1.0,-3.0,3143.0,-3549.0,1.0,-2.0,3229.0,-408.0,10040.10502,10066.11325,9802.02115,-26.00823000000128,238.0838699999986,9944.432051111111,9758.19036968254,165708.1,,,2.808296174550255,1.809271992604381,4.617568167154637,-2.0,-406.0,-1.0,2821.0,-0.12627057511967998,0.9816808940003882,0.3419,0.8219373219373218,0.4795,0.4067,0.7485
20260313,9821.3576,9807.2357,9952.4738,9795.2544,119930.0,-2062.0,93818.0,1.0,-3.0,3100.0,-3369.0,1.0,-1.0,3284.0,-265.0,9978.47812,10082.41186,9819.735779999999,-103.9337400000004,158.7423400000007,9948.541975238099,9800.336047555556,163596.7,,,2.816830106530532,1.809271992604381,4.626102099134913,-2.0,-269.0,0.0,3019.0,-0.01719336279496373,0.986410469679508,0.3281,0.7202595529920692,0.6164,0.732,0.7505
20260316,9887.2882,9817.9907,9940.161,9684.1137,114905.0,-5025.0,126511.0,1.0,-3.0,2922.0,-3487.0,1.0,-1.0,2129.0,-797.0,9936.290120000001,10092.95225,9843.138815,-156.6621299999988,93.15130500000123,9952.250625555556,9840.339297357143,166314.9,,,2.803327434516858,1.809271992604381,4.612599427121239,-2.0,-565.0,0.0,1332.0,-0.043731778425655975,1.0317017872195613,0.3148,0.6243691420331653,0.6301,0.708,0.7595
20260317,9966.3094,9917.0712,9985.133,9870.3761,109863.0,-5042.0,69212.0,1.0,-3.0,2930.0,-3195.0,1.0,-2.0,2268.0,-424.0,9907.71868,10074.76306,9871.65958,-167.0443800000012,36.0591000000004,9962.669815714286,9876.14420038889,144641.9,,,2.806075170519978,1.809271992604381,4.615347163124359,-2.0,-265.0,-1.0,1844.0,-0.04589352193186059,1.1047088225269697,0.3081,0.5760634462869502,0.6164,0.744,0.7665
20260318,9965.6855,9975.5085,10018.4067,9914.8169,111612.0,1749.0,82122.0,1.0,-3.0,3057.0,-3062.0,2.0,-1.0,3316.0,0.0,9889.96094,10041.36156,9901.437034999999,-151.4006199999985,-11.47609499999817,9972.297789603175,9906.142156246031,135568.0,,,2.823820618683384,1.809271992604381,4.633092611287766,-2.0,-5.0,1.0,3316.0,0.015670358026018707,1.0487118620986906,0.2886,0.42128603104212875,0.5616,0.7693,0.7605
20260319,10407.5788,9952.7204,10447.6404,9938.9526,114700.0,3088.0,164755.0,1.0,-3.0,3017.0,-3870.0,2.0,-1.0,6276.0,0.0,10009.6439,10024.87446,9948.04839,-15.23056000000179,61.59550999999919,10007.22033833333,9931.076496444444,130903.0,197706.0,0.391,3.035691410879627,1.809271992604381,4.844963403484009,-2.0,-853.0,1.0,6276.0,0.026922406277244987,1.3777236164263678,0.34,0.7873517786561266,0.5342,0.7573,0.7986
20260320,10508.4256,10383.8447,10524.658,10333.6174,115719.0,1019.0,125563.0,1.0,-3.0,3084.0,-4409.0,2.0,-1.0,7587.0,-28.0,10147.0575,10062.76781,9992.713195,84.28968999999961,154.3443050000005,10057.6665263492,9955.1296965,124293.3,,0.4249249999999999,3.038322750539147,1.805441870048717,4.843764620587864,-2.0,-1325.0,1.0,7559.0,0.00880581408411756,1.0747679358449291,0.3695,1.0,0.5068,0.7107,0.7655
20260323,9933.978,10437.2133,10498.3735,9871.4053,103163.0,-12556.0,172896.0,1.0,-3.0,3043.0,-2479.0,3.0,0.0,4606.0,0.0,10156.39546,10046.34279,10003.427475,110.0526699999991,152.9679849999993,10070.69475063492,9975.592979849205,124096.5,207475.2,0.4378049999999999,3.076532933428362,1.821805595494258,4.898338528922619,-2.0,564.0,3.0,4606.0,-0.12171030311255004,0.484073979529563,0.3807,1.0,0.5616,0.7253,0.6603
20260324,9850.7129,9892.6474,9904.5435,9687.7303,92713.0,-10450.0,160047.0,2.0,-2.0,2710.0,-2221.0,2.0,-1.0,2859.0,-719.0,10133.27616,10020.49742,10016.9284,112.7787399999979,116.3477599999987,10054.91683412698,9990.728642087302,131714.5,192056.4,,3.056240981154802,1.821805595494258,4.878046576649059,0.0,489.0,1.0,2140.0,-0.11271342745893241,1.033265296504291,0.33,0.6210762331838566,0.589,0.7,0.7615
20260325,9740.9672,9786.2137,9827.8412,9686.9609,86445.0,-6268.0,72786.0,1.0,-2.0,2307.0,-1211.0,2.0,-1.0,3792.0,-543.0,10088.3325,9989.14672,10021.738285,99.18577999999798,66.59421499999917,10030.50900825397,10000.11997149206,123611.8,,,2.863423020962858,1.821805595494258,4.685228616457115,-1.0,1096.0,1.0,3249.0,-0.07250853143617329,0.9378893620509172,0.3606,0.8497757847533631,0.6301,0.7,0.7415
20260326,9708.998,9737.4426,9778.6612,9620.2414,87435.0,990.0,69121.0,1.0,-3.0,2465.0,-1984.0,2.0,-1.0,2839.0,-278.0,9948.616339999999,9979.130119999998,10022.621685,-30.51377999999931,-74.0053450000014,10001.63640420635,10005.84040680159,113683.1,,,2.637019552902614,1.821805595494258,4.458825148396872,-2.0,481.0,1.0,2561.0,0.011322696860524962,1.4638811398940987,0.2915,0.3333333333333332,0.6301,0.7293,0.8116
20260327,9704.2538,9686.5162,9830.9038,9682.4349,84504.0,-2931.0,77475.0,2.0,-3.0,2520.0,-1008.0,3.0,0.0,3372.0,0.0,9787.78198,9967.419740000001,10024.9158,-179.6377600000014,-237.1338199999991,9972.772721904761,10008.26348146825,112048.8,,,2.430930789508,1.821805595494258,4.252736385002258,-1.0,1512.0,3.0,3372.0,-0.03468474865095143,1.6981244127988897,0.2077,0.0,0.7534,0.8813,0.8477
20260330,9579.4427,9661.931,9718.0823,9558.159,81103.0,-3401.0,72678.0,2.0,-2.0,2539.0,-1162.0,2.0,-1.0,3709.0,-248.0,9716.87492,9936.635189999999,10014.79372,-219.7602699999989,-297.9187999999995,9932.770590555554,10006.31547796825,106665.5,,,2.461158466001609,1.821805595494258,4.282964061495866,0.0,1377.0,1.0,3461.0,-0.0419343304193433,1.6527844267770546,0.1997,0.0,0.7123,0.8307,0.8417
20260331,9518.6664,9599.0954,9606.3904,9399.6431,77232.0,-3871.0,87944.0,2.0,-2.0,1747.0,-1843.0,2.0,-1.0,4412.0,-142.0,9650.465619999999,9891.87089,9983.316975,-241.4052700000011,-332.8513550000007,9886.951143333334,9998.743610730158,108538.7,,,2.448819830149122,1.851663730913632,4.300483561062754,0.0,-96.0,1.0,4270.0,-0.050121711207789514,3.360876258034585,0.2023,0.014364640883978005,0.7123,0.832,0.995
20260401,9451.406,9528.4721,9598.6877,9438.966,76299.0,-933.0,76126.0,2.0,-2.0,1361.0,-1111.0,3.0,0.0,4901.0,0.0,9592.55338,9840.44294,9940.902250000001,-247.8895600000014,-348.3488700000016,9839.009242539683,9985.414756023809,107939.1,,,2.326517562469622,1.851663730913632,4.178181293383254,0.0,250.0,3.0,4901.0,-0.012228207447017653,2.7988382223435773,0.2167,0.09392265193370175,0.5479,0.66,0.9729
20260402,9400.3171,9407.4987,9474.1738,9288.0047,74910.0,-1389.0,56655.0,2.0,-2.0,761.0,-1018.0,3.0,-1.0,4134.0,0.0,9530.8172,9739.71677,9882.295614999999,-208.8995700000014,-351.4784149999996,9788.384367777777,9963.531158968253,97129.1,,0.25967,2.35467055384055,1.914138877727376,4.268809431567926,0.0,-257.0,2.0,4134.0,-0.01854225070084101,3.303789763344246,0.2258,0.14419889502762437,0.5068,0.632,0.994
20260403,9365.1863,9416.2302,9437.4815,9343.8367,75289.0,379.0,48715.0,2.0,-2.0,1695.0,-1639.0,3.0,-1.0,3852.0,0.0,9463.0037,9625.39284,9844.080324999999,-162.3891400000011,-381.0766249999997,9738.635213730156,9931.628027706349,89444.3,,0.262775,2.245183602914434,1.914138877727376,4.15932248064181,0.0,56.0,2.0,3852.0,0.005033935900330726,3.0926071744512207,0.2285,0.15911602209944764,0.4932,0.6907,0.991
20260407,8996.2519,9271.6375,9273.9773,8946.9367,81774.0,6485.0,103705.0,2.0,-2.0,1204.0,-1655.0,2.0,-1.0,2681.0,-1001.0,9346.365539999999,9531.620229999999,9788.981510000001,-185.2546899999998,-442.6159700000026,9665.036113968254,9891.062164039682,82525.2,124446.0,0.26887,2.48412270765968,1.964340686789604,4.448463394449284,0.0,-451.0,1.0,1680.0,0.07930393523613863,3.8877666303454697,0.2338,0.18839779005524873,0.4658,0.6493,0.999
20260408,8968.074,8973.7505,9086.9978,8957.9966,81332.0,-442.0,71792.0,2.0,-2.0,1362.0,-1707.0,2.0,-1.0,3477.0,-731.0,9236.24706,9443.35634,9731.92688,-207.1092800000006,-495.6798200000012,9587.475951507937,9844.318075777777,73699.7,,,2.521265985973104,1.914138877727376,4.43540486370048,0.0,-345.0,1.0,2746.0,-0.005434515319923277,4.005264431292527,0.2324,0.1806629834254144,0.4247,0.3853,0.999
20260409,8939.2092,8958.4574,8976.585,8873.8074,81523.0,191.0,65683.0,2.0,-2.0,1113.0,-1585.0,2.0,-1.0,3931.0,-506.0,9133.807700000001,9363.18054,9676.16363,-229.3728399999982,-542.3559299999979,9511.847166825397,9792.45189163492,72989.4,,,2.245287799458478,1.914138877727376,4.159426677185855,0.0,-472.0,1.0,3425.0,0.002342897096524907,3.8310381989495226,0.2313,0.17458563535911611,0.3973,0.3667,0.997
20260410,8968.5142,8927.0433,8988.3169,8856.2254,82027.0,504.0,67593.0,2.0,-1.0,1076.0,-979.0,2.0,-1.0,4370.0,-163.0,9047.44712,9289.13216,9634.131140000001,-241.6850399999985,-586.6840200000006,9440.408977063491,9736.329148920635,72836.6,,,2.226840513286889,1.914138877727376,4.140979391014265,1.0,97.0,1.0,4207.0,0.006144318334207029,3.8466220519979486,0.2321,0.1790055248618785,0.3836,0.3493,0.997
20260413,8687.6565,8977.9168,9034.14,8662.9606,94325.0,12298.0,118728.0,2.0,-1.0,2063.0,-891.0,3.0,0.0,4490.0,0.0,8911.941159999998,9187.47243,9577.446085,-275.5312700000013,-665.5049250000011,9359.272359603174,9674.979112690475,76961.9,142473.6,,2.044927361292992,1.964340686789604,4.009268048082596,1.0,1172.0,3.0,4490.0,0.1303790087463557,,0.2283,0.15801104972375699,0.3562,0.308,
20260414,8679.2444,8682.1153,8724.7393,8648.5602,88366.0,-5959.0,49094.0,2.0,-1.0,1936.0,-829.0,3.0,0.0,5448.0,0.0,8848.539659999999,9097.4526,9517.043894999999,-248.912940000002,-668.5042350000003,9272.650428968253,9608.967096531745,74603.5,,,1.932279946580426,1.914138877727376,3.846418824307802,1.0,1107.0,3.0,5448.0,-0.0674354389697395,4.054178314004518,0.2272,0.1519337016574587,0.2877,0.204,0.999
20260415,8674.0798,8686.5837,8737.6347,8632.4308,87087.0,-1279.0,56686.0,1.0,-1.0,1198.0,-418.0,3.0,0.0,5706.0,0.0,8789.740819999999,9012.993939999998,9452.432415,-223.2531199999994,-662.6915950000002,9192.092924999999,9539.481274698412,71477.7,,,1.902792644579634,1.914138877727376,3.81693152230701,0.0,780.0,3.0,5706.0,-0.014686462962325031,4.089032263139117,0.2286,0.15966850828729287,0.2329,0.0827,0.999
20260416,8611.8458,8642.5583,8671.6202,8584.2622,86035.0,-1052.0,60407.0,2.0,-1.0,2205.0,-375.0,2.0,-1.0,5374.0,0.0,8724.268139999998,8929.037919999999,9384.740430000002,-204.7697800000005,-660.4722900000033,9110.455524523808,9466.625902896823,69905.8,,,1.865373704275813,1.851663730913632,3.717037435189446,1.0,1830.0,1.0,5374.0,-0.012227581798105422,2.983109359871626,0.2312,0.17403314917127072,0.1781,0.236,0.9829
20260417,8404.4871,8598.2341,8612.7039,8385.2247,89860.0,3825.0,78918.0,2.0,-1.0,3580.0,-280.0,2.0,-1.0,4537.0,-630.0,8611.46272,8829.45492,9284.585845,-217.9922000000006,-673.1231250000001,9022.27655555556,9390.015121674602,72132.1,,,1.947164121475904,1.851663730913632,3.798827852389536,1.0,3300.0,1.0,3907.0,0.042566214110839086,2.655978753135285,0.2301,0.16795580110497244,0.1918,0.2093,0.9509
20260420,8097.3293,8388.7358,8390.0467,8090.3985,109438.0,19578.0,119788.0,3.0,-1.0,4266.0,-183.0,2.0,-1.0,1941.0,-353.0,8493.397280000001,8702.66922,9164.03103,-209.2719399999987,-670.633749999999,8918.697767222222,9308.021377023808,79239.4,143745.6,,2.093862705349344,1.914138877727376,4.00800158307672,2.0,4083.0,1.0,1588.0,0.17889581315448017,2.5493814196588653,0.2289,0.16132596685082876,0.137,0.108,0.9428
20260421,8075.6186,8171.5388,8269.3919,8052.6078,109737.0,299.0,139020.0,2.0,-2.0,4584.0,-1739.0,3.0,0.0,1786.0,0.0,8372.67212,8610.60589,9071.11306,-237.9337700000015,-698.4409400000004,8815.785894365077,9223.096355063492,82770.9,166824.0,,2.126503391561342,1.914138877727376,4.040642269288718,0.0,2845.0,3.0,1786.0,0.002724696319381795,2.559567513476295,0.2308,0.1718232044198896,0.0959,0.0613,0.9428
20260422,8029.0112,8054.5874,8089.0207,8023.2365,103802.0,-5935.0,78314.0,3.0,-1.0,5486.0,-151.0,2.0,-1.0,765.0,-96.0,8243.6584,8516.69961,8980.027974999999,-273.0412099999994,-736.3695749999988,8714.52964904762,9135.80172481746,83423.1,,0.272435,2.074254101124441,1.851663730913632,3.925917832038073,2.0,5335.0,1.0,669.0,-0.05717616230901139,2.328475848295531,0.2369,0.20552486187845312,0.2329,0.2347,0.9188
20260423,7816.5528,8029.1019,8046.1474,7804.0747,123962.0,20160.0,129570.0,4.0,-1.0,4969.0,-136.0,1.0,-2.0,197.0,-1353.0,8084.599800000001,8404.43397,8883.807255,-319.8341699999992,-799.2074549999988,8607.790407777778,9045.396048912698,89811.8,155484.0,0.2736999999999999,2.148024060207373,1.914138877727376,4.062162937934749,3.0,4833.0,-1.0,-1156.0,0.16263048353527693,2.4434472496868405,0.238,0.2116022099447514,0.1781,0.1787,0.9258
20260424,7855.9082,7836.7774,7892.1262,7815.3173,115938.0,-8024.0,83815.0,4.0,-1.0,4556.0,-85.0,2.0,-1.0,1050.0,-552.0,7974.88402,8293.17337,8791.152765,-318.28935,-816.2687450000003,8506.445536349207,8951.99970484127,91434.0,,,2.161141282849551,1.914138877727376,4.075280160576927,3.0,4471.0,1.0,498.0,-0.06920940502682468,2.858215927998925,0.2296,0.16519337016574592,0.1507,0.1747,0.9679
20260427,7831.5348,7860.8939,7882.8319,7780.5395,115763.0,-175.0,76210.0,3.0,-1.0,4624.0,-77.0,3.0,0.0,1078.0,0.0,7921.72512,8207.5612,8697.516814999999,-285.83608,-775.791694999999,8413.263463333333,8857.398815214285,87182.2,,,1.913956373908949,1.914138877727376,3.828095251636325,2.0,4547.0,3.0,1078.0,-0.0015117092680735642,3.0685796364490256,0.2201,0.112707182320442,0.1781,0.1133,0.9829
20260428,7704.6241,7855.7473,7857.4512,7695.1129,119770.0,4007.0,94542.0,4.0,0.0,6042.0,-18.0,2.0,-1.0,406.0,-936.0,7847.52622,8110.09917,8603.775885,-262.5729499999998,-756.2496649999994,8320.520985555555,8762.185870873016,91727.0,,,1.963381658920714,1.964340686789604,3.927722345710318,4.0,6024.0,1.0,-530.0,0.033455790264673956,3.1805491167677995,0.2139,0.07845303867403325,0.137,0.0373,0.985
20260429,7724.7076,7717.6311,7754.1001,7695.4764,112822.0,-6948.0,61355.0,4.0,0.0,4504.0,0.0,2.0,-2.0,321.0,-97.0,7786.6655,8015.16195,8514.077945,-228.4964499999996,-727.4124450000008,8233.63835404762,8666.34041377778,92193.9,,,1.945746714656662,1.964340686789604,3.910087401446266,4.0,4504.0,0.0,224.0,-0.061583733668965274,3.259793382604307,0.2139,0.07845303867403325,0.1096,0.0373,0.986
20260430,7609.9059,7712.0378,7819.4936,7604.8081,118551.0,5729.0,128319.0,3.0,0.0,4544.0,0.0,2.0,-1.0,1869.0,-1272.0,7745.33612,7914.967959999999,8422.002939999998,-169.6318399999991,-676.6668199999986,8149.849256428572,8570.279786968254,98985.1,153982.8,,2.041552229050605,1.988952419894881,4.030504648945485,3.0,4544.0,1.0,597.0,0.0483251933766902,3.2272258990177027,0.2131,0.07403314917127085,0.0959,0.0267,0.985
20260506,7559.3419,7596.6623,7605.2193,7512.5133,115596.0,-2955.0,80684.0,3.0,0.0,6722.0,0.0,2.0,-1.0,275.0,-1294.0,7686.02286,7830.45344,8329.95418,-144.4305800000002,-643.9313200000006,8065.02875365079,8474.555006777777,99161.7,,,1.819006440352404,1.988952419894881,3.807958860247285,3.0,6722.0,1.0,-1019.0,-0.025563168275718882,,0.2094,0.053591160220994555,0.0274,0.0427,
20260507,7594.7415,7563.0709,7668.7529,7563.0709,119226.0,3630.0,90654.0,3.0,0.0,7136.0,0.0,2.0,-2.0,0.0,-1755.0,7638.664199999999,7780.194659999999,8241.431939999999,-141.5304599999999,-602.7677399999993,7993.635753174603,8382.048805373015,96248.3,,,1.866465195960769,1.964340686789604,3.830805882750372,3.0,7136.0,0.0,-1755.0,0.0304463791454884,3.00314127569737,0.2102,0.05801104972375696,0.0274,0.0427,0.9789
20260508,7631.4543,7595.9364,7654.2887,7595.0277,115107.0,-4119.0,69586.0,3.0,0.0,7494.0,0.0,2.0,-2.0,277.0,-2191.0,7624.03024,7735.778229999999,8173.192059999999,-111.7479899999989,-549.1618199999994,7930.922260158731,8293.562441952381,89304.9,,,1.842768087070059,1.914138877727376,3.756906964797435,3.0,7494.0,0.0,-1914.0,-0.035784096536266255,2.1916973515989024,0.211,0.062430939226519364,0.0274,0.044,0.8946
20260511,7583.2518,7603.5123,7704.8779,7519.0291,128475.0,13368.0,112173.0,3.0,0.0,8078.0,0.0,1.0,-2.0,0.0,-4400.0,7595.739080000001,7691.202290000001,8103.95095,-95.46320999999989,-508.2118699999992,7873.355180238093,8209.444995071428,92690.8,134607.6,,1.94776024311684,1.914138877727376,3.861899120844216,3.0,8078.0,-1.0,-4400.0,0.10405137186223,2.759312104784597,0.2066,0.03812154696132607,0.0274,0.0453,0.9528
20260512,7664.4415,7628.3131,7699.4723,7608.8292,121281.0,-7194.0,103583.0,3.0,0.0,7975.0,0.0,2.0,-1.0,716.0,-2350.0,7606.6462,7675.99116,8040.212565,-69.34495999999945,-433.5663649999997,7827.943489761906,8131.460303269841,90092.1,,,1.858731203251904,1.914138877727376,3.77287008097928,3.0,7975.0,1.0,-1634.0,-0.05931679323224578,2.771899946928213,0.2064,0.037016574585635426,0.0137,0.0107,0.9548
20260513,7616.6159,7676.7955,7705.8981,7558.2252,130993.0,9712.0,112504.0,3.0,0.0,8596.0,0.0,1.0,-2.0,171.0,-3929.0,7618.101,7652.061929999999,7972.61765,-33.96092999999928,-354.5166500000005,7787.492131587303,8059.564962793651,92961.0,135004.8,,1.713316743527343,1.944734351237013,3.658051094764356,3.0,8596.0,-1.0,-3758.0,0.07414136633255212,,0.2088,0.05027624309392279,0.0137,0.012,
20260514,7643.7997,7617.8067,7664.8907,7589.9678,120844.0,-10149.0,78552.0,3.0,0.0,7658.0,0.0,2.0,-1.0,1571.0,-1763.0,7627.91264,7633.28842,7920.42481,-5.375780000000304,-292.51217,7752.491744206349,7993.487790880952,93195.2,,,1.588659381511698,1.944734351237013,3.533393732748712,3.0,7658.0,1.0,-192.0,-0.08398431035053458,2.687480929583522,0.2041,0.024309392265193453,0.0137,0.0133,0.9437
20260515,7656.5517,7643.7703,7690.7414,7605.4685,119788.0,-1056.0,74439.0,3.0,0.0,7215.0,0.0,2.0,-1.0,2696.0,-1664.0,7632.932119999999,7628.48118,7869.290175,4.450939999999719,-236.3580550000006,7724.403313571429,7933.876023682538,91184.9,,,1.612294139828826,1.944734351237013,3.557028491065839,3.0,7215.0,1.0,1032.0,-0.008815574181053195,3.584376255369252,0.2035,0.020994475138121537,0.0137,0.0147,0.992
20260518,7427.5166,7648.9388,7655.7764,7371.8847,149225.0,29437.0,231596.0,3.0,0.0,6472.0,0.0,1.0,-2.0,409.0,-3506.0,7601.78508,7598.76208,7806.962015,3.022999999999229,-205.1769350000004,7686.898241111111,7879.202012388889,108209.0,277915.2,0.240235,1.65791944551893,1.964340686789604,3.622260132308534,3.0,6472.0,-1.0,-3097.0,0.19726587368068352,3.186468426747477,0.2089,0.050828729281768036,0.0411,0.016,0.9819
20260519,7388.9718,7421.8951,7452.858,7358.4485,135212.0,-14013.0,88166.0,3.0,0.0,8124.0,0.0,1.0,-2.0,240.0,-4789.0,7546.69114,7576.668670000001,7745.818315,-29.97753000000102,-199.1271749999996,7646.367674523811,7828.853854198412,104193.7,,,1.681684105318298,1.964340686789604,3.646024792107903,3.0,8124.0,-1.0,-4549.0,-0.10363725113155638,3.079023631933044,0.2081,0.04640883977900563,0.0411,0.0173,0.9779
20260520,7393.0263,7397.675,7427.0841,7351.5208,134070.0,-1142.0,63985.0,3.0,0.0,8266.0,0.0,1.0,-2.0,254.0,-4352.0,7501.97322,7560.037109999999,7695.245274999999,-58.06388999999945,-193.2720549999995,7611.061992460317,7783.457178079366,102523.8,,,1.663459092598605,1.964340686789604,3.627799779388209,3.0,8266.0,-1.0,-4098.0,-0.008517938390393078,-0.5764055140607222,0.1992,0.0,0.0137,0.0187,0.2613
20260521,7489.0041,7381.763,7543.9714,7381.763,130002.0,-4068.0,129529.0,3.0,0.0,7609.0,0.0,1.0,-2.0,82.0,-403.0,7471.0141,7549.46337,7664.829015,-78.44927000000007,-193.8149149999999,7585.998772063491,7742.693479968254,106411.3,155434.8,,1.666720785240166,2.03108302855392,3.697803813794086,3.0,7609.0,-1.0,-321.0,-0.031291826279595696,-0.4712205006766405,0.1976,0.0,0.0137,0.02,0.2784
20260522,7559.8796,7509.4452,7570.6381,7464.7761,120365.0,-9637.0,90072.0,3.0,0.0,7587.0,0.0,3.0,0.0,1677.0,0.0,7451.679679999999,7542.305900000001,7639.042065,-90.62622000000192,-187.3623850000004,7572.538608174603,7706.855114769841,108459.9,,,1.713957819697972,2.03108302855392,3.745040848251892,3.0,7587.0,3.0,1677.0,-0.08006480289120592,-0.2871588131845441,0.2043,0.036592026215183024,0.0274,0.0213,0.3246
20260525,7526.1943,7539.0341,7623.9456,7490.4474,129432.0,9067.0,95112.0,3.0,0.0,7824.0,0.0,1.0,-2.0,509.0,-1510.0,7471.41522,7536.60015,7613.901220000002,-65.18493000000035,-142.4860000000017,7562.315563571427,7675.751153103175,106753.8,,,1.638530878639559,1.964340686789604,3.602871565429163,3.0,7824.0,-1.0,-1001.0,0.07005222819704555,-0.334033549874405,0.2025,0.026761332605133893,0.0274,0.0227,0.3126
20260526,7591.2395,7521.2161,7614.1978,7521.2161,121994.0,-7438.0,69674.0,3.0,0.0,7476.0,0.0,2.0,-2.0,1815.0,0.0,7511.86876,7529.279949999999,7602.635555000001,-17.4111899999989,-90.76679500000046,7556.713471031746,7648.628151230159,103362.9,,,1.633866317338786,1.964340686789604,3.59820700412839,3.0,7476.0,0.0,1815.0,-0.06097021164975327,-0.3491862584596876,0.2007,0.01693063899508461,0.0137,0.024,0.3045
