,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250512,3477.4501,3487.3316,3487.3316,3444.4375,326936.0,2284.0,207803.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-6282.0,3477.880740000001,3518.00991,3542.797605,-40.12916999999925,-64.91686499999923,3527.553847063492,3557.199807849206,222622.2,,,1.211621181677326,1.580594543155165,2.792215724832491,0.0,0.0,-2.0,-6282.0,0.00698607678567059,-0.1363474099461477,,,0.9315,0.952,0.133
20250513,3462.1086,3479.1624,3505.1232,3457.2757,333974.0,7038.0,184951.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-11312.0,3476.19982,3500.76736,3537.983975,-24.56754000000001,-61.78415499999983,3520.432306984128,3552.202213738095,213704.3,,,1.258424374599872,1.573391067128728,2.831815441728601,0.0,0.0,-2.0,-11312.0,0.021073496739267127,0.1373830203673796,,,0.9178,0.9507,0.295
20250514,3507.9723,3467.4222,3512.9677,3457.3818,330808.0,-3166.0,189811.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-12656.0,3480.7106,3490.25816,3534.44786,-9.547559999999976,-53.73726000000033,3515.912813253968,3546.159484698413,206683.2,,0.18331,1.240291755055404,1.573391067128728,2.813682822184132,0.0,0.0,-2.0,-12656.0,-0.009570506154627458,-0.2980973454687212,,,0.9041,0.9493,0.058
20250515,3490.9914,3499.4904,3500.8258,3471.1965,338052.0,7244.0,157133.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-13867.0,3482.32948,3484.98065,3528.757805,-2.651169999999638,-46.4283249999994,3511.78892031746,3539.704089698412,192295.3,,,1.213097671198751,1.527125691223464,2.740223362422215,0.0,0.0,-2.0,-13867.0,0.021428655946422445,-0.7903196005917626,,,0.8904,0.9413,0.002
20250516,3460.4839,3481.5915,3485.7808,3444.5018,356213.0,18161.0,223117.0,0.0,-1.0,0.0,-1703.0,0.0,-2.0,0.0,-15880.0,3479.80126,3479.83659,3523.244245,-0.03532999999970343,-43.44298500000014,3505.789897063492,3533.025285674603,190429.8,,0.186645,1.225089859648784,1.493779294824755,2.718869154473539,-1.0,-1703.0,-2.0,-15880.0,0.05098354074668808,-0.7326713845786845,,,0.8904,0.9347,0.003
20250519,3457.1397,3453.6193,3475.5489,3446.4431,356461.0,248.0,220351.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-12220.0,3475.73918,3476.80996,3520.889505,-1.070780000000468,-45.15032500000052,3499.131343730159,3526.344387071428,191282.8,,,1.184674411708895,1.493779294824755,2.678453706533649,0.0,0.0,-2.0,-12220.0,0.0006957282844406541,0.139886799591699,,,0.8356,0.9213,0.302
20250520,3471.5201,3457.3776,3482.8881,3432.8924,356843.0,382.0,226466.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-7636.0,3477.62148,3476.91065,3517.56616,0.7108299999999872,-39.94467999999961,3493.759200873016,3520.001323071428,197757.7,,,1.21838950392035,1.47165027577781,2.690039779698161,0.0,0.0,-2.0,-7636.0,0.0010704987907847428,-0.1443866919475713,,,0.8219,0.9173,0.134
20250521,3508.4346,3475.5207,3512.2612,3464.5657,351987.0,-4856.0,223348.0,0.0,-1.0,0.0,-3354.0,0.0,-2.0,0.0,-11032.0,3477.71394,3479.21227,3516.423775,-1.498329999999896,-38.70983500000011,3491.600221904762,3514.222590158731,200152.3,,,1.151464847402439,1.47165027577781,2.623115123180249,-1.0,-3354.0,-2.0,-11032.0,-0.013795964055490686,-0.0455187860466036,,,0.8493,0.9107,0.191
20250522,3503.2633,3507.4891,3518.6889,3486.4652,338505.0,-13482.0,182300.0,0.0,-1.0,0.0,-3618.0,0.0,-2.0,0.0,-10051.0,3480.16832,3481.2489,3513.116485,-1.080580000000282,-32.94816500000024,3490.400323015873,3509.097190817461,198200.6,,,1.135811033016055,1.4518730959062,2.587684128922255,-1.0,-3618.0,-2.0,-10051.0,-0.03982806753223734,-0.0055384570789929,,,0.8219,0.9013,0.22
20250523,3517.7339,3508.1755,3546.6937,3508.0275,320898.0,-17607.0,240756.0,0.0,-1.0,0.0,-3575.0,1.0,-2.0,3087.0,-12676.0,3491.61832,3485.70979,3508.788585,5.908530000000155,-17.17026499999974,3491.06675563492,3504.743562984127,205603.6,,,1.133997654229547,1.443070484188249,2.577068138417796,-1.0,-3575.0,-1.0,-9589.0,-0.054867901950152384,0.0146085577984797,,,0.7945,0.9013,0.227
20250526,3504.691,3501.2523,3519.372,3493.28,320062.0,-836.0,163365.0,0.0,-1.0,0.0,-2967.0,1.0,-2.0,3009.0,-14153.0,3501.12858,3488.43388,3503.221895,12.69470000000001,-2.093315000000075,3490.566310158731,3501.044809293651,201159.8,,,1.128908901936125,1.443070484188249,2.571979386124374,-1.0,-2967.0,-1.0,-11144.0,-0.002611993926176803,0.036293776069345,,,0.7808,0.8973,0.238
20250527,3526.5301,3497.7326,3530.3274,3488.5229,309107.0,-10955.0,193002.0,0.0,0.0,0.0,0.0,1.0,-2.0,2997.0,-14457.0,3512.13058,3494.87603,3497.821695,17.25454999999965,14.30888499999992,3491.799982777778,3498.181576873016,201964.9,,,1.161048114048665,1.434645025845423,2.595693139894089,0.0,0.0,-1.0,-11460.0,-0.035440802052363746,0.0442245607353566,,,0.7945,0.8973,0.243
20250528,3520.571,3530.7573,3539.0855,3516.7996,293016.0,-16091.0,171972.0,0.0,0.0,0.0,0.0,1.0,-2.0,3004.0,-5826.0,3514.55786,3496.1359,3493.19703,18.42195999999967,21.36082999999962,3494.483777698413,3496.03867331746,200181.0,,,1.13854860524878,1.415167405702122,2.553716010950902,0.0,0.0,-1.0,-2822.0,-0.054915089960957765,0.0974336493560749,,,0.7808,0.8853,0.283
20250529,3525.5102,3521.405,3532.1264,3487.4846,283293.0,-9723.0,226525.0,0.0,-1.0,0.0,-2157.0,1.0,-2.0,2451.0,-4851.0,3519.00724,3499.58778,3492.284215,19.41946000000007,26.72302500000069,3496.817938095239,3494.541575095238,207120.2,,,1.158424743499767,1.415167405702122,2.573592149201889,-1.0,-2157.0,-1.0,-2400.0,-0.03432135633425464,0.1482531693633089,,,0.7671,0.8747,0.316
20250530,3517.1175,3514.1456,3538.0243,3505.4843,274373.0,-8920.0,177575.0,0.0,-1.0,0.0,-1812.0,1.0,-2.0,2396.0,-8359.0,3518.88396,3505.25114,3492.543865,13.63281999999981,26.34009500000047,3499.246586507938,3493.887244039683,202566.0,,,1.136344451813514,1.391695966562869,2.528040418376382,-1.0,-1812.0,-1.0,-5963.0,-0.03251048754797301,0.0812610347677654,,,0.7534,0.836,0.271
20250603,3497.6361,3517.6474,3517.6474,3485.7638,279093.0,4720.0,144318.0,1.0,-1.0,3207.0,-1624.0,1.0,-2.0,2751.0,-11842.0,3517.47298,3509.30078,3493.05537,8.172199999999975,24.41761000000042,3500.241941428571,3493.998303809524,194962.7,,,1.102947696052276,1.382447611810448,2.485395307862724,0.0,1583.0,-1.0,-9091.0,0.01691192541554249,0.076768454577388,,,0.7534,0.8373,0.268
20250604,3496.4167,3498.6542,3512.0925,3482.4496,283415.0,4322.0,156999.0,2.0,-1.0,3312.0,-1083.0,1.0,-2.0,2729.0,-9728.0,3511.4503,3511.79044,3494.350545,-0.3401399999993373,17.09975500000064,3500.582869126983,3494.680670634921,188016.0,,,1.050260796659016,1.377180597009015,2.427441393668031,1.0,2229.0,-1.0,-6999.0,0.015249722138912902,0.0350241685300687,,,0.4932,0.6813,0.238
20250605,3518.0682,3517.0788,3524.0494,3501.6292,282142.0,-1273.0,161032.0,0.0,-1.0,0.0,-2001.0,1.0,-2.0,2387.0,-9461.0,3510.94974,3512.7538,3495.983035,-1.804059999999936,14.96670499999982,3502.82969111111,3495.803617555556,181784.4,,,1.031030904459067,1.377180597009015,2.408211501468082,-1.0,-2001.0,-1.0,-7074.0,-0.004511912441252986,0.0675781693812247,,,0.3836,0.6227,0.262
20250606,3583.7175,3515.7718,3586.794,3515.7531,289145.0,7003.0,261865.0,0.0,-1.0,0.0,-2351.0,1.0,-2.0,2595.0,-7741.0,3522.5912,3520.79922,3501.024060000001,1.791980000000422,21.56713999999965,3509.159154523809,3497.679500706349,189740.9,314238.0,,1.07839917530985,1.377180597009015,2.455579772318865,-1.0,-2351.0,-1.0,-5146.0,0.02421968216638711,0.1013721714950666,,,0.4384,0.6413,0.288
20250609,3601.4834,3571.397,3602.8813,3571.2565,284005.0,-5140.0,152757.0,0.0,-1.0,0.0,-3221.0,1.0,-2.0,2328.0,-8322.0,3539.46438,3529.17417,3507.441980000001,10.29021000000057,32.02239999999983,3518.026400000001,3500.375465142857,180941.0,,,1.080351591904078,1.365249604249725,2.445601196153802,-1.0,-3221.0,-1.0,-5994.0,-0.01809827291773032,-0.0443723777973391,,,0.4521,0.652,0.192
20250610,3617.408,3602.8591,3620.6809,3597.0657,278240.0,-5765.0,151978.0,0.0,-1.0,0.0,-2831.0,1.0,-2.0,2657.0,-5482.0,3563.41876,3540.44587,3514.439875,22.97289000000001,48.97888500000045,3528.267382063493,3504.145572333333,179802.3,,,1.023803443875103,1.349846280582716,2.373649724457819,-1.0,-2831.0,-1.0,-2825.0,-0.020719522714203565,0.0703540568999955,,,0.6712,0.8187,0.263
20250611,3620.5053,3615.0818,3626.9066,3608.3858,274501.0,-3739.0,190002.0,1.0,-2.0,0.0,-3468.0,2.0,-1.0,2813.0,-2276.0,3588.23648,3549.84339,3522.35971,38.39308999999912,65.87676999999985,3538.360553412699,3508.801629396826,179502.3,,,0.9626093276729853,1.331615686595708,2.294225014268693,-1.0,-3468.0,1.0,537.0,-0.01362107970462767,0.0894563684850205,,,0.6575,0.8,0.277
20250612,3619.0931,3621.9299,3635.0419,3605.9584,266540.0,-7961.0,155722.0,1.0,-1.0,1280.0,-2816.0,2.0,-1.0,3029.0,-2304.0,3608.44146,3559.6956,3527.91575,48.74585999999954,80.52570999999944,3548.128926031746,3514.166144230158,177877.3,,,0.9540418022762303,1.289243006802357,2.243284809078587,0.0,-1536.0,1.0,725.0,-0.029867937270203346,0.1778160531565766,,,0.6575,0.78,0.338
20250613,3626.0528,3627.7462,3645.2786,3618.3409,268063.0,1523.0,142442.0,1.0,-2.0,955.0,-1721.0,2.0,-1.0,4133.0,-1428.0,3616.90852,3569.74986,3534.66882,47.15866000000005,82.23969999999963,3558.064542539683,3520.290804674603,169469.0,,0.15571,0.9188309982772823,1.289243006802357,2.20807400507964,-1.0,-766.0,1.0,2705.0,0.0056815002443455455,-0.0792528644468866,,,0.6027,0.764,0.173
20250616,3668.557,3627.8019,3678.8215,3610.7592,265802.0,-2261.0,189123.0,1.0,-2.0,92.0,-1281.0,1.0,-2.0,1912.0,-5439.0,3630.32324,3584.89381,3545.072475,45.42943000000014,85.25076500000023,3569.592800079366,3527.325426031746,170623.8,,0.16008,0.9998596898869162,1.331615686595708,2.331475376482624,-1.0,-1189.0,-1.0,-3527.0,-0.008506331780799242,0.1339674809777125,,,0.5479,0.744,0.306
20250617,3703.4934,3682.1421,3712.2534,3662.3112,266681.0,879.0,166025.0,0.0,-2.0,0.0,-1810.0,2.0,-1.0,3193.0,-3002.0,3647.54032,3605.47954,3557.39016,42.0607799999998,90.15016000000014,3584.113772301587,3535.712609119048,172794.5,,0.168935,1.012566933658952,1.345471690596776,2.358038624255729,-2.0,-1810.0,1.0,191.0,0.0032960728360850603,0.4630752344333255,,,0.6027,0.7107,0.416
20250618,3713.3706,3698.4448,3724.1521,3696.0581,263928.0,-2753.0,150458.0,0.0,-3.0,0.0,-2906.0,1.0,-1.0,1606.0,-5860.0,3666.11338,3627.17493,3569.482685,38.9384500000001,96.63069499999983,3598.911871428572,3545.545509349207,172140.4,,,1.020231404638273,1.345471690596776,2.365703095235049,-3.0,-2906.0,0.0,-4254.0,-0.01043087508714498,0.5111628127247744,,,0.5342,0.6947,0.437
20250619,3751.0325,3716.2218,3751.5388,3707.9772,274804.0,10876.0,155859.0,0.0,-3.0,0.0,-3677.0,1.0,-1.0,2933.0,-7814.0,3692.50126,3650.47136,3581.61258,42.02989999999954,110.8886800000005,3615.47561968254,3556.81010220635,171623.1,,0.17342,1.013540755701154,1.331615686595708,2.345156442296862,-3.0,-3677.0,0.0,-4881.0,0.039577298729276136,0.5710362726495882,,,0.4521,0.3773,0.464
20250620,3740.8486,3738.3319,3763.7833,3731.1296,265989.0,-8815.0,142121.0,0.0,-2.0,0.0,-2856.0,2.0,-1.0,5341.0,-7752.0,3715.46042,3666.18447,3593.491845,49.27595000000019,121.9685749999999,3631.161500634921,3569.01033681746,159648.7,,,1.009297248618311,1.331615686595708,2.340912935214019,-2.0,-2856.0,1.0,-2411.0,-0.03314046821485099,0.5949714964667677,,,0.6301,0.6613,0.473
20250623,3709.9014,3751.6673,3751.9502,3697.2099,262670.0,-3319.0,165209.0,1.0,-3.0,0.0,-1419.0,2.0,-1.0,4873.0,-5582.0,3723.7293,3677.02627,3603.100219999999,46.70303000000013,120.6290800000006,3643.904629603174,3581.598159777778,160893.9,,,1.049937494051028,1.345471690596776,2.395409184647804,-2.0,-1419.0,1.0,-709.0,-0.012635626451440972,0.5015168828141968,,,0.6164,0.6227,0.431
20250624,3672.8479,3704.844,3706.74,3642.6435,248447.0,-14223.0,168941.0,0.0,-1.0,0.0,-1301.0,2.0,-1.0,5873.0,-4475.0,3717.6002,3682.57026,3611.508065,35.02993999999944,106.0921349999994,3651.324151746032,3593.903836746032,162590.2,,,1.119859515687284,1.352890561419829,2.472750077107112,-1.0,-1301.0,1.0,1398.0,-0.057247622229288336,0.4076282419415512,,,0.6438,0.6987,0.401
20250625,3643.0284,3672.8234,3673.6841,3635.6698,229120.0,-19327.0,151133.0,1.0,-2.0,1924.0,-2704.0,2.0,-1.0,2511.0,-4829.0,3703.53176,3684.822569999999,3617.33298,18.70919000000094,86.19878000000017,3655.487612619047,3605.616542666668,158703.3,,,1.137378506466533,1.345471690596776,2.482850197063309,-1.0,-780.0,1.0,-2318.0,-0.08435317737430167,0.4259535354992232,,,0.5342,0.6213,0.406
20250626,3600.0081,3635.8861,3640.3747,3585.4119,216637.0,-12483.0,187572.0,1.0,-2.0,1595.0,-2549.0,1.0,-2.0,136.0,-5549.0,3673.32688,3682.91407,3621.304835,-9.587190000000192,52.02204499999925,3655.095976666666,3616.313247730159,161888.3,,,1.110842506167251,1.352890561419829,2.46373306758708,-1.0,-954.0,-1.0,-5413.0,-0.05762173589922313,0.325209531194557,,,0.589,0.7013,0.377
20250627,3603.0963,3601.9462,3607.6968,3590.1638,213049.0,-3588.0,134213.0,1.0,-2.0,1763.0,-3714.0,1.0,-1.0,319.0,-6916.0,3645.776420000001,3680.61842,3625.18414,-34.84199999999964,20.59228000000076,3653.378445873017,3625.844638063492,161065.4,,,1.083332416636896,1.352890561419829,2.436222978056725,-1.0,-1951.0,0.0,-6597.0,-0.016841196156752673,0.3980229823135398,,,0.5479,0.6,0.397
20250630,3608.569,3597.7041,3620.8895,3596.3801,221169.0,8120.0,132785.0,1.0,-2.0,1988.0,-3915.0,0.0,-2.0,0.0,-7219.0,3625.50994,3674.61962,3629.756715,-49.10968000000003,-4.246774999999616,3651.858470396825,3634.071205095238,155431.6,,0.15962,1.085262892349578,1.345471690596776,2.430734582946354,-1.0,-1927.0,-2.0,-7219.0,0.036714006031586706,0.2330684488204842,,,0.4932,0.6,0.354
20250701,3599.7575,3612.4644,3621.2499,3591.3527,221970.0,801.0,129908.0,2.0,-1.0,2593.0,-2319.0,0.0,-2.0,0.0,-8381.0,3610.89186,3664.24603,3634.862785,-53.35417000000007,-23.97092500000053,3649.538084444443,3640.613636309524,151819.9,,,1.107895834011499,1.297127329097686,2.405023163109186,1.0,274.0,-2.0,-8381.0,0.003608595756183268,0.2578061632587674,,,0.411,0.472,0.359
20250702,3604.186,3593.9429,3609.062,3579.924,222232.0,262.0,153634.0,1.0,-2.0,1969.0,-3277.0,0.0,-2.0,0.0,-11531.0,3603.12338,3653.32757,3640.25125,-50.20418999999993,-37.12787000000026,3646.209808492065,3645.343430015873,152137.5,,,1.108324473319945,1.264119258503563,2.372443731823508,-1.0,-1308.0,-2.0,-11531.0,0.0011789481262824437,0.4685462059454182,,,0.4247,0.472,0.417
20250703,3607.7198,3608.8612,3636.7624,3605.473,228767.0,6535.0,139379.0,2.0,-2.0,2328.0,-2116.0,0.0,-2.0,0.0,-10573.0,3604.66572,3638.9963,3644.73383,-34.33057999999983,-40.06810999999971,3643.635805396826,3648.159448587302,150489.5,,,1.119728529127155,1.261577970528551,2.381306499655706,0.0,212.0,-2.0,-10573.0,0.028566183059619613,0.4221786127538133,,,0.4247,0.472,0.404
20250704,3597.2788,3624.0312,3624.0312,3595.7852,230753.0,1986.0,100771.0,2.0,-1.0,2859.0,-2468.0,0.0,-2.0,0.0,-10794.0,3603.50222,3624.63932,3645.411895,-21.13709999999992,-41.90967499999988,3640.189782936508,3649.06227681746,146354.5,,,1.043454319035631,1.245100245929601,2.288554564965232,1.0,391.0,-2.0,-10794.0,0.008606605331241631,0.425238067175427,,,0.3562,0.404,0.404
20250707,3575.6245,3599.4591,3606.6831,3571.8483,231339.0,586.0,119138.0,2.0,-1.0,4282.0,-2334.0,0.0,-2.0,0.0,-7586.0,3596.913320000001,3611.21163,3644.11895,-14.29830999999967,-47.20562999999947,3634.428729126984,3648.114686769841,141747.4,,,1.01646258186804,1.233940938145503,2.250403520013543,1.0,1948.0,-2.0,-7586.0,0.002533079160885108,0.4525273386217591,,,0.2466,0.188,0.41
20250708,3588.8635,3576.0811,3591.0614,3575.2595,233702.0,2363.0,117174.0,2.0,-1.0,2315.0,-2483.0,0.0,-2.0,0.0,-7164.0,3594.73452,3602.81319,3642.691725,-8.07867000000033,-47.95720500000016,3628.789743888889,3645.861245984127,136570.7,,,0.9948006299060919,1.204654380396493,2.199455010302585,1.0,-168.0,-2.0,-7164.0,0.010111167212946403,0.4547862391009295,,,0.1918,0.1733,0.41
20250709,3588.4989,3579.8262,3597.3052,3572.1898,234361.0,659.0,110692.0,1.0,-1.0,2538.0,-2542.0,1.0,-1.0,468.0,-5906.0,3591.5971,3597.36024,3641.091405,-5.763139999999566,-49.49430500000017,3623.331156984128,3642.645600420635,132526.6,,,0.9616330326079128,1.179168305049468,2.140801337657381,0.0,-4.0,0.0,-5438.0,0.0028119012975708416,0.2761108899444558,,,0.1644,0.1613,0.36
20250710,3601.423,3583.5107,3606.848,3572.2139,229437.0,-4924.0,140648.0,1.0,-1.0,2002.0,-2565.0,1.0,-2.0,2850.0,-5161.0,3590.33774,3597.50173,3640.2079,-7.163990000000013,-49.87015999999994,3618.797816111112,3639.01578436508,127834.2,,,0.9681964909367227,1.166791632212201,2.134988123148924,0.0,-563.0,-1.0,-2311.0,-0.021461229008398818,0.2699019441272793,,,0.1507,0.156,0.359
20250711,3619.2653,3595.5198,3635.4073,3592.6033,229156.0,-281.0,148929.0,1.0,-1.0,1777.0,-2600.0,1.0,-1.0,3689.0,-5345.0,3594.73504,3599.11863,3639.868524999999,-4.383589999999458,-45.13348499999893,3616.153238888889,3635.293263666667,129305.8,,,0.9463023553258091,1.178065211801026,2.124367567126835,0.0,-823.0,0.0,-1656.0,-0.0012262388940285222,0.2733978508345741,,,0.1233,0.0373,0.359
20250714,3640.224,3621.2185,3645.0612,3608.593,228002.0,-1154.0,170526.0,2.0,-2.0,2058.0,-2212.0,1.0,-1.0,4535.0,-1859.0,3607.654939999999,3602.28413,3638.451875,5.370809999999437,-30.7969350000003,3615.402452857142,3631.647661912699,133079.9,204631.2,,0.8859171277692393,1.166791632212201,2.05270875998144,0.0,-154.0,0.0,2676.0,-0.005061359110884992,0.2906288470543778,,,0.0959,0.0387,0.364
20250715,3636.3736,3641.3597,3652.0107,3626.2038,225097.0,-2905.0,123743.0,2.0,-2.0,2000.0,-2162.0,1.0,-1.0,4896.0,-799.0,3617.15696,3605.94574,3635.095885,11.21122000000014,-17.93892499999993,3615.472041507936,3628.241057619048,132463.4,,,0.8618469273107683,1.147110468947621,2.008957396258389,0.0,-162.0,0.0,4097.0,-0.012905547386237932,0.5103354248988816,,,0.1781,0.16,0.434
20250716,3638.8014,3641.4167,3648.588,3630.8591,227669.0,2572.0,132814.0,1.0,-2.0,1309.0,-1739.0,2.0,-1.0,6141.0,0.0,3627.21746,3609.407279999999,3631.367425,17.8101800000004,-4.14996500000052,3615.762987222222,3625.196375492064,130381.4,,,0.782214790282899,1.087123361257509,1.869338151540408,-1.0,-430.0,1.0,6141.0,0.011297102372303651,0.4495692726267284,,,0.1918,0.1707,0.406
20250717,3690.3814,3638.3745,3695.5328,3637.1834,236994.0,9325.0,163229.0,1.0,0.0,833.0,0.0,2.0,-1.0,5255.0,-165.0,3645.00914,3617.67344,3628.33487,27.33569999999963,16.67426999999952,3619.817773095238,3622.814572261905,132766.4,195874.8,,0.8615350453409684,1.147110468947621,2.008645514288589,1.0,833.0,1.0,5090.0,0.039346987687452005,0.5402602548318768,,,0.2466,0.1853,0.448
20250718,3732.2408,3688.3439,3738.1402,3688.3439,241827.0,4833.0,162757.0,1.0,0.0,2427.0,0.0,1.0,-1.0,1651.0,-626.0,3667.604240000001,3631.16964,3627.90448,36.4346000000005,39.69976000000088,3628.461456984127,3621.641739666667,138965.0,,0.142025,0.9092896178741899,1.147110468947621,2.056400086821811,1.0,2427.0,0.0,1025.0,0.019985361436067932,0.5543259285194488,,,0.2603,0.192,0.455
20250721,3729.9087,3729.1138,3740.9251,3715.7066,243850.0,2023.0,147877.0,1.0,0.0,2461.0,0.0,1.0,-1.0,2410.0,-6896.0,3685.54118,3646.59806,3628.904845,38.94311999999991,56.63633500000014,3638.218594285714,3622.020726182539,141838.9,,,0.8977614756688811,1.087123361257509,1.98488483692639,1.0,2461.0,0.0,-4486.0,0.008296083657986467,0.5394832524228915,,,0.274,0.2093,0.445
20250722,3734.2341,3729.1703,3746.221,3723.0152,242382.0,-1468.0,173353.0,1.0,0.0,1073.0,0.0,0.0,-3.0,0.0,-10112.0,3705.11328,3661.13512,3631.974155,43.97815999999966,73.13912500000015,3648.16545452381,3623.958297246032,147456.8,,0.143405,0.883835220142262,1.047467888492995,1.931303108635257,1.0,1073.0,-3.0,-10112.0,-0.006056555354770569,0.5315215710039534,,,0.3014,0.2547,0.442
20250723,3739.2195,3728.5533,3769.9091,3727.3996,244356.0,1974.0,161922.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-11810.0,3725.1969,3676.20718,3636.783710000001,48.98971999999958,88.4131899999993,3658.671207539682,3627.492302301587,152579.8,,0.15456,0.9009951853600892,1.047467888492995,1.948463073853084,0.0,0.0,-3.0,-11810.0,0.00807837744929529,0.4610248533174716,,,0.3151,0.2653,0.405
20250724,3695.6478,3739.162,3753.3983,3669.4445,241505.0,-2851.0,236428.0,1.0,0.0,1538.0,0.0,0.0,-3.0,0.0,-15832.0,3726.25018,3685.62966,3641.565695,40.62051999999994,84.68448500000022,3665.439877222223,3632.156508412698,162157.8,283713.6,,1.008046042090825,1.086811118344312,2.094857160435137,1.0,1538.0,-3.0,-15832.0,-0.011805138609966667,0.2939658985330226,,,0.2877,0.2733,0.357
20250725,3688.8084,3693.8205,3708.8978,3676.4092,243465.0,1960.0,137571.0,2.0,0.0,3040.0,0.0,0.0,-3.0,0.0,-17444.0,3717.5637,3692.583970000001,3645.851300000001,24.97972999999956,71.71239999999943,3670.190782380952,3637.560262761905,161022.0,,0.157205,1.001251651024489,1.047467888492995,2.048719539517483,2.0,3040.0,-3.0,-17444.0,0.008050438461380486,0.3000943025086856,,,0.2603,0.2587,0.359
