,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250620,7233.0347,7268.7595,7294.8619,7220.7061,656803.0,10122.0,433815.0,1.0,0.0,8890.0,0.0,1.0,-2.0,106.0,-43147.0,7188.1275,7080.29121,6994.131199999999,107.8362899999993,193.9963000000007,7043.696364920635,6968.274931825396,404027.9,,,0.9580839190708065,0.9025750018981868,1.860658920968993,1.0,8890.0,-1.0,-43041.0,0.015411013652495496,0.2321187996508306,0.105,0.37485582468281425,0.3973,0.0467,0.839
20250623,7251.1807,7230.7601,7280.4493,7188.7289,651839.0,-4964.0,462297.0,1.0,0.0,9388.0,0.0,0.0,-3.0,0.0,-41221.0,7213.269620000001,7112.58337,7009.453909999999,100.6862500000007,203.8157100000017,7067.575550873014,6980.578625444444,424185.3,,,0.9926065044425583,0.9025750018981868,1.895181506340745,1.0,9388.0,-3.0,-41221.0,-0.007615377416816116,0.1291799225078701,0.0984,0.29873125720876587,0.411,0.0547,0.642
20250624,7065.6628,7228.6988,7241.1578,7048.7966,607158.0,-44681.0,688013.0,1.0,0.0,11273.0,0.0,0.0,-3.0,0.0,-52487.0,7203.61336,7125.480429999999,7016.39498,78.13293000000158,187.2183800000003,7078.563440317461,6994.444996515873,460057.5,825615.6,,1.12303407505872,0.9251903561949295,2.04822443125365,1.0,11273.0,-3.0,-52487.0,-0.07359039986296813,-0.1009775270247635,0.085,0.14417531718569793,0.2192,0.004,0.094
20250625,7072.2193,7069.5263,7074.3164,7045.0839,586709.0,-20449.0,325478.0,1.0,0.0,12279.0,0.0,0.0,-3.0,0.0,-52723.0,7177.407799999999,7137.29451,7025.311660000001,40.11328999999932,152.0961399999978,7083.583654523811,7009.121604222222,467282.6,,,1.098219888839919,0.9251903561949295,2.023410245034849,1.0,12279.0,-3.0,-52723.0,-0.03485373498616861,0.0222555591130562,0.0792,0.0566037735849058,0.2466,0.004,0.401
20250626,7096.3889,7071.6433,7098.3901,7053.5963,596864.0,10155.0,364987.0,1.0,0.0,11892.0,0.0,0.0,-3.0,0.0,-57943.0,7143.69728,7150.615790000001,7035.668549999999,-6.918510000000424,108.0287300000009,7089.539308650794,7024.442991309523,480149.7,,,1.108156039529779,0.9251903561949295,2.033346395724708,1.0,11892.0,-3.0,-57943.0,0.017013926120523267,0.0594766547273235,0.0827,0.09787735849056604,0.2329,0.004,0.499
20250627,7090.0744,7084.1137,7122.8874,7075.7813,592579.0,-4285.0,272203.0,1.0,0.0,11611.0,0.0,0.0,-3.0,0.0,-53614.0,7115.10522,7151.61636,7044.533495000001,-36.51113999999961,70.57172499999979,7095.471621349206,7039.653363468254,434781.8,,,1.12039396015527,0.9251903561949295,2.0455843163502,1.0,11611.0,-3.0,-53614.0,-0.007231103363433399,0.0753039739592074,0.081,0.07455621301775148,0.2329,0.004,0.54
20250630,7057.255,7088.8235,7106.8415,7054.413,597962.0,5383.0,265447.0,1.0,0.0,11741.0,0.0,0.0,-3.0,0.0,-63605.0,7076.32008,7144.79485,7054.031975000001,-68.47476999999981,22.28810499999963,7098.068135396825,7053.727244539683,414137.9,,,1.12782046068093,0.9025750018981868,2.030395462579117,1.0,11741.0,-3.0,-63605.0,0.009002244289770922,0.0364712999231102,0.0819,0.08520710059171595,0.2055,0.0053,0.442
20250701,7033.0472,7064.8465,7065.4702,7014.1671,598304.0,342.0,250577.0,1.0,0.0,11530.0,0.0,0.0,-3.0,0.0,-71506.0,7069.796960000001,7136.70516,7061.801149999999,-66.90819999999894,7.995810000002166,7096.935405793651,7066.311492222221,401672.5,,,1.133340672240748,0.9025750018981868,2.035915674138935,1.0,11530.0,-3.0,-71506.0,0.0005716157672353854,0.1136783828778677,0.0794,0.04886769964243137,0.3151,0.0347,0.611
20250702,7061.2597,7041.8087,7071.0865,7024.429,587872.0,-10432.0,265560.0,1.0,0.0,12257.0,0.0,0.0,-3.0,0.0,-53430.0,7067.60504,7122.50642,7067.815805,-54.90137999999934,-0.2107649999998102,7096.61494626984,7076.809497952379,380216.0,,,1.138137749416016,0.9025750018981868,2.040712751314203,1.0,12257.0,-3.0,-53430.0,-0.017745359534048228,0.1169564430517316,0.0805,0.04721549636803875,0.2603,0.0387,0.62
20250703,7065.3482,7071.3741,7091.6386,7056.6764,588446.0,574.0,254179.0,1.0,0.0,12358.0,0.0,1.0,-2.0,1366.0,-41170.0,7061.3969,7102.54709,7075.77324,-41.15019000000029,-14.3763399999998,7096.88239595238,7084.693082404761,358255.6,,0.09533499999999999,0.9884665772614201,0.9025750018981868,1.891041579159607,1.0,12358.0,-1.0,-39804.0,0.0009754505935973734,0.0962262108949078,0.0829,0.07627118644067796,0.274,0.056,0.575
20250704,7069.2535,7076.0662,7101.3542,7062.5726,593373.0,4927.0,255692.0,1.0,0.0,12507.0,0.0,1.0,-2.0,6124.0,-44758.0,7057.23272,7086.168970000001,7083.23009,-28.93625000000065,-25.99737000000005,7096.977707777776,7090.021216690475,340443.3,,,0.9497675062629952,0.8935297209282329,1.843297227191228,1.0,12507.0,-1.0,-38634.0,0.008303377470832006,0.066877127568269,0.0827,0.07384987893462462,0.3151,0.088,0.514
20250707,7047.3928,7066.402,7072.8999,7034.6548,586374.0,-6999.0,214399.0,1.0,0.0,12002.0,0.0,2.0,-1.0,12702.0,-45191.0,7055.26028,7065.790180000001,7089.186775,-10.52990000000136,-33.92649500000061,7094.235447222223,7092.687206325396,315653.5,,,0.9251866989048033,0.8917714801374231,1.816958179042226,1.0,12002.0,1.0,-32489.0,-0.01193606810670323,0.0541558449713488,0.0811,0.05447941888619859,0.3562,0.1187,0.481
20250708,7034.4455,7054.9702,7054.9702,7031.5611,582389.0,-3985.0,224248.0,1.0,0.0,11651.0,0.0,2.0,-1.0,14285.0,-42239.0,7055.53994,7062.66845,7094.074440000001,-7.12851000000046,-38.53450000000157,7089.773673650794,7093.808229658731,269277.0,,,0.8497131120428082,0.8847805925807488,1.734493704623557,1.0,11651.0,1.0,-27954.0,-0.006842505610511187,0.0876574036187538,0.0782,0.0193704600484262,0.3425,0.096,0.566
20250709,7065.5668,7038.6028,7067.4675,7029.4715,574933.0,-7456.0,240353.0,1.0,0.0,12049.0,0.0,2.0,-1.0,10533.0,-38812.0,7056.401360000001,7062.003200000001,7099.648855000001,-5.601840000000266,-43.24749500000053,7086.205488333332,7094.070413039683,260764.5,,,0.8193856823678899,0.8653634024315623,1.684749084799452,1.0,12049.0,1.0,-28279.0,-0.01296846763014125,0.1004253055590865,0.0779,0.015738498789346193,0.3699,0.1147,0.585
20250710,7104.5519,7064.7257,7114.695,7062.8434,575478.0,545.0,283511.0,1.0,0.0,12520.0,0.0,2.0,-1.0,6678.0,-41844.0,7064.2421,7062.819500000001,7106.717645,1.422599999999875,-42.47554499999933,7085.450646269842,7093.661546801586,252616.9,,0.0966,0.797944204791327,0.8653634024315623,1.663307607222889,1.0,12520.0,1.0,-35166.0,0.0009470388094766438,0.00322615805217,0.084,0.2327044025157234,0.2329,0.0347,0.356
20250711,7063.9633,7093.775,7097.486,7049.3036,570037.0,-5441.0,300713.0,1.0,0.0,12495.0,0.0,2.0,-1.0,9044.0,-39027.0,7063.18406,7060.20839,7105.912375,2.975669999999809,-42.72831500000029,7082.402603650793,7092.354645031746,255467.9,,0.09947499999999998,0.7625864041976501,0.8653634024315623,1.627949806629212,1.0,12495.0,1.0,-29983.0,-0.00954499444772883,0.026919730733684,0.0865,0.31132075471698095,0.274,0.036,0.413
20250714,7065.1057,7061.7573,7085.6171,7041.4908,567102.0,-2935.0,282691.0,1.0,0.0,12879.0,0.0,2.0,-1.0,9001.0,-33827.0,7066.726639999999,7060.993460000001,7102.894155,5.733179999998356,-36.167515000001,7078.782798412698,7090.426111333332,257192.3,,0.102695,0.6026145504128301,0.8423843057140464,1.444998856126877,1.0,12879.0,1.0,-24826.0,-0.005175435812252469,0.0561940595330397,0.0893,0.39937106918239007,0.2877,0.0373,0.489
20250715,7015.2368,7074.7844,7075.0938,7007.7964,574940.0,7838.0,344610.0,1.0,0.0,12421.0,0.0,1.0,-2.0,8694.0,-30913.0,7062.8849,7059.212420000001,7097.95879,3.672479999999268,-35.07388999999966,7071.785310158728,7087.911101769841,266595.6,413532.0,,0.6414622455297994,0.8653634024315623,1.506825647961362,1.0,12421.0,-1.0,-22219.0,0.013632726893241034,-0.0445454580504246,0.0861,0.29874213836477975,0.3836,0.124,0.237
20250716,7010.1031,7019.3721,7025.1432,7001.3083,589615.0,14675.0,242441.0,1.0,0.0,12442.0,0.0,1.0,-2.0,8658.0,-33487.0,7051.79216,7054.09676,7088.301590000001,-2.304600000000391,-36.50943000000098,7063.521833571429,7084.6017905,264283.7,,,0.6208053602442057,0.8653634024315623,1.486168762675768,1.0,12442.0,-1.0,-24829.0,0.024889122563028415,-0.0508992531212387,0.0823,0.17924528301886786,0.3973,0.1013,0.221
20250717,7017.8111,6999.736,7023.9935,6996.9902,595254.0,5639.0,217933.0,1.0,0.0,12281.0,0.0,1.0,-1.0,8138.0,-28219.0,7034.444,7049.34305,7075.94507,-14.89904999999999,-41.50106999999934,7056.276003730159,7080.541151277777,260659.1,,,0.600894390997574,0.8653634024315623,1.466257793429136,1.0,12281.0,0.0,-20081.0,0.00947326687430912,-0.0352301042697895,0.086,0.2955974842767293,0.3973,0.1093,0.266
20250718,7011.4581,7019.5486,7043.1103,7000.8658,597637.0,2383.0,316598.0,1.0,0.0,12394.0,0.0,1.0,-1.0,9285.0,-23711.0,7023.94296,7043.56351,7064.86624,-19.62054999999964,-40.92327999999998,7050.252546666667,7075.868635166667,266749.7,,,0.5908514630874444,0.8653634024315623,1.456214865519007,1.0,12394.0,0.0,-14426.0,0.003987370259873469,-0.0352808049415066,0.0876,0.3459119496855345,0.3562,0.0773,0.265
20250721,7090.3555,7022.3525,7099.1764,7021.7376,588153.0,-9484.0,489693.0,1.0,0.0,11597.0,0.0,1.0,-1.0,9222.0,-15900.0,7028.99292,7047.859779999999,7056.82498,-18.86685999999918,-27.83206000000064,7050.876862857142,7071.532776730159,294279.1,587631.6,0.11178,0.6273951384137337,0.8847805925807488,1.512175730994483,1.0,11597.0,0.0,-6678.0,-0.016125055895319755,0.0409545728611214,0.0972,0.6477987421383646,0.4247,0.1467,0.454
20250722,7168.1659,7089.7397,7173.5503,7076.0849,598051.0,9898.0,586320.0,1.0,0.0,10776.0,0.0,2.0,-1.0,15465.0,-15549.0,7059.57874,7061.231820000001,7061.950134999999,-1.653080000000955,-2.371394999999211,7058.242663253968,7068.379675690476,330486.3,703584.0,0.14283,0.678126501037024,0.8847805925807488,1.562907093617773,1.0,10776.0,1.0,-84.0,0.01655042797353403,-0.0630861051317952,0.1242,1.0,0.4247,0.156,0.184
20250723,7101.7448,7154.4512,7172.9826,7079.1139,568098.0,-29953.0,494272.0,1.0,0.0,11476.0,0.0,1.0,-2.0,14553.0,-33032.0,7077.90708,7064.849619999999,7063.42641,13.0574600000009,14.48066999999992,7063.418361825395,7066.100963039682,355878.2,593126.4,,0.7374595240101736,0.8847805925807488,1.622240116590922,1.0,11476.0,-1.0,-18479.0,-0.05272505800055624,-0.1649836846479155,0.1108,0.718487394957983,0.4384,0.1693,0.03
20250724,7184.7214,7106.6542,7200.1782,7096.6144,582374.0,14276.0,477556.0,1.0,0.0,10959.0,0.0,2.0,-1.0,21184.0,-21679.0,7111.289140000001,7072.86657,7067.843035,38.42257000000063,43.4461050000009,7072.637435079365,7064.819641920634,375282.7,573067.2,,0.8020486013774105,0.8917714801374231,1.693820081514834,1.0,10959.0,1.0,-495.0,0.024513456988121036,-0.0335446317108703,0.1126,0.7563025210084034,0.3699,0.0933,0.274
20250725,7224.7733,7185.7624,7239.4809,7176.1537,594471.0,12097.0,455353.0,1.0,0.0,8809.0,0.0,1.0,-1.0,14987.0,-20542.0,7153.95218,7088.947569999999,7074.577979999999,65.00461000000087,79.37420000000111,7086.635613492064,7065.242942904761,390746.7,,0.146165,0.8259089267340161,0.8917714801374231,1.717680406871439,1.0,8809.0,0.0,-5555.0,0.020349184400921157,0.0262152936248188,0.1271,1.0,0.3973,0.0947,0.416
20250728,7131.1256,7234.5593,7234.5593,7112.9932,559764.0,-34707.0,507282.0,1.0,0.0,10778.0,0.0,1.0,-2.0,15834.0,-46532.0,7162.1062,7095.549559999999,7078.271509999999,66.5566400000007,83.8346900000015,7095.196018809525,7066.884264944444,413205.8,608738.4,,0.9239985152418511,0.8935297209282329,1.817528236170084,1.0,10778.0,-1.0,-30698.0,-0.06200291551439535,-0.0822011974476732,0.1107,0.6752475247524755,0.411,0.096,0.136
20250729,7160.8546,7138.8148,7166.0309,7132.4376,558007.0,-1757.0,316735.0,1.0,0.0,10774.0,0.0,1.0,-2.0,14709.0,-40680.0,7160.64394,7110.11134,7084.66188,50.53259999999955,75.98206000000027,7102.193546269841,7069.925088555555,410418.3,,,0.9200013748167066,0.8935297209282329,1.81353109574494,1.0,10774.0,-1.0,-25971.0,-0.0031487060198169556,-0.0681178965818597,0.1006,0.4752475247524752,0.3425,0.04,0.169
20250730,7152.7125,7156.6041,7199.4754,7146.0224,560627.0,2620.0,331554.0,1.0,0.0,10538.0,0.0,1.0,-2.0,15717.0,-42852.0,7170.83748,7124.372280000001,7089.23452,46.46519999999964,81.60296000000017,7109.484857301587,7074.521390928571,419329.6,,,0.9211667104201731,0.8917714801374231,1.812938190557596,1.0,10538.0,-1.0,-27135.0,0.00467333895798811,-0.1124163594415839,0.0917,0.2990099009900991,0.1507,0.0027,0.08
20250731,7127.802,7163.3565,7170.7445,7114.4067,547813.0,-12814.0,290794.0,1.0,0.0,10103.0,0.0,1.0,-2.0,14972.0,-50076.0,7159.453599999999,7135.371370000001,7092.35721,24.08222999999816,67.09638999999879,7114.29530563492,7080.323321119047,426615.7,,,0.9216708620524187,0.8847805925807488,1.806451454633168,1.0,10103.0,-1.0,-35104.0,-0.023391193710262444,-0.0823303677179355,0.0837,0.14059405940594052,0.1781,0.004,0.137
20250801,7107.1238,7125.3916,7147.2406,7095.0364,541210.0,-6603.0,264781.0,1.0,0.0,10309.0,0.0,1.0,-2.0,16261.0,-47369.0,7135.923699999999,7144.937940000001,7094.250725,-9.014240000001337,41.6729749999995,7116.587796507936,7086.956846103174,421434.0,,,0.9293998300379694,0.8782572258429433,1.807657055880913,1.0,10309.0,-1.0,-31108.0,-0.012200439755362983,-0.0899718701656742,0.0796,0.05940594059405947,0.1644,0.0053,0.117
20250804,7085.8708,7111.7205,7114.407,7064.151,528134.0,-13076.0,331857.0,1.0,0.0,10278.0,0.0,1.0,-2.0,16639.0,-48098.0,7126.872740000001,7144.48947,7096.174625,-17.61672999999973,30.69811500000105,7116.270582619048,7093.496218079365,405650.4,,,0.9116263533913991,0.8782572258429433,1.789883579234342,1.0,10278.0,-1.0,-31459.0,-0.02475886801455691,-0.0971358541078225,0.0782,0.031683168316831774,0.2466,0.024,0.1
20250805,7105.7696,7065.1558,7115.6438,7061.3753,539929.0,11795.0,267650.0,1.0,0.0,10151.0,0.0,1.0,-2.0,16958.0,-38722.0,7115.855739999999,7138.249839999999,7099.74083,-22.39410000000044,16.11490999999933,7115.875368888886,7099.259488642856,373783.4,,,0.9412856222379378,0.8636347176294807,1.804920339867419,1.0,10151.0,-1.0,-21764.0,0.021845464866676916,-0.0632617014803936,0.0807,0.08118811881188105,0.3288,0.0587,0.189
20250806,7096.4546,7096.6632,7113.3153,7084.4967,546228.0,6299.0,243280.0,1.0,0.0,10852.0,0.0,1.0,-2.0,17967.0,-42737.0,7104.60416,7137.72082,7101.28522,-33.11665999999968,3.318940000000111,7115.634828333332,7104.48113529365,348684.2,,,0.9423633681493303,0.8423843057140464,1.784747673863377,1.0,10852.0,-1.0,-24770.0,0.01153181455362962,-0.1007906288049329,0.0823,0.11287128712871283,0.3699,0.108,0.096
20250807,7088.5145,7097.3095,7106.8492,7079.4881,564687.0,18459.0,294457.0,1.0,0.0,12171.0,0.0,1.0,-2.0,18164.0,-55263.0,7096.74666,7128.100130000001,7100.48335,-31.35347000000093,-3.736689999999726,7115.028292142855,7108.720220999999,330374.3,,0.09637,0.9267266071631185,0.8146261579025519,1.74135276506567,1.0,12171.0,-1.0,-37099.0,0.03268890553527884,-0.1136921034462639,0.0838,0.14257425742574256,0.3699,0.1467,0.079
20250808,7075.4384,7096.3301,7096.764,7068.7631,571447.0,6760.0,263692.0,1.0,0.0,12791.0,0.0,1.0,-2.0,21149.0,-61326.0,7090.40958,7113.16664,7101.057105,-22.75706000000082,-10.64752500000031,7113.123371428573,7111.36899679365,311208.2,,,0.8670346730010776,0.810248492647212,1.67728316564829,1.0,12791.0,-1.0,-40177.0,0.011829618494803542,-0.1135725626433505,0.0809,0.08514851485148513,0.3973,0.1973,0.081
20250811,7106.4011,7083.7814,7110.3276,7071.0184,566283.0,-5164.0,315364.0,1.0,0.0,12720.0,0.0,1.0,-2.0,20902.0,-58372.0,7094.51564,7110.694189999999,7103.121875,-16.17854999999963,-8.606235000000197,7112.865408095238,7113.135935722222,292016.4,,,0.8092691811883972,0.7920166200422627,1.60128580123066,1.0,12720.0,-1.0,-37470.0,-0.009119115353983786,-0.0908338798955855,0.0785,0.03762376237623761,0.3973,0.24,0.118
20250812,7109.757,7109.7011,7126.0635,7099.5337,552416.0,-13867.0,303476.0,1.0,0.0,11752.0,0.0,1.0,-2.0,18981.0,-61602.0,7095.313120000001,7105.58443,7107.847885,-10.27130999999918,-12.53476499999942,7113.574550555555,7114.274036150792,290690.5,,0.104305,0.741701467053859,0.7874759509073768,1.529177417961236,1.0,11752.0,-1.0,-42621.0,-0.025102459016393443,-0.0958647394663173,0.0907,0.2792079207920793,0.4658,0.3347,0.107
20250813,7096.4097,7109.3874,7113.4509,7094.2405,558559.0,6143.0,267603.0,1.0,0.0,11419.0,0.0,1.0,-2.0,22729.0,-64727.0,7095.30414,7099.95415,7112.163214999999,-4.650009999999384,-16.85907499999848,7112.935963412699,7114.619146761905,284295.4,,,0.6577251208205328,0.7834807914812801,1.441205912301813,1.0,11419.0,-1.0,-41998.0,0.010997942920980594,-0.0867740613943043,0.0907,0.2792079207920793,0.7397,0.6293,0.13
20250814,7077.942,7095.0638,7101.9457,7063.7674,567605.0,9046.0,318160.0,1.0,0.0,11668.0,0.0,1.0,-2.0,20487.0,-59142.0,7093.18964,7094.968150000001,7115.16976,-1.778510000001006,-21.98012000000017,7110.182512222222,7114.207867420635,287032.0,,,0.633425859512105,0.7834807914812801,1.416906650993385,1.0,11668.0,-1.0,-38655.0,0.015937139383902538,-0.0323675411482216,0.0907,0.2792079207920793,0.7808,0.5947,0.29
20250815,7076.6567,7080.8559,7093.7426,7062.9269,565241.0,-2364.0,247476.0,1.0,0.0,10916.0,0.0,1.0,-2.0,19571.0,-54044.0,7093.4333,7091.92144,7118.42969,1.511859999999615,-24.99639000000025,7106.453219761904,7113.194409746032,285301.5,,0.107525,0.5425366831592799,0.7710805779304565,1.313617261089736,1.0,10916.0,-1.0,-34473.0,-0.00418228684755706,-0.0350027030373799,0.0935,0.3346534653465347,0.7534,0.5307,0.284
20250818,7041.6603,7067.9809,7074.1723,7026.0832,583364.0,18123.0,270220.0,1.0,-1.0,12950.0,-5786.0,1.0,-2.0,19847.0,-50223.0,7080.48514,7087.500389999999,7115.994929999999,-7.015249999999469,-35.50978999999916,7099.806801825396,7111.548031666665,279137.8,,0.11132,0.5589585422380714,0.7569267835119822,1.315885325750054,0.0,7164.0,-1.0,-30376.0,0.03106636679671697,-0.0364039537662833,0.0968,0.4,0.7397,0.6053,0.277
20250819,7010.3222,7042.4614,7042.629,7004.5419,595092.0,11728.0,272747.0,1.0,-1.0,12935.0,-6776.0,1.0,-2.0,19624.0,-52779.0,7060.598179999999,7077.955650000001,7108.102745000001,-17.35747000000174,-47.504565000002,7091.052037380951,7109.065698515873,279647.5,,,0.5442719514730114,0.7493445402485166,1.293616491721528,0.0,6159.0,-1.0,-33155.0,0.019707877101355756,-0.0611761130591679,0.0893,0.2514851485148516,0.7123,0.6053,0.201
20250820,7050.4307,7008.0215,7055.7032,6966.925,607708.0,12616.0,448284.0,1.0,-1.0,13161.0,-7966.0,1.0,-2.0,18941.0,-33244.0,7051.40238,7073.353259999999,7105.53704,-21.95087999999942,-54.13466000000062,7083.099322301588,7105.812147912698,300147.9,537940.7999999999,0.11454,0.5774222835616184,0.7493445402485166,1.326766823810135,0.0,5195.0,-1.0,-14303.0,0.02075997024886952,0.0075074577365204,0.0996,0.4554455445544554,0.7397,0.528,0.387
20250821,7042.9632,7042.4465,7059.2192,7016.4404,614164.0,6456.0,318889.0,1.0,-1.0,13281.0,-8122.0,1.0,-2.0,20025.0,-28286.0,7044.40662,7068.79813,7098.449130000001,-24.39151000000038,-54.04251000000113,7076.842290317459,7101.993547730158,302591.1,,0.117415,0.5682818608079272,0.7493445402485166,1.317626401056444,0.0,5159.0,-1.0,-8261.0,0.010511850254980755,-0.0352365704365986,0.1021,0.504950495049505,0.7397,0.6053,0.284
20250822,7032.0624,7042.8137,7057.7673,7022.7525,621608.0,7444.0,213110.0,1.0,-1.0,13733.0,-8245.0,1.0,-2.0,20334.0,-33294.0,7035.487759999999,7064.460529999999,7088.813585000001,-28.97277000000031,-53.32582500000171,7071.261231746033,7097.807333761904,297532.9,,,0.5531972243055411,0.7446656565463202,1.297862880851861,0.0,5488.0,-1.0,-12960.0,0.011975392852086845,-0.0678063656186917,0.0984,0.4316831683168318,0.5342,0.3013,0.18
20250825,7066.7967,7029.6546,7072.3454,7029.6546,616009.0,-5599.0,268831.0,1.0,-1.0,13721.0,-8685.0,1.0,-2.0,21102.0,-30288.0,7040.51504,7060.50009,7085.597140000001,-19.98504999999932,-45.08210000000054,7067.619661428572,7093.282759095238,292879.6,,,0.5417170835903525,0.737880921075591,1.279598004665944,0.0,5036.0,-1.0,-9186.0,-0.00908915291822035,-0.0483262292877043,0.0981,0.42574257425742595,0.4932,0.3013,0.242
20250826,7040.5965,7070.4115,7082.3374,7039.8578,617433.0,1424.0,226507.0,1.0,-1.0,15044.0,-8863.0,1.0,-1.0,20657.0,-26412.0,7046.5699,7053.58404,7079.584234999999,-7.014140000000225,-33.01433499999985,7064.326525158729,7088.357956555556,285182.7,,,0.5558337075247497,0.7317151615701162,1.287548869094866,0.0,6181.0,0.0,-5755.0,0.002306323115220599,-0.0742022791299404,0.0907,0.2792079207920793,0.4932,0.3013,0.168
20250827,7015.1051,7037.5872,7050.8899,7009.2251,621722.0,4289.0,223706.0,1.0,-1.0,14844.0,-9283.0,1.0,-2.0,17834.0,-23790.0,7039.50478,7045.453579999999,7072.703865,-5.94879999999921,-33.1990850000002,7059.003729126983,7082.964733126983,280793.0,,,0.5707177178830548,0.7296091101467175,1.300326828029772,0.0,5561.0,-1.0,-5956.0,0.006898581681201566,-0.1059309129459837,0.0867,0.2,0.4658,0.3013,0.089
20250828,7014.2567,7021.258,7021.258,6992.5552,632734.0,11012.0,210485.0,1.0,-1.0,16135.0,-9382.0,1.0,-2.0,19462.0,-20482.0,7033.76348,7039.08505,7067.0266,-5.321570000000065,-33.26312000000053,7053.172621904762,7077.263744095239,270025.5,,,0.5717817595188553,0.7227055750805637,1.294487334599419,0.0,6753.0,-1.0,-1020.0,0.017403837947699983,-0.0592572786793751,0.0888,0.2415841584158417,0.4658,0.3013,0.212
20250829,6970.3077,7013.4665,7018.9768,6963.859,658640.0,25906.0,263670.0,1.0,-1.0,15436.0,-9128.0,1.0,-2.0,15731.0,-20873.0,7021.41254,7028.45015,7060.185795,-7.037609999999404,-38.77325500000006,7045.218881190477,7071.140310238095,271644.9,,,0.5885963090237228,0.7296091101467175,1.31820541917044,0.0,6308.0,-1.0,-5142.0,0.0393325640714199,-0.0978596688005316,0.0887,0.23960396039603965,0.6575,0.5267,0.104
20250901,6962.0689,6984.1883,6984.1883,6919.4101,689032.0,30392.0,339792.0,1.0,-1.0,10806.0,-7895.0,1.0,-2.0,12208.0,-14554.0,7000.46698,7020.49101,7053.995699999999,-20.02402999999958,-53.52871999999934,7035.650979603174,7064.724728015873,278602.1,407750.4,,0.6283106727492471,0.7317151615701162,1.360025834319363,0.0,2911.0,-1.0,-2346.0,0.044108256220320684,-0.0667586443016664,0.0897,0.25940594059405947,0.6575,0.4973,0.185
20250902,6939.4383,6961.0575,6972.5134,6931.7416,702260.0,13228.0,249084.0,1.0,-1.0,9748.0,-8694.0,1.0,-2.0,12948.0,-13089.0,6980.235340000001,7013.402620000001,7045.679135,-33.16727999999966,-65.44379499999923,7025.373996190476,7058.156923896825,276235.8,,0.110745,0.6512388085982059,0.7317151615701162,1.382953970168322,0.0,1054.0,-1.0,-141.0,0.01883632842536952,-0.1061774573020717,0.0963,0.3900990099009901,0.5479,0.5413,0.089
20250903,6949.0808,6940.0561,6979.5249,6938.0745,708268.0,6008.0,225819.0,1.0,-1.0,11169.0,-8598.0,1.0,-2.0,16020.0,-15973.0,6967.030479999999,7003.267629999999,7038.310445,-36.23714999999993,-71.27996500000063,7016.186721349206,7051.465663801588,253989.3,,,0.6554249617852731,0.7317151615701162,1.387140123355389,0.0,2571.0,-1.0,47.0,0.008482664754019665,-0.1123631030398832,0.0951,0.3600000000000001,0.5342,0.524,0.083
20250904,6933.8394,6935.4841,6942.55,6910.9057,720746.0,12478.0,241955.0,1.0,-1.0,11938.0,-9366.0,1.0,-2.0,15157.0,-18007.0,6950.94702,6992.355250000001,7030.57669,-41.40823000000091,-79.62967000000026,7005.854611825397,7044.366895952381,246295.9,,,0.6638837675731969,0.7317151615701162,1.395598929143313,0.0,2572.0,-1.0,-2850.0,0.01731261775993207,-0.1092681332768005,0.0935,0.31707317073170743,0.5753,0.3493,0.086
20250905,6956.3483,6933.6894,6972.6583,6920.0608,727162.0,6416.0,267957.0,1.0,-1.0,11221.0,-9473.0,2.0,-1.0,15622.0,-14900.0,6948.15514,6984.783839999999,7024.622185,-36.6286999999993,-76.46704500000033,6997.804323650792,7037.021205142858,251780.6,,,0.6665274467940161,0.7317151615701162,1.398242608364132,0.0,1748.0,1.0,722.0,0.00882334335402565,-0.0983499250688383,0.0939,0.3252032520325204,0.5479,0.3133,0.107
20250908,6962.8871,6944.6914,6964.7519,6932.0371,735135.0,7973.0,213425.0,1.0,-1.0,11159.0,-9024.0,1.0,-1.0,17195.0,-10732.0,6948.31878,6974.392879999999,7017.446485,-26.07409999999982,-69.12770500000079,6991.071163174603,7029.36635531746,246240.0,,,0.6613647664177174,0.7296091101467175,1.390973876564435,0.0,2135.0,0.0,6463.0,0.010845626993681433,-0.0891807024740031,0.0936,0.3191056910569107,0.5342,0.2693,0.132
20250909,6944.2467,6963.0877,6965.7622,6928.0218,741395.0,6260.0,200943.0,1.0,-1.0,11560.0,-8863.0,1.0,-2.0,19506.0,-15109.0,6949.280459999999,6964.7579,7009.170969999999,-15.47744000000057,-59.89051000000018,6984.469884682539,7021.38069126984,243683.6,,,0.6099127194297054,0.7227055750805637,1.332618294510269,0.0,2697.0,-1.0,4397.0,0.008443542241315358,-0.1227135722270995,0.0885,0.21544715447154472,0.4658,0.236,0.067
