,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250929,2907.2334,2902.4384,2928.7497,2866.6256,384129.0,-16799.0,396468.0,3.0,-1.0,15422.0,-693.0,0.0,-3.0,0.0,-54131.0,2908.138120000001,2927.92538,2944.533625,-19.78725999999961,-36.3955049999995,2931.290681031746,2954.602654587301,420149.9,,0.303485,1.831469802869081,2.30350057013087,4.134970372999951,2.0,14729.0,-3.0,-54131.0,-0.043732704377956365,-0.5866568366519018,0.2639,0.21149751596877228,0.3973,0.6107,0.0036
20250930,2872.4554,2904.4863,2911.9626,2867.0679,376501.0,-7628.0,264654.0,3.0,-1.0,15987.0,-77.0,0.0,-3.0,0.0,-60755.0,2906.86674,2917.29696,2937.16713,-10.43022000000019,-30.30038999999988,2925.430140873016,2948.940834380953,382552.0,,,1.838876840571415,2.30350057013087,4.142377410702284,2.0,15910.0,-3.0,-60755.0,-0.02026023835262058,-0.6062559494421952,0.2372,0.116749467707594,0.3699,0.5317,0.0036
20251009,2880.1473,2891.2593,2906.3329,2852.995,387817.0,11316.0,210664.0,4.0,0.0,15475.0,0.0,0.0,-3.0,0.0,-59007.0,2901.24344,2911.54521,2931.669205,-10.30177000000003,-30.42576499999996,2919.986089682541,2943.433180380952,354577.6,,,1.882053958298523,2.30350057013087,4.185554528429393,4.0,15475.0,-3.0,-59007.0,0.02917871057741151,-0.5701368622929187,0.2522,0.16997870830376147,0.5753,0.7306,0.0072
20251010,2861.3534,2884.9205,2916.9398,2847.6656,435481.0,47664.0,338674.0,4.0,0.0,20881.0,0.0,0.0,-3.0,0.0,-68792.0,2885.0591,2904.41834,2925.865695,-19.35924000000023,-40.80659499999956,2913.976157936508,2938.007253888889,341500.1,,,1.961776750191543,2.30350057013087,4.265277320322413,4.0,20881.0,-3.0,-68792.0,0.109451388235078,-0.6070106631646044,0.2312,0.09545777146912698,0.5342,0.7128,0.0036
20251013,2827.0012,2862.899,2862.899,2810.1075,452873.0,17392.0,316840.0,4.0,0.0,20549.0,0.0,0.0,-3.0,0.0,-66952.0,2869.63814,2891.71571,2916.958695,-22.07756999999992,-47.32055500000024,2905.405077539683,2932.268276587302,339113.1,,,1.988621321268149,2.257840168806924,4.246461490075072,4.0,20549.0,-3.0,-66952.0,0.03840370258328494,-0.557005400459255,0.2173,0.046132008516678445,0.4795,0.6748,0.0125
20251014,2812.2133,2824.0938,2832.1187,2798.7765,457107.0,4234.0,258647.0,4.0,-1.0,20258.0,-359.0,0.0,-3.0,0.0,-64498.0,2850.63412,2879.38612,2909.58323,-28.75200000000041,-58.94911000000002,2895.468410238095,2926.010961206349,331073.6,,,1.870796460892746,2.257840168806924,4.12863662969967,3.0,19899.0,-3.0,-64498.0,0.009262601535307925,-0.6001797442224164,0.2271,0.08090844570617456,0.4932,0.6511,0.0071
20251015,2805.4073,2807.8181,2824.8189,2790.2973,466538.0,9431.0,268159.0,3.0,-1.0,20365.0,-311.0,0.0,-3.0,0.0,-66796.0,2837.2245,2872.04562,2903.34927,-34.82111999999961,-66.12476999999944,2885.291963492063,2919.572174055555,308706.2,,,1.76334297824263,2.257840168806924,4.021183147049554,2.0,20054.0,-3.0,-66796.0,0.02021485923976182,-0.58039808742478,0.2278,0.08339247693399574,0.4521,0.6356,0.0107
20251016,2798.4426,2806.8829,2806.8829,2782.1129,475733.0,9195.0,225732.0,5.0,-1.0,26048.0,-214.0,0.0,-3.0,0.0,-69508.0,2820.88356,2861.0635,2896.57037,-40.17993999999999,-75.68681000000015,2874.998072222224,2912.787462706349,297307.6,,,1.683248762403669,2.240194162205404,3.923442924609073,4.0,25834.0,-3.0,-69508.0,0.0193280684753843,-0.588459113637301,0.2139,0.034066713981547196,0.4658,0.596,0.0089
20251017,2809.411,2799.9493,2834.8639,2788.7562,458247.0,-17486.0,311564.0,4.0,-2.0,19142.0,-820.0,0.0,-3.0,0.0,-67466.0,2810.49508,2847.77709,2889.77072,-37.28201000000035,-79.2756400000003,2866.521395396825,2905.442667904762,291258.9,,,1.700657076757196,2.240194162205404,3.9408512389626,2.0,18322.0,-3.0,-67466.0,-0.03815846039363051,-0.6963063110303938,0.2194,0.05358410220014197,0.4384,0.5524,0.0035
20251020,2815.942,2807.1984,2841.2028,2807.1984,463511.0,5264.0,260378.0,4.0,-1.0,23728.0,-1028.0,0.0,-3.0,0.0,-60192.0,2808.28324,2838.96069,2884.82186,-30.67745000000014,-76.53862000000026,2859.262113809525,2897.763010222222,285178.0,,,1.661026747824636,2.232910143094735,3.893936890919371,3.0,22700.0,-3.0,-60192.0,0.011356796278836965,-0.6593166240284243,0.2143,0.035486160397444934,0.3562,0.4266,0.0053
20251021,2820.0025,2812.0633,2829.5319,2772.5337,461787.0,-1724.0,258394.0,4.0,-1.0,24006.0,-1000.0,0.0,-3.0,0.0,-51759.0,2809.84108,2830.2376,2879.08149,-20.39652000000024,-69.24040999999988,2851.966791428571,2889.830621261905,271370.6,,,1.643804973986464,2.169953894522175,3.813758868508639,3.0,23006.0,-3.0,-51759.0,-0.003733322938930719,-0.620636464052084,0.2097,0.01916252661462026,0.3288,0.4036,0.0071
20251022,2839.253,2818.5441,2851.3388,2814.5248,468964.0,7177.0,287758.0,4.0,-3.0,18148.0,-6259.0,0.0,-3.0,0.0,-49918.0,2816.61022,2826.91736,2872.10716,-10.30714000000035,-55.49694,2847.774195396824,2882.065026714286,273681.0,,,1.605368569814593,2.133190860398306,3.738559430212899,1.0,11889.0,-3.0,-49918.0,0.015303946571591849,-0.6003595167274851,0.208,0.013129879347054584,0.3288,0.4088,0.0123
20251023,2848.5504,2839.4355,2854.1024,2824.0306,474893.0,5929.0,239153.0,2.0,-2.0,18020.0,-4923.0,0.0,-3.0,0.0,-48566.0,2826.63178,2823.75767,2867.65144,2.874110000000201,-41.01965999999993,2844.798600634921,2874.546277809524,276529.9,,,1.552631453852962,2.082969332649127,3.635600786502089,0.0,13097.0,-3.0,-48566.0,0.012484917655134946,-0.6115294682159639,0.2072,0.010290986515259,0.1918,0.328,0.0088
20251024,2820.981,2852.8556,2856.4557,2810.933,494413.0,19520.0,273393.0,3.0,-1.0,19813.0,-958.0,0.0,-3.0,0.0,-55752.0,2828.94578,2819.72043,2862.069385,9.225350000000162,-33.12360499999932,2841.059746111111,2867.254636626984,270001.8,,,1.57250820147717,2.035823653138749,3.608331854615919,2.0,18855.0,-3.0,-55752.0,0.03948116250988546,-0.6817536097685748,0.2009,0.0,0.137,0.1577,0.0053
20251027,2840.528,2819.1013,2852.8432,2817.701,489703.0,-4710.0,307470.0,3.0,-2.0,18268.0,-2530.0,0.0,-3.0,0.0,-50174.0,2833.86298,2821.07311,2856.39441,12.78986999999961,-22.53143,2838.429653095238,2860.55709418254,269064.8,,,1.507106315301317,2.022974860228839,3.530081175530156,1.0,15738.0,-3.0,-50174.0,-0.009618074628907725,-0.7368205582324969,0.2039,0.014499758337361057,0.0959,0.1574,0.0035
20251028,2829.0501,2839.6545,2870.37,2827.2059,505852.0,16149.0,348200.0,3.0,-2.0,20322.0,-5304.0,0.0,-3.0,0.0,-61028.0,2835.6725,2822.75679,2851.071455,12.91570999999931,-15.39895500000057,2836.629909285714,2854.673244087302,278020.1,417840.0,0.24081,1.50438861107817,2.020445689223686,3.524834300301856,1.0,15018.0,-3.0,-61028.0,0.03192435732190443,-0.770424681039633,0.2094,0.05023640661938539,0.0685,0.1571,0.0018
20251029,2890.419,2832.3782,2896.0921,2825.9876,494736.0,-11116.0,375256.0,3.0,-2.0,17451.0,-8131.0,0.0,-3.0,0.0,-50654.0,2845.9057,2831.25796,2851.65179,14.64774000000034,-5.746090000000095,2838.095248888889,2849.953572626984,288729.8,450307.2,0.244835,1.546318645626113,2.020445689223686,3.566764334849799,1.0,9320.0,-3.0,-50654.0,-0.022468548882636396,-0.7665933531986335,0.2129,0.0709219858156029,0.0822,0.1587,0.0035
20251030,2831.381,2885.245,2889.9992,2819.9346,514662.0,19926.0,476749.0,3.0,-1.0,21239.0,-842.0,0.0,-3.0,0.0,-64912.0,2842.47182,2834.5518,2847.80765,7.920019999999568,-5.335830000000442,2837.637012380952,2846.217466642857,313831.5,572098.7999999999,0.2554149999999999,1.550546300945596,2.020445689223686,3.570991990169281,2.0,20397.0,-3.0,-64912.0,0.03871667230143278,-0.844121757099776,0.2221,0.1607278241091736,0.1644,0.4376,0.0017
20251031,2809.558,2828.7342,2840.7704,2798.6849,525353.0,10691.0,327865.0,4.0,-1.0,26902.0,-967.0,0.0,-3.0,0.0,-65043.0,2840.18722,2834.5665,2841.171795,5.620719999999892,-0.9845750000004045,2834.717107063492,2843.037037809524,315461.6,,,1.524174719741197,1.96569629908686,3.489871018828058,3.0,25935.0,-3.0,-65043.0,0.02035012648638154,-0.7588700232641119,0.2079,0.057899090157154734,0.1233,0.3498,0.0087
20251103,2805.6261,2815.0078,2815.9953,2783.3909,534480.0,9127.0,293330.0,4.0,-1.0,22790.0,-1212.0,0.0,-3.0,0.0,-62453.0,2833.20684,2833.53491,2836.2478,-0.3280700000000252,-3.040960000000268,2831.063244365079,2840.217150865079,318756.8,,,1.522563682763296,1.926179148697722,3.448742831461018,3.0,21578.0,-3.0,-62453.0,0.017076410716958538,-0.8080125783502774,0.2025,0.013234077750206933,0.1781,0.359,0.0035
20251104,2787.9548,2806.2278,2813.2918,2784.3792,550266.0,15786.0,218062.0,4.0,-1.0,25099.0,-1638.0,0.0,-3.0,0.0,-65119.0,2824.98778,2830.33014,2830.28387,-5.342360000000099,-5.296090000000277,2826.982401428571,2837.718711865079,314723.6,,,1.509052515975285,1.91828208488593,3.427334600861214,3.0,23461.0,-3.0,-65119.0,0.02868794364907154,-0.7781827091932355,0.1944,0.0,0.1918,0.372,0.0052
20251105,2791.2202,2784.3666,2799.1594,2770.8671,554358.0,4092.0,244018.0,4.0,-1.0,24112.0,-1099.0,0.0,-3.0,0.0,-64342.0,2805.14802,2825.52686,2826.22211,-20.37884000000031,-21.07409000000007,2822.667650714286,2835.208057396826,310349.6,,,1.518236383187947,1.901768373070514,3.420004756258461,3.0,23013.0,-3.0,-64342.0,0.007381511586375592,-0.8260953339128623,0.1936,0.0,0.2466,0.4008,0.0035
20251106,2805.2724,2789.758,2816.723,2782.8965,558494.0,4136.0,225195.0,4.0,-1.0,25004.0,-1529.0,0.0,-3.0,0.0,-63925.0,2799.9263,2821.19906,2822.478365,-21.27275999999983,-22.55206499999986,2820.156086825396,2832.743806015873,308953.8,,,1.487331771986501,1.901768373070514,3.389100145057015,3.0,23475.0,-3.0,-63925.0,0.007405630141057916,-0.7695638867038662,0.1958,0.017160686427457158,0.2877,0.4392,0.0104
20251107,2801.6664,2798.7035,2806.3359,2786.7146,555867.0,-2627.0,189843.0,4.0,-1.0,25175.0,-1364.0,0.0,-3.0,0.0,-63876.0,2798.34798,2819.2676,2819.494015,-20.91962000000012,-21.14603500000021,2817.984720793651,2830.436303484127,300598.8,,,1.451475876415496,1.880835129391173,3.332311005806669,3.0,23811.0,-3.0,-63876.0,-0.004725950632075659,-0.8004494369296983,0.1865,0.0,0.2877,0.4618,0.0069
20251110,2846.0731,2800.9553,2859.1787,2800.7091,547768.0,-8099.0,549016.0,3.0,-1.0,19964.0,-6111.0,0.0,-3.0,0.0,-61348.0,2806.43738,2819.82211,2820.44761,-13.38472999999976,-14.01022999999986,2819.172391349206,2828.510577309523,324753.4,658819.2,,1.454239617750118,1.880835129391173,3.335074747141291,2.0,13853.0,-3.0,-61348.0,-0.01478545661666983,-0.77865987915268,0.1898,0.024390243902439008,0.3699,0.3496,0.0086
20251111,2835.5148,2846.6703,2855.3373,2829.6587,549032.0,1264.0,246990.0,4.0,0.0,22630.0,0.0,0.0,-3.0,0.0,-64287.0,2815.94938,2820.46858,2821.612685,-4.519199999999728,-5.663305000000037,2821.010380952381,2826.948624476191,314632.4,,,1.426217427339354,1.869458663819233,3.295676091158586,4.0,22630.0,-3.0,-64287.0,0.0023022337495810807,-0.8342063761260728,0.1847,0.0,0.3836,0.3626,0.0034
20251112,2841.8871,2835.1053,2860.3255,2826.9464,559185.0,10153.0,298162.0,4.0,0.0,22383.0,0.0,0.0,-3.0,0.0,-67616.0,2826.08276,2815.61539,2823.436675,10.46736999999985,2.646084999999857,2822.942226666667,2825.433322253968,306923.0,,,1.434822839451279,1.865907824403869,3.300730663855147,4.0,22383.0,-3.0,-67616.0,0.018156781744860823,-0.810560733132151,0.185,0.002454991816693901,0.3562,0.3852,0.0069
20251113,2859.5363,2844.7971,2865.7138,2832.7736,554964.0,-4221.0,330589.0,4.0,-1.0,19501.0,0.0,0.0,-3.0,0.0,-64586.0,2836.93554,2818.43092,2826.49136,18.50462000000016,10.44417999999996,2825.79803515873,2824.249424531746,292307.0,,0.221145,1.401631501166627,1.857113884834713,3.25874538600134,3.0,19501.0,-3.0,-64586.0,-0.007605898761000714,-0.7531673857044962,0.1923,0.08093716719914798,0.3836,0.433,0.024
20251114,2843.9201,2861.9938,2886.5211,2838.2932,571882.0,16918.0,369388.0,4.0,0.0,23305.0,0.0,0.0,-3.0,0.0,-74629.0,2845.38628,2821.86713,2828.216815,23.51915000000008,17.16946499999949,2828.431884444444,2823.620902269841,296459.3,443265.6,,1.434573538868113,1.840034509627085,3.274608048495198,4.0,23305.0,-3.0,-74629.0,0.02958302586897297,-0.7582499689224486,0.1851,0.0045662100456619155,0.3973,0.4593,0.024
20251117,2838.8042,2840.2147,2860.0336,2799.6358,542231.0,-29651.0,555426.0,4.0,-1.0,24695.0,-2051.0,0.0,-3.0,0.0,-78220.0,2843.9325,2825.18494,2829.359925,18.74755999999979,14.57257500000014,2829.287749365079,2823.443352769841,322668.9,666511.2,,1.477751800896079,1.840034509627085,3.317786310523165,3.0,22644.0,-3.0,-78220.0,-0.054683336068944786,-0.8838531589078295,0.1881,0.038812785388127706,0.5342,0.8298,0.0017
20251118,2802.9307,2835.9213,2843.4523,2798.9211,560215.0,17984.0,293688.0,3.0,-1.0,28624.0,-2674.0,0.0,-3.0,0.0,-82884.0,2837.41568,2826.68253,2828.506335,10.73315000000048,8.90934500000003,2827.814010317461,2823.52651365873,330231.5,,,1.416284425675712,1.804803713868298,3.22108813954401,2.0,25950.0,-3.0,-82884.0,0.03210196085431486,-0.805540730085097,0.1891,0.05022831050228297,0.5753,0.8707,0.0119
20251119,2764.3855,2801.9627,2816.5203,2762.5712,583102.0,22887.0,348380.0,3.0,-1.0,35042.0,-2377.0,0.0,-3.0,0.0,-80790.0,2821.91536,2823.99906,2824.76296,-2.083699999999681,-2.847600000000057,2823.12902079365,2823.572650666667,340667.7,,,1.376759358605578,1.804803713868298,3.181563072473876,2.0,32665.0,-3.0,-80790.0,0.03925042273907481,-0.7973014342385544,0.1841,0.0,0.6027,0.8825,0.0153
20251120,2755.6511,2766.7894,2771.4577,2739.716,573865.0,-9237.0,313500.0,3.0,-1.0,33712.0,-4141.0,0.0,-3.0,0.0,-73855.0,2801.13832,2819.03693,2820.117995,-17.89861000000064,-18.97967500000004,2816.710839285714,2823.228125912698,349498.2,,,1.3523776324831,1.775424456247848,3.127802088730948,2.0,29571.0,-3.0,-73855.0,-0.016096120167635244,-0.7498625033965659,0.1805,0.0,0.6164,0.8904,0.0323
20251121,2737.681,2761.6609,2773.9225,2736.9457,573102.0,-763.0,258587.0,3.0,-1.0,34957.0,-3576.0,0.0,-3.0,0.0,-75388.0,2779.8905,2812.63839,2815.952995,-32.7478900000001,-36.06249500000013,2809.564290555555,2822.386082888889,356372.6,,,1.365837154630857,1.724685255892484,3.090522410523341,2.0,31381.0,-3.0,-75388.0,-0.0013313511381918054,-0.8154545174350124,0.186,0.065554231227652,0.589,0.8791,0.0085
20251124,2760.7932,2742.6716,2777.8504,2732.1333,557298.0,-15804.0,302465.0,3.0,-1.0,28755.0,-3881.0,0.0,-3.0,0.0,-69482.0,2764.2883,2804.1104,2811.966255,-39.82209999999986,-47.67795500000011,2803.695390079365,2820.838382761905,331717.5,,,1.409556987346229,1.724685255892484,3.134242243238714,2.0,24874.0,-3.0,-69482.0,-0.02835825716223636,-0.8284102822918348,0.1801,0.0,0.6027,0.887,0.0068
20251125,2753.6768,2760.5899,2765.6316,2748.1753,569806.0,12508.0,207056.0,3.0,-1.0,32881.0,-6634.0,0.0,-3.0,0.0,-72041.0,2754.43752,2795.9266,2808.19759,-41.48907999999938,-53.76006999999981,2798.049478968254,2818.542292563492,327724.1,,,1.383296136294566,1.671894345189771,3.055190481484337,2.0,26247.0,-3.0,-72041.0,0.02195133080381744,-0.8562559018008453,0.1733,0.0,0.6575,0.8929,0.0034
20251126,2748.2505,2749.377,2757.288,2738.3012,578250.0,8444.0,251512.0,3.0,-1.0,33217.0,-6764.0,0.0,-3.0,0.0,-76197.0,2751.21052,2786.56294,2801.089165,-35.35242000000062,-49.87864500000023,2792.483467698413,2815.496416666666,323059.1,,,1.347443515961674,1.651715514459094,2.999159030420768,2.0,26453.0,-3.0,-76197.0,0.014602680501513187,-0.9630856837695316,0.1682,0.0,0.6849,0.9008,0.0017
20251127,2751.156,2749.5079,2755.4798,2732.7539,584912.0,6662.0,293830.0,3.0,-1.0,25295.0,-7462.0,0.0,-3.0,0.0,-70802.0,2750.3115,2775.72491,2797.077915,-25.41340999999966,-46.7664149999996,2787.30172079365,2811.646785230158,319383.2,,,1.3571143742314,1.651715514459094,3.008829888690495,2.0,17833.0,-3.0,-70802.0,0.011389747517575294,-0.8703958735092211,0.1605,0.0,0.5616,0.8571,0.0051
20251128,2740.3282,2750.4737,2762.2537,2737.5263,608292.0,23380.0,249345.0,3.0,-1.0,27979.0,-7629.0,0.0,-3.0,0.0,-74299.0,2750.84094,2765.36572,2793.616425,-14.52478000000019,-42.77548500000012,2782.132476984128,2807.016844484127,307378.9,,,1.274348851595202,1.651715514459094,2.926064366054296,2.0,20350.0,-3.0,-74299.0,0.03843548821947354,-0.8877336595275528,0.1707,0.09817131857555327,0.589,0.8574,0.0034
20251201,2717.1581,2734.1443,2735.2343,2704.3673,626112.0,17820.0,322274.0,3.0,-1.0,28011.0,-8786.0,0.0,-3.0,0.0,-76572.0,2742.11392,2753.20111,2789.193025,-11.08718999999974,-47.07910499999934,2775.082319047619,2801.596301452381,284063.7,,0.215855,1.304646233481812,1.64427192661799,2.948918160099802,2.0,19225.0,-3.0,-76572.0,0.028461361545538178,-1.1127740318605406,0.1877,0.26179018286814243,0.5753,0.8159,0.0017
20251202,2709.3431,2719.7358,2733.1183,2701.2155,636984.0,10872.0,236632.0,3.0,-1.0,28493.0,-9226.0,0.0,-3.0,0.0,-75436.0,2733.24718,2743.84235,2785.26244,-10.5951699999996,-52.01525999999967,2767.732088571428,2795.588109277777,278358.1,,,1.305298391113355,1.624706233538935,2.93000462465229,2.0,19267.0,-3.0,-75436.0,0.017067932632530803,-1.1640495454295583,0.1848,0.2338787295476418,0.5753,0.8163,0.0017
20251203,2683.3458,2709.1734,2713.5311,2672.4146,648289.0,11305.0,301168.0,3.0,-1.0,27231.0,-10687.0,0.0,-3.0,0.0,-74854.0,2720.26624,2735.73838,2779.86872,-15.47214000000031,-59.60248000000001,2758.519767142857,2789.127183912698,273636.9,,,1.332433357902099,1.59872977123819,2.931163129140289,2.0,16544.0,-3.0,-74854.0,0.017438210427756756,-1.2508676549899025,0.1819,0.20596727622714148,0.5753,0.8166,0.0017
20251204,2659.5351,2686.5432,2687.8989,2645.9312,651833.0,3544.0,289886.0,3.0,-1.0,25583.0,-11547.0,0.0,-3.0,0.0,-70925.0,2701.94206,2726.12678,2772.581855,-24.18471999999929,-70.6397949999996,2747.61043952381,2782.217143936508,271275.5,,0.22793,1.322534628331709,1.582300168158671,2.904834796490379,2.0,14036.0,-3.0,-70925.0,0.005436975421618728,-1.2146502262697283,0.1982,0.36284889316650604,0.5616,0.817,0.0033
20251205,2606.4884,2659.6108,2660.9459,2600.9036,673262.0,21429.0,387345.0,3.0,-1.0,27130.0,-11869.0,0.0,-3.0,0.0,-70207.0,2675.1741,2713.00752,2762.822955,-37.83341999999993,-87.64885499999991,2733.009699920635,2774.561684873016,284151.3,464814.0,0.267375,1.329648808564732,1.59872977123819,2.928378579802922,2.0,15261.0,-3.0,-70207.0,0.03182861946760696,-1.186082809688216,0.2325,0.6929740134744946,0.5205,0.8173,0.005
20251208,2634.7606,2611.4745,2641.8784,2610.7273,641143.0,-32119.0,376473.0,3.0,-1.0,23637.0,-11721.0,0.0,-3.0,0.0,-63503.0,2658.6946,2700.40426,2752.25733,-41.70966000000044,-93.5627300000001,2719.979174047619,2766.190063269841,291552.1,451767.6,,1.311488196897374,1.582300168158671,2.893788365056044,2.0,11916.0,-3.0,-63503.0,-0.050096468338576575,-1.1881203709647248,0.2107,0.4831568816169392,0.5342,0.8177,0.005
20251209,2596.5676,2634.2087,2638.216,2584.4411,646391.0,5248.0,329845.0,3.0,-1.0,21180.0,-10664.0,0.0,-3.0,0.0,-63642.0,2636.1395,2684.69334,2740.30997,-48.55384000000004,-104.1704699999996,2705.885943412698,2756.973709714286,303831.0,,,1.316842116094037,1.582300168158671,2.899142284252708,2.0,10516.0,-3.0,-63642.0,0.00811892492315023,-1.067943820698293,0.208,0.4571703561116456,0.4521,0.6548,0.0116
20251210,2540.2368,2594.7709,2597.3753,2536.5837,663003.0,16612.0,455789.0,2.0,-1.0,16932.0,-10051.0,0.0,-3.0,0.0,-69526.0,2607.5177,2663.89197,2725.227455,-56.37426999999934,-117.7097549999999,2688.106783015874,2746.536041246032,324258.7,546946.7999999999,0.28359,1.401558219386806,1.59872977123819,3.000287990624997,1.0,6881.0,-3.0,-69526.0,0.025055693563980855,-1.1967115654903897,0.2466,0.8286814244465832,0.4384,0.4195,0.005
20251211,2533.1772,2544.469,2571.9203,2527.2603,650815.0,-12188.0,395712.0,2.0,-1.0,16344.0,-10606.0,0.0,-3.0,0.0,-67695.0,2582.24612,2642.09409,2708.9095,-59.84797000000026,-126.6633800000004,2670.101133095238,2734.815982476191,334446.9,,0.288995,1.429739042883648,1.624706233538935,3.054445276422583,1.0,5738.0,-3.0,-67695.0,-0.018727288092622328,-1.0977065287140702,0.2513,0.8739172281039461,0.4247,0.4617,0.0133
20251212,2543.0195,2539.0676,2549.5638,2506.6955,638159.0,-12656.0,441611.0,3.0,-2.0,16594.0,-10730.0,0.0,-3.0,0.0,-59591.0,2569.55234,2622.36322,2693.86447,-52.81088000000045,-124.3121300000003,2653.305453809524,2721.93328015873,353673.5,529933.2,,1.430450533071226,1.647088759439035,3.077539292510261,1.0,5864.0,-3.0,-59591.0,-0.019832048125937266,-1.119666437507119,0.2436,0.7998075072184793,0.3973,0.4627,0.0116
20251215,2601.5867,2542.5856,2646.2971,2542.5163,612312.0,-25847.0,1021603.0,2.0,-2.0,14305.0,-8702.0,0.0,-3.0,0.0,-61542.0,2562.91756,2610.80608,2682.003595,-47.88851999999997,-119.0860350000003,2642.904733650794,2708.715521619048,423606.4,1225923.6,,1.669220759526328,1.667854214938639,3.337074974464967,0.0,5603.0,-3.0,-61542.0,-0.04221214021609898,-0.9053366001228744,0.2468,0.8306063522617899,0.411,0.5903,0.0198
20251216,2604.9427,2601.0001,2624.4837,2572.7573,608254.0,-4058.0,532763.0,2.0,-1.0,10474.0,-8164.0,0.0,-3.0,0.0,-61980.0,2564.59258,2600.36604,2672.104195,-35.77346000000034,-107.5116150000008,2634.944543333333,2695.436767095238,453219.5,,,1.764372865523781,1.689764522061737,3.454137387585519,1.0,2310.0,-3.0,-61980.0,-0.006671554975388571,-0.9499105424031684,0.242,0.7844080846968237,0.4384,0.6413,0.0198
20251217,2618.7565,2607.5606,2622.3992,2593.6075,603146.0,-5108.0,372105.0,2.0,-1.0,10121.0,-6728.0,0.0,-3.0,0.0,-63409.0,2580.29652,2593.90711,2664.822745,-13.61058999999932,-84.52622499999961,2628.922544761905,2682.477044857143,460313.2,,0.29532,1.787210574085615,1.667854214938639,3.455064789024254,1.0,3393.0,-3.0,-63409.0,-0.008468927921266162,-0.9209557656204336,0.2568,0.9268527430221362,0.4247,0.6419,0.0214
